building_id,timestamp,load,oof_pred
31,2024-08-04 09:00:00,1122.0,1106.7791505246869
31,2024-08-04 10:00:00,1212.9,1160.7611171848823
31,2024-08-04 11:00:00,1259.4,1230.1759220991096
31,2024-08-04 12:00:00,1258.5,1206.604593504519
31,2024-08-04 13:00:00,1239.0,1202.5428135160882
31,2024-08-04 14:00:00,1260.3,1232.5872905860615
31,2024-08-04 15:00:00,1346.4,1284.4056503892414
31,2024-08-04 16:00:00,1354.8,1283.2604175943823
31,2024-08-04 17:00:00,1335.0,1304.4931050909322
31,2024-08-04 18:00:00,1391.4,1358.9013409351899
31,2024-08-04 19:00:00,1443.6,1436.2515570787923
31,2024-08-04 20:00:00,1418.1,1368.689391291091
31,2024-08-04 21:00:00,1398.0,1338.242535580414
31,2024-08-04 22:00:00,1361.7,1288.5881405485231
31,2024-08-04 23:00:00,1190.1,1127.1335753885537
31,2024-08-05 00:00:00,973.8,988.4711839626696
31,2024-08-05 01:00:00,797.4,812.1231876926785
31,2024-08-05 02:00:00,705.0,766.292234599978
31,2024-08-05 03:00:00,676.5,655.4268868618915
31,2024-08-05 04:00:00,624.0,674.9178998082043
31,2024-08-05 05:00:00,627.6,656.7690569153525
31,2024-08-05 06:00:00,702.6,676.3067351400365
31,2024-08-05 07:00:00,806.7,749.7142055720576
31,2024-08-05 08:00:00,1020.3,850.9370841877613
31,2024-08-05 09:00:00,1071.3,958.9932827865489
31,2024-08-05 10:00:00,1086.6,1059.930127270706
31,2024-08-05 11:00:00,1184.1,1107.0612637690888
31,2024-08-05 12:00:00,1181.4,1088.6899792854565
31,2024-08-05 13:00:00,1171.8,1093.2091077436087
31,2024-08-05 14:00:00,1186.2,1110.7231718292135
31,2024-08-05 15:00:00,1172.7,1120.7342017660585
31,2024-08-05 16:00:00,1158.0,1094.327908617224
31,2024-08-05 17:00:00,1179.0,1155.6871080189753
31,2024-08-05 18:00:00,1311.6,1235.3910699891244
31,2024-08-05 19:00:00,1410.0,1255.7871667034644
31,2024-08-05 20:00:00,1338.0,1253.0825820060309
31,2024-08-05 21:00:00,1262.4,1216.9192520146084
31,2024-08-05 22:00:00,1233.0,1164.7119968183054
31,2024-08-05 23:00:00,1033.8,1000.0604473475412
31,2024-08-06 00:00:00,854.1,890.5950638006187
31,2024-08-06 01:00:00,751.8,743.1312089987072
31,2024-08-06 02:00:00,671.1,674.6473910882377
31,2024-08-06 03:00:00,617.4,602.6521623224754
31,2024-08-06 04:00:00,585.9,584.5430039665558
31,2024-08-06 05:00:00,573.6,624.174952505863
31,2024-08-06 06:00:00,630.0,603.0226022615763
31,2024-08-06 07:00:00,718.2,685.9495944894696
31,2024-08-06 08:00:00,923.4,832.4899265595891
31,2024-08-06 09:00:00,908.1,881.0857417681603
31,2024-08-06 10:00:00,870.3,860.7044855663767
31,2024-08-06 11:00:00,908.4,940.270872851951
31,2024-08-06 12:00:00,984.6,948.337193478297
31,2024-08-06 13:00:00,1005.3,1083.3708950998232
31,2024-08-06 14:00:00,1018.5,1123.324740744873
31,2024-08-06 15:00:00,1098.0,1140.979020492399
31,2024-08-06 16:00:00,1120.8,1112.8062809017722
31,2024-08-06 17:00:00,1171.2,1155.4421190424262
31,2024-08-06 18:00:00,1283.4,1267.0414992593512
31,2024-08-06 19:00:00,1365.6,1394.2627898333578
31,2024-08-06 20:00:00,1334.4,1390.5053442936992
31,2024-08-06 21:00:00,1264.2,1334.6904857832103
31,2024-08-06 22:00:00,1224.0,1286.6482072775393
31,2024-08-06 23:00:00,1080.6,1125.2961124821402
31,2024-08-07 00:00:00,885.0,957.6599939947936
31,2024-08-07 01:00:00,738.9,778.5625054523244
31,2024-08-07 02:00:00,662.1,703.3978744698687
31,2024-08-07 03:00:00,628.8,627.4361671744456
31,2024-08-07 04:00:00,592.5,613.7952627867259
31,2024-08-07 05:00:00,597.3,590.4767122247038
31,2024-08-07 06:00:00,642.9,625.7431025772224
31,2024-08-07 07:00:00,758.4,727.2007641243584
31,2024-08-07 08:00:00,1001.1,947.1663769275929
31,2024-08-07 09:00:00,1062.0,1032.7417426127347
31,2024-08-07 10:00:00,1041.3,1010.8248633147376
31,2024-08-07 11:00:00,1058.7,1082.2232105179135
31,2024-08-07 12:00:00,1047.6,1046.7752744274571
31,2024-08-07 13:00:00,1051.2,1140.125262425007
31,2024-08-07 14:00:00,1045.5,1121.0300970616033
31,2024-08-07 15:00:00,1095.0,1137.9229303455945
31,2024-08-07 16:00:00,1115.7,1227.6817880048316
31,2024-08-07 17:00:00,1239.0,1248.2102331380877
31,2024-08-07 18:00:00,1296.0,1349.4720565841903
31,2024-08-07 19:00:00,1370.1,1331.9501606154586
31,2024-08-07 20:00:00,1310.7,1334.9406120243611
31,2024-08-07 21:00:00,1274.4,1310.535329304096
31,2024-08-07 22:00:00,1248.9,1246.5837707191522
31,2024-08-07 23:00:00,1053.3,1085.8878320312886
31,2024-08-08 00:00:00,898.8,961.5985890396285
31,2024-08-08 01:00:00,772.2,822.0648379131823
31,2024-08-08 02:00:00,693.9,733.9090330988066
31,2024-08-08 03:00:00,651.3,682.569457697457
31,2024-08-08 04:00:00,617.7,654.2840001499119
31,2024-08-08 05:00:00,616.5,632.0991694105335
31,2024-08-08 06:00:00,637.5,617.8189512409276
31,2024-08-08 07:00:00,706.5,699.3448714570386
31,2024-08-08 08:00:00,857.4,902.6296129725065
31,2024-08-08 09:00:00,936.3,979.6320773197353
31,2024-08-08 10:00:00,997.2,1031.086681853904
31,2024-08-08 11:00:00,981.0,1059.806821515187
31,2024-08-08 12:00:00,975.6,1073.1786287395466
31,2024-08-08 13:00:00,974.4,1082.5274157358224
31,2024-08-08 14:00:00,970.8,1048.353460097941
31,2024-08-08 15:00:00,986.7,1103.7669916152715
31,2024-08-08 16:00:00,986.4,1066.246480106279
31,2024-08-08 17:00:00,1084.8,1123.7134742244386
31,2024-08-08 18:00:00,1195.8,1201.832544705492
31,2024-08-08 19:00:00,1287.0,1333.4113726311443
31,2024-08-08 20:00:00,1230.3,1313.752487252858
31,2024-08-08 21:00:00,1216.2,1278.4082992510957
31,2024-08-08 22:00:00,1187.4,1219.1586468335622
31,2024-08-08 23:00:00,1057.8,1087.8528862599535
31,2024-08-09 00:00:00,878.7,917.8309905469342
31,2024-08-09 01:00:00,743.1,793.4498454890478
31,2024-08-09 02:00:00,666.0,708.2827635275381
31,2024-08-09 03:00:00,635.7,667.7186262302686
31,2024-08-09 04:00:00,602.4,632.1629707503083
31,2024-08-09 05:00:00,586.5,614.0259786447076
31,2024-08-09 06:00:00,618.6,659.7758304075489
31,2024-08-09 07:00:00,719.1,753.7829356065104
31,2024-08-09 08:00:00,919.5,943.594061442175
31,2024-08-09 09:00:00,998.7,980.791239870701
31,2024-08-09 10:00:00,988.5,1048.8783640020922
31,2024-08-09 11:00:00,1085.7,1106.0858804750667
31,2024-08-09 12:00:00,1038.9,1143.1909447746953
31,2024-08-09 13:00:00,1044.3,1124.4662573118496
31,2024-08-09 14:00:00,1075.8,1143.1379283566812
31,2024-08-09 15:00:00,1107.0,1088.9104513897091
31,2024-08-09 16:00:00,1092.6,1177.9487443884318
31,2024-08-09 17:00:00,1118.7,1219.0899140593892
31,2024-08-09 18:00:00,1177.2,1328.914860982905
31,2024-08-09 19:00:00,1268.4,1418.148303083004
31,2024-08-09 20:00:00,1244.1,1363.6087657125397
31,2024-08-09 21:00:00,1195.2,1325.0454925651316
31,2024-08-09 22:00:00,1189.5,1275.5650116183858
31,2024-08-09 23:00:00,1069.5,1150.4466857505483
31,2024-08-10 00:00:00,930.0,1036.021486407716
31,2024-08-10 01:00:00,793.5,871.9035734012624
31,2024-08-10 02:00:00,691.2,772.9457785647677
31,2024-08-10 03:00:00,640.5,704.4905782827466
31,2024-08-10 04:00:00,632.1,656.766657134637
31,2024-08-10 05:00:00,610.8,630.0629714094193
31,2024-08-10 06:00:00,628.2,629.3995896567114
31,2024-08-10 07:00:00,692.7,716.1756866939573
31,2024-08-10 08:00:00,906.0,918.4314911289717
31,2024-08-10 09:00:00,1085.7,1117.293343253491
31,2024-08-10 10:00:00,1152.6,1180.6138892145482
31,2024-08-10 11:00:00,1204.5,1290.8383485786892
31,2024-08-10 12:00:00,1196.1,1273.058841294691
31,2024-08-10 13:00:00,1170.3,1349.6975296467238
31,2024-08-10 14:00:00,1177.5,1244.3007663931353
31,2024-08-10 15:00:00,1199.7,1365.4970284759604
31,2024-08-10 16:00:00,1155.0,1346.0313746638535
31,2024-08-10 17:00:00,1126.8,1241.0227135406324
31,2024-08-10 18:00:00,1192.5,1314.8638295521553
31,2024-08-10 19:00:00,1299.0,1471.7509910398678
31,2024-08-10 20:00:00,1297.8,1479.5367075182533
31,2024-08-10 21:00:00,1266.3,1495.401145608921
31,2024-08-10 22:00:00,1240.8,1408.5602963486642
31,2024-08-10 23:00:00,1070.4,1149.3097167128622
31,2024-08-11 00:00:00,932.7,968.2413004553189
31,2024-08-11 01:00:00,811.8,828.4684644479105
31,2024-08-11 02:00:00,744.3,761.2016461533728
31,2024-08-11 03:00:00,668.7,713.5110577057671
31,2024-08-11 04:00:00,624.9,650.1228632682368
31,2024-08-11 05:00:00,601.2,630.7536386594422
31,2024-08-11 06:00:00,624.3,662.5082246686751
31,2024-08-11 07:00:00,702.9,731.9951561596595
31,2024-08-11 08:00:00,903.0,971.9463268756883
31,2024-08-11 09:00:00,1032.6,1119.3218057684712
31,2024-08-11 10:00:00,1140.9,1201.084195121962
31,2024-08-11 11:00:00,1238.4,1222.9575894019313
31,2024-08-11 12:00:00,1196.4,1197.476784705158
31,2024-08-11 13:00:00,1193.7,1228.6069690905722
31,2024-08-11 14:00:00,1201.5,1234.3312135085318
31,2024-08-11 15:00:00,1209.9,1284.3948166019138
31,2024-08-11 16:00:00,1171.2,1296.9628733551438
31,2024-08-11 17:00:00,1160.4,1271.4870348241034
31,2024-08-11 18:00:00,1227.6,1383.1787144485004
31,2024-08-11 19:00:00,1376.1,1514.1492914949404
31,2024-08-11 20:00:00,1338.0,1561.4756692419544
31,2024-08-11 21:00:00,1297.5,1493.6009844947168
31,2024-08-11 22:00:00,1268.7,1402.5334902322847
31,2024-08-11 23:00:00,1068.3,1227.6974999551653
31,2024-08-12 00:00:00,896.7,980.588134320488
31,2024-08-12 01:00:00,771.6,818.1811466585579
31,2024-08-12 02:00:00,699.6,703.6101407233554
31,2024-08-12 03:00:00,663.3,671.4155512949333
31,2024-08-12 04:00:00,636.9,631.6729835465159
31,2024-08-12 05:00:00,633.9,634.3094853692387
31,2024-08-12 06:00:00,663.6,737.5343533199302
31,2024-08-12 07:00:00,777.6,856.0000475537838
31,2024-08-12 08:00:00,969.0,1101.6758857962182
31,2024-08-12 09:00:00,994.8,1133.4714549055398
31,2024-08-12 10:00:00,1064.4,1135.3867644717131
31,2024-08-12 11:00:00,1096.2,1212.5856463612113
31,2024-08-12 12:00:00,1116.9,1250.6744031742558
31,2024-08-12 13:00:00,1096.8,1158.8651601936924
31,2024-08-12 14:00:00,1135.8,1177.042532431951
31,2024-08-12 15:00:00,1187.1,1157.9715099453376
31,2024-08-12 16:00:00,1149.9,1157.0026309728405
31,2024-08-12 17:00:00,1217.1,1236.724588280647
31,2024-08-12 18:00:00,1301.1,1486.2633556788157
31,2024-08-12 19:00:00,1410.6,1658.9662717224164
31,2024-08-12 20:00:00,1366.8,1549.2786045346306
31,2024-08-12 21:00:00,1288.8,1433.4357871332452
31,2024-08-12 22:00:00,1276.2,1413.4269321151633
31,2024-08-12 23:00:00,1118.7,1243.2623601279863
31,2024-08-13 00:00:00,922.8,978.4440212043693
31,2024-08-13 01:00:00,802.2,822.2062056363371
31,2024-08-13 02:00:00,711.9,739.6867747327219
31,2024-08-13 03:00:00,658.5,684.1713159104681
31,2024-08-13 04:00:00,657.0,666.6571394411956
31,2024-08-13 05:00:00,645.0,643.0427343096251
31,2024-08-13 06:00:00,670.8,698.5750020106525
31,2024-08-13 07:00:00,780.9,767.4567999605335
31,2024-08-13 08:00:00,1005.6,1103.7566666480764
31,2024-08-13 09:00:00,1078.8,1080.9205555749618
31,2024-08-13 10:00:00,1086.9,1068.2626768178645
31,2024-08-13 11:00:00,1167.0,1068.6433377563392
31,2024-08-13 12:00:00,1132.8,1133.8701976070604
31,2024-08-13 13:00:00,1094.4,1147.8000412428823
31,2024-08-13 14:00:00,1101.0,1099.881302638952
31,2024-08-13 15:00:00,1160.7,1165.5243146904468
31,2024-08-13 16:00:00,1185.9,1153.5105483577188
31,2024-08-13 17:00:00,1217.1,1198.2144039764366
31,2024-08-13 18:00:00,1299.3,1303.4218098728943
31,2024-08-13 19:00:00,1378.5,1378.5253344097175
31,2024-08-13 20:00:00,1357.5,1379.751545256475
31,2024-08-13 21:00:00,1330.2,1314.9371253405614
31,2024-08-13 22:00:00,1308.0,1259.9097565839293
31,2024-08-13 23:00:00,1125.9,1159.5158589531668
31,2024-08-14 00:00:00,956.1,937.1172561271394
31,2024-08-14 01:00:00,819.6,783.7356697657593
31,2024-08-14 02:00:00,745.8,706.6693873286351
31,2024-08-14 03:00:00,699.9,682.1689056336647
31,2024-08-14 04:00:00,652.5,638.4159948648094
31,2024-08-14 05:00:00,637.2,641.245962974459
31,2024-08-14 06:00:00,659.7,696.3103776581547
31,2024-08-14 07:00:00,797.7,817.8108710520562
31,2024-08-14 08:00:00,1029.6,1041.2040966301356
31,2024-08-14 09:00:00,1136.4,1086.8674973696952
31,2024-08-14 10:00:00,1114.2,1096.0370548914384
31,2024-08-14 11:00:00,1122.3,1138.8132293738784
31,2024-08-14 12:00:00,1100.4,1111.9625676809062
31,2024-08-14 13:00:00,1108.2,1078.2699046554822
31,2024-08-14 14:00:00,1098.0,1062.0733589144004
31,2024-08-14 15:00:00,1208.1,1139.6721884407923
31,2024-08-14 16:00:00,1184.4,1170.1113099407032
31,2024-08-14 17:00:00,1241.4,1295.951582452678
31,2024-08-14 18:00:00,1310.7,1424.7151408545028
31,2024-08-14 19:00:00,1374.6,1403.2286823403876
31,2024-08-14 20:00:00,1299.3,1414.3402423316522
31,2024-08-14 21:00:00,1267.5,1292.9192662403818
31,2024-08-14 22:00:00,1237.2,1340.721286954139
31,2024-08-14 23:00:00,1092.3,1144.930159218132
31,2024-08-15 00:00:00,958.2,956.6348071270211
31,2024-08-15 01:00:00,833.7,786.6902949703729
31,2024-08-15 02:00:00,754.8,718.6204263579853
31,2024-08-15 03:00:00,692.1,701.2246390137718
31,2024-08-15 04:00:00,673.5,665.0295648738474
31,2024-08-15 05:00:00,652.5,660.5631821260139
31,2024-08-15 06:00:00,678.6,700.8730530827148
31,2024-08-15 07:00:00,734.4,790.5415239548433
31,2024-08-15 08:00:00,951.3,959.6222707069853
31,2024-08-15 09:00:00,1040.7,1036.5539614171682
31,2024-08-15 10:00:00,1123.8,1042.3924420767908
31,2024-08-15 11:00:00,1215.3,1038.0392688807494
31,2024-08-15 12:00:00,1244.1,1098.7443310910003
31,2024-08-15 13:00:00,1240.2,1136.0439400634136
31,2024-08-15 14:00:00,1202.4,1154.1168351554184
31,2024-08-15 15:00:00,1208.7,1190.6907785321714
31,2024-08-15 16:00:00,1219.2,1193.3505415745274
31,2024-08-15 17:00:00,1233.0,1311.4687221436593
31,2024-08-15 18:00:00,1271.7,1383.4207098356674
31,2024-08-15 19:00:00,1354.5,1365.6933488717789
31,2024-08-15 20:00:00,1293.3,1405.9440003047732
31,2024-08-15 21:00:00,1275.0,1321.0116033574957
31,2024-08-15 22:00:00,1259.4,1310.5021013040496
31,2024-08-15 23:00:00,1044.0,1221.105137677789
31,2024-08-16 00:00:00,900.6,968.2445332776387
31,2024-08-16 01:00:00,806.7,805.6619173120649
31,2024-08-16 02:00:00,732.0,727.3177257130872
31,2024-08-16 03:00:00,666.0,696.2377218627711
31,2024-08-16 04:00:00,639.9,666.9645135613163
31,2024-08-16 05:00:00,631.2,644.780325740904
31,2024-08-16 06:00:00,662.4,703.2105873559613
31,2024-08-16 07:00:00,786.6,815.7875642572353
31,2024-08-16 08:00:00,1019.7,1050.9797851082362
31,2024-08-16 09:00:00,1073.7,1055.1730688186226
31,2024-08-16 10:00:00,1070.1,1045.439859291555
31,2024-08-16 11:00:00,1105.2,1120.7627873996087
31,2024-08-16 12:00:00,1125.6,1120.7307751264684
31,2024-08-16 13:00:00,1123.2,1149.7670729392275
31,2024-08-16 14:00:00,1095.3,1159.9703331871408
31,2024-08-16 15:00:00,1124.4,1219.6981176591553
31,2024-08-16 16:00:00,1138.2,1201.588654422784
31,2024-08-16 17:00:00,1220.1,1242.7289290030617
31,2024-08-16 18:00:00,1284.6,1276.9817478232217
31,2024-08-16 19:00:00,1428.3,1371.8967658190409
31,2024-08-16 20:00:00,1343.7,1335.7937430712539
31,2024-08-16 21:00:00,1278.3,1300.0311378594358
31,2024-08-16 22:00:00,1268.1,1308.5400769361647
31,2024-08-16 23:00:00,1134.6,1205.1812175774799
31,2024-08-17 00:00:00,974.1,1021.7790951246517
31,2024-08-17 01:00:00,852.3,850.2131769187556
31,2024-08-17 02:00:00,750.0,770.2472869981949
31,2024-08-17 03:00:00,694.5,709.0083870686901
31,2024-08-17 04:00:00,648.6,714.5481614600427
31,2024-08-17 05:00:00,641.7,669.1822145760111
31,2024-08-17 06:00:00,626.1,691.7575359999736
31,2024-08-17 07:00:00,743.1,762.0043317368002
31,2024-08-17 08:00:00,965.7,980.3910443269622
31,2024-08-17 09:00:00,1152.6,1127.4083272361454
31,2024-08-17 10:00:00,1223.1,1203.8760660443152
31,2024-08-17 11:00:00,1302.0,1278.711559067809
31,2024-08-17 12:00:00,1249.8,1289.8234508228604
31,2024-08-17 13:00:00,1223.7,1220.8605726885405
31,2024-08-17 14:00:00,1202.7,1268.7438367300776
31,2024-08-17 15:00:00,1210.2,1314.4230834302564
31,2024-08-17 16:00:00,1234.5,1249.248550939023
31,2024-08-17 17:00:00,1259.7,1226.511604608225
31,2024-08-17 18:00:00,1254.0,1223.4290517790785
31,2024-08-17 19:00:00,1383.0,1352.4267528465389
31,2024-08-17 20:00:00,1307.1,1333.6421647743773
31,2024-08-17 21:00:00,1327.2,1353.0626010810688
31,2024-08-17 22:00:00,1272.0,1320.810085129981
31,2024-08-17 23:00:00,1110.3,1106.5992455336072
31,2024-08-18 00:00:00,966.6,978.9306817049272
31,2024-08-18 01:00:00,846.6,818.8098364821211
31,2024-08-18 02:00:00,730.2,719.7043051245391
31,2024-08-18 03:00:00,691.2,643.665911294216
31,2024-08-18 04:00:00,654.9,599.9120898923554
31,2024-08-18 05:00:00,651.6,610.1498985302834
31,2024-08-18 06:00:00,698.7,599.1980545827442
31,2024-08-18 07:00:00,704.4,679.0175720504203
31,2024-08-18 08:00:00,906.9,921.5776459955451
31,2024-08-18 09:00:00,1085.7,1002.207545280983
31,2024-08-18 10:00:00,1161.6,1121.8232195389262
31,2024-08-18 11:00:00,1225.8,1213.0098735332501
31,2024-08-18 12:00:00,1263.6,1235.093432455066
31,2024-08-18 13:00:00,1266.3,1171.3863301805325
31,2024-08-18 14:00:00,1239.3,1182.686302510597
31,2024-08-18 15:00:00,1278.6,1229.8787997424477
31,2024-08-18 16:00:00,1207.2,1110.1116923084344
31,2024-08-18 17:00:00,1249.5,1137.9859422644663
31,2024-08-18 18:00:00,1324.5,1201.1455537429665
31,2024-08-18 19:00:00,1382.4,1354.6468843376492
31,2024-08-18 20:00:00,1341.3,1315.3069181583955
31,2024-08-18 21:00:00,1260.3,1301.2582727165463
31,2024-08-18 22:00:00,1247.4,1272.5901379620825
31,2024-08-18 23:00:00,1066.8,1051.0761436155701
31,2024-08-19 00:00:00,908.4,884.8382744617281
31,2024-08-19 01:00:00,771.0,757.6625866947483
31,2024-08-19 02:00:00,742.2,676.7426569229535
31,2024-08-19 03:00:00,670.2,640.4290033702196
31,2024-08-19 04:00:00,644.4,611.8941190019112
31,2024-08-19 05:00:00,639.9,609.7862566118871
31,2024-08-19 06:00:00,678.3,639.4862566118871
31,2024-08-19 07:00:00,813.9,755.4639151221302
31,2024-08-19 08:00:00,1030.8,949.8810185828454
31,2024-08-19 09:00:00,1041.9,980.142381319332
31,2024-08-19 10:00:00,1061.4,1068.9116143142035
31,2024-08-19 11:00:00,1123.8,1071.193301408817
31,2024-08-19 12:00:00,1127.4,1082.525787635022
31,2024-08-19 13:00:00,1121.1,1092.266001675926
31,2024-08-19 14:00:00,1134.3,1159.4119400907728
31,2024-08-19 15:00:00,1179.6,1197.3977814519767
31,2024-08-19 16:00:00,1179.3,1139.582556393305
31,2024-08-19 17:00:00,1291.5,1270.2110719833988
31,2024-08-19 18:00:00,1335.6,1307.7789065160418
31,2024-08-19 19:00:00,1407.0,1396.9318339185647
31,2024-08-19 20:00:00,1416.0,1343.3642711344974
31,2024-08-19 21:00:00,1350.3,1286.673106560964
31,2024-08-19 22:00:00,1312.8,1299.7979811776954
31,2024-08-19 23:00:00,1132.2,1099.2369680842219
31,2024-08-20 00:00:00,981.0,904.9090177145245
31,2024-08-20 01:00:00,828.3,823.9930627013566
31,2024-08-20 02:00:00,722.4,695.9460524615479
31,2024-08-20 03:00:00,680.1,640.3098683164095
31,2024-08-20 04:00:00,666.6,669.9186556613797
31,2024-08-20 05:00:00,667.2,662.4794257509054
31,2024-08-20 06:00:00,683.4,694.887025806726
31,2024-08-20 07:00:00,818.1,820.1080340996737
31,2024-08-20 08:00:00,1021.8,1014.4122176184783
31,2024-08-20 09:00:00,1044.0,1098.3905266594027
31,2024-08-20 10:00:00,1010.7,1165.957722569743
31,2024-08-20 11:00:00,1066.8,1249.0698346381514
31,2024-08-20 12:00:00,1079.4,1163.1500288395737
31,2024-08-20 13:00:00,1109.4,1060.8479708086172
31,2024-08-20 14:00:00,1148.7,1066.2903626601096
31,2024-08-20 15:00:00,1177.8,1207.2757013996738
31,2024-08-20 16:00:00,1215.9,1381.3961499314871
31,2024-08-20 17:00:00,1249.2,1458.1920387861308
31,2024-08-20 18:00:00,1336.5,1532.127946367076
31,2024-08-20 19:00:00,1495.5,1597.3714986367318
31,2024-08-20 20:00:00,1500.3,1492.451768415795
31,2024-08-20 21:00:00,1422.9,1470.6429611778235
31,2024-08-20 22:00:00,1387.8,1536.0977432797054
31,2024-08-20 23:00:00,1231.5,1334.785367030757
31,2024-08-21 00:00:00,1046.4,1141.2013890342002
31,2024-08-21 01:00:00,882.3,814.0364623009183
31,2024-08-21 02:00:00,765.3,753.7011594579521
31,2024-08-21 03:00:00,729.3,720.7519532123287
31,2024-08-21 04:00:00,672.0,687.3835383333196
31,2024-08-21 05:00:00,667.8,665.5031863169612
31,2024-08-21 06:00:00,694.5,652.751027131069
31,2024-08-21 07:00:00,820.5,793.3504148940917
31,2024-08-21 08:00:00,1000.8,1034.7896901599381
31,2024-08-21 09:00:00,1013.7,1136.3074849252464
31,2024-08-21 10:00:00,973.2,1086.6761268920088
31,2024-08-21 11:00:00,1005.6,1092.5690703254004
31,2024-08-21 12:00:00,966.0,1038.2417170416695
31,2024-08-21 13:00:00,930.3,1049.660451585873
31,2024-08-21 14:00:00,954.0,1054.6400825808173
31,2024-08-21 15:00:00,1008.0,1150.5616884563399
31,2024-08-21 16:00:00,1055.7,1155.494537586901
31,2024-08-21 17:00:00,1130.7,1210.726035351933
31,2024-08-21 18:00:00,1198.2,1296.3110313756138
31,2024-08-21 19:00:00,1317.9,1475.5625283867366
31,2024-08-21 20:00:00,1337.1,1364.992661257636
31,2024-08-21 21:00:00,1299.0,1382.0704221042686
31,2024-08-21 22:00:00,1280.1,1334.4332047113069
31,2024-08-21 23:00:00,1115.1,1163.8074066680801
31,2024-08-22 00:00:00,930.0,1005.4302613652255
31,2024-08-22 01:00:00,782.7,892.3739654191706
31,2024-08-22 02:00:00,746.4,777.1385867744368
31,2024-08-22 03:00:00,694.5,682.3684017920417
31,2024-08-22 04:00:00,661.8,713.7978758952369
31,2024-08-22 05:00:00,638.4,690.4829939590322
31,2024-08-22 06:00:00,684.6,717.672141203006
31,2024-08-22 07:00:00,883.2,793.8210725258072
31,2024-08-22 08:00:00,1102.8,1044.6033195385687
31,2024-08-22 09:00:00,1118.1,1076.914111620805
31,2024-08-22 10:00:00,1067.4,1142.9408259114762
31,2024-08-22 11:00:00,1037.1,1169.541394932407
31,2024-08-22 12:00:00,1023.9,1223.1248291212448
31,2024-08-22 13:00:00,1041.9,1191.1351412580273
31,2024-08-22 14:00:00,993.3,1151.2695882781977
31,2024-08-22 15:00:00,1069.8,1159.9088414930343
31,2024-08-22 16:00:00,1051.2,1167.9488399785605
31,2024-08-22 17:00:00,1106.4,1181.7926080520838
31,2024-08-22 18:00:00,1175.4,1219.577049311336
31,2024-08-22 19:00:00,1284.9,1336.0427818535836
31,2024-08-22 20:00:00,1243.2,1287.7372857742037
31,2024-08-22 21:00:00,1194.3,1250.3664415555031
31,2024-08-22 22:00:00,1162.2,1230.5606870068045
31,2024-08-22 23:00:00,1038.9,1006.6308292744646
31,2024-08-23 00:00:00,865.8,863.5418017537321
31,2024-08-23 01:00:00,750.3,775.743808129284
31,2024-08-23 02:00:00,677.4,702.4250171741243
31,2024-08-23 03:00:00,637.5,640.1128901446831
31,2024-08-23 04:00:00,615.3,613.3682470276249
31,2024-08-23 05:00:00,599.1,604.0701433863508
31,2024-08-23 06:00:00,659.7,637.92450395322
31,2024-08-23 07:00:00,773.1,764.6306380040703
31,2024-08-23 08:00:00,914.7,983.0747022373063
31,2024-08-23 09:00:00,921.9,1070.7728484477175
31,2024-08-23 10:00:00,922.8,1035.8988864258472
31,2024-08-23 11:00:00,974.1,1066.3076392042287
31,2024-08-23 12:00:00,974.7,1077.3598796607564
31,2024-08-23 13:00:00,1021.5,1074.3838726302406
31,2024-08-23 14:00:00,1032.6,1067.6380153699072
31,2024-08-23 15:00:00,1095.0,1070.3883829493232
31,2024-08-23 16:00:00,1035.0,1089.059365464502
31,2024-08-23 17:00:00,1067.4,1157.4357504177906
31,2024-08-23 18:00:00,1128.6,1233.2116119733928
31,2024-08-23 19:00:00,1201.5,1367.0442418147466
31,2024-08-23 20:00:00,1168.8,1301.8464613955614
31,2024-08-23 21:00:00,1138.5,1233.5553384425698
31,2024-08-23 22:00:00,1108.8,1216.8843064795005
31,2024-08-23 23:00:00,1003.2,1094.761410799389
31,2024-08-24 00:00:00,883.2,944.8668528366129
31,2024-08-24 01:00:00,743.7,820.0439202996145
31,2024-08-24 02:00:00,676.5,714.601764384251
31,2024-08-24 03:00:00,640.8,660.4624721018123
31,2024-08-24 04:00:00,622.2,619.7078935697463
31,2024-08-24 05:00:00,591.3,612.2560995998705
31,2024-08-24 06:00:00,608.7,598.4124827179721
31,2024-08-24 07:00:00,689.1,721.6841724912298
31,2024-08-24 08:00:00,905.7,946.2289070712537
31,2024-08-24 09:00:00,1031.7,1126.1792002762645
31,2024-08-24 10:00:00,1087.2,1200.9997101145104
31,2024-08-24 11:00:00,1185.9,1268.6626383286446
31,2024-08-24 12:00:00,1163.1,1199.2238975223224
31,2024-08-24 13:00:00,1149.6,1174.4470599152878
31,2024-08-24 14:00:00,1086.6,1138.5505458916284
31,2024-08-24 15:00:00,1076.4,1154.8612627028247
31,2024-08-24 16:00:00,1055.7,1172.1254752948173
31,2024-08-24 17:00:00,1070.7,1207.8302205081493
31,2024-08-24 18:00:00,1125.6,1227.2753184154722
31,2024-08-24 19:00:00,1223.7,1325.7887444919047
31,2024-08-24 20:00:00,1182.3,1248.5515719791877
31,2024-08-24 21:00:00,1141.8,1266.3098235852615
31,2024-08-24 22:00:00,1122.0,1214.9239244650041
65,2024-08-03 23:00:00,43.68,44.476960951792364
65,2024-08-04 00:00:00,34.39,37.697102631966125
65,2024-08-04 01:00:00,28.87,31.0686948018561
