building_id,timestamp,load,oof_pred
8,2024-08-16 11:00:00,1349.4,1356.659590948065
8,2024-08-16 12:00:00,1378.5,1372.7703025408089
8,2024-08-16 13:00:00,1374.9,1371.2341314640303
8,2024-08-16 14:00:00,1408.2,1443.8415680990493
8,2024-08-16 15:00:00,1265.4,1352.2772547546472
8,2024-08-16 16:00:00,1118.4,1214.1218989686545
8,2024-08-16 17:00:00,963.6,1032.735150877234
8,2024-08-16 18:00:00,850.2,848.672121807754
8,2024-08-16 19:00:00,695.4,752.1737935207034
8,2024-08-16 20:00:00,641.1,696.1112959157441
8,2024-08-16 21:00:00,639.0,642.3195989966325
8,2024-08-16 22:00:00,601.5,622.6901402926914
8,2024-08-16 23:00:00,628.2,633.0364511756256
8,2024-08-17 00:00:00,667.5,646.1556014992723
8,2024-08-17 01:00:00,627.9,625.7715153251025
8,2024-08-17 02:00:00,615.9,608.1621785413716
8,2024-08-17 03:00:00,591.0,581.7820103342337
8,2024-08-17 04:00:00,550.5,552.9643758188903
8,2024-08-17 05:00:00,506.4,500.4549514147279
8,2024-08-17 06:00:00,512.4,498.3839937316001
8,2024-08-17 07:00:00,503.7,541.5060178778068
8,2024-08-17 08:00:00,508.2,585.657778237768
8,2024-08-17 09:00:00,513.3,605.0324763991639
8,2024-08-17 10:00:00,525.9,628.6118580510567
8,2024-08-17 11:00:00,567.3,648.2223514429954
8,2024-08-17 12:00:00,567.3,671.2283518451148
8,2024-08-17 13:00:00,630.9,647.7387388373028
8,2024-08-17 14:00:00,649.5,635.2593474184146
8,2024-08-17 15:00:00,653.7,682.3554025996309
8,2024-08-17 16:00:00,625.2,697.3770701275414
8,2024-08-17 17:00:00,646.5,661.6365556645422
8,2024-08-17 18:00:00,625.5,687.4917980298733
8,2024-08-17 19:00:00,650.7,662.5088986013458
8,2024-08-17 20:00:00,633.9,623.0862423787341
8,2024-08-17 21:00:00,591.3,601.5968309996034
8,2024-08-17 22:00:00,567.0,558.34494599759
8,2024-08-17 23:00:00,611.1,534.6040266091202
8,2024-08-18 00:00:00,556.5,503.9543975287701
8,2024-08-18 01:00:00,514.5,457.6804846206748
8,2024-08-18 02:00:00,516.6,463.5496564571578
8,2024-08-18 03:00:00,504.3,451.548229509742
8,2024-08-18 04:00:00,510.9,446.61445850793274
8,2024-08-18 05:00:00,498.3,442.5262512309956
8,2024-08-18 06:00:00,496.5,445.72260289679446
8,2024-08-18 07:00:00,477.3,474.67153518667914
8,2024-08-18 08:00:00,564.6,451.8984015882554
8,2024-08-18 09:00:00,567.0,464.4222512938332
8,2024-08-18 10:00:00,565.8,491.94792060560314
8,2024-08-18 11:00:00,575.4,552.7872414830167
8,2024-08-18 12:00:00,616.2,569.9935013839632
8,2024-08-18 13:00:00,630.6,617.5732123411344
8,2024-08-18 14:00:00,596.1,620.1885666577564
8,2024-08-18 15:00:00,631.2,639.6032257531451
8,2024-08-18 16:00:00,692.4,634.107372790875
8,2024-08-18 17:00:00,710.1,639.1572962720837
8,2024-08-18 18:00:00,678.6,635.3817552721821
8,2024-08-18 19:00:00,619.5,644.124038659552
8,2024-08-18 20:00:00,661.2,655.0510203016024
8,2024-08-18 21:00:00,639.0,612.9553262042874
8,2024-08-18 22:00:00,595.8,573.5339787957164
8,2024-08-18 23:00:00,612.3,609.5952750198727
8,2024-08-19 00:00:00,558.6,530.1432457586347
8,2024-08-19 01:00:00,524.1,488.85790226143115
8,2024-08-19 02:00:00,539.1,479.9746659853191
8,2024-08-19 03:00:00,521.1,472.51560304487214
8,2024-08-19 04:00:00,514.2,468.9334019125225
8,2024-08-19 05:00:00,510.6,462.31155304045785
8,2024-08-19 06:00:00,509.4,482.88481892105074
8,2024-08-19 07:00:00,590.4,475.1436969222658
8,2024-08-19 08:00:00,842.1,572.0062249757389
8,2024-08-19 09:00:00,1158.9,809.8205015268792
8,2024-08-19 10:00:00,1418.7,972.8950574981743
8,2024-08-19 11:00:00,1525.5,1066.0890017289123
8,2024-08-19 12:00:00,1571.1,1111.4251280156436
8,2024-08-19 13:00:00,1592.1,1069.048854542015
8,2024-08-19 14:00:00,1539.6,1048.2673404411821
8,2024-08-19 15:00:00,1448.1,1139.2263951227908
8,2024-08-19 16:00:00,1297.2,982.0083007667713
8,2024-08-19 17:00:00,1044.9,871.1478870234245
8,2024-08-19 18:00:00,927.9,713.7256685396404
8,2024-08-19 19:00:00,789.0,690.8114115755727
8,2024-08-19 20:00:00,736.5,630.8853373808781
8,2024-08-19 21:00:00,687.9,637.5663701463887
8,2024-08-19 22:00:00,666.9,629.0277995529088
8,2024-08-19 23:00:00,687.6,646.1908914578602
8,2024-08-20 00:00:00,690.3,648.9835090157704
8,2024-08-20 01:00:00,690.3,617.1422764705438
8,2024-08-20 02:00:00,665.4,601.1835007782001
8,2024-08-20 03:00:00,625.8,566.7787730882106
8,2024-08-20 04:00:00,584.7,519.5196570630604
8,2024-08-20 05:00:00,547.5,483.6280758195158
8,2024-08-20 06:00:00,526.5,505.94558012501597
8,2024-08-20 07:00:00,591.0,489.7410710487069
8,2024-08-20 08:00:00,758.4,573.4313701581591
8,2024-08-20 09:00:00,1095.9,811.5002481908602
8,2024-08-20 10:00:00,1414.5,1013.6557183884609
8,2024-08-20 11:00:00,1482.3,1103.9395037370625
8,2024-08-20 12:00:00,1477.2,1125.1283105734153
8,2024-08-20 13:00:00,1520.7,1096.8947427700796
8,2024-08-20 14:00:00,1499.1,1094.7675516844015
8,2024-08-20 15:00:00,1391.1,1171.1451468101411
8,2024-08-20 16:00:00,1237.5,1080.9300098061703
8,2024-08-20 17:00:00,1050.9,865.049115335466
8,2024-08-20 18:00:00,921.9,658.497477368314
8,2024-08-20 19:00:00,839.7,623.3485808488438
8,2024-08-20 20:00:00,766.2,592.9037652319728
8,2024-08-20 21:00:00,699.9,555.3634809063409
8,2024-08-20 22:00:00,663.9,538.4659296572015
8,2024-08-20 23:00:00,699.3,558.1316007224227
8,2024-08-21 00:00:00,720.3,626.5253423299692
8,2024-08-21 01:00:00,676.5,588.1204658651478
8,2024-08-21 02:00:00,659.4,593.0038247533579
8,2024-08-21 03:00:00,628.5,562.2407577418448
8,2024-08-21 04:00:00,620.4,515.591360433207
8,2024-08-21 05:00:00,537.6,461.89238234309175
8,2024-08-21 06:00:00,528.0,396.9496400253277
8,2024-08-21 07:00:00,582.3,429.1551343733953
8,2024-08-21 08:00:00,821.1,626.0081391672265
8,2024-08-21 09:00:00,1124.1,895.5042490080596
8,2024-08-21 10:00:00,1348.5,1069.7802265896687
8,2024-08-21 11:00:00,1398.3,1140.11589296987
8,2024-08-21 12:00:00,1360.5,1118.9002797693606
8,2024-08-21 13:00:00,1416.6,1095.4396577073403
8,2024-08-21 14:00:00,1427.1,1052.7359110586788
8,2024-08-21 15:00:00,1335.9,1127.036994976099
8,2024-08-21 16:00:00,1205.4,1027.9310352503326
8,2024-08-21 17:00:00,1060.8,845.6262527603916
8,2024-08-21 18:00:00,866.7,708.5744716976568
8,2024-08-21 19:00:00,758.7,676.4484691745834
8,2024-08-21 20:00:00,737.1,652.4943464902663
8,2024-08-21 21:00:00,658.5,608.568105721814
8,2024-08-21 22:00:00,633.6,574.4999355174692
8,2024-08-21 23:00:00,646.2,595.1533558574484
8,2024-08-22 00:00:00,669.6,626.5787401437304
8,2024-08-22 01:00:00,646.2,597.2448342388798
8,2024-08-22 02:00:00,636.3,568.9399610733875
8,2024-08-22 03:00:00,622.5,542.3941690333038
8,2024-08-22 04:00:00,592.2,501.1973384052496
8,2024-08-22 05:00:00,531.0,470.9058868672546
8,2024-08-22 06:00:00,513.9,443.5203476271284
8,2024-08-22 07:00:00,591.9,369.32358680206397
8,2024-08-22 08:00:00,763.5,347.2011433644144
8,2024-08-22 09:00:00,1104.9,327.029708225069
8,2024-08-22 10:00:00,1366.8,315.32901029799064
8,2024-08-22 11:00:00,1483.5,468.2149085298106
8,2024-08-22 12:00:00,1470.3,471.8962652949193
8,2024-08-22 13:00:00,1471.5,490.4585174029489
8,2024-08-22 14:00:00,1508.1,464.15679849335334
8,2024-08-22 15:00:00,1381.2,484.6920942451435
8,2024-08-22 16:00:00,1210.2,562.386823884689
8,2024-08-22 17:00:00,1076.4,582.1308561234295
8,2024-08-22 18:00:00,902.1,585.954647789078
8,2024-08-22 19:00:00,784.2,627.4235773511693
8,2024-08-22 20:00:00,746.7,624.188880314146
8,2024-08-22 21:00:00,684.3,605.1319839719844
8,2024-08-22 22:00:00,626.7,559.046996098721
8,2024-08-22 23:00:00,654.9,561.4155794504298
8,2024-08-23 00:00:00,675.6,564.4951736870481
8,2024-08-23 01:00:00,661.2,518.1539274297946
8,2024-08-23 02:00:00,630.3,496.81127529957575
8,2024-08-23 03:00:00,609.3,510.99891568431764
8,2024-08-23 04:00:00,576.6,508.79976311327283
8,2024-08-23 05:00:00,526.8,472.3955085127076
8,2024-08-23 06:00:00,509.1,463.7950180308719
8,2024-08-23 07:00:00,589.2,522.0227783049784
8,2024-08-23 08:00:00,771.9,745.5283337665604
8,2024-08-23 09:00:00,1108.8,999.3040063303162
8,2024-08-23 10:00:00,1281.3,1204.6892774696646
8,2024-08-23 11:00:00,1342.8,1313.203654010796
8,2024-08-23 12:00:00,1326.6,1374.7375708294064
8,2024-08-23 13:00:00,1368.3,1350.4062190495438
8,2024-08-23 14:00:00,1374.0,1377.0673264458426
8,2024-08-23 15:00:00,1262.7,1270.8751951420916
8,2024-08-23 16:00:00,1122.9,1127.4171828166445
8,2024-08-23 17:00:00,935.4,970.2813813327909
8,2024-08-23 18:00:00,769.5,850.0494343132777
8,2024-08-23 19:00:00,685.5,684.9267930614403
8,2024-08-23 20:00:00,649.5,646.3322113967813
8,2024-08-23 21:00:00,594.6,638.6931417272976
8,2024-08-23 22:00:00,550.8,588.5356837540902
8,2024-08-23 23:00:00,594.3,606.5557687861387
8,2024-08-24 00:00:00,619.2,644.4066048386019
8,2024-08-24 01:00:00,598.8,604.0803152710648
8,2024-08-24 02:00:00,593.4,566.9778791630887
8,2024-08-24 03:00:00,580.8,543.6804409529404
8,2024-08-24 04:00:00,552.0,495.4527726425841
8,2024-08-24 05:00:00,484.2,453.07356227041066
8,2024-08-24 06:00:00,477.3,462.8409902979423
8,2024-08-24 07:00:00,481.5,473.3415174351041
8,2024-08-24 08:00:00,549.9,495.2489217304714
8,2024-08-24 09:00:00,1259.4,535.997892497299
8,2024-08-24 10:00:00,1006.5,543.5328985504291
8,2024-08-24 11:00:00,1255.2,585.8355253736422
8,2024-08-24 12:00:00,961.8,594.5238987150054
8,2024-08-24 13:00:00,1048.5,662.1782123059872
8,2024-08-24 14:00:00,842.4,677.2200950326256
8,2024-08-24 15:00:00,774.3,699.8089056798111
8,2024-08-24 16:00:00,867.6,666.9155942982804
8,2024-08-24 17:00:00,914.7,670.6680958457158
8,2024-08-24 18:00:00,767.7,639.7688168507382
8,2024-08-24 19:00:00,729.9,669.3937193897025
8,2024-08-24 20:00:00,935.1,637.7568558116989
8,2024-08-24 21:00:00,1104.3,600.8041337736133
8,2024-08-24 22:00:00,777.3,565.0292770044802
9,2024-08-03 23:00:00,2666.26,2623.6709287879353
9,2024-08-04 00:00:00,2161.6,2427.565381355282
9,2024-08-04 01:00:00,2047.67,2224.2133903843205
9,2024-08-04 02:00:00,1967.56,2096.2502596421573
9,2024-08-04 03:00:00,1867.85,1929.1869581468773
9,2024-08-04 04:00:00,1883.59,1981.4168965305366
9,2024-08-04 05:00:00,2001.98,2016.1664282971399
9,2024-08-04 06:00:00,2265.18,2378.098263331238
9,2024-08-04 07:00:00,2904.76,3098.3032097510263
9,2024-08-04 08:00:00,3422.92,3835.6674231606803
9,2024-08-04 09:00:00,4366.93,4579.030801579629
9,2024-08-04 10:00:00,5165.35,4988.875558762139
9,2024-08-04 11:00:00,4959.14,4982.103002186865
9,2024-08-04 12:00:00,4721.34,4975.894900413801
9,2024-08-04 13:00:00,4944.3,4977.195200645412
9,2024-08-04 14:00:00,5159.92,5075.502631730975
9,2024-08-04 15:00:00,4944.5,5113.363368980031
9,2024-08-04 16:00:00,4840.37,5274.590001392968
9,2024-08-04 17:00:00,4856.63,5238.613178134065
9,2024-08-04 18:00:00,4250.42,4561.916953182753
9,2024-08-04 19:00:00,3704.51,3732.5773790295375
9,2024-08-04 20:00:00,3484.07,3458.32714471436
9,2024-08-04 21:00:00,3215.19,3354.3886553668626
9,2024-08-04 22:00:00,3100.14,3152.152046378954
9,2024-08-04 23:00:00,2843.01,2669.646901568888
9,2024-08-05 00:00:00,2314.54,2358.395423066831
9,2024-08-05 01:00:00,2176.46,2150.3148242224447
9,2024-08-05 02:00:00,2081.45,2078.280999079383
9,2024-08-05 03:00:00,1922.72,2018.3803737506566
9,2024-08-05 04:00:00,1961.93,1999.0200591951568
9,2024-08-05 05:00:00,2201.23,2043.691239029352
9,2024-08-05 06:00:00,2377.84,2333.155065226926
9,2024-08-05 07:00:00,3123.2,3112.749684822816
9,2024-08-05 08:00:00,3440.42,3675.3828766300016
9,2024-08-05 09:00:00,4427.33,4587.120199017701
9,2024-08-05 10:00:00,4998.66,5195.994112841986
9,2024-08-05 11:00:00,4756.78,4951.564799196725
9,2024-08-05 12:00:00,4552.42,5023.832969112489
9,2024-08-05 13:00:00,4784.53,5277.3414571093035
9,2024-08-05 14:00:00,5098.1,5599.488720204751
9,2024-08-05 15:00:00,4916.7,5293.791967359693
9,2024-08-05 16:00:00,4850.42,5495.759851216202
9,2024-08-05 17:00:00,4743.94,5379.692256554147
9,2024-08-05 18:00:00,4144.73,4584.539958188338
9,2024-08-05 19:00:00,3565.7,3881.7429684810945
9,2024-08-05 20:00:00,3185.02,3465.8773440301006
9,2024-08-05 21:00:00,2872.36,3236.8422813906222
9,2024-08-05 22:00:00,2697.97,2999.1389240073286
9,2024-08-05 23:00:00,2542.85,2765.48699973291
9,2024-08-06 00:00:00,2041.75,2529.387456263
9,2024-08-06 01:00:00,1919.57,2079.308274060683
9,2024-08-06 02:00:00,1840.9,1914.940889318655
9,2024-08-06 03:00:00,1839.58,1912.2982541434271
9,2024-08-06 04:00:00,1937.56,1975.8400763906889
9,2024-08-06 05:00:00,1882.84,2037.9426827747693
9,2024-08-06 06:00:00,1928.07,2149.702861019312
9,2024-08-06 07:00:00,2679.81,2940.9781277258744
9,2024-08-06 08:00:00,3200.62,3465.682069999018
9,2024-08-06 09:00:00,3974.21,4301.333207874083
9,2024-08-06 10:00:00,4612.21,4756.653868540033
9,2024-08-06 11:00:00,4286.68,4629.331290951944
9,2024-08-06 12:00:00,4094.32,4615.7204243256
9,2024-08-06 13:00:00,4318.01,4933.034262806467
9,2024-08-06 14:00:00,4472.97,4963.988754171387
9,2024-08-06 15:00:00,4521.81,4716.1798106251845
9,2024-08-06 16:00:00,4473.01,5065.79900872506
9,2024-08-06 17:00:00,4216.17,4836.285706341933
9,2024-08-06 18:00:00,3586.39,4182.76218443345
9,2024-08-06 19:00:00,3052.17,3725.504075156571
9,2024-08-06 20:00:00,2867.97,3374.9512162028086
9,2024-08-06 21:00:00,2705.66,3166.3463375937936
9,2024-08-06 22:00:00,2451.32,2974.9150619611983
9,2024-08-06 23:00:00,2161.07,2783.7641150038626
9,2024-08-07 00:00:00,1935.65,2497.6687576560985
9,2024-08-07 01:00:00,1897.29,2090.4908500104325
9,2024-08-07 02:00:00,1752.64,1997.857271916022
9,2024-08-07 03:00:00,1698.84,1924.8871903106497
9,2024-08-07 04:00:00,1761.44,1984.58859277555
9,2024-08-07 05:00:00,1919.31,2115.930286834316
9,2024-08-07 06:00:00,2085.88,2309.2294511487826
9,2024-08-07 07:00:00,2740.38,2951.1759528001935
9,2024-08-07 08:00:00,3029.15,3297.981892570435
9,2024-08-07 09:00:00,3836.25,4040.046073568267
9,2024-08-07 10:00:00,4431.29,4863.0318659216355
9,2024-08-07 11:00:00,4549.39,4842.2917016494
9,2024-08-07 12:00:00,4322.95,4490.8194961773315
9,2024-08-07 13:00:00,4172.42,4581.821269780297
9,2024-08-07 14:00:00,4487.84,4817.619211063571
9,2024-08-07 15:00:00,4371.09,4701.725317511516
9,2024-08-07 16:00:00,4418.04,4894.907890281336
9,2024-08-07 17:00:00,4297.73,4770.648668685558
9,2024-08-07 18:00:00,3597.28,4237.44951770183
9,2024-08-07 19:00:00,2887.72,3755.029646596677
9,2024-08-07 20:00:00,2666.81,3340.1554929388403
9,2024-08-07 21:00:00,2587.37,3237.298287023538
9,2024-08-07 22:00:00,2456.47,3040.134598786161
9,2024-08-07 23:00:00,2129.57,2862.2100695453387
9,2024-08-08 00:00:00,1947.07,2341.9332311073276
9,2024-08-08 01:00:00,1841.67,2094.5894894902494
9,2024-08-08 02:00:00,1743.32,2007.9367113598894
9,2024-08-08 03:00:00,1707.02,2032.2327599442417
9,2024-08-08 04:00:00,1849.87,2138.7982817347133
9,2024-08-08 05:00:00,1848.41,2201.022409617155
9,2024-08-08 06:00:00,1976.35,2391.9121578479494
9,2024-08-08 07:00:00,2593.54,2985.907431992845
9,2024-08-08 08:00:00,3124.08,3572.992876509514
9,2024-08-08 09:00:00,4008.35,4211.589946549091
9,2024-08-08 10:00:00,4429.65,4881.020429758047
9,2024-08-08 11:00:00,4530.35,4812.556312937592
9,2024-08-08 12:00:00,4457.07,4676.61012351465
9,2024-08-08 13:00:00,4506.06,4849.0790009963475
9,2024-08-08 14:00:00,4585.11,5188.029523826382
9,2024-08-08 15:00:00,4498.94,5300.718492069398
9,2024-08-08 16:00:00,4532.96,5440.580076208254
9,2024-08-08 17:00:00,4533.59,5263.144006066295
9,2024-08-08 18:00:00,3792.24,4705.4462703984245
9,2024-08-08 19:00:00,3420.77,4432.527568157597
9,2024-08-08 20:00:00,3049.29,3950.4108064324655
9,2024-08-08 21:00:00,2955.83,3654.4831392549586
9,2024-08-08 22:00:00,2815.63,3396.857623638397
9,2024-08-08 23:00:00,2547.72,3205.6448464668
9,2024-08-09 00:00:00,2229.13,2494.6372717323407
9,2024-08-09 01:00:00,2006.89,2259.482800069143
9,2024-08-09 02:00:00,1857.01,2129.5844909607354
9,2024-08-09 03:00:00,1800.32,2117.3342808464995
9,2024-08-09 04:00:00,1880.62,2723.5081517340313
9,2024-08-09 05:00:00,2180.92,2808.0142858623026
9,2024-08-09 06:00:00,2339.27,2821.5395437070956
9,2024-08-09 07:00:00,3086.22,3146.0633063455957
9,2024-08-09 08:00:00,3611.24,3634.7650719453004
9,2024-08-09 09:00:00,4387.6,4733.6807380216
9,2024-08-09 10:00:00,4712.18,5195.77626581583
9,2024-08-09 11:00:00,4718.27,5373.1254794198785
9,2024-08-09 12:00:00,4587.84,5330.366873408235
9,2024-08-09 13:00:00,4788.64,5416.6292190889635
9,2024-08-09 14:00:00,5171.59,5656.5707729575415
9,2024-08-09 15:00:00,4789.46,5694.448969372998
9,2024-08-09 16:00:00,4620.86,5964.833166322382
9,2024-08-09 17:00:00,4470.42,5862.899732606498
9,2024-08-09 18:00:00,3792.66,4945.422654018628
9,2024-08-09 19:00:00,3480.01,4399.739587124955
9,2024-08-09 20:00:00,3289.94,4330.859035813511
9,2024-08-09 21:00:00,2943.69,3721.1114917237546
9,2024-08-09 22:00:00,2860.91,3489.6859989030745
9,2024-08-09 23:00:00,2392.47,3125.4273275182222
9,2024-08-10 00:00:00,2208.67,2662.688884498688
9,2024-08-10 01:00:00,1969.77,2442.5566680684037
9,2024-08-10 02:00:00,1863.76,2295.8915572069286
9,2024-08-10 03:00:00,1828.93,2250.484715037197
9,2024-08-10 04:00:00,1908.49,2311.8416086262505
9,2024-08-10 05:00:00,2155.77,2564.3106926355317
9,2024-08-10 06:00:00,2220.51,2576.148833683969
9,2024-08-10 07:00:00,3149.63,3407.5698117903084
9,2024-08-10 08:00:00,3695.68,3979.689986278262
9,2024-08-10 09:00:00,4621.54,4652.302549313445
9,2024-08-10 10:00:00,4944.12,5182.959102452379
9,2024-08-10 11:00:00,4898.55,5130.661961124886
9,2024-08-10 12:00:00,4820.22,5136.842645158703
9,2024-08-10 13:00:00,4767.1,5153.883449009328
9,2024-08-10 14:00:00,5032.09,5252.813634092892
9,2024-08-10 15:00:00,5028.33,5350.229314413521
9,2024-08-10 16:00:00,5188.74,5422.141264483733
9,2024-08-10 17:00:00,4817.69,5331.80234665215
9,2024-08-10 18:00:00,4080.89,4522.457104041046
9,2024-08-10 19:00:00,3236.54,4031.0166484548745
9,2024-08-10 20:00:00,3075.8,3690.1585133748213
9,2024-08-10 21:00:00,3058.71,3487.473332957743
9,2024-08-10 22:00:00,2919.29,3301.5841259686827
9,2024-08-10 23:00:00,2573.48,2479.2435307075384
9,2024-08-11 00:00:00,2173.91,2069.565540653236
9,2024-08-11 01:00:00,2022.33,1972.6065732190063
9,2024-08-11 02:00:00,1987.84,1877.5895230099381
9,2024-08-11 03:00:00,1902.48,1802.1959014184727
9,2024-08-11 04:00:00,1883.63,1817.2188793075527
9,2024-08-11 05:00:00,1965.2,1918.0697295294572
9,2024-08-11 06:00:00,2228.62,2213.132819265308
9,2024-08-11 07:00:00,3158.52,2910.9172787048583
9,2024-08-11 08:00:00,3804.16,3360.554948017666
9,2024-08-11 09:00:00,4661.99,4250.090217523678
9,2024-08-11 10:00:00,4693.27,4858.373953980873
9,2024-08-11 11:00:00,4784.64,4612.692354242208
9,2024-08-11 12:00:00,4605.48,4458.175162325207
9,2024-08-11 13:00:00,4786.55,4647.381261454575
9,2024-08-11 14:00:00,4667.14,4760.611560637665
9,2024-08-11 15:00:00,4605.69,4519.958426270441
9,2024-08-11 16:00:00,4788.66,4449.826549991452
9,2024-08-11 17:00:00,4515.01,4524.586833554396
9,2024-08-11 18:00:00,3846.51,3942.244224173998
9,2024-08-11 19:00:00,3558.58,3371.9084692859083
9,2024-08-11 20:00:00,3332.97,3138.4257403276847
9,2024-08-11 21:00:00,3112.6,2972.0088221610536
9,2024-08-11 22:00:00,2960.84,2826.913952044244
9,2024-08-11 23:00:00,2697.14,2618.4206168738456
9,2024-08-12 00:00:00,2291.7,2140.7754213808266
9,2024-08-12 01:00:00,2118.92,2036.5965024083857
9,2024-08-12 02:00:00,1966.4,1941.207746149615
9,2024-08-12 03:00:00,1917.8,1786.596901709579
9,2024-08-12 04:00:00,1994.85,1819.8812002134368
9,2024-08-12 05:00:00,2158.67,2073.387839280347
9,2024-08-12 06:00:00,2230.72,2300.397163201986
9,2024-08-12 07:00:00,2948.48,3069.1627924555773
9,2024-08-12 08:00:00,3371.12,3294.340606543356
9,2024-08-12 09:00:00,4258.91,4236.682557565377
9,2024-08-12 10:00:00,4872.22,4682.659307174849
9,2024-08-12 11:00:00,4508.84,4490.893530442141
9,2024-08-12 12:00:00,4291.8,4295.349536736826
9,2024-08-12 13:00:00,4399.46,4584.220857653185
9,2024-08-12 14:00:00,4614.99,4793.469256982247
9,2024-08-12 15:00:00,4676.77,4622.646938439431
9,2024-08-12 16:00:00,4475.24,4556.242469908416
9,2024-08-12 17:00:00,4265.76,4445.915414549326
9,2024-08-12 18:00:00,3648.68,3916.7234359047166
9,2024-08-12 19:00:00,3326.82,3340.653563603385
9,2024-08-12 20:00:00,3022.73,2982.239286531026
9,2024-08-12 21:00:00,2902.23,2772.847810184443
9,2024-08-12 22:00:00,2794.94,2514.070501583236
9,2024-08-12 23:00:00,2506.5,2419.203822551612
9,2024-08-13 00:00:00,2103.08,2009.0906633998904
9,2024-08-13 01:00:00,2050.69,1895.4103902214683
9,2024-08-13 02:00:00,1915.82,1812.2846115210402
9,2024-08-13 03:00:00,1847.54,1809.3167366875905
9,2024-08-13 04:00:00,1884.34,1893.881427639095
9,2024-08-13 05:00:00,1962.56,1817.047960674737
9,2024-08-13 06:00:00,2205.78,1882.7251670247088
9,2024-08-13 07:00:00,2818.25,2689.8173398841313
9,2024-08-13 08:00:00,3429.8,3232.020509034696
9,2024-08-13 09:00:00,4377.33,3945.1220223670352
9,2024-08-13 10:00:00,4490.08,4627.63094519999
9,2024-08-13 11:00:00,4543.03,4386.0241183210455
9,2024-08-13 12:00:00,4374.06,4232.040812317726
9,2024-08-13 13:00:00,4694.67,4430.1472088944465
9,2024-08-13 14:00:00,4791.29,4602.398858990226
9,2024-08-13 15:00:00,4485.77,4626.534800704909
9,2024-08-13 16:00:00,4777.97,4528.8530393484925
9,2024-08-13 17:00:00,4268.23,4243.059502866999
9,2024-08-13 18:00:00,3363.05,3591.6055938382306
9,2024-08-13 19:00:00,2974.45,2939.1605305968747
9,2024-08-13 20:00:00,2845.24,2718.215531093616
9,2024-08-13 21:00:00,2859.13,2542.8671927273895
9,2024-08-13 22:00:00,2695.87,2239.4743784602206
9,2024-08-13 23:00:00,2306.96,2099.3035635723236
9,2024-08-14 00:00:00,2115.65,1866.3061360611107
9,2024-08-14 01:00:00,1972.97,1831.0853937290356
9,2024-08-14 02:00:00,1971.4,1713.72801881243
9,2024-08-14 03:00:00,1830.38,1668.8453960002478
9,2024-08-14 04:00:00,1830.08,1719.5549626341833
9,2024-08-14 05:00:00,1919.24,1854.2066768997497
9,2024-08-14 06:00:00,2212.35,2045.8271335143813
9,2024-08-14 07:00:00,2879.15,2755.3297153289436
9,2024-08-14 08:00:00,3404.75,3048.732847745245
9,2024-08-14 09:00:00,4142.14,3774.806510035736
9,2024-08-14 10:00:00,4253.43,4281.51112429508
9,2024-08-14 11:00:00,4245.16,4488.174422887336
9,2024-08-14 12:00:00,4056.74,4268.7396516188155
9,2024-08-14 13:00:00,4342.62,4234.824298254914
9,2024-08-14 14:00:00,4143.74,4570.201302193995
9,2024-08-14 15:00:00,4430.8,4446.3629788234975
9,2024-08-14 16:00:00,4452.19,4467.985303644079
9,2024-08-14 17:00:00,4286.52,4170.697038540313
9,2024-08-14 18:00:00,3504.31,3395.883756689105
9,2024-08-14 19:00:00,2955.52,2692.0494919878465
9,2024-08-14 20:00:00,2905.45,2659.0548361914425
9,2024-08-14 21:00:00,2918.26,2424.0485922854914
9,2024-08-14 22:00:00,2705.08,2250.8128182515566
9,2024-08-14 23:00:00,2318.29,2058.795853053572
9,2024-08-15 00:00:00,2116.38,1874.0872910978874
9,2024-08-15 01:00:00,2025.47,1762.0610712531004
9,2024-08-15 02:00:00,1900.96,1699.4059032116575
9,2024-08-15 03:00:00,1835.41,1661.6596640814776
9,2024-08-15 04:00:00,1859.98,1770.815321960918
9,2024-08-15 05:00:00,1919.26,1773.4779275196554
9,2024-08-15 06:00:00,2220.35,1925.0347875287841
9,2024-08-15 07:00:00,2793.33,2599.4496008877363
9,2024-08-15 08:00:00,3282.82,3118.9811374703813
9,2024-08-15 09:00:00,4233.1,3881.594350565529
9,2024-08-15 10:00:00,4378.26,4221.401741721942
9,2024-08-15 11:00:00,4466.81,4358.088410669192
9,2024-08-15 12:00:00,4308.58,4403.176613922462
9,2024-08-15 13:00:00,4632.7,4485.935211769684
9,2024-08-15 14:00:00,4600.86,4564.565439467358
9,2024-08-15 15:00:00,4605.75,4497.418949203972
9,2024-08-15 16:00:00,4752.41,4556.509156987543
9,2024-08-15 17:00:00,4445.09,4316.335650998572
9,2024-08-15 18:00:00,3790.74,3558.4607709464663
9,2024-08-15 19:00:00,3540.8,3148.117349588064
9,2024-08-15 20:00:00,3898.1,2830.647208661203
9,2024-08-15 21:00:00,3167.78,2773.9615566201496
9,2024-08-15 22:00:00,2937.26,2600.954015742679
9,2024-08-15 23:00:00,2537.07,2353.2036369868442
9,2024-08-16 00:00:00,2225.95,2115.1491737460137
9,2024-08-16 01:00:00,2145.34,1909.5452481422885
9,2024-08-16 02:00:00,1983.56,1775.3834186961305
9,2024-08-16 03:00:00,1916.4,1720.3266882812443
9,2024-08-16 04:00:00,1970.63,1787.7389905471957
9,2024-08-16 05:00:00,2300.55,2064.9841200721858
