building_id,timestamp,load,oof_pred
19,2024-08-18 20:00:00,2355.12,2259.243693407816
19,2024-08-18 21:00:00,1065.6,976.0015557614155
19,2024-08-18 22:00:00,812.52,627.0189789552012
19,2024-08-18 23:00:00,669.6,562.840259400595
19,2024-08-19 00:00:00,480.24,444.85233983252573
19,2024-08-19 01:00:00,422.28,422.3369144815965
19,2024-08-19 02:00:00,405.36,390.7127946645585
19,2024-08-19 03:00:00,381.6,402.5050572677896
19,2024-08-19 04:00:00,384.48,400.41667962079094
19,2024-08-19 05:00:00,398.16,391.3392736969528
19,2024-08-19 06:00:00,436.32,567.6181797917118
19,2024-08-19 07:00:00,418.32,648.745475736768
19,2024-08-19 08:00:00,475.2,1290.146463276426
19,2024-08-19 09:00:00,566.28,1745.3961893336323
19,2024-08-19 10:00:00,696.6,2006.5224327323356
19,2024-08-19 11:00:00,762.48,2319.6935535826524
19,2024-08-19 12:00:00,779.76,2288.0419122899125
19,2024-08-19 13:00:00,763.56,2246.8987895171463
19,2024-08-19 14:00:00,756.36,2275.626999805502
19,2024-08-19 15:00:00,757.8,2283.4599772053743
19,2024-08-19 16:00:00,782.28,2208.6667986134603
19,2024-08-19 17:00:00,766.8,2192.619797946033
19,2024-08-19 18:00:00,720.36,2224.430682900102
19,2024-08-19 19:00:00,750.6,2290.474091630204
19,2024-08-19 20:00:00,653.04,1699.1997286277422
19,2024-08-19 21:00:00,582.84,982.0995198175473
19,2024-08-19 22:00:00,587.16,679.9112348315517
19,2024-08-19 23:00:00,518.04,534.8533320471017
19,2024-08-20 00:00:00,437.76,439.94811085369616
19,2024-08-20 01:00:00,405.0,399.696859736711
19,2024-08-20 02:00:00,398.52,384.34657806608465
19,2024-08-20 03:00:00,410.4,382.72372872237713
19,2024-08-20 04:00:00,407.16,400.8616886819659
19,2024-08-20 05:00:00,421.2,410.6105494231238
19,2024-08-20 06:00:00,609.84,563.7149901855091
19,2024-08-20 07:00:00,690.12,618.6915671527862
19,2024-08-20 08:00:00,1356.12,1217.2112541354236
19,2024-08-20 09:00:00,1919.52,1841.9384757700439
19,2024-08-20 10:00:00,2586.96,2318.903556955875
19,2024-08-20 11:00:00,2894.4,2551.824613495297
19,2024-08-20 12:00:00,2864.52,2507.1822778305404
19,2024-08-20 13:00:00,2856.96,2502.5529754720333
19,2024-08-20 14:00:00,2836.8,2430.120357258984
19,2024-08-20 15:00:00,2805.12,2470.487606962615
19,2024-08-20 16:00:00,2763.0,2518.5837711079616
19,2024-08-20 17:00:00,2782.8,2364.2482748958073
19,2024-08-20 18:00:00,2729.16,2535.310784097642
19,2024-08-20 19:00:00,2686.32,2540.805806987785
19,2024-08-20 20:00:00,1928.52,1798.558696626739
19,2024-08-20 21:00:00,880.92,818.5341932016555
19,2024-08-20 22:00:00,720.0,664.998070133313
19,2024-08-20 23:00:00,649.44,601.6231316421375
19,2024-08-21 00:00:00,550.44,469.66834217511376
19,2024-08-21 01:00:00,437.76,451.34199027149157
19,2024-08-21 02:00:00,426.24,403.1947834743812
19,2024-08-21 03:00:00,407.88,402.59707228206827
19,2024-08-21 04:00:00,425.52,411.31108870313994
19,2024-08-21 05:00:00,484.2,426.0266000585392
19,2024-08-21 06:00:00,644.4,602.0596189739134
19,2024-08-21 07:00:00,707.4,695.4147523622461
19,2024-08-21 08:00:00,1432.44,1321.5714154675388
19,2024-08-21 09:00:00,2158.56,1880.3722450699765
19,2024-08-21 10:00:00,2884.68,2347.1725260230514
19,2024-08-21 11:00:00,3142.44,2561.6417319101065
19,2024-08-21 12:00:00,2919.24,2526.866002278505
19,2024-08-21 13:00:00,2900.16,2440.7027032735878
19,2024-08-21 14:00:00,2927.16,2406.2351829486483
19,2024-08-21 15:00:00,2917.8,2538.312634943213
19,2024-08-21 16:00:00,2831.04,2488.060048235516
19,2024-08-21 17:00:00,2834.28,2516.067810878454
19,2024-08-21 18:00:00,2826.36,2513.292849030679
19,2024-08-21 19:00:00,2761.56,2496.573729135658
19,2024-08-21 20:00:00,1879.92,1788.6025016415465
19,2024-08-21 21:00:00,963.72,839.9171820543365
19,2024-08-21 22:00:00,754.2,660.9921742588926
19,2024-08-21 23:00:00,577.8,636.0341345003768
19,2024-08-22 00:00:00,471.96,543.3519954748144
19,2024-08-22 01:00:00,418.68,436.5616203585778
19,2024-08-22 02:00:00,412.56,412.64990202232565
19,2024-08-22 03:00:00,416.16,447.87945446490147
19,2024-08-22 04:00:00,406.8,441.98449845634303
19,2024-08-22 05:00:00,531.0,464.125346982428
19,2024-08-22 06:00:00,633.6,630.3725861973537
19,2024-08-22 07:00:00,712.8,653.1753425205563
19,2024-08-22 08:00:00,1219.68,1339.76214575403
19,2024-08-22 09:00:00,2091.96,1864.2491014853788
19,2024-08-22 10:00:00,2795.76,2253.871844821711
19,2024-08-22 11:00:00,2879.64,2524.506441760832
19,2024-08-22 12:00:00,2911.32,2426.216609557762
19,2024-08-22 13:00:00,2891.88,2457.2051080061674
19,2024-08-22 14:00:00,2864.16,2521.1642846183554
19,2024-08-22 15:00:00,2841.12,2644.7189226185146
19,2024-08-22 16:00:00,2858.76,2621.7801873321973
19,2024-08-22 17:00:00,2876.76,2527.1717216459465
19,2024-08-22 18:00:00,2859.12,2610.1899971487746
19,2024-08-22 19:00:00,2750.76,2577.7795752514835
19,2024-08-22 20:00:00,1881.72,2142.9855696244053
19,2024-08-22 21:00:00,1055.88,1214.8472174871267
19,2024-08-22 22:00:00,782.64,911.4149204292714
19,2024-08-22 23:00:00,547.2,680.7252351822202
19,2024-08-23 00:00:00,518.04,673.4162360146696
19,2024-08-23 01:00:00,451.44,599.7688605464684
19,2024-08-23 02:00:00,432.0,483.5287419283706
19,2024-08-23 03:00:00,397.8,460.9133914117688
19,2024-08-23 04:00:00,407.16,440.97200766543466
19,2024-08-23 05:00:00,507.24,466.17200766543465
19,2024-08-23 06:00:00,590.04,628.5273564935347
19,2024-08-23 07:00:00,721.8,685.5067041071393
19,2024-08-23 08:00:00,1318.68,1145.795606519728
19,2024-08-23 09:00:00,1993.68,1945.4142094336664
19,2024-08-23 10:00:00,2606.04,2455.834924352338
19,2024-08-23 11:00:00,2803.32,2623.825108159658
19,2024-08-23 12:00:00,2764.08,2663.19465265699
19,2024-08-23 13:00:00,2775.96,2623.1157900515555
19,2024-08-23 14:00:00,2782.44,2650.122631057391
19,2024-08-23 15:00:00,2772.0,2730.538911940634
19,2024-08-23 16:00:00,2756.88,2700.942427445015
19,2024-08-23 17:00:00,2744.64,2580.7527916466283
19,2024-08-23 18:00:00,2768.76,2602.418738794171
19,2024-08-23 19:00:00,2742.12,2562.225307696955
19,2024-08-23 20:00:00,2368.44,2129.7641903342
19,2024-08-23 21:00:00,956.16,885.0721571932575
19,2024-08-23 22:00:00,736.56,649.5237363365466
19,2024-08-23 23:00:00,634.32,588.1161002027967
19,2024-08-24 00:00:00,556.56,517.8942482263636
19,2024-08-24 01:00:00,411.12,438.66015876262014
19,2024-08-24 02:00:00,394.92,404.6065052773269
19,2024-08-24 03:00:00,402.48,385.3652259511273
19,2024-08-24 04:00:00,405.36,382.6679245012058
19,2024-08-24 05:00:00,503.28,398.09455428179496
19,2024-08-24 06:00:00,633.24,599.1250299692317
19,2024-08-24 07:00:00,688.68,778.5074014149233
19,2024-08-24 08:00:00,1298.88,1245.1863797719498
19,2024-08-24 09:00:00,1989.72,1815.5589210183912
19,2024-08-24 10:00:00,2616.12,2406.629850122585
19,2024-08-24 11:00:00,2874.24,2705.52675450988
19,2024-08-24 12:00:00,2813.04,2713.1215245871513
19,2024-08-24 13:00:00,2916.36,2739.6046965593773
19,2024-08-24 14:00:00,2956.68,2717.665610766701
19,2024-08-24 15:00:00,2941.92,2653.668250822853
19,2024-08-24 16:00:00,2975.04,2644.246809445052
19,2024-08-24 17:00:00,2973.24,2647.0811020061133
19,2024-08-24 18:00:00,2936.88,2717.994787912461
19,2024-08-24 19:00:00,2932.56,2609.302873023115
19,2024-08-24 20:00:00,2691.36,2201.4418467954274
19,2024-08-24 21:00:00,1108.08,932.3512446487883
19,2024-08-24 22:00:00,721.8,724.0950428251317
20,2024-08-03 23:00:00,1791.36,1749.219833666342
20,2024-08-04 00:00:00,1796.4,1803.5029186390893
20,2024-08-04 01:00:00,1803.96,1814.8283621451642
20,2024-08-04 02:00:00,1789.56,1822.6375498530388
20,2024-08-04 03:00:00,1796.04,1812.0387766925223
20,2024-08-04 04:00:00,1795.32,1812.137234050502
20,2024-08-04 05:00:00,1779.48,1785.5713691914038
20,2024-08-04 06:00:00,1784.52,1749.8458934856653
20,2024-08-04 07:00:00,1784.52,1696.3767844666836
20,2024-08-04 08:00:00,1780.2,1784.4918129662874
20,2024-08-04 09:00:00,1821.24,1791.3892654882286
20,2024-08-04 10:00:00,1823.76,1788.03751540097
20,2024-08-04 11:00:00,1814.76,1835.8312082533866
20,2024-08-04 12:00:00,1804.68,1812.3517733066376
20,2024-08-04 13:00:00,1832.76,1804.094604707814
20,2024-08-04 14:00:00,1826.64,1812.1624787054895
20,2024-08-04 15:00:00,1851.48,1817.0157641653984
20,2024-08-04 16:00:00,1855.08,1811.7785100456986
20,2024-08-04 17:00:00,1814.76,1820.2790318852535
20,2024-08-04 18:00:00,1801.44,1811.4190237823166
20,2024-08-04 19:00:00,1818.72,1813.8117664321364
20,2024-08-04 20:00:00,1815.84,1792.224930871585
20,2024-08-04 21:00:00,1812.6,1748.1641618422204
20,2024-08-04 22:00:00,1813.32,1755.0627777636782
20,2024-08-04 23:00:00,1806.84,1730.8795643385306
20,2024-08-05 00:00:00,1799.28,1814.2861040558419
20,2024-08-05 01:00:00,1805.76,1802.8526807217243
20,2024-08-05 02:00:00,1801.08,1784.8541047246938
20,2024-08-05 03:00:00,1803.96,1796.17951761396
20,2024-08-05 04:00:00,1806.84,1794.5909322129712
20,2024-08-05 05:00:00,1802.16,1806.3574240887253
20,2024-08-05 06:00:00,2016.72,1931.3657809885121
20,2024-08-05 07:00:00,2194.92,2123.93052191885
20,2024-08-05 08:00:00,2215.44,2199.217892683426
20,2024-08-05 09:00:00,2384.28,2358.73398625316
20,2024-08-05 10:00:00,2402.28,2348.9268010548485
20,2024-08-05 11:00:00,2373.12,2341.4583120117277
20,2024-08-05 12:00:00,2377.44,2307.3146506858743
20,2024-08-05 13:00:00,2391.84,2313.6075531350775
20,2024-08-05 14:00:00,2374.2,2359.9386314507337
20,2024-08-05 15:00:00,2305.08,2319.2843768391685
20,2024-08-05 16:00:00,2279.16,2284.5816130513876
20,2024-08-05 17:00:00,2225.88,2233.44874057187
20,2024-08-05 18:00:00,2022.48,2061.917730651092
20,2024-08-05 19:00:00,1931.76,1945.8012345954808
20,2024-08-05 20:00:00,1927.44,1886.914181988805
20,2024-08-05 21:00:00,1898.28,1842.8840367491352
20,2024-08-05 22:00:00,1857.6,1822.9510999107104
20,2024-08-05 23:00:00,1844.64,1770.9372542653434
20,2024-08-06 00:00:00,1843.56,1799.532084876768
20,2024-08-06 01:00:00,1824.84,1803.6267276347216
20,2024-08-06 02:00:00,1807.2,1796.8564737561287
20,2024-08-06 03:00:00,1806.48,1781.6197134634222
20,2024-08-06 04:00:00,1821.6,1817.883881185579
20,2024-08-06 05:00:00,1809.72,1816.0598676788395
20,2024-08-06 06:00:00,1986.48,1947.854985839199
20,2024-08-06 07:00:00,2153.88,2153.8371863402103
20,2024-08-06 08:00:00,2206.44,2209.7967308760244
20,2024-08-06 09:00:00,2307.6,2336.1038877037995
20,2024-08-06 10:00:00,2338.56,2345.9127894068547
20,2024-08-06 11:00:00,2329.92,2342.8976497750095
20,2024-08-06 12:00:00,2325.6,2379.0970446057413
20,2024-08-06 13:00:00,2354.76,2373.3891218713884
20,2024-08-06 14:00:00,2354.4,2393.9002894840846
20,2024-08-06 15:00:00,2257.92,2348.9824674572137
20,2024-08-06 16:00:00,2223.72,2270.961945514665
20,2024-08-06 17:00:00,2200.68,2198.94735647637
20,2024-08-06 18:00:00,2021.4,2044.5829132603003
20,2024-08-06 19:00:00,1951.92,1970.0552271091185
20,2024-08-06 20:00:00,1924.92,1875.2962962635095
20,2024-08-06 21:00:00,1899.36,1847.678281217742
20,2024-08-06 22:00:00,1856.52,1883.8845959432747
20,2024-08-06 23:00:00,1833.48,1825.8752445868397
20,2024-08-07 00:00:00,1834.92,1803.3954179482641
20,2024-08-07 01:00:00,1839.24,1831.86051361609
20,2024-08-07 02:00:00,1811.88,1813.6069711227617
20,2024-08-07 03:00:00,1828.8,1821.6073151239152
20,2024-08-07 04:00:00,1828.8,1805.6137607040343
20,2024-08-07 05:00:00,1818.36,1822.0147556952877
20,2024-08-07 06:00:00,1991.52,1931.0411509094474
20,2024-08-07 07:00:00,2186.64,2094.921757097722
20,2024-08-07 08:00:00,2241.72,2172.6837146303274
20,2024-08-07 09:00:00,2334.6,2301.299504724161
20,2024-08-07 10:00:00,2377.44,2348.3424296044955
20,2024-08-07 11:00:00,2374.56,2341.855515128014
20,2024-08-07 12:00:00,2331.36,2365.8900179781576
20,2024-08-07 13:00:00,2330.28,2366.1204460017916
20,2024-08-07 14:00:00,2353.68,2376.293636388265
20,2024-08-07 15:00:00,2293.2,2319.211861334115
20,2024-08-07 16:00:00,2265.48,2268.5355779886395
20,2024-08-07 17:00:00,2233.44,2226.235629024857
20,2024-08-07 18:00:00,2037.96,2043.765031420451
20,2024-08-07 19:00:00,1975.68,1935.6920714456621
20,2024-08-07 20:00:00,1916.28,1899.7273678293059
20,2024-08-07 21:00:00,1864.44,1856.6588917265863
20,2024-08-07 22:00:00,1841.76,1843.6223770458205
20,2024-08-07 23:00:00,1851.12,1810.7609800073164
20,2024-08-08 00:00:00,1830.6,1816.7183870820138
20,2024-08-08 01:00:00,1826.28,1805.1473306485018
20,2024-08-08 02:00:00,1823.4,1810.5261397401932
20,2024-08-08 03:00:00,1836.0,1805.5310050533753
20,2024-08-08 04:00:00,1831.68,1807.4348339060366
20,2024-08-08 05:00:00,1814.4,1824.7166545215898
20,2024-08-08 06:00:00,1987.92,1938.9982035583032
20,2024-08-08 07:00:00,2155.32,2118.1222623741846
20,2024-08-08 08:00:00,2201.04,2208.3717952012375
20,2024-08-08 09:00:00,2320.56,2327.39789761941
20,2024-08-08 10:00:00,2356.92,2359.31524599211
20,2024-08-08 11:00:00,2377.08,2390.8705809898693
20,2024-08-08 12:00:00,2333.52,2325.6283268929624
20,2024-08-08 13:00:00,2371.32,2367.9846635451368
20,2024-08-08 14:00:00,2427.48,2364.7900351335074
20,2024-08-08 15:00:00,2291.76,2321.4898678845802
20,2024-08-08 16:00:00,2241.36,2312.959588358937
20,2024-08-08 17:00:00,2183.04,2226.801202872829
20,2024-08-08 18:00:00,1994.76,2025.8059563608813
20,2024-08-08 19:00:00,1928.52,1871.031438133535
20,2024-08-08 20:00:00,1879.2,1869.945094905029
20,2024-08-08 21:00:00,1848.24,1828.5079689674806
20,2024-08-08 22:00:00,1837.08,1789.1084725096987
20,2024-08-08 23:00:00,1834.56,1761.2188723394488
20,2024-08-09 00:00:00,1824.84,1811.4280219563548
20,2024-08-09 01:00:00,1806.84,1808.5878196005378
20,2024-08-09 02:00:00,1812.96,1805.1480765583756
20,2024-08-09 03:00:00,1809.0,1809.1146146183364
20,2024-08-09 04:00:00,1795.32,1815.532795884081
20,2024-08-09 05:00:00,1807.2,1806.0272106165644
20,2024-08-09 06:00:00,1960.2,1912.362243189598
20,2024-08-09 07:00:00,2094.12,2112.048777458782
20,2024-08-09 08:00:00,2135.52,2174.756057114162
20,2024-08-09 09:00:00,2225.16,2331.933247108268
20,2024-08-09 10:00:00,2269.8,2358.710248632739
20,2024-08-09 11:00:00,2280.24,2377.3389245783087
20,2024-08-09 12:00:00,2256.84,2358.137055257632
20,2024-08-09 13:00:00,2243.52,2334.6644820207853
20,2024-08-09 14:00:00,2269.08,2384.2292544955967
20,2024-08-09 15:00:00,2196.0,2315.8587299250144
20,2024-08-09 16:00:00,2171.88,2263.003499316027
20,2024-08-09 17:00:00,2158.92,2210.316868163075
20,2024-08-09 18:00:00,1964.88,2015.2696674110741
20,2024-08-09 19:00:00,1884.96,1934.720129784606
20,2024-08-09 20:00:00,1869.84,1871.3613119989782
20,2024-08-09 21:00:00,1848.6,1830.7784860149409
20,2024-08-09 22:00:00,1825.56,1796.7270290648514
20,2024-08-09 23:00:00,1809.72,1770.9951078612567
20,2024-08-10 00:00:00,1812.6,1771.2879986808287
20,2024-08-10 01:00:00,1815.48,1766.435760900185
20,2024-08-10 02:00:00,1798.56,1763.710919370862
20,2024-08-10 03:00:00,1792.44,1752.1648735195176
20,2024-08-10 04:00:00,1802.88,1754.3893521419607
20,2024-08-10 05:00:00,1798.56,1738.8696641724393
20,2024-08-10 06:00:00,1784.16,1770.857624322655
20,2024-08-10 07:00:00,1767.24,1767.8956435914536
20,2024-08-10 08:00:00,1789.56,1801.3876603699493
20,2024-08-10 09:00:00,1792.44,1830.3012006726415
20,2024-08-10 10:00:00,1809.36,1875.1531367754797
20,2024-08-10 11:00:00,1847.88,1882.2623262890138
20,2024-08-10 12:00:00,1828.44,1867.6490963371925
20,2024-08-10 13:00:00,1825.2,1868.5897916580445
20,2024-08-10 14:00:00,1821.24,1877.5420401184747
20,2024-08-10 15:00:00,1854.72,1884.752951715058
20,2024-08-10 16:00:00,1830.24,1858.1855157777222
20,2024-08-10 17:00:00,1833.48,1855.0446754221616
20,2024-08-10 18:00:00,1823.4,1823.8573173584396
20,2024-08-10 19:00:00,1816.56,1772.1525637424795
20,2024-08-10 20:00:00,1806.84,1772.66375268618
20,2024-08-10 21:00:00,1840.68,1767.4128825783012
20,2024-08-10 22:00:00,1842.48,1744.0729794047709
20,2024-08-10 23:00:00,1842.48,1729.633334671034
20,2024-08-11 00:00:00,1836.72,1714.8822204817575
20,2024-08-11 01:00:00,1843.56,1764.484809139353
20,2024-08-11 02:00:00,1838.52,1708.4755909046626
20,2024-08-11 03:00:00,1840.32,1715.6550260500787
20,2024-08-11 04:00:00,1817.28,1712.0014239773616
20,2024-08-11 05:00:00,1809.72,1725.8270521720513
20,2024-08-11 06:00:00,1803.96,1712.439732182427
20,2024-08-11 07:00:00,1778.04,1775.1196530183972
20,2024-08-11 08:00:00,1766.88,1804.7612613903939
20,2024-08-11 09:00:00,1799.28,1829.3627053348034
20,2024-08-11 10:00:00,1801.44,1825.5667332308822
20,2024-08-11 11:00:00,1787.04,1806.2069282551815
20,2024-08-11 12:00:00,1791.0,1767.8709177016992
20,2024-08-11 13:00:00,1773.0,1827.8578051674758
20,2024-08-11 14:00:00,1818.36,1783.3056955304403
20,2024-08-11 15:00:00,1816.92,1800.4774881242133
20,2024-08-11 16:00:00,1802.52,1806.8950090432024
20,2024-08-11 17:00:00,1837.08,1799.6080608364753
20,2024-08-11 18:00:00,1819.44,1782.9944636740483
20,2024-08-11 19:00:00,1794.96,1782.4106760810232
20,2024-08-11 20:00:00,1785.6,1767.309522776713
20,2024-08-11 21:00:00,1793.16,1801.6985320600472
20,2024-08-11 22:00:00,1780.56,1742.8175216621482
20,2024-08-11 23:00:00,1767.6,1716.304654864405
20,2024-08-12 00:00:00,1773.36,1797.5471154248414
20,2024-08-12 01:00:00,1774.08,1796.823528601039
20,2024-08-12 02:00:00,1775.88,1754.9454949940728
20,2024-08-12 03:00:00,1781.28,1751.3234653282816
20,2024-08-12 04:00:00,1770.12,1741.0151563762454
20,2024-08-12 05:00:00,1776.24,1727.8978142935448
20,2024-08-12 06:00:00,1951.56,1943.2478432969508
20,2024-08-12 07:00:00,2106.72,2173.407051539038
20,2024-08-12 08:00:00,2142.0,2190.140344563514
20,2024-08-12 09:00:00,2300.04,2348.2800550593065
20,2024-08-12 10:00:00,2321.28,2371.590125713985
20,2024-08-12 11:00:00,2338.56,2350.1929271227414
20,2024-08-12 12:00:00,2346.12,2340.6969225605058
20,2024-08-12 13:00:00,2326.32,2351.4654934286473
20,2024-08-12 14:00:00,2319.48,2338.012667084019
20,2024-08-12 15:00:00,2310.12,2286.291573894776
20,2024-08-12 16:00:00,2254.32,2272.242419968008
20,2024-08-12 17:00:00,2240.28,2207.35320416522
20,2024-08-12 18:00:00,2031.12,2028.828339287735
20,2024-08-12 19:00:00,1892.52,1915.049599360099
20,2024-08-12 20:00:00,1863.0,1918.3815253900827
20,2024-08-12 21:00:00,1857.6,1918.218311036318
20,2024-08-12 22:00:00,1825.92,1801.5123186007554
20,2024-08-12 23:00:00,1805.4,1832.3501830626174
20,2024-08-13 00:00:00,1816.56,1805.208580135585
20,2024-08-13 01:00:00,1798.92,1786.3568456822898
20,2024-08-13 02:00:00,1782.0,1793.2314780127226
20,2024-08-13 03:00:00,1789.2,1738.355408748338
20,2024-08-13 04:00:00,1798.56,1774.3233721150818
20,2024-08-13 05:00:00,1798.92,1763.125714900011
20,2024-08-13 06:00:00,1952.64,1914.9674142999875
20,2024-08-13 07:00:00,2071.08,2110.9931280953188
20,2024-08-13 08:00:00,2134.8,2205.1443343553724
20,2024-08-13 09:00:00,2282.4,2294.2806631872486
20,2024-08-13 10:00:00,2303.28,2332.7731664578214
20,2024-08-13 11:00:00,2316.6,2334.3783850040722
20,2024-08-13 12:00:00,2303.28,2319.039867678545
20,2024-08-13 13:00:00,2292.84,2369.013986472326
20,2024-08-13 14:00:00,2306.88,2347.844052412139
20,2024-08-13 15:00:00,2262.6,2274.0853342833047
20,2024-08-13 16:00:00,2216.52,2234.198834894616
20,2024-08-13 17:00:00,2207.52,2246.609830611397
20,2024-08-13 18:00:00,2003.04,2056.0511504832834
20,2024-08-13 19:00:00,1935.72,1934.2701669450703
20,2024-08-13 20:00:00,1900.44,1889.333310052183
20,2024-08-13 21:00:00,1864.08,1865.6073240723251
20,2024-08-13 22:00:00,1826.64,1821.2275131940166
20,2024-08-13 23:00:00,1819.44,1792.7729429727417
20,2024-08-14 00:00:00,1812.96,1798.6786860553234
20,2024-08-14 01:00:00,1805.04,1799.766270648032
20,2024-08-14 02:00:00,1797.84,1774.4543325142656
20,2024-08-14 03:00:00,1806.48,1789.7911070738203
20,2024-08-14 04:00:00,1793.16,1787.5583969387
20,2024-08-14 05:00:00,1792.44,1775.8575330383228
20,2024-08-14 06:00:00,1950.84,1922.9368357635592
20,2024-08-14 07:00:00,2056.68,2167.4319307055166
20,2024-08-14 08:00:00,2099.16,2233.427978709138
20,2024-08-14 09:00:00,2205.36,2323.1597445698358
20,2024-08-14 10:00:00,2269.08,2363.557555065753
20,2024-08-14 11:00:00,2275.56,2374.673595365212
20,2024-08-14 12:00:00,2298.96,2349.2193569300803
20,2024-08-14 13:00:00,2313.36,2314.443545744244
20,2024-08-14 14:00:00,2322.0,2333.555867504761
20,2024-08-14 15:00:00,2272.68,2277.2403715032992
20,2024-08-14 16:00:00,2224.44,2260.331181425215
20,2024-08-14 17:00:00,2214.36,2217.046767023713
20,2024-08-14 18:00:00,2020.32,2034.0769145537633
20,2024-08-14 19:00:00,1897.56,1960.6985506623466
20,2024-08-14 20:00:00,1849.32,1902.2930329848245
20,2024-08-14 21:00:00,1837.8,1892.2303635307826
20,2024-08-14 22:00:00,1816.56,1860.9602470286245
20,2024-08-14 23:00:00,1806.48,1864.8364549086903
20,2024-08-15 00:00:00,1809.72,1844.2390200410048
20,2024-08-15 01:00:00,1797.84,1837.3652787009316
20,2024-08-15 02:00:00,1791.72,1792.170746833514
20,2024-08-15 03:00:00,1803.24,1798.3061867658823
20,2024-08-15 04:00:00,1807.2,1799.5000160676427
20,2024-08-15 05:00:00,1795.32,1778.4507531158035
20,2024-08-15 06:00:00,1845.72,1925.4859311954979
20,2024-08-15 07:00:00,1796.04,2151.020311298067
20,2024-08-15 08:00:00,1795.32,2191.207211310965
20,2024-08-15 09:00:00,1784.88,2323.4774340521158
20,2024-08-15 10:00:00,1812.96,2309.419802027529
20,2024-08-15 11:00:00,1828.08,2337.373322308285
20,2024-08-15 12:00:00,1823.76,2317.1977141432258
20,2024-08-15 13:00:00,1840.68,2354.632020911341
20,2024-08-15 14:00:00,1852.2,2405.559633837595
20,2024-08-15 15:00:00,1843.2,2281.0920666880543
20,2024-08-15 16:00:00,1828.44,2333.5367558422117
20,2024-08-15 17:00:00,1854.0,2269.249559281641
20,2024-08-15 18:00:00,1825.56,2046.1870898752957
20,2024-08-15 19:00:00,1783.8,1980.314707579095
20,2024-08-15 20:00:00,1769.4,1933.2216011689075
20,2024-08-15 21:00:00,1791.36,1874.9380495915418
20,2024-08-15 22:00:00,1791.72,1832.7055931857924
20,2024-08-15 23:00:00,1773.72,1804.9858162724743
20,2024-08-16 00:00:00,1784.52,1782.2743214271807
20,2024-08-16 01:00:00,1784.52,1767.0467796357932
20,2024-08-16 02:00:00,1764.0,1774.249116418512
20,2024-08-16 03:00:00,1778.76,1770.8986582952464
20,2024-08-16 04:00:00,1777.32,1754.6886833149838
20,2024-08-16 05:00:00,1773.0,1763.0126456743112
20,2024-08-16 06:00:00,1946.88,1899.0202979410792
20,2024-08-16 07:00:00,2091.96,2075.8560170876253
20,2024-08-16 08:00:00,2134.44,2115.446794438387
20,2024-08-16 09:00:00,2231.64,2212.0630770396465
20,2024-08-16 10:00:00,2264.4,2260.6757055994517
20,2024-08-16 11:00:00,2256.48,2266.1531777970345
20,2024-08-16 12:00:00,2241.36,2251.4024010956236
20,2024-08-16 13:00:00,2265.12,2247.877901578101
20,2024-08-16 14:00:00,2289.96,2263.9530366373665
20,2024-08-16 15:00:00,2234.88,2171.036314971745
20,2024-08-16 16:00:00,2194.92,2145.9852615194227
20,2024-08-16 17:00:00,2142.0,2140.423628922583
20,2024-08-16 18:00:00,1996.2,1950.6829717015248
20,2024-08-16 19:00:00,1895.76,1867.366063072884
20,2024-08-16 20:00:00,1854.72,1845.7902858222053
20,2024-08-16 21:00:00,1836.72,1819.801607065288
20,2024-08-16 22:00:00,1834.56,1756.883784473798
20,2024-08-16 23:00:00,1832.76,1738.4134269595966
20,2024-08-17 00:00:00,1830.6,1754.4215115099985
20,2024-08-17 01:00:00,1821.6,1750.9956778220242
20,2024-08-17 02:00:00,1809.72,1739.8509108002338
20,2024-08-17 03:00:00,1824.12,1733.4103626817673
20,2024-08-17 04:00:00,1814.76,1740.2313415342626
20,2024-08-17 05:00:00,1799.28,1741.8071568876696
20,2024-08-17 06:00:00,1803.6,1739.1748114381244
20,2024-08-17 07:00:00,1820.16,1778.6931389302533
20,2024-08-17 08:00:00,1815.48,1754.38722838021
20,2024-08-17 09:00:00,1823.04,1806.0659445957056
20,2024-08-17 10:00:00,1808.28,1705.7636355790653
20,2024-08-17 11:00:00,1848.6,1774.5950511093474
20,2024-08-17 12:00:00,1877.04,1790.983388648012
20,2024-08-17 13:00:00,1875.6,1783.6064935693983
20,2024-08-17 14:00:00,1862.28,1795.2194044022365
20,2024-08-17 15:00:00,1874.16,1818.2671138214153
20,2024-08-17 16:00:00,1861.92,1867.955288653755
20,2024-08-17 17:00:00,1845.0,1820.9207970265138
20,2024-08-17 18:00:00,1816.2,1813.4892849899982
20,2024-08-17 19:00:00,1805.04,1789.882155165736
20,2024-08-17 20:00:00,1788.48,1821.9293712521046
20,2024-08-17 21:00:00,1789.92,1785.1316078716552
20,2024-08-17 22:00:00,1789.56,1779.414870729193
20,2024-08-17 23:00:00,1776.24,1860.6916604117089
20,2024-08-18 00:00:00,1773.0,1845.2333213799463
20,2024-08-18 01:00:00,1781.64,1850.4564689791662
20,2024-08-18 02:00:00,1766.88,1851.3012762650037
20,2024-08-18 03:00:00,1771.56,1850.9094640702317
20,2024-08-18 04:00:00,1782.0,1830.1325647999893
20,2024-08-18 05:00:00,1771.2,1816.3891051150922
20,2024-08-18 06:00:00,1755.0,1826.2651938568026
20,2024-08-18 07:00:00,1745.64,1841.3443498241909
