building_id,timestamp,load,oof_pred
9,2024-08-10 04:00:00,1908.49,2389.088514669227
9,2024-08-10 05:00:00,2155.77,2709.2543696263397
9,2024-08-10 06:00:00,2220.51,2732.4606326103226
9,2024-08-10 07:00:00,3149.63,3560.302383955058
9,2024-08-10 08:00:00,3695.68,4155.282522853916
9,2024-08-10 09:00:00,4621.54,4760.413851568106
9,2024-08-10 10:00:00,4944.12,5311.801486651809
9,2024-08-10 11:00:00,4898.55,5234.285922667616
9,2024-08-10 12:00:00,4820.22,5220.416594475979
9,2024-08-10 13:00:00,4767.1,5288.005809112913
9,2024-08-10 14:00:00,5032.09,5355.610502474049
9,2024-08-10 15:00:00,5028.33,5477.544790954615
9,2024-08-10 16:00:00,5188.74,5557.722757893456
9,2024-08-10 17:00:00,4817.69,5483.351914874528
9,2024-08-10 18:00:00,4080.89,4778.826521115295
9,2024-08-10 19:00:00,3236.54,4240.351310605611
9,2024-08-10 20:00:00,3075.8,3980.5960326550194
9,2024-08-10 21:00:00,3058.71,3647.76237160409
9,2024-08-10 22:00:00,2919.29,3564.8666871631954
9,2024-08-10 23:00:00,2573.48,2378.793522131339
9,2024-08-11 00:00:00,2173.91,2049.9713049548477
9,2024-08-11 01:00:00,2022.33,1953.3980210141167
9,2024-08-11 02:00:00,1987.84,1881.0053068265088
9,2024-08-11 03:00:00,1902.48,1745.2735411434946
9,2024-08-11 04:00:00,1883.63,1788.5736882287367
9,2024-08-11 05:00:00,1965.2,1860.0101253700082
9,2024-08-11 06:00:00,2228.62,2124.0216994726634
9,2024-08-11 07:00:00,3158.52,2767.288968793989
9,2024-08-11 08:00:00,3804.16,3300.689284853717
9,2024-08-11 09:00:00,4661.99,4130.967048025796
9,2024-08-11 10:00:00,4693.27,4889.639500134075
9,2024-08-11 11:00:00,4784.64,4607.054843959083
9,2024-08-11 12:00:00,4605.48,4411.906992656652
9,2024-08-11 13:00:00,4786.55,4780.3112938247405
9,2024-08-11 14:00:00,4667.14,4890.675717641586
9,2024-08-11 15:00:00,4605.69,4674.900096937015
9,2024-08-11 16:00:00,4788.66,4507.8607279716
9,2024-08-11 17:00:00,4515.01,4441.938616280547
9,2024-08-11 18:00:00,3846.51,3937.3207317394463
9,2024-08-11 19:00:00,3558.58,3282.7151681660225
9,2024-08-11 20:00:00,3332.97,3117.957167119013
9,2024-08-11 21:00:00,3112.6,2877.9671408864438
9,2024-08-11 22:00:00,2960.84,2745.770852379672
9,2024-08-11 23:00:00,2697.14,2470.4570285227023
9,2024-08-12 00:00:00,2291.7,2154.172214081315
9,2024-08-12 01:00:00,2118.92,2081.3360045497634
9,2024-08-12 02:00:00,1966.4,1985.2231591866735
9,2024-08-12 03:00:00,1917.8,1825.338520963148
9,2024-08-12 04:00:00,1994.85,1861.9436509909228
9,2024-08-12 05:00:00,2158.67,2029.355286736207
9,2024-08-12 06:00:00,2230.72,2292.0627846420866
9,2024-08-12 07:00:00,2948.48,2975.36818394106
9,2024-08-12 08:00:00,3371.12,3268.8203661716757
9,2024-08-12 09:00:00,4258.91,4219.343823905745
9,2024-08-12 10:00:00,4872.22,4891.967312455805
9,2024-08-12 11:00:00,4508.84,4699.03408657638
9,2024-08-12 12:00:00,4291.8,4508.316574911898
9,2024-08-12 13:00:00,4399.46,4714.248043701626
9,2024-08-12 14:00:00,4614.99,5004.543273028974
9,2024-08-12 15:00:00,4676.77,4828.113599361165
9,2024-08-12 16:00:00,4475.24,4687.8240283344
9,2024-08-12 17:00:00,4265.76,4448.066818699573
9,2024-08-12 18:00:00,3648.68,4069.9878427038943
9,2024-08-12 19:00:00,3326.82,3328.7478013462455
9,2024-08-12 20:00:00,3022.73,3027.3154638645688
9,2024-08-12 21:00:00,2902.23,2714.393568863994
9,2024-08-12 22:00:00,2794.94,2524.410276921997
9,2024-08-12 23:00:00,2506.5,2367.7507024367997
9,2024-08-13 00:00:00,2103.08,2054.4290082850243
9,2024-08-13 01:00:00,2050.69,1939.6575236589244
9,2024-08-13 02:00:00,1915.82,1771.7519199328406
9,2024-08-13 03:00:00,1847.54,1759.4320102359322
9,2024-08-13 04:00:00,1884.34,1830.2647749419561
9,2024-08-13 05:00:00,1962.56,1771.4877787853168
9,2024-08-13 06:00:00,2205.78,1826.1881772600211
9,2024-08-13 07:00:00,2818.25,2543.3060887814027
9,2024-08-13 08:00:00,3429.8,3148.943433034124
9,2024-08-13 09:00:00,4377.33,3899.4857487854665
9,2024-08-13 10:00:00,4490.08,4606.297160482873
9,2024-08-13 11:00:00,4543.03,4379.653171367917
9,2024-08-13 12:00:00,4374.06,4308.328835124653
9,2024-08-13 13:00:00,4694.67,4429.909998605721
9,2024-08-13 14:00:00,4791.29,4673.9180478206545
9,2024-08-13 15:00:00,4485.77,4734.168515076201
9,2024-08-13 16:00:00,4777.97,4578.99541739896
9,2024-08-13 17:00:00,4268.23,4315.37963000426
9,2024-08-13 18:00:00,3363.05,3701.2080443079235
9,2024-08-13 19:00:00,2974.45,2975.031927233847
9,2024-08-13 20:00:00,2845.24,2722.0699632541905
9,2024-08-13 21:00:00,2859.13,2483.736114095374
9,2024-08-13 22:00:00,2695.87,2242.137549381032
9,2024-08-13 23:00:00,2306.96,2114.7570981528665
9,2024-08-14 00:00:00,2115.65,1882.9719041072628
9,2024-08-14 01:00:00,1972.97,1860.6924122831049
9,2024-08-14 02:00:00,1971.4,1736.8621300830573
9,2024-08-14 03:00:00,1830.38,1672.8888657159703
9,2024-08-14 04:00:00,1830.08,1704.494394943563
9,2024-08-14 05:00:00,1919.24,1807.8314765114715
9,2024-08-14 06:00:00,2212.35,1952.082201888272
9,2024-08-14 07:00:00,2879.15,2598.0472186235893
9,2024-08-14 08:00:00,3404.75,2975.581956195532
9,2024-08-14 09:00:00,4142.14,3731.778285167604
9,2024-08-14 10:00:00,4253.43,4284.939840099575
9,2024-08-14 11:00:00,4245.16,4405.846551429195
9,2024-08-14 12:00:00,4056.74,4293.686394691282
9,2024-08-14 13:00:00,4342.62,4298.104134156189
9,2024-08-14 14:00:00,4143.74,4587.080980926047
9,2024-08-14 15:00:00,4430.8,4437.8757780702435
9,2024-08-14 16:00:00,4452.19,4431.265617331197
9,2024-08-14 17:00:00,4286.52,4203.1796154389995
9,2024-08-14 18:00:00,3504.31,3425.1295842516774
9,2024-08-14 19:00:00,2955.52,2712.46331750505
9,2024-08-14 20:00:00,2905.45,2564.61338169549
9,2024-08-14 21:00:00,2918.26,2408.245711639637
9,2024-08-14 22:00:00,2705.08,2228.711226978734
9,2024-08-14 23:00:00,2318.29,2019.3728821549123
9,2024-08-15 00:00:00,2116.38,1815.6791479949088
9,2024-08-15 01:00:00,2025.47,1726.6657548163587
9,2024-08-15 02:00:00,1900.96,1656.7222553846136
9,2024-08-15 03:00:00,1835.41,1622.5314079016305
9,2024-08-15 04:00:00,1859.98,1737.655059803585
9,2024-08-15 05:00:00,1919.26,1741.597489080827
9,2024-08-15 06:00:00,2220.35,1875.6943928040796
9,2024-08-15 07:00:00,2793.33,2464.897636077709
9,2024-08-15 08:00:00,3282.82,3069.8567363366387
9,2024-08-15 09:00:00,4233.1,3898.614220872201
9,2024-08-15 10:00:00,4378.26,4305.819945195968
9,2024-08-15 11:00:00,4466.81,4406.683759033178
9,2024-08-15 12:00:00,4308.58,4453.179187617672
9,2024-08-15 13:00:00,4632.7,4474.271162303084
9,2024-08-15 14:00:00,4600.86,4712.882901754139
9,2024-08-15 15:00:00,4605.75,4534.522161064792
9,2024-08-15 16:00:00,4752.41,4403.552106755004
9,2024-08-15 17:00:00,4445.09,4336.83183306732
9,2024-08-15 18:00:00,3790.74,3525.7534147263073
9,2024-08-15 19:00:00,3540.8,3086.7002170804353
9,2024-08-15 20:00:00,3898.1,2945.919856870861
9,2024-08-15 21:00:00,3167.78,2817.5227681492765
9,2024-08-15 22:00:00,2937.26,2620.873067842656
9,2024-08-15 23:00:00,2537.07,2264.015876889079
9,2024-08-16 00:00:00,2225.95,2065.770733366055
9,2024-08-16 01:00:00,2145.34,1868.5433292996795
9,2024-08-16 02:00:00,1983.56,1738.5032663792167
9,2024-08-16 03:00:00,1916.4,1709.359069981097
9,2024-08-16 04:00:00,1970.63,1778.279890102639
9,2024-08-16 05:00:00,2300.55,2025.243113376725
9,2024-08-16 06:00:00,2068.55,2173.5412374268626
9,2024-08-16 07:00:00,2614.26,2919.097448570736
9,2024-08-16 08:00:00,3284.46,3489.6469740753496
9,2024-08-16 09:00:00,4057.97,4219.808811225878
9,2024-08-16 10:00:00,4500.69,4504.733680969661
9,2024-08-16 11:00:00,4716.8,4493.49886249371
9,2024-08-16 12:00:00,4469.0,4412.327892751415
9,2024-08-16 13:00:00,4636.39,4640.360680876823
9,2024-08-16 14:00:00,4774.67,4908.003193996655
9,2024-08-16 15:00:00,4554.62,4615.526056385653
9,2024-08-16 16:00:00,4486.77,4379.00675317288
9,2024-08-16 17:00:00,4372.59,4103.817628981817
9,2024-08-16 18:00:00,3767.92,3507.46902913685
9,2024-08-16 19:00:00,3545.94,3091.1548068665065
9,2024-08-16 20:00:00,3480.34,3021.162519793561
9,2024-08-16 21:00:00,3073.82,2688.63377425345
9,2024-08-16 22:00:00,2795.88,2609.7999580065693
9,2024-08-16 23:00:00,2309.16,2097.382737234907
9,2024-08-17 00:00:00,2124.23,2058.9430595584267
9,2024-08-17 01:00:00,1934.91,1827.8617696703113
9,2024-08-17 02:00:00,1916.31,1747.3779682502945
9,2024-08-17 03:00:00,1830.95,1701.683295811128
9,2024-08-17 04:00:00,1933.12,1777.04616055153
9,2024-08-17 05:00:00,2290.1,1997.3295182702461
9,2024-08-17 06:00:00,2147.88,2067.632627484271
9,2024-08-17 07:00:00,2827.4,3029.023824238474
9,2024-08-17 08:00:00,3111.7,3474.30132030459
9,2024-08-17 09:00:00,4032.97,4485.418389324772
9,2024-08-17 10:00:00,4637.23,4719.98718252902
9,2024-08-17 11:00:00,4625.35,4685.849191468118
9,2024-08-17 12:00:00,4541.02,4564.448994969526
9,2024-08-17 13:00:00,4492.46,4540.878309454619
9,2024-08-17 14:00:00,4703.85,4783.555614136561
9,2024-08-17 15:00:00,4754.36,4834.529845071366
9,2024-08-17 16:00:00,4819.87,4892.532089471536
9,2024-08-17 17:00:00,4633.23,4544.482969709428
9,2024-08-17 18:00:00,4092.02,3879.50433620286
9,2024-08-17 19:00:00,3431.21,3081.716192553696
9,2024-08-17 20:00:00,3111.04,2784.2740561774117
9,2024-08-17 21:00:00,3056.97,2697.3585913254224
9,2024-08-17 22:00:00,2884.69,2645.7710727588774
9,2024-08-17 23:00:00,2575.36,2576.6912696357967
9,2024-08-18 00:00:00,2337.76,2180.3384999365294
9,2024-08-18 01:00:00,2123.58,2058.2940190088734
9,2024-08-18 02:00:00,2050.94,2046.4474627668567
9,2024-08-18 03:00:00,1923.13,1969.3069317034638
9,2024-08-18 04:00:00,2048.07,1919.5282551415307
9,2024-08-18 05:00:00,1962.65,2001.6596249350898
9,2024-08-18 06:00:00,2169.11,2230.638440161104
9,2024-08-18 07:00:00,2935.28,3215.2876412885144
9,2024-08-18 08:00:00,3424.6,3725.246235350629
9,2024-08-18 09:00:00,4169.77,4587.285676222472
9,2024-08-18 10:00:00,4572.44,4604.937499503667
9,2024-08-18 11:00:00,4363.96,4756.100708577659
9,2024-08-18 12:00:00,4139.92,4610.313745364016
9,2024-08-18 13:00:00,4367.82,4785.985217047993
9,2024-08-18 14:00:00,4670.87,4661.3969123376455
9,2024-08-18 15:00:00,4457.35,4591.74793696366
9,2024-08-18 16:00:00,4415.32,4785.677790242231
9,2024-08-18 17:00:00,4113.33,4472.625245351081
9,2024-08-18 18:00:00,3618.47,3691.209027712313
9,2024-08-18 19:00:00,3150.22,3497.5409366195836
9,2024-08-18 20:00:00,2886.63,3327.930449194972
9,2024-08-18 21:00:00,2789.91,3087.5582252563004
9,2024-08-18 22:00:00,2688.7,2942.84810827287
9,2024-08-18 23:00:00,2483.99,2661.6956463816164
9,2024-08-19 00:00:00,2085.6,2257.498016943734
9,2024-08-19 01:00:00,1877.96,2116.086830071788
9,2024-08-19 02:00:00,1795.47,2005.087512649935
9,2024-08-19 03:00:00,1721.81,1964.1859244488828
9,2024-08-19 04:00:00,1795.58,2020.7050905694746
9,2024-08-19 05:00:00,2044.28,2138.440133290463
9,2024-08-19 06:00:00,2001.34,2229.724662215526
9,2024-08-19 07:00:00,2376.32,2921.9848798307726
9,2024-08-19 08:00:00,3223.67,3241.408567338279
9,2024-08-19 09:00:00,3697.83,3953.3644172016557
9,2024-08-19 10:00:00,4095.28,4593.623896440959
9,2024-08-19 11:00:00,4430.98,4260.983398670758
9,2024-08-19 12:00:00,4378.39,4073.7103529589385
9,2024-08-19 13:00:00,4547.78,4104.49111431908
9,2024-08-19 14:00:00,4821.71,4399.60510036067
9,2024-08-19 15:00:00,4861.41,4443.326424429627
9,2024-08-19 16:00:00,4423.23,4250.326184133979
9,2024-08-19 17:00:00,4140.34,4050.4645890385436
9,2024-08-19 18:00:00,3376.06,3408.96966744894
9,2024-08-19 19:00:00,3204.52,3337.8526514536475
9,2024-08-19 20:00:00,2946.73,2983.5188317405996
9,2024-08-19 21:00:00,2893.29,2920.0814712483025
9,2024-08-19 22:00:00,2797.91,2782.7440781677187
9,2024-08-19 23:00:00,2542.03,2479.9950600499938
9,2024-08-20 00:00:00,2142.56,2124.3140759548933
9,2024-08-20 01:00:00,1931.6,2082.3458485342985
9,2024-08-20 02:00:00,1921.77,1953.1769707017083
9,2024-08-20 03:00:00,1833.19,1861.5676061636175
9,2024-08-20 04:00:00,1804.07,1903.6497654113607
9,2024-08-20 05:00:00,1987.06,1998.4037854656922
9,2024-08-20 06:00:00,2135.86,2219.8539674533417
9,2024-08-20 07:00:00,2865.29,2860.1063941998364
9,2024-08-20 08:00:00,3712.34,3367.2470922848343
9,2024-08-20 09:00:00,3995.45,4246.43376593717
9,2024-08-20 10:00:00,4220.15,4331.091573100665
9,2024-08-20 11:00:00,4750.4,4285.677164535526
9,2024-08-20 12:00:00,4714.94,4227.911636706524
9,2024-08-20 13:00:00,4802.13,4481.042671767133
9,2024-08-20 14:00:00,5163.14,4569.3904756384545
9,2024-08-20 15:00:00,5081.35,4293.322782917392
9,2024-08-20 16:00:00,4412.38,4510.795866282528
9,2024-08-20 17:00:00,4032.5,3981.8436151335386
9,2024-08-20 18:00:00,3640.83,3235.8648214586597
9,2024-08-20 19:00:00,3601.42,3013.102654296358
9,2024-08-20 20:00:00,3354.39,2982.300060138837
9,2024-08-20 21:00:00,2899.76,2972.212721251785
9,2024-08-20 22:00:00,2656.72,2730.1740282452997
9,2024-08-20 23:00:00,2578.46,2368.6687814864104
9,2024-08-21 00:00:00,2200.71,2163.968876081894
9,2024-08-21 01:00:00,2009.82,2051.541548701385
9,2024-08-21 02:00:00,1825.75,2048.217367508877
9,2024-08-21 03:00:00,1779.43,1876.549815790815
9,2024-08-21 04:00:00,1824.98,1855.5605969321944
9,2024-08-21 05:00:00,1957.08,1992.9965335683992
9,2024-08-21 06:00:00,2192.83,2243.681396445419
9,2024-08-21 07:00:00,2573.73,2785.6039044037507
9,2024-08-21 08:00:00,3366.44,3209.8162144437965
9,2024-08-21 09:00:00,3440.3,3868.5329715259923
9,2024-08-21 10:00:00,3799.25,4014.3928507155106
9,2024-08-21 11:00:00,4309.89,4087.7604078089007
9,2024-08-21 12:00:00,4142.66,3648.7491325818946
9,2024-08-21 13:00:00,4250.03,4133.490730072763
9,2024-08-21 14:00:00,4441.48,3974.415532875985
9,2024-08-21 15:00:00,4419.29,4238.8431210147055
9,2024-08-21 16:00:00,3968.2,4175.890818124268
9,2024-08-21 17:00:00,3630.02,3953.671320100716
9,2024-08-21 18:00:00,3199.21,3281.9672161190824
9,2024-08-21 19:00:00,2765.69,2970.046627531541
9,2024-08-21 20:00:00,2613.74,2928.27255591061
9,2024-08-21 21:00:00,2565.72,2898.968740405574
9,2024-08-21 22:00:00,2526.61,2670.4219087915476
9,2024-08-21 23:00:00,2289.41,2365.219256605868
9,2024-08-22 00:00:00,2190.69,2124.4564283381887
9,2024-08-22 01:00:00,1821.48,2036.7834282924564
9,2024-08-22 02:00:00,1768.73,1937.245961676212
9,2024-08-22 03:00:00,1733.57,1880.4915513670785
9,2024-08-22 04:00:00,1750.89,1877.1392865695502
9,2024-08-22 05:00:00,1734.37,1925.8388911904426
9,2024-08-22 06:00:00,1923.28,2207.2967576655046
9,2024-08-22 07:00:00,2511.89,2633.9001551976394
9,2024-08-22 08:00:00,3248.45,3094.927865468234
9,2024-08-22 09:00:00,3974.47,3967.536897576884
9,2024-08-22 10:00:00,4078.94,4051.6986249756947
9,2024-08-22 11:00:00,4428.14,4141.190159262853
9,2024-08-22 12:00:00,4471.56,3914.9304427322763
9,2024-08-22 13:00:00,4652.61,4233.068676017554
9,2024-08-22 14:00:00,4630.24,4233.592655221628
9,2024-08-22 15:00:00,4803.01,4260.138561025572
9,2024-08-22 16:00:00,4153.15,4385.748698445659
9,2024-08-22 17:00:00,3986.62,4158.423501714901
9,2024-08-22 18:00:00,3717.45,3551.661086553636
9,2024-08-22 19:00:00,3296.9,3509.976373894301
9,2024-08-22 20:00:00,3030.43,3710.673744694197
9,2024-08-22 21:00:00,2629.62,3145.468824548018
9,2024-08-22 22:00:00,2443.78,2910.940326081451
9,2024-08-22 23:00:00,2214.53,2485.5878048336394
9,2024-08-23 00:00:00,1855.78,2241.415954718652
9,2024-08-23 01:00:00,1781.13,2145.8698462165635
9,2024-08-23 02:00:00,1735.85,2021.263578810174
9,2024-08-23 03:00:00,1658.61,1954.4365901568017
9,2024-08-23 04:00:00,1685.92,2003.2759895369572
9,2024-08-23 05:00:00,1902.15,2285.2296786886977
9,2024-08-23 06:00:00,2148.68,2084.1340090870326
9,2024-08-23 07:00:00,2538.16,2599.4966727693113
9,2024-08-23 08:00:00,3190.17,3208.1817210004883
9,2024-08-23 09:00:00,3771.91,3895.7722677331412
9,2024-08-23 10:00:00,3984.33,4305.449839558661
9,2024-08-23 11:00:00,4367.37,4538.00517980392
9,2024-08-23 12:00:00,4339.14,4289.803470304316
9,2024-08-23 13:00:00,4375.54,4490.861798090175
9,2024-08-23 14:00:00,4484.56,4642.441234607084
9,2024-08-23 15:00:00,4634.46,4393.426299299024
9,2024-08-23 16:00:00,4169.33,4303.728447410398
9,2024-08-23 17:00:00,3672.89,4148.993776894498
9,2024-08-23 18:00:00,3519.73,3575.9940697638835
9,2024-08-23 19:00:00,3247.7,3511.3472449478077
9,2024-08-23 20:00:00,2885.26,3377.0985404416483
9,2024-08-23 21:00:00,2639.8,3062.3266265818
9,2024-08-23 22:00:00,2528.9,2739.732769272985
9,2024-08-23 23:00:00,2438.42,2263.7177433276306
9,2024-08-24 00:00:00,1907.18,2064.743999612077
9,2024-08-24 01:00:00,1864.02,1920.148860204762
9,2024-08-24 02:00:00,1875.98,1903.4789777917451
9,2024-08-24 03:00:00,1799.75,1812.7941382995973
9,2024-08-24 04:00:00,2002.65,1933.805315232238
9,2024-08-24 05:00:00,2678.58,2236.2755670006577
9,2024-08-24 06:00:00,2905.8,2120.1556599764167
9,2024-08-24 07:00:00,3118.24,2765.2637998818423
9,2024-08-24 08:00:00,3357.51,3056.846671290399
9,2024-08-24 09:00:00,4202.43,3846.301379481916
9,2024-08-24 10:00:00,4551.38,4489.093557860053
9,2024-08-24 11:00:00,4671.65,4487.167984824308
9,2024-08-24 12:00:00,4322.49,4441.670802083867
9,2024-08-24 13:00:00,4571.69,4297.756130849713
9,2024-08-24 14:00:00,4973.23,4521.452590447883
9,2024-08-24 15:00:00,4699.48,4533.048233014207
9,2024-08-24 16:00:00,4773.23,4548.371700919144
9,2024-08-24 17:00:00,4583.88,4406.248050892234
9,2024-08-24 18:00:00,3974.47,3822.943160988167
9,2024-08-24 19:00:00,3349.57,3268.9576905729027
9,2024-08-24 20:00:00,3052.13,3038.988373690216
9,2024-08-24 21:00:00,3005.2,2991.102129520693
9,2024-08-24 22:00:00,2697.07,2802.4705055859195
10,2024-08-03 23:00:00,11416.11,12369.367067504516
10,2024-08-04 00:00:00,9966.81,10793.737404669415
10,2024-08-04 01:00:00,9002.66,9757.505058800829
10,2024-08-04 02:00:00,8594.7,9043.716112637794
10,2024-08-04 03:00:00,8366.34,8956.580084376375
10,2024-08-04 04:00:00,8225.73,9147.126750287669
10,2024-08-04 05:00:00,8569.87,9283.172817937715
10,2024-08-04 06:00:00,8654.74,9753.375979963568
10,2024-08-04 07:00:00,9692.64,10631.99326885043
10,2024-08-04 08:00:00,11768.26,12668.188791014541
10,2024-08-04 09:00:00,14498.34,15456.129354635272
10,2024-08-04 10:00:00,15944.13,16190.860630597406
10,2024-08-04 11:00:00,15091.7,15652.33313827371
10,2024-08-04 12:00:00,15067.46,15566.673201904337
10,2024-08-04 13:00:00,14803.11,15724.449459580306
10,2024-08-04 14:00:00,14982.29,16051.555634283475
10,2024-08-04 15:00:00,16167.76,16753.20405186575
10,2024-08-04 16:00:00,16584.69,17117.98396241378
10,2024-08-04 17:00:00,16172.95,16987.543491828772
10,2024-08-04 18:00:00,14534.71,15663.510373789066
10,2024-08-04 19:00:00,13522.66,14674.071597752978
10,2024-08-04 20:00:00,13876.6,14326.816674989926
10,2024-08-04 21:00:00,13429.34,13299.248670315224
10,2024-08-04 22:00:00,11904.53,11581.615547526333
10,2024-08-04 23:00:00,10715.39,11179.68764815416
10,2024-08-05 00:00:00,9623.18,10647.263060222995
10,2024-08-05 01:00:00,8984.68,10124.413621771488
10,2024-08-05 02:00:00,8583.61,9711.3549198467
10,2024-08-05 03:00:00,8148.14,9548.239222793336
10,2024-08-05 04:00:00,7763.31,9589.972004269819
10,2024-08-05 05:00:00,7535.84,9340.677777701792
10,2024-08-05 06:00:00,7627.59,9213.148856771944
10,2024-08-05 07:00:00,9776.02,10412.563653240612
10,2024-08-05 08:00:00,11464.6,12428.457781667725
10,2024-08-05 09:00:00,14182.32,14889.378231792281
10,2024-08-05 10:00:00,15459.62,16137.367185758669
10,2024-08-05 11:00:00,14662.22,15735.357661171662
10,2024-08-05 12:00:00,14295.26,15206.923868401425
10,2024-08-05 13:00:00,14397.55,15126.727578328278
10,2024-08-05 14:00:00,15014.12,15320.036099460052
10,2024-08-05 15:00:00,15461.69,15584.615138921143
10,2024-08-05 16:00:00,15655.45,16265.210374699938
10,2024-08-05 17:00:00,15055.6,16111.83120081425
10,2024-08-05 18:00:00,14078.03,14967.589081386326
10,2024-08-05 19:00:00,12814.0,14094.259584942873
10,2024-08-05 20:00:00,11539.95,12553.668678978085
10,2024-08-05 21:00:00,10379.39,11338.865946831567
10,2024-08-05 22:00:00,9394.03,10420.118823820403
10,2024-08-05 23:00:00,9557.11,10549.490298398468
10,2024-08-06 00:00:00,8803.35,9601.908049666457
10,2024-08-06 01:00:00,8248.43,9090.801961347046
10,2024-08-06 02:00:00,7904.07,8190.876225666008
10,2024-08-06 03:00:00,7138.71,8025.499983284875
10,2024-08-06 04:00:00,6861.98,7744.995064872708
10,2024-08-06 05:00:00,7142.51,7818.852469800963
10,2024-08-06 06:00:00,7387.83,7952.467410088624
10,2024-08-06 07:00:00,9476.06,9418.61391516852
10,2024-08-06 08:00:00,11012.14,11451.706893018154
10,2024-08-06 09:00:00,13470.83,13985.657736691779
10,2024-08-06 10:00:00,13810.23,14962.486826112561
10,2024-08-06 11:00:00,12784.95,14382.111561024481
10,2024-08-06 12:00:00,12731.85,13948.924211930425
10,2024-08-06 13:00:00,13200.17,14125.835086495443
10,2024-08-06 14:00:00,13732.99,14369.342532917108
10,2024-08-06 15:00:00,13594.12,14621.386731633207
10,2024-08-06 16:00:00,13800.13,15478.31504754963
10,2024-08-06 17:00:00,14343.69,15557.878439108777
10,2024-08-06 18:00:00,12589.17,14633.253446428622
10,2024-08-06 19:00:00,11224.62,13479.547228213934
10,2024-08-06 20:00:00,10625.43,13196.024831087403
10,2024-08-06 21:00:00,9818.91,11639.429771233119
10,2024-08-06 22:00:00,8744.69,10837.304255975701
10,2024-08-06 23:00:00,9149.12,11242.38935380729
10,2024-08-07 00:00:00,8302.89,9695.542623954216
10,2024-08-07 01:00:00,7405.05,9234.400367363072
10,2024-08-07 02:00:00,6875.75,8760.769004195754
10,2024-08-07 03:00:00,6671.68,8487.451527430194
10,2024-08-07 04:00:00,6112.77,8163.639358558621
10,2024-08-07 05:00:00,6301.98,7915.549248369285
10,2024-08-07 06:00:00,7051.34,8244.576525465265
10,2024-08-07 07:00:00,9009.01,9879.877925782275
10,2024-08-07 08:00:00,11156.58,11717.067417234255
10,2024-08-07 09:00:00,13516.88,13977.83965009284
10,2024-08-07 10:00:00,14162.95,15038.800115107724
10,2024-08-07 11:00:00,13078.13,14606.97259541196
10,2024-08-07 12:00:00,12810.31,14961.074460575308
10,2024-08-07 13:00:00,12843.16,14728.867000228793
10,2024-08-07 14:00:00,13313.99,14536.044477396801
10,2024-08-07 15:00:00,13500.06,15440.591676906675
10,2024-08-07 16:00:00,13839.95,16129.854778039698
10,2024-08-07 17:00:00,13438.81,15557.2237710171
10,2024-08-07 18:00:00,12184.49,14148.937144796095
10,2024-08-07 19:00:00,11780.48,13938.009446901551
10,2024-08-07 20:00:00,10701.62,13781.691758148881
10,2024-08-07 21:00:00,9497.56,12662.824857865531
10,2024-08-07 22:00:00,8952.69,11695.902864004223
10,2024-08-07 23:00:00,9670.45,11610.66975724434
10,2024-08-08 00:00:00,8951.89,10804.755771292901
10,2024-08-08 01:00:00,8428.86,9522.336742111529
10,2024-08-08 02:00:00,7335.8,8513.098982981604
10,2024-08-08 03:00:00,6951.77,8245.671219263197
10,2024-08-08 04:00:00,6502.96,7798.591476883736
10,2024-08-08 05:00:00,6235.21,7993.215760505563
10,2024-08-08 06:00:00,7328.59,7883.185790164617
10,2024-08-08 07:00:00,8944.38,9917.86308716127
10,2024-08-08 08:00:00,10099.13,11865.780109870906
10,2024-08-08 09:00:00,12954.08,14005.406774933897
10,2024-08-08 10:00:00,13663.34,15784.874502818237
10,2024-08-08 11:00:00,12635.07,15496.192188933841
10,2024-08-08 12:00:00,12515.54,15178.644609127741
10,2024-08-08 13:00:00,12694.44,15545.937830998364
10,2024-08-08 14:00:00,12999.52,15569.206917511112
10,2024-08-08 15:00:00,13286.63,15974.61024705258
10,2024-08-08 16:00:00,13516.42,16774.94295751672
10,2024-08-08 17:00:00,13349.61,16389.62673014879
10,2024-08-08 18:00:00,12062.06,15170.274268950328
10,2024-08-08 19:00:00,11776.04,15450.135953359159
10,2024-08-08 20:00:00,11555.78,15055.173090611523
10,2024-08-08 21:00:00,10349.88,13724.49043742415
10,2024-08-08 22:00:00,8829.95,11987.015153705252
10,2024-08-08 23:00:00,9167.51,11195.055771064108
10,2024-08-09 00:00:00,8957.53,10140.545714622302
10,2024-08-09 01:00:00,7554.98,9962.621354387426
10,2024-08-09 02:00:00,7284.95,9653.897795912959
10,2024-08-09 03:00:00,7176.14,9249.98380097491
10,2024-08-09 04:00:00,6905.31,9070.91936606896
10,2024-08-09 05:00:00,6780.58,8780.311689725953
10,2024-08-09 06:00:00,7118.26,8751.647644214807
10,2024-08-09 07:00:00,8730.93,10231.36814620579
10,2024-08-09 08:00:00,10220.94,12578.31834812259
10,2024-08-09 09:00:00,13209.85,15265.66481038584
10,2024-08-09 10:00:00,14057.83,15894.89648769621
10,2024-08-09 11:00:00,13409.91,15998.54677642669
10,2024-08-09 12:00:00,13975.78,15953.922726565615
10,2024-08-09 13:00:00,13710.03,15561.166715627374
10,2024-08-09 14:00:00,13710.3,15912.313118927468
10,2024-08-09 15:00:00,13925.72,16579.182228633068
10,2024-08-09 16:00:00,14282.54,17459.917618864987
10,2024-08-09 17:00:00,14084.69,17823.16865336232
