building_id,timestamp,load,oof_pred
12,2024-08-20 17:00:00,8580.96,8227.906756934253
12,2024-08-20 18:00:00,7492.8,7425.574646858922
12,2024-08-20 19:00:00,7151.52,7078.799176916817
12,2024-08-20 20:00:00,6830.4,6748.487393452304
12,2024-08-20 21:00:00,6605.28,6488.712122972255
12,2024-08-20 22:00:00,6235.68,5965.527966772788
12,2024-08-20 23:00:00,5642.4,5467.2024136088985
12,2024-08-21 00:00:00,5334.24,5199.171047991911
12,2024-08-21 01:00:00,5225.28,5090.647356772659
12,2024-08-21 02:00:00,5099.52,4927.492215864983
12,2024-08-21 03:00:00,5017.92,4850.754259674916
12,2024-08-21 04:00:00,5004.96,4802.581969913763
12,2024-08-21 05:00:00,5080.32,4970.221089288772
12,2024-08-21 06:00:00,5293.44,5094.0513225688255
12,2024-08-21 07:00:00,6048.48,5618.450552673706
12,2024-08-21 08:00:00,7051.68,6397.543059384178
12,2024-08-21 09:00:00,8297.28,7027.876274810331
12,2024-08-21 10:00:00,8887.2,7475.75535357669
12,2024-08-21 11:00:00,8909.76,7690.981403589618
12,2024-08-21 12:00:00,8597.76,7371.160584555788
12,2024-08-21 13:00:00,8795.04,7863.306664783473
12,2024-08-21 14:00:00,9245.76,8064.07182077033
12,2024-08-21 15:00:00,9176.16,7826.884104936131
12,2024-08-21 16:00:00,9101.76,7876.227917930767
12,2024-08-21 17:00:00,8802.72,7594.581243417801
12,2024-08-21 18:00:00,7772.64,6559.066773790913
12,2024-08-21 19:00:00,7271.52,6703.956613676945
12,2024-08-21 20:00:00,6862.56,6586.201517363336
12,2024-08-21 21:00:00,6688.8,6300.564468923435
12,2024-08-21 22:00:00,6274.56,5897.348342873941
12,2024-08-21 23:00:00,5707.68,5443.881636064227
12,2024-08-22 00:00:00,5396.16,5117.47702396272
12,2024-08-22 01:00:00,5206.08,4892.493600428035
12,2024-08-22 02:00:00,5096.64,4834.548398715597
12,2024-08-22 03:00:00,5059.2,4710.487905049692
12,2024-08-22 04:00:00,4953.12,4632.073023868087
12,2024-08-22 05:00:00,4988.16,4805.1667767938925
12,2024-08-22 06:00:00,5223.36,4677.192510661231
12,2024-08-22 07:00:00,5824.32,4242.011080617192
12,2024-08-22 08:00:00,6775.2,4065.6269722365478
12,2024-08-22 09:00:00,8289.6,3908.127541216695
12,2024-08-22 10:00:00,9243.36,4126.091055605561
12,2024-08-22 11:00:00,9312.96,4508.16387872972
12,2024-08-22 12:00:00,8722.56,4219.558941547602
12,2024-08-22 13:00:00,9190.08,4829.062255659282
12,2024-08-22 14:00:00,9425.76,4995.510756974309
12,2024-08-22 15:00:00,9772.32,5168.667071658158
12,2024-08-22 16:00:00,9269.28,5405.061426796256
12,2024-08-22 17:00:00,8401.92,6068.296682569713
12,2024-08-22 18:00:00,7342.56,5849.479875764734
12,2024-08-22 19:00:00,6792.48,6268.2927794085535
12,2024-08-22 20:00:00,6562.56,6164.633676349426
12,2024-08-22 21:00:00,6349.44,6043.13257221432
12,2024-08-22 22:00:00,5887.68,5719.8001807167275
12,2024-08-22 23:00:00,5418.72,5392.434126256164
12,2024-08-23 00:00:00,5172.48,5126.259484664614
12,2024-08-23 01:00:00,5006.88,5043.009369271065
12,2024-08-23 02:00:00,4902.24,4927.9084530826
12,2024-08-23 03:00:00,4846.08,4832.083307885731
12,2024-08-23 04:00:00,4739.52,4794.965922614651
12,2024-08-23 05:00:00,4826.4,4954.726050882611
12,2024-08-23 06:00:00,5099.04,5095.697199467561
12,2024-08-23 07:00:00,6011.52,5750.05235008113
12,2024-08-23 08:00:00,6772.8,6763.549802426613
12,2024-08-23 09:00:00,7806.24,7658.088930853614
12,2024-08-23 10:00:00,8363.52,8182.067139394701
12,2024-08-23 11:00:00,8551.2,8366.483553933711
12,2024-08-23 12:00:00,8311.2,8256.886436557954
12,2024-08-23 13:00:00,8714.4,8578.330573715006
12,2024-08-23 14:00:00,9048.48,8668.544501304492
12,2024-08-23 15:00:00,8975.52,8794.402501445336
12,2024-08-23 16:00:00,8717.28,8659.80801822114
12,2024-08-23 17:00:00,8254.08,8346.46350442537
12,2024-08-23 18:00:00,7034.88,7299.912349586675
12,2024-08-23 19:00:00,6506.88,6769.98696846069
12,2024-08-23 20:00:00,6117.6,6416.58593156188
12,2024-08-23 21:00:00,5907.84,6157.377310738875
12,2024-08-23 22:00:00,5528.64,5831.580515354312
12,2024-08-23 23:00:00,5012.64,5333.707440628334
12,2024-08-24 00:00:00,4768.8,5140.777863549295
12,2024-08-24 01:00:00,4662.72,5036.490225150298
12,2024-08-24 02:00:00,4549.92,4930.410004524086
12,2024-08-24 03:00:00,4531.2,4628.694369199782
12,2024-08-24 04:00:00,4463.04,4741.601341480939
12,2024-08-24 05:00:00,4540.8,4735.737733148408
12,2024-08-24 06:00:00,4548.0,4776.626838944706
12,2024-08-24 07:00:00,4961.28,4925.1499287075085
12,2024-08-24 08:00:00,3431.04,5119.897521727066
12,2024-08-24 09:00:00,3092.16,5391.334864068727
12,2024-08-24 10:00:00,3540.48,5439.020953689427
12,2024-08-24 11:00:00,4623.84,5794.289479455049
12,2024-08-24 12:00:00,5102.4,5653.385047266981
12,2024-08-24 13:00:00,5505.12,5820.678132585271
12,2024-08-24 14:00:00,5616.0,5976.824244059487
12,2024-08-24 15:00:00,5712.0,6048.996718371071
12,2024-08-24 16:00:00,5736.0,6163.92201967239
12,2024-08-24 17:00:00,5630.4,6405.746187751943
12,2024-08-24 18:00:00,5521.92,6423.851600092819
12,2024-08-24 19:00:00,5477.28,6390.816963112911
12,2024-08-24 20:00:00,5384.64,6114.921121301322
12,2024-08-24 21:00:00,5395.2,5896.640499631635
12,2024-08-24 22:00:00,5094.24,5622.5687916784245
13,2024-08-03 23:00:00,2380.8,2448.922025088895
13,2024-08-04 00:00:00,2179.68,2262.6250454338056
13,2024-08-04 01:00:00,2062.8,2157.62946190994
13,2024-08-04 02:00:00,2069.04,2153.124689250737
13,2024-08-04 03:00:00,2033.76,2143.0859099519294
13,2024-08-04 04:00:00,2046.72,2116.88696329398
13,2024-08-04 05:00:00,2032.56,2104.365327923291
13,2024-08-04 06:00:00,1993.2,2100.6989859205764
13,2024-08-04 07:00:00,1958.64,2027.1901534397737
13,2024-08-04 08:00:00,1885.44,1984.376509663612
13,2024-08-04 09:00:00,1897.92,1989.8473646887592
13,2024-08-04 10:00:00,1951.92,1963.6238976495447
13,2024-08-04 11:00:00,1964.4,1988.1313111138136
13,2024-08-04 12:00:00,1935.84,2005.087473521921
13,2024-08-04 13:00:00,1962.0,1990.9064564792668
13,2024-08-04 14:00:00,1941.36,2080.1269383006606
13,2024-08-04 15:00:00,2010.0,2122.154605180566
13,2024-08-04 16:00:00,2106.72,2187.363827360087
13,2024-08-04 17:00:00,2183.76,2180.6352569658384
13,2024-08-04 18:00:00,2118.96,2156.1741065268434
13,2024-08-04 19:00:00,2142.96,2162.7244929921108
13,2024-08-04 20:00:00,2166.72,2185.1910745042383
13,2024-08-04 21:00:00,2138.88,2187.3639005735904
13,2024-08-04 22:00:00,2095.2,2218.0944505657185
13,2024-08-04 23:00:00,2067.6,2178.546277115123
13,2024-08-05 00:00:00,2426.16,2515.0736193518287
13,2024-08-05 01:00:00,2511.36,2614.8096098550723
13,2024-08-05 02:00:00,2514.96,2634.1797445504767
13,2024-08-05 03:00:00,2491.2,2612.985040130565
13,2024-08-05 04:00:00,2206.56,2310.1458613995374
13,2024-08-05 05:00:00,2133.36,2175.1279943983395
13,2024-08-05 06:00:00,2184.48,2215.5291764400827
13,2024-08-05 07:00:00,2211.6,2302.971587910576
13,2024-08-05 08:00:00,2348.16,2514.036721192915
13,2024-08-05 09:00:00,2905.92,2920.2659423457317
13,2024-08-05 10:00:00,3183.6,3015.19853837432
13,2024-08-05 11:00:00,3261.6,3096.8555678395996
13,2024-08-05 12:00:00,3034.56,3010.7804071882824
13,2024-08-05 13:00:00,3261.36,3164.584844434316
13,2024-08-05 14:00:00,3113.52,2700.229081315023
13,2024-08-05 15:00:00,3462.0,2948.3748268307663
13,2024-08-05 16:00:00,2874.48,2709.5976740246706
13,2024-08-05 17:00:00,2654.88,2526.539338552502
13,2024-08-05 18:00:00,2500.56,2595.7099147455174
13,2024-08-05 19:00:00,2372.16,2510.1422605127204
13,2024-08-05 20:00:00,2298.96,2382.1041430406003
13,2024-08-05 21:00:00,2238.96,2297.353489315719
13,2024-08-05 22:00:00,2183.76,2241.5880838916883
13,2024-08-05 23:00:00,2370.48,2417.4808791868913
13,2024-08-06 00:00:00,2497.44,2584.7131000684158
13,2024-08-06 01:00:00,2520.24,2551.50636174364
13,2024-08-06 02:00:00,2480.16,2578.424330991188
13,2024-08-06 03:00:00,2480.64,2566.4395482455134
13,2024-08-06 04:00:00,2210.16,2268.4838142461062
13,2024-08-06 05:00:00,2098.32,2149.1985348487515
13,2024-08-06 06:00:00,2139.36,2191.181731767457
13,2024-08-06 07:00:00,2189.76,2223.531345194181
13,2024-08-06 08:00:00,2282.64,2405.219842824235
13,2024-08-06 09:00:00,2771.28,2868.084777028333
13,2024-08-06 10:00:00,3183.36,3260.1562779839205
13,2024-08-06 11:00:00,3079.2,3376.611459818525
13,2024-08-06 12:00:00,2897.52,3138.3420047787513
13,2024-08-06 13:00:00,3250.08,3466.9960275259864
13,2024-08-06 14:00:00,2693.52,2989.1006518006043
13,2024-08-06 15:00:00,3217.68,3243.3617209531762
13,2024-08-06 16:00:00,2858.88,2730.1414203363297
13,2024-08-06 17:00:00,2709.12,2684.800628692624
13,2024-08-06 18:00:00,2592.48,2644.788434335042
13,2024-08-06 19:00:00,2440.32,2606.972977792549
13,2024-08-06 20:00:00,2361.84,2507.8164881977964
13,2024-08-06 21:00:00,2308.8,2408.350496987655
13,2024-08-06 22:00:00,2215.92,2367.0923807463514
13,2024-08-06 23:00:00,2361.12,2528.3559534833084
13,2024-08-07 00:00:00,2511.84,2662.854666253235
13,2024-08-07 01:00:00,2521.2,2668.854666253235
13,2024-08-07 02:00:00,2511.84,2651.574666253235
13,2024-08-07 03:00:00,2496.24,2636.691952212903
13,2024-08-07 04:00:00,2181.6,2370.9397017141796
13,2024-08-07 05:00:00,2093.04,2274.861750396688
13,2024-08-07 06:00:00,2167.2,2323.644993920732
13,2024-08-07 07:00:00,2233.92,2356.7546053727333
13,2024-08-07 08:00:00,2470.08,2520.9567537707526
13,2024-08-07 09:00:00,2942.4,3025.7244959671557
13,2024-08-07 10:00:00,3312.48,3481.245455764012
13,2024-08-07 11:00:00,3279.12,3431.2389298170724
13,2024-08-07 12:00:00,2986.08,3267.0852171523848
13,2024-08-07 13:00:00,3387.6,3459.9871945080995
13,2024-08-07 14:00:00,2837.76,3072.2075218131554
13,2024-08-07 15:00:00,3285.6,3421.4741865655797
13,2024-08-07 16:00:00,2748.72,3058.8628457577925
13,2024-08-07 17:00:00,2643.12,2808.433036211395
13,2024-08-07 18:00:00,2568.24,2768.7139442771427
13,2024-08-07 19:00:00,2444.88,2658.3979305709895
13,2024-08-07 20:00:00,2362.08,2531.0444954153504
13,2024-08-07 21:00:00,2294.88,2445.9032035890687
13,2024-08-07 22:00:00,2216.4,2354.629214756298
13,2024-08-07 23:00:00,2391.36,2586.952204623834
13,2024-08-08 00:00:00,2532.72,2666.420358624981
13,2024-08-08 01:00:00,2519.04,2639.4678432819155
13,2024-08-08 02:00:00,2511.36,2661.6747295513023
13,2024-08-08 03:00:00,2495.04,2603.542735065341
13,2024-08-08 04:00:00,2216.88,2341.9730159298065
13,2024-08-08 05:00:00,2107.2,2317.029685701102
13,2024-08-08 06:00:00,2145.12,2284.1012737279084
13,2024-08-08 07:00:00,2179.44,2357.973676059531
13,2024-08-08 08:00:00,2300.16,2582.6550712286576
13,2024-08-08 09:00:00,2890.32,2918.970809919348
13,2024-08-08 10:00:00,3814.8,3040.735514249804
13,2024-08-08 11:00:00,3753.84,3015.1003465950052
13,2024-08-08 12:00:00,3605.28,2876.358258037557
13,2024-08-08 13:00:00,3565.2,3008.4625332290148
13,2024-08-08 14:00:00,3078.96,2674.9705471814746
13,2024-08-08 15:00:00,3166.08,2950.812813286876
13,2024-08-08 16:00:00,3089.04,2592.739649881886
13,2024-08-08 17:00:00,3064.08,2587.264983703936
13,2024-08-08 18:00:00,3069.84,2589.8352613537036
13,2024-08-08 19:00:00,2537.52,2500.400005954224
13,2024-08-08 20:00:00,2445.6,2379.336335627261
13,2024-08-08 21:00:00,2419.2,2364.0955201371235
13,2024-08-08 22:00:00,2182.8,2323.6660168969784
13,2024-08-08 23:00:00,2278.8,2513.8208790201684
13,2024-08-09 00:00:00,2449.44,2626.063803975047
13,2024-08-09 01:00:00,2462.16,2643.3013384221154
13,2024-08-09 02:00:00,2455.2,2649.6112621618977
13,2024-08-09 03:00:00,2435.76,2629.110173596405
13,2024-08-09 04:00:00,2134.56,2324.8541016762074
13,2024-08-09 05:00:00,2066.16,2238.1476364217197
13,2024-08-09 06:00:00,2094.72,2277.4051863574045
13,2024-08-09 07:00:00,2121.36,2321.004926547992
13,2024-08-09 08:00:00,2233.44,2551.0306011577777
13,2024-08-09 09:00:00,2936.88,2879.1460345296787
13,2024-08-09 10:00:00,3658.08,2852.2056716984175
13,2024-08-09 11:00:00,3445.68,2876.1540946596847
13,2024-08-09 12:00:00,2864.16,2634.8635539254888
13,2024-08-09 13:00:00,3096.72,2811.871610656722
13,2024-08-09 14:00:00,2640.0,2477.45059275009
13,2024-08-09 15:00:00,2648.64,2753.7747217503015
13,2024-08-09 16:00:00,2671.92,2468.8121265804557
13,2024-08-09 17:00:00,2772.72,2432.6232575969957
13,2024-08-09 18:00:00,2313.12,2489.141134400613
13,2024-08-09 19:00:00,2204.64,2327.958781563773
13,2024-08-09 20:00:00,2119.92,2250.994413266008
13,2024-08-09 21:00:00,2062.08,2219.3408185010144
13,2024-08-09 22:00:00,2000.64,2156.826143623066
13,2024-08-09 23:00:00,2229.84,2323.7734267392243
13,2024-08-10 00:00:00,2387.76,2480.3462474645676
13,2024-08-10 01:00:00,2394.24,2486.606576499523
13,2024-08-10 02:00:00,2374.8,2533.2658687481803
13,2024-08-10 03:00:00,2392.8,2533.9008223520805
13,2024-08-10 04:00:00,2090.16,2234.8829679541896
13,2024-08-10 05:00:00,1915.92,2065.5170676801145
13,2024-08-10 06:00:00,1879.68,2024.056794523835
13,2024-08-10 07:00:00,1832.4,2003.4689916229167
13,2024-08-10 08:00:00,1753.92,2049.2017222914815
13,2024-08-10 09:00:00,1730.16,2000.290198567433
13,2024-08-10 10:00:00,1713.12,1951.503433340898
13,2024-08-10 11:00:00,1673.28,1923.47225949067
13,2024-08-10 12:00:00,1666.8,1955.9675823350685
13,2024-08-10 13:00:00,1845.12,1983.7325354076431
13,2024-08-10 14:00:00,1396.08,1516.272264930103
13,2024-08-10 15:00:00,1242.72,1848.6901109603336
13,2024-08-10 16:00:00,1530.72,1618.6883940273651
13,2024-08-10 17:00:00,2052.72,1743.1704682819116
13,2024-08-10 18:00:00,2030.64,2161.6897514203515
13,2024-08-10 19:00:00,2060.64,2212.314588785979
13,2024-08-10 20:00:00,2024.4,2108.9774337256017
13,2024-08-10 21:00:00,2007.6,2123.18297962405
13,2024-08-10 22:00:00,1981.44,2155.911098225209
13,2024-08-10 23:00:00,2248.56,2335.9495578553533
13,2024-08-11 00:00:00,2043.6,2098.2194133923354
13,2024-08-11 01:00:00,1972.08,1983.8626552699484
13,2024-08-11 02:00:00,1968.0,2005.0351011076543
13,2024-08-11 03:00:00,1941.12,1987.075605633269
13,2024-08-11 04:00:00,1930.08,1994.8976080608215
13,2024-08-11 05:00:00,1915.92,1971.1892584954203
13,2024-08-11 06:00:00,1902.72,1940.0961433429386
13,2024-08-11 07:00:00,1865.28,1973.4362328920863
13,2024-08-11 08:00:00,1772.16,1949.571596982213
13,2024-08-11 09:00:00,1739.28,1892.2189085201144
13,2024-08-11 10:00:00,1725.36,1941.3026840932787
13,2024-08-11 11:00:00,1763.04,1946.4474584469162
13,2024-08-11 12:00:00,1790.64,1915.7696544243136
13,2024-08-11 13:00:00,1823.52,1934.711149959568
13,2024-08-11 14:00:00,1836.0,1936.366801369534
13,2024-08-11 15:00:00,1934.88,2061.0416929858893
13,2024-08-11 16:00:00,2069.52,2143.4995291444543
13,2024-08-11 17:00:00,2050.56,2233.366363172141
13,2024-08-11 18:00:00,2026.56,2244.0068913696027
13,2024-08-11 19:00:00,2034.24,2181.592701173404
13,2024-08-11 20:00:00,2039.76,2218.6241783955393
13,2024-08-11 21:00:00,2029.44,2158.7476050839523
13,2024-08-11 22:00:00,2012.16,2092.5493940862543
13,2024-08-11 23:00:00,2006.64,2058.377740439989
13,2024-08-12 00:00:00,2364.96,2427.2238786390108
13,2024-08-12 01:00:00,2453.28,2503.310313706181
13,2024-08-12 02:00:00,2439.12,2487.797018405295
13,2024-08-12 03:00:00,2452.08,2457.738103555392
13,2024-08-12 04:00:00,2198.88,2148.207836260364
13,2024-08-12 05:00:00,2086.08,2079.678584270996
13,2024-08-12 06:00:00,2121.36,2133.634795972342
13,2024-08-12 07:00:00,2210.4,2209.6533007878616
13,2024-08-12 08:00:00,2413.44,2429.709719761441
13,2024-08-12 09:00:00,3024.0,2878.761156838218
13,2024-08-12 10:00:00,3292.32,3098.713743528974
13,2024-08-12 11:00:00,3211.44,3156.670171422107
13,2024-08-12 12:00:00,2939.52,2967.365806964141
13,2024-08-12 13:00:00,3318.48,3253.4053724847736
13,2024-08-12 14:00:00,2796.24,3053.508433061118
13,2024-08-12 15:00:00,2758.56,3544.5285733030914
13,2024-08-12 16:00:00,2885.04,3034.982218694172
13,2024-08-12 17:00:00,3309.6,2748.14420551956
13,2024-08-12 18:00:00,2850.48,2603.9807365457505
13,2024-08-12 19:00:00,2690.64,2470.5938474851473
13,2024-08-12 20:00:00,2542.08,2417.9276071679296
13,2024-08-12 21:00:00,2481.36,2352.6100188678474
13,2024-08-12 22:00:00,2330.88,2311.6766825389964
13,2024-08-12 23:00:00,2345.04,2482.523977225428
13,2024-08-13 00:00:00,2514.0,2619.002800858809
13,2024-08-13 01:00:00,2494.08,2649.452552152536
13,2024-08-13 02:00:00,2481.12,2590.8027071670886
13,2024-08-13 03:00:00,2460.48,2586.6622914381255
13,2024-08-13 04:00:00,2163.84,2312.219408529999
13,2024-08-13 05:00:00,2096.16,2190.1979286047813
13,2024-08-13 06:00:00,2106.72,2224.085175141001
13,2024-08-13 07:00:00,2273.04,2256.52957050851
13,2024-08-13 08:00:00,2472.0,2363.4398253020636
13,2024-08-13 09:00:00,3131.04,2790.444933891417
13,2024-08-13 10:00:00,3658.8,3125.459860109032
13,2024-08-13 11:00:00,3511.92,3066.691165802949
13,2024-08-13 12:00:00,3286.32,2917.4359796167255
13,2024-08-13 13:00:00,3477.36,3197.5567936547286
13,2024-08-13 14:00:00,3036.72,2738.7248184454556
13,2024-08-13 15:00:00,3142.32,3177.190256411049
13,2024-08-13 16:00:00,2994.96,2951.3828389337414
13,2024-08-13 17:00:00,3258.72,2790.621032818501
13,2024-08-13 18:00:00,2847.6,2694.4033872170608
13,2024-08-13 19:00:00,2563.68,2549.2282739066227
13,2024-08-13 20:00:00,2447.52,2338.7459937729423
13,2024-08-13 21:00:00,2397.84,2281.376004012031
13,2024-08-13 22:00:00,2163.12,2223.6247633440607
13,2024-08-13 23:00:00,2313.12,2362.183011948852
13,2024-08-14 00:00:00,2466.72,2552.6081684556652
13,2024-08-14 01:00:00,2488.8,2564.8469449985078
13,2024-08-14 02:00:00,2462.4,2552.6506531787754
13,2024-08-14 03:00:00,2467.44,2524.646914569223
13,2024-08-14 04:00:00,2161.44,2214.7185593167574
13,2024-08-14 05:00:00,2093.28,2128.786287660318
13,2024-08-14 06:00:00,2113.92,2195.8585906873946
13,2024-08-14 07:00:00,2299.44,2306.18314228854
13,2024-08-14 08:00:00,2580.24,2520.6086109649036
13,2024-08-14 09:00:00,3075.36,2919.1750567623862
13,2024-08-14 10:00:00,3260.88,3197.119136467917
13,2024-08-14 11:00:00,3134.16,3221.9672389166485
13,2024-08-14 12:00:00,3001.68,2872.0097245193256
13,2024-08-14 13:00:00,3122.4,3291.302991990619
13,2024-08-14 14:00:00,2664.72,2774.015400509979
13,2024-08-14 15:00:00,2461.2,3182.9701461914015
13,2024-08-14 16:00:00,2415.84,2786.4519467088658
13,2024-08-14 17:00:00,2784.72,2652.8379862633624
13,2024-08-14 18:00:00,2287.68,2663.177300963289
13,2024-08-14 19:00:00,2179.44,2398.8595383493903
13,2024-08-14 20:00:00,2070.0,2344.8515562438747
13,2024-08-14 21:00:00,2022.48,2364.997377912456
13,2024-08-14 22:00:00,1978.32,2244.332287821304
13,2024-08-14 23:00:00,2173.92,2417.9613979761307
13,2024-08-15 00:00:00,2004.72,2578.807012881677
13,2024-08-15 01:00:00,1891.44,2586.7725881057627
13,2024-08-15 02:00:00,1886.64,2556.942477606526
13,2024-08-15 03:00:00,1886.64,2547.3681779836734
13,2024-08-15 04:00:00,1866.0,2231.1130439788526
13,2024-08-15 05:00:00,1870.08,2135.609736075021
13,2024-08-15 06:00:00,1846.56,2166.9009055147203
13,2024-08-15 07:00:00,1781.28,2251.651213551507
13,2024-08-15 08:00:00,1708.08,2353.8627424494885
13,2024-08-15 09:00:00,1693.68,2963.7605561321666
13,2024-08-15 10:00:00,1725.84,3522.202243727118
13,2024-08-15 11:00:00,1755.12,3546.6973853014515
13,2024-08-15 12:00:00,1720.32,3582.1129185053596
13,2024-08-15 13:00:00,1725.6,3643.021502877078
13,2024-08-15 14:00:00,1724.4,3156.9148425616536
13,2024-08-15 15:00:00,1812.72,3232.680261400798
13,2024-08-15 16:00:00,1855.44,3182.314772743731
13,2024-08-15 17:00:00,1957.44,3156.9333020303548
13,2024-08-15 18:00:00,1961.76,3145.292951298986
13,2024-08-15 19:00:00,1969.92,2645.879357241443
13,2024-08-15 20:00:00,1972.8,2522.22969879951
13,2024-08-15 21:00:00,1957.68,2491.477328362228
13,2024-08-15 22:00:00,1924.08,2258.2081697819913
13,2024-08-15 23:00:00,1906.08,2333.198447240324
13,2024-08-16 00:00:00,2236.32,2491.3409233552347
13,2024-08-16 01:00:00,2356.8,2521.7803031990798
13,2024-08-16 02:00:00,2333.04,2519.5023131058188
13,2024-08-16 03:00:00,2331.12,2507.6554995368615
13,2024-08-16 04:00:00,2011.92,2184.205578322819
13,2024-08-16 05:00:00,1906.56,2105.847331115239
13,2024-08-16 06:00:00,1968.72,2123.1169790068684
13,2024-08-16 07:00:00,2076.0,2180.502132599448
13,2024-08-16 08:00:00,2302.32,2344.7339060490076
13,2024-08-16 09:00:00,2700.24,2990.2789145478873
13,2024-08-16 10:00:00,2922.72,3532.822887253329
13,2024-08-16 11:00:00,2862.24,3416.2253123773003
13,2024-08-16 12:00:00,2616.72,2919.153049416263
13,2024-08-16 13:00:00,2883.12,3074.463225313155
13,2024-08-16 14:00:00,2439.36,2683.770547183699
13,2024-08-16 15:00:00,2310.72,2700.3582763053264
13,2024-08-16 16:00:00,2358.48,2698.000091873403
13,2024-08-16 17:00:00,2744.16,2840.0510036724636
13,2024-08-16 18:00:00,2312.64,2407.7182603595734
13,2024-08-16 19:00:00,2220.96,2231.554873326156
13,2024-08-16 20:00:00,2095.92,2196.99921569072
13,2024-08-16 21:00:00,2033.52,2132.912010835495
13,2024-08-16 22:00:00,1992.0,2060.30766780737
13,2024-08-16 23:00:00,2219.52,2266.4284115427326
13,2024-08-17 00:00:00,2384.88,2426.8344302670293
13,2024-08-17 01:00:00,2421.84,2403.3316257746446
13,2024-08-17 02:00:00,2399.76,2400.9892207928106
13,2024-08-17 03:00:00,2388.48,2392.6221077548653
13,2024-08-17 04:00:00,2058.0,2074.5618341055483
13,2024-08-17 05:00:00,1902.96,1925.713524792419
13,2024-08-17 06:00:00,1897.92,1923.1168988179327
13,2024-08-17 07:00:00,1859.04,1904.7320594515384
13,2024-08-17 08:00:00,1765.92,1831.994383641614
13,2024-08-17 09:00:00,1748.4,1766.286431989191
13,2024-08-17 10:00:00,1753.44,1730.64802670776
13,2024-08-17 11:00:00,1690.56,1702.1213239358738
13,2024-08-17 12:00:00,1825.2,1691.2473030589506
13,2024-08-17 13:00:00,1663.68,1864.1213766733692
13,2024-08-17 14:00:00,1210.08,1534.9541126030365
13,2024-08-17 15:00:00,1094.4,1338.2167194320064
13,2024-08-17 16:00:00,1344.48,1862.2145392571197
13,2024-08-17 17:00:00,1951.92,2373.170025903559
13,2024-08-17 18:00:00,1973.76,2386.535861378245
13,2024-08-17 19:00:00,1988.16,2339.920716809189
13,2024-08-17 20:00:00,1964.88,2253.3392002180885
13,2024-08-17 21:00:00,1963.68,2201.509946928449
13,2024-08-17 22:00:00,1958.4,2185.671016802733
13,2024-08-17 23:00:00,2216.4,2251.926853199631
13,2024-08-18 00:00:00,2011.92,2018.6262783359437
13,2024-08-18 01:00:00,1917.6,2041.3982837455426
13,2024-08-18 02:00:00,1927.44,2060.0285629550644
13,2024-08-18 03:00:00,1938.96,2048.9381910073434
13,2024-08-18 04:00:00,1936.8,2040.5124164566837
13,2024-08-18 05:00:00,1916.88,2026.0442815968634
13,2024-08-18 06:00:00,1886.4,2068.314441958857
13,2024-08-18 07:00:00,1846.08,1999.8222906668386
13,2024-08-18 08:00:00,1749.12,1898.1380678289192
13,2024-08-18 09:00:00,1727.52,1922.4616866814117
13,2024-08-18 10:00:00,1701.84,1858.4472495557768
13,2024-08-18 11:00:00,1733.52,1927.7926168652984
13,2024-08-18 12:00:00,1728.96,1989.8045940809716
13,2024-08-18 13:00:00,1730.88,2022.2317667503924
13,2024-08-18 14:00:00,1832.64,1927.219390670011
13,2024-08-18 15:00:00,1861.92,2043.002067372265
13,2024-08-18 16:00:00,1936.8,2172.134762075403
13,2024-08-18 17:00:00,2049.84,2213.2597251638726
13,2024-08-18 18:00:00,2034.24,2135.714373976125
13,2024-08-18 19:00:00,2013.12,2110.650909127342
13,2024-08-18 20:00:00,2006.4,2113.3444255084733
13,2024-08-18 21:00:00,1981.68,2063.143399048294
13,2024-08-18 22:00:00,1968.0,2129.0219239676135
13,2024-08-18 23:00:00,1958.64,2142.7600340609765
13,2024-08-19 00:00:00,2315.04,2268.1029043474905
13,2024-08-19 01:00:00,2426.16,2346.9755472057927
13,2024-08-19 02:00:00,2406.24,2355.8062833007207
13,2024-08-19 03:00:00,2408.16,2369.2499721051936
13,2024-08-19 04:00:00,2126.64,2186.476910596124
13,2024-08-19 05:00:00,2051.52,2043.7875568877728
13,2024-08-19 06:00:00,2203.68,2023.9220232006637
13,2024-08-19 07:00:00,2532.48,1947.1869939961025
13,2024-08-19 08:00:00,2855.52,2078.4064591397014
13,2024-08-19 09:00:00,3168.72,2576.8064157865397
13,2024-08-19 10:00:00,3330.0,2844.778102724883
13,2024-08-19 11:00:00,3222.72,2773.2508427479606
13,2024-08-19 12:00:00,2964.24,2548.2922139135458
13,2024-08-19 13:00:00,3264.24,2881.494270020573
13,2024-08-19 14:00:00,2808.96,2425.8946555587395
13,2024-08-19 15:00:00,2697.6,2355.0734086766392
13,2024-08-19 16:00:00,2847.36,2550.669326588851
13,2024-08-19 17:00:00,3103.92,2945.584923338076
13,2024-08-19 18:00:00,2607.84,2546.105270040759
13,2024-08-19 19:00:00,2674.56,2506.075217367959
13,2024-08-19 20:00:00,2580.0,2511.505850721619
13,2024-08-19 21:00:00,2472.0,2393.024300269101
13,2024-08-19 22:00:00,2184.96,2270.443317823146
13,2024-08-19 23:00:00,2328.0,2271.69705153765
13,2024-08-20 00:00:00,2491.68,2459.6316572984447
13,2024-08-20 01:00:00,2533.44,2411.7667272337
13,2024-08-20 02:00:00,2529.12,2429.168761173034
13,2024-08-20 03:00:00,2498.64,2413.6413964106487
