building_id,timestamp,load,oof_pred
31,2024-08-24 18:00:00,1125.6,1333.4837923814773
31,2024-08-24 19:00:00,1223.7,1462.4837923814773
31,2024-08-24 20:00:00,1182.3,1386.5837923814772
31,2024-08-24 21:00:00,1141.8,1406.6837923814774
31,2024-08-24 22:00:00,1122.0,1351.4837923814773
32,2024-08-03 23:00:00,1030.08,1193.2601078767239
32,2024-08-04 00:00:00,725.04,846.700107876724
32,2024-08-04 01:00:00,555.84,602.140107876724
32,2024-08-04 02:00:00,558.48,603.820107876724
32,2024-08-04 03:00:00,553.92,598.300107876724
32,2024-08-04 04:00:00,550.08,596.380107876724
32,2024-08-04 05:00:00,592.08,632.140107876724
32,2024-08-04 06:00:00,624.96,640.780107876724
32,2024-08-04 07:00:00,814.56,876.220107876724
32,2024-08-04 08:00:00,1068.72,1170.220107876724
32,2024-08-04 09:00:00,2099.52,2185.420107876724
32,2024-08-04 10:00:00,2417.52,2479.180107876724
32,2024-08-04 11:00:00,2645.28,2713.660107876724
32,2024-08-04 12:00:00,2779.2,2701.900107876724
32,2024-08-04 13:00:00,2773.92,2864.860107876724
32,2024-08-04 14:00:00,2874.72,2920.540107876724
32,2024-08-04 15:00:00,2853.36,2864.140107876724
32,2024-08-04 16:00:00,2872.32,2829.3401078767242
32,2024-08-04 17:00:00,2757.84,2855.020107876724
32,2024-08-04 18:00:00,2614.08,2843.500107876724
32,2024-08-04 19:00:00,2436.24,2703.580107876724
32,2024-08-04 20:00:00,2367.6,2480.620107876724
32,2024-08-04 21:00:00,2429.52,2335.420107876724
32,2024-08-04 22:00:00,1523.04,1441.4201078767242
32,2024-08-04 23:00:00,1123.2,1073.980107876724
32,2024-08-05 00:00:00,806.4,783.820107876724
32,2024-08-05 01:00:00,545.28,610.0601078767239
32,2024-08-05 02:00:00,546.72,607.900107876724
32,2024-08-05 03:00:00,544.32,606.9401078767239
32,2024-08-05 04:00:00,545.04,605.740107876724
32,2024-08-05 05:00:00,577.44,634.5401078767239
32,2024-08-05 06:00:00,598.08,654.220107876724
32,2024-08-05 07:00:00,811.2,863.740107876724
32,2024-08-05 08:00:00,897.84,1090.3001078767238
32,2024-08-05 09:00:00,1737.6,2149.660107876724
32,2024-08-05 10:00:00,2394.0,2451.3401078767242
32,2024-08-05 11:00:00,2590.8,2504.620107876724
32,2024-08-05 12:00:00,2709.12,2608.540107876724
32,2024-08-05 13:00:00,2651.28,2752.3001078767243
32,2024-08-05 14:00:00,2664.24,2690.140107876724
32,2024-08-05 15:00:00,2716.56,2734.540107876724
32,2024-08-05 16:00:00,2703.12,2721.100107876724
32,2024-08-05 17:00:00,2576.16,2639.500107876724
32,2024-08-05 18:00:00,2460.0,2500.7801078767243
32,2024-08-05 19:00:00,2420.88,2347.900107876724
32,2024-08-05 20:00:00,2334.0,2278.540107876724
32,2024-08-05 21:00:00,2194.56,2226.940107876724
32,2024-08-05 22:00:00,1414.32,1408.7801078767238
32,2024-08-05 23:00:00,880.56,1098.220107876724
32,2024-08-06 00:00:00,636.72,691.6601078767239
32,2024-08-06 01:00:00,518.4,575.500107876724
32,2024-08-06 02:00:00,516.48,576.7001078767239
32,2024-08-06 03:00:00,508.56,577.1801078767239
32,2024-08-06 04:00:00,512.16,583.6601078767239
32,2024-08-06 05:00:00,562.8,618.460107876724
32,2024-08-06 06:00:00,572.4,634.0601078767239
32,2024-08-06 07:00:00,770.64,866.620107876724
32,2024-08-06 08:00:00,1025.76,1050.220107876724
32,2024-08-06 09:00:00,1757.76,2147.020107876724
32,2024-08-06 10:00:00,2408.4,2493.100107876724
32,2024-08-06 11:00:00,2553.36,2541.100107876724
32,2024-08-06 12:00:00,2637.6,2488.7801078767243
32,2024-08-06 13:00:00,2665.68,2560.3001078767243
32,2024-08-06 14:00:00,2662.32,2638.540107876724
32,2024-08-06 15:00:00,2686.8,2605.420107876724
32,2024-08-06 16:00:00,2697.84,2598.220107876724
32,2024-08-06 17:00:00,2619.36,2666.860107876724
32,2024-08-06 18:00:00,2410.32,2669.500107876724
32,2024-08-06 19:00:00,2328.72,2606.860107876724
32,2024-08-06 20:00:00,2377.2,2518.3001078767243
32,2024-08-06 21:00:00,2236.32,2381.2601078767243
32,2024-08-06 22:00:00,1239.84,1581.8201078767238
32,2024-08-06 23:00:00,960.48,1134.4601078767241
32,2024-08-07 00:00:00,669.6,724.0601078767239
32,2024-08-07 01:00:00,509.04,611.980107876724
32,2024-08-07 02:00:00,514.32,594.4601078767239
32,2024-08-07 03:00:00,504.96,593.980107876724
32,2024-08-07 04:00:00,507.84,593.980107876724
32,2024-08-07 05:00:00,550.08,634.5401078767239
32,2024-08-07 06:00:00,592.56,645.820107876724
32,2024-08-07 07:00:00,811.92,880.0601078767239
32,2024-08-07 08:00:00,889.44,1266.9401078767241
32,2024-08-07 09:00:00,1797.36,2133.100107876724
32,2024-08-07 10:00:00,2550.48,2452.3001078767243
32,2024-08-07 11:00:00,2627.76,2743.660107876724
32,2024-08-07 12:00:00,2665.44,2662.7801078767243
32,2024-08-07 13:00:00,2652.0,2809.900107876724
32,2024-08-07 14:00:00,2730.24,2820.220107876724
32,2024-08-07 15:00:00,2658.0,2978.620107876724
32,2024-08-07 16:00:00,2655.84,2923.660107876724
32,2024-08-07 17:00:00,2616.72,2733.580107876724
32,2024-08-07 18:00:00,2539.2,2725.420107876724
32,2024-08-07 19:00:00,2381.76,2576.380107876724
32,2024-08-07 20:00:00,2299.68,2451.100107876724
32,2024-08-07 21:00:00,2240.16,2446.3001078767243
32,2024-08-07 22:00:00,1420.08,1500.9401078767241
32,2024-08-07 23:00:00,888.96,942.220107876724
32,2024-08-08 00:00:00,635.76,719.500107876724
32,2024-08-08 01:00:00,514.32,597.100107876724
32,2024-08-08 02:00:00,517.44,599.980107876724
32,2024-08-08 03:00:00,497.52,596.140107876724
32,2024-08-08 04:00:00,491.76,599.020107876724
32,2024-08-08 05:00:00,534.48,640.0601078767239
32,2024-08-08 06:00:00,550.32,660.460107876724
32,2024-08-08 07:00:00,751.2,882.460107876724
32,2024-08-08 08:00:00,868.8,1143.580107876724
32,2024-08-08 09:00:00,1553.76,2192.620107876724
32,2024-08-08 10:00:00,2403.12,2531.980107876724
32,2024-08-08 11:00:00,2571.36,2745.580107876724
32,2024-08-08 12:00:00,2707.44,2776.540107876724
32,2024-08-08 13:00:00,2670.48,2747.740107876724
32,2024-08-08 14:00:00,2700.24,2783.980107876724
32,2024-08-08 15:00:00,2689.2,2812.060107876724
32,2024-08-08 16:00:00,2508.72,2789.2601078767243
32,2024-08-08 17:00:00,2615.28,2675.980107876724
32,2024-08-08 18:00:00,2544.24,2612.620107876724
32,2024-08-08 19:00:00,2328.0,2562.220107876724
32,2024-08-08 20:00:00,2236.56,2387.020107876724
32,2024-08-08 21:00:00,2182.8,2375.2601078767243
32,2024-08-08 22:00:00,1320.96,1524.700107876724
32,2024-08-08 23:00:00,918.48,1097.020107876724
32,2024-08-09 00:00:00,667.2,850.780107876724
32,2024-08-09 01:00:00,501.84,737.020107876724
32,2024-08-09 02:00:00,494.4,641.260107876724
32,2024-08-09 03:00:00,494.4,639.100107876724
32,2024-08-09 04:00:00,490.8,620.620107876724
32,2024-08-09 05:00:00,540.72,660.940107876724
32,2024-08-09 06:00:00,573.84,688.5401078767239
32,2024-08-09 07:00:00,726.72,928.0601078767239
32,2024-08-09 08:00:00,859.2,1186.060107876724
32,2024-08-09 09:00:00,1768.8,2194.7801078767243
32,2024-08-09 10:00:00,2436.24,2481.580107876724
32,2024-08-09 11:00:00,2621.28,2632.060107876724
32,2024-08-09 12:00:00,2666.16,2801.740107876724
32,2024-08-09 13:00:00,2681.52,2899.420107876724
32,2024-08-09 14:00:00,2696.64,2915.740107876724
32,2024-08-09 15:00:00,2702.64,2854.3001078767243
32,2024-08-09 16:00:00,2725.2,2815.180107876724
32,2024-08-09 17:00:00,2660.16,2658.940107876724
32,2024-08-09 18:00:00,2479.44,2485.660107876724
32,2024-08-09 19:00:00,2401.92,2474.140107876724
32,2024-08-09 20:00:00,2358.0,2482.540107876724
32,2024-08-09 21:00:00,2259.84,2366.860107876724
32,2024-08-09 22:00:00,1304.64,1597.9001078767242
32,2024-08-09 23:00:00,995.28,1185.580107876724
32,2024-08-10 00:00:00,742.08,867.580107876724
32,2024-08-10 01:00:00,620.16,634.780107876724
32,2024-08-10 02:00:00,622.8,631.4201078767239
32,2024-08-10 03:00:00,560.64,631.6601078767239
32,2024-08-10 04:00:00,508.08,629.020107876724
32,2024-08-10 05:00:00,552.48,664.780107876724
32,2024-08-10 06:00:00,579.12,690.460107876724
32,2024-08-10 07:00:00,801.84,920.620107876724
32,2024-08-10 08:00:00,1000.32,989.740107876724
32,2024-08-10 09:00:00,1950.48,1881.100107876724
32,2024-08-10 10:00:00,2574.0,2589.8201078767243
32,2024-08-10 11:00:00,2849.76,2917.900107876724
32,2024-08-10 12:00:00,2697.36,2920.7801078767243
32,2024-08-10 13:00:00,2720.64,2860.060107876724
32,2024-08-10 14:00:00,2801.52,2992.7801078767243
32,2024-08-10 15:00:00,2787.84,2972.860107876724
32,2024-08-10 16:00:00,2796.72,2959.420107876724
32,2024-08-10 17:00:00,2704.8,2932.7801078767243
32,2024-08-10 18:00:00,2667.6,2861.2601078767243
32,2024-08-10 19:00:00,2486.88,2711.2601078767243
32,2024-08-10 20:00:00,2285.52,2427.100107876724
32,2024-08-10 21:00:00,2281.68,2332.7801078767243
32,2024-08-10 22:00:00,1371.36,1465.9001078767242
32,2024-08-10 23:00:00,978.48,1125.1981354565557
32,2024-08-11 00:00:00,626.64,820.1581354565558
32,2024-08-11 01:00:00,502.8,650.9581354565557
32,2024-08-11 02:00:00,513.84,653.5981354565558
32,2024-08-11 03:00:00,506.64,649.0381354565557
32,2024-08-11 04:00:00,504.48,645.1981354565557
32,2024-08-11 05:00:00,545.52,687.1981354565557
32,2024-08-11 06:00:00,547.2,720.0781354565559
32,2024-08-11 07:00:00,778.8,909.6781354565558
32,2024-08-11 08:00:00,1113.6,1163.8381354565558
32,2024-08-11 09:00:00,2169.84,2194.6381354565556
32,2024-08-11 10:00:00,2615.52,2512.6381354565556
32,2024-08-11 11:00:00,2726.88,2740.398135456556
32,2024-08-11 12:00:00,2668.08,2874.3181354565554
32,2024-08-11 13:00:00,2712.96,2869.0381354565557
32,2024-08-11 14:00:00,2743.44,2969.8381354565554
32,2024-08-11 15:00:00,2800.56,2948.4781354565557
32,2024-08-11 16:00:00,2819.28,2967.4381354565558
32,2024-08-11 17:00:00,2886.48,2852.9581354565557
32,2024-08-11 18:00:00,2700.24,2709.1981354565555
32,2024-08-11 19:00:00,2569.68,2531.3581354565554
32,2024-08-11 20:00:00,2334.72,2462.7181354565555
32,2024-08-11 21:00:00,2206.56,2524.6381354565556
32,2024-08-11 22:00:00,1141.2,1618.1581354565558
32,2024-08-11 23:00:00,838.32,1218.3181354565559
32,2024-08-12 00:00:00,618.72,901.5181354565557
32,2024-08-12 01:00:00,484.32,640.3981354565558
32,2024-08-12 02:00:00,478.8,641.8381354565558
32,2024-08-12 03:00:00,476.4,639.4381354565558
32,2024-08-12 04:00:00,473.04,640.1581354565558
32,2024-08-12 05:00:00,492.72,672.5581354565559
32,2024-08-12 06:00:00,491.76,693.1981354565557
32,2024-08-12 07:00:00,491.04,906.3181354565559
32,2024-08-12 08:00:00,492.72,992.9581354565557
32,2024-08-12 09:00:00,536.16,1832.7181354565557
32,2024-08-12 10:00:00,595.2,2489.1181354565556
32,2024-08-12 11:00:00,571.92,2685.918135456556
32,2024-08-12 12:00:00,511.68,2804.2381354565555
32,2024-08-12 13:00:00,552.48,2746.398135456556
32,2024-08-12 14:00:00,550.08,2759.3581354565554
32,2024-08-12 15:00:00,524.88,2811.6781354565555
32,2024-08-12 16:00:00,503.28,2798.2381354565555
32,2024-08-12 17:00:00,514.32,2671.2781354565554
32,2024-08-12 18:00:00,516.0,2555.1181354565556
32,2024-08-12 19:00:00,513.12,2515.9981354565557
32,2024-08-12 20:00:00,499.92,2429.1181354565556
32,2024-08-12 21:00:00,531.84,2289.6781354565555
32,2024-08-12 22:00:00,530.16,1509.4381354565558
32,2024-08-12 23:00:00,522.72,975.6781354565558
32,2024-08-13 00:00:00,478.8,731.8381354565558
32,2024-08-13 01:00:00,468.0,613.5181354565557
32,2024-08-13 02:00:00,474.48,611.5981354565558
32,2024-08-13 03:00:00,474.96,603.6781354565558
32,2024-08-13 04:00:00,477.36,607.2781354565557
32,2024-08-13 05:00:00,526.08,657.9181354565558
32,2024-08-13 06:00:00,542.64,667.5181354565557
32,2024-08-13 07:00:00,732.24,865.7581354565557
32,2024-08-13 08:00:00,963.36,1120.8781354565558
32,2024-08-13 09:00:00,1716.48,1852.8781354565558
32,2024-08-13 10:00:00,2445.84,2503.5181354565557
32,2024-08-13 11:00:00,2700.48,2648.4781354565557
32,2024-08-13 12:00:00,2765.52,2732.7181354565555
32,2024-08-13 13:00:00,2749.2,2760.7981354565554
32,2024-08-13 14:00:00,2709.36,2757.4381354565558
32,2024-08-13 15:00:00,2699.04,2781.918135456556
32,2024-08-13 16:00:00,2701.2,2792.9581354565557
32,2024-08-13 17:00:00,2592.24,2714.4781354565557
32,2024-08-13 18:00:00,2540.16,2505.4381354565558
32,2024-08-13 19:00:00,2308.56,2423.8381354565554
32,2024-08-13 20:00:00,2265.12,2472.3181354565554
32,2024-08-13 21:00:00,2172.0,2331.4381354565558
32,2024-08-13 22:00:00,1436.16,1334.9581354565557
32,2024-08-13 23:00:00,935.04,1055.5981354565558
32,2024-08-14 00:00:00,628.56,764.7181354565557
32,2024-08-14 01:00:00,489.84,604.1581354565558
32,2024-08-14 02:00:00,492.96,609.4381354565558
32,2024-08-14 03:00:00,489.84,600.0781354565557
32,2024-08-14 04:00:00,498.0,602.9581354565557
32,2024-08-14 05:00:00,540.48,645.1981354565557
32,2024-08-14 06:00:00,546.48,687.6781354565558
32,2024-08-14 07:00:00,727.92,907.0381354565557
32,2024-08-14 08:00:00,858.48,984.5581354565559
32,2024-08-14 09:00:00,1787.52,1892.4781354565557
32,2024-08-14 10:00:00,2410.8,2645.5981354565556
32,2024-08-14 11:00:00,2668.56,2722.878135456556
32,2024-08-14 12:00:00,2691.36,2760.5581354565556
32,2024-08-14 13:00:00,2690.4,2747.1181354565556
32,2024-08-14 14:00:00,2710.32,2825.3581354565554
32,2024-08-14 15:00:00,2680.56,2753.1181354565556
32,2024-08-14 16:00:00,2740.56,2750.9581354565557
32,2024-08-14 17:00:00,2687.28,2711.8381354565554
32,2024-08-14 18:00:00,2444.16,2634.3181354565554
32,2024-08-14 19:00:00,2395.44,2476.878135456556
32,2024-08-14 20:00:00,2299.2,2394.7981354565554
32,2024-08-14 21:00:00,2195.76,2335.2781354565554
32,2024-08-14 22:00:00,1260.96,1515.1981354565557
32,2024-08-14 23:00:00,972.72,984.0781354565559
32,2024-08-15 00:00:00,697.44,730.8781354565558
32,2024-08-15 01:00:00,501.12,609.4381354565558
32,2024-08-15 02:00:00,501.6,612.5581354565559
32,2024-08-15 03:00:00,501.84,592.6381354565558
32,2024-08-15 04:00:00,492.0,586.8781354565558
32,2024-08-15 05:00:00,528.48,629.5981354565558
32,2024-08-15 06:00:00,548.88,645.4381354565558
32,2024-08-15 07:00:00,719.52,846.3181354565559
32,2024-08-15 08:00:00,1104.0,963.9181354565558
32,2024-08-15 09:00:00,2086.08,1648.8781354565558
32,2024-08-15 10:00:00,2456.16,2498.2381354565555
32,2024-08-15 11:00:00,2538.48,2666.4781354565557
32,2024-08-15 12:00:00,2658.24,2802.5581354565556
32,2024-08-15 13:00:00,2684.16,2765.5981354565556
32,2024-08-15 14:00:00,2731.2,2795.3581354565554
32,2024-08-15 15:00:00,2812.56,2784.3181354565554
32,2024-08-15 16:00:00,2720.16,2603.8381354565554
32,2024-08-15 17:00:00,2634.0,2710.398135456556
32,2024-08-15 18:00:00,2597.28,2639.3581354565554
32,2024-08-15 19:00:00,2504.4,2423.1181354565556
32,2024-08-15 20:00:00,2261.04,2331.6781354565555
32,2024-08-15 21:00:00,2203.92,2277.918135456556
32,2024-08-15 22:00:00,1257.12,1416.0781354565559
32,2024-08-15 23:00:00,962.64,1013.5981354565558
32,2024-08-16 00:00:00,725.28,762.3181354565559
32,2024-08-16 01:00:00,602.88,596.9581354565557
32,2024-08-16 02:00:00,602.16,589.5181354565557
32,2024-08-16 03:00:00,602.88,589.5181354565557
32,2024-08-16 04:00:00,606.24,585.9181354565558
32,2024-08-16 05:00:00,639.12,635.8381354565558
32,2024-08-16 06:00:00,650.16,668.9581354565557
32,2024-08-16 07:00:00,835.92,821.8381354565558
32,2024-08-16 08:00:00,1053.12,954.3181354565559
32,2024-08-16 09:00:00,1861.92,1863.9181354565558
32,2024-08-16 10:00:00,2486.88,2531.3581354565554
32,2024-08-16 11:00:00,2654.64,2716.398135456556
32,2024-08-16 12:00:00,2643.12,2761.2781354565554
32,2024-08-16 13:00:00,2709.36,2776.6381354565556
32,2024-08-16 14:00:00,2723.76,2791.7581354565555
32,2024-08-16 15:00:00,2763.6,2797.7581354565555
32,2024-08-16 16:00:00,2699.28,2820.3181354565554
32,2024-08-16 17:00:00,2590.56,2755.2781354565554
32,2024-08-16 18:00:00,2462.64,2574.5581354565556
32,2024-08-16 19:00:00,2316.0,2497.0381354565557
32,2024-08-16 20:00:00,2304.96,2453.1181354565556
32,2024-08-16 21:00:00,2204.88,2354.9581354565557
32,2024-08-16 22:00:00,1338.96,1399.758135456556
32,2024-08-16 23:00:00,965.76,1090.3981354565558
32,2024-08-17 00:00:00,637.68,837.1981354565557
32,2024-08-17 01:00:00,507.84,715.2781354565557
32,2024-08-17 02:00:00,508.8,717.9181354565558
32,2024-08-17 03:00:00,500.4,655.7581354565557
32,2024-08-17 04:00:00,513.12,603.1981354565557
32,2024-08-17 05:00:00,540.48,647.5981354565558
32,2024-08-17 06:00:00,572.64,674.2381354565557
32,2024-08-17 07:00:00,764.88,896.9581354565557
32,2024-08-17 08:00:00,1040.16,1095.4381354565558
32,2024-08-17 09:00:00,2145.84,2045.5981354565558
32,2024-08-17 10:00:00,2412.0,2669.1181354565556
32,2024-08-17 11:00:00,2672.64,2944.878135456556
32,2024-08-17 12:00:00,2737.92,2792.4781354565557
32,2024-08-17 13:00:00,2859.84,2815.7581354565555
32,2024-08-17 14:00:00,2880.72,2896.6381354565556
32,2024-08-17 15:00:00,2782.8,2882.9581354565557
32,2024-08-17 16:00:00,2732.64,2891.8381354565554
32,2024-08-17 17:00:00,2687.28,2799.918135456556
32,2024-08-17 18:00:00,2619.36,2762.7181354565555
32,2024-08-17 19:00:00,2481.84,2581.9981354565557
32,2024-08-17 20:00:00,2287.68,2380.6381354565556
32,2024-08-17 21:00:00,2180.4,2376.7981354565554
32,2024-08-17 22:00:00,1253.28,1466.4781354565557
32,2024-08-17 23:00:00,959.52,1057.9637923814773
32,2024-08-18 00:00:00,617.28,706.1237923814773
32,2024-08-18 01:00:00,491.76,582.2837923814773
32,2024-08-18 02:00:00,490.56,593.3237923814773
32,2024-08-18 03:00:00,485.04,586.1237923814773
32,2024-08-18 04:00:00,486.48,583.9637923814773
32,2024-08-18 05:00:00,522.96,625.0037923814773
32,2024-08-18 06:00:00,547.68,626.6837923814774
32,2024-08-18 07:00:00,752.88,858.2837923814773
32,2024-08-18 08:00:00,1028.88,1193.0837923814772
32,2024-08-18 09:00:00,2115.84,2249.3237923814772
32,2024-08-18 10:00:00,2428.8,2695.003792381477
32,2024-08-18 11:00:00,2644.32,2806.363792381477
32,2024-08-18 12:00:00,2612.16,2747.563792381477
32,2024-08-18 13:00:00,2665.92,2792.443792381477
32,2024-08-18 14:00:00,2784.24,2822.923792381477
32,2024-08-18 15:00:00,2783.52,2880.043792381477
32,2024-08-18 16:00:00,2676.24,2898.7637923814773
32,2024-08-18 17:00:00,2729.28,2965.963792381477
32,2024-08-18 18:00:00,2635.92,2779.723792381477
32,2024-08-18 19:00:00,2436.24,2649.163792381477
32,2024-08-18 20:00:00,2240.88,2414.203792381477
32,2024-08-18 21:00:00,2144.4,2286.043792381477
32,2024-08-18 22:00:00,1276.8,1220.6837923814774
32,2024-08-18 23:00:00,944.4,917.8037923814774
32,2024-08-19 00:00:00,681.6,698.2037923814773
32,2024-08-19 01:00:00,480.24,563.8037923814773
32,2024-08-19 02:00:00,484.32,558.2837923814773
32,2024-08-19 03:00:00,476.88,555.8837923814773
32,2024-08-19 04:00:00,484.56,552.5237923814773
32,2024-08-19 05:00:00,518.64,572.2037923814773
32,2024-08-19 06:00:00,537.6,571.2437923814773
32,2024-08-19 07:00:00,755.52,570.5237923814773
32,2024-08-19 08:00:00,882.96,572.2037923814773
32,2024-08-19 09:00:00,2019.12,615.6437923814773
32,2024-08-19 10:00:00,2385.84,674.6837923814774
32,2024-08-19 11:00:00,2639.04,651.4037923814773
32,2024-08-19 12:00:00,2642.4,591.1637923814773
32,2024-08-19 13:00:00,2647.44,631.9637923814773
32,2024-08-19 14:00:00,2665.68,629.5637923814774
32,2024-08-19 15:00:00,2650.8,604.3637923814773
32,2024-08-19 16:00:00,2663.76,582.7637923814773
32,2024-08-19 17:00:00,2582.64,593.8037923814774
32,2024-08-19 18:00:00,2412.48,595.4837923814773
32,2024-08-19 19:00:00,2275.68,592.6037923814773
32,2024-08-19 20:00:00,2248.32,579.4037923814773
32,2024-08-19 21:00:00,2226.48,611.3237923814773
32,2024-08-19 22:00:00,1326.72,609.6437923814773
32,2024-08-19 23:00:00,889.68,602.2037923814773
32,2024-08-20 00:00:00,630.0,558.2837923814773
32,2024-08-20 01:00:00,504.96,547.4837923814773
32,2024-08-20 02:00:00,508.8,553.9637923814773
32,2024-08-20 03:00:00,508.56,554.4437923814772
32,2024-08-20 04:00:00,510.0,556.8437923814773
32,2024-08-20 05:00:00,547.2,605.5637923814774
32,2024-08-20 06:00:00,573.6,622.1237923814773
32,2024-08-20 07:00:00,788.64,811.7237923814773
32,2024-08-20 08:00:00,865.2,1042.8437923814772
32,2024-08-20 09:00:00,1826.88,1795.9637923814773
32,2024-08-20 10:00:00,2421.6,2525.3237923814772
32,2024-08-20 11:00:00,2648.64,2779.963792381477
32,2024-08-20 12:00:00,2623.44,2845.003792381477
32,2024-08-20 13:00:00,2716.08,2828.683792381477
32,2024-08-20 14:00:00,2703.84,2788.843792381477
32,2024-08-20 15:00:00,2622.96,2778.523792381477
32,2024-08-20 16:00:00,2612.4,2780.683792381477
32,2024-08-20 17:00:00,2542.08,2671.723792381477
32,2024-08-20 18:00:00,2444.88,2619.643792381477
32,2024-08-20 19:00:00,2366.16,2388.043792381477
32,2024-08-20 20:00:00,2273.28,2344.603792381477
32,2024-08-20 21:00:00,2176.32,2251.483792381477
32,2024-08-20 22:00:00,1434.0,1515.6437923814774
32,2024-08-20 23:00:00,915.84,1014.5237923814773
32,2024-08-21 00:00:00,618.96,708.0437923814773
32,2024-08-21 01:00:00,504.24,569.3237923814772
32,2024-08-21 02:00:00,515.04,572.4437923814772
32,2024-08-21 03:00:00,513.84,569.3237923814772
32,2024-08-21 04:00:00,513.6,577.4837923814773
32,2024-08-21 05:00:00,551.28,619.9637923814773
32,2024-08-21 06:00:00,568.32,625.9637923814773
32,2024-08-21 07:00:00,729.84,807.4037923814773
32,2024-08-21 08:00:00,1020.72,937.9637923814773
32,2024-08-21 09:00:00,1887.84,1867.0037923814773
32,2024-08-21 10:00:00,2451.84,2490.2837923814773
32,2024-08-21 11:00:00,2635.44,2748.043792381477
32,2024-08-21 12:00:00,2612.64,2770.843792381477
32,2024-08-21 13:00:00,2636.4,2769.883792381477
32,2024-08-21 14:00:00,2670.24,2789.8037923814773
32,2024-08-21 15:00:00,2670.0,2760.043792381477
32,2024-08-21 16:00:00,2630.64,2820.043792381477
32,2024-08-21 17:00:00,2651.52,2766.7637923814773
32,2024-08-21 18:00:00,2468.64,2523.643792381477
32,2024-08-21 19:00:00,2339.76,2474.923792381477
32,2024-08-21 20:00:00,2209.2,2378.683792381477
32,2024-08-21 21:00:00,2178.72,2275.2437923814773
32,2024-08-21 22:00:00,1405.68,1340.4437923814774
32,2024-08-21 23:00:00,1084.08,1052.2037923814773
32,2024-08-22 00:00:00,727.68,776.9237923814774
32,2024-08-22 01:00:00,502.08,580.6037923814773
32,2024-08-22 02:00:00,503.28,581.0837923814773
32,2024-08-22 03:00:00,501.36,581.3237923814772
32,2024-08-22 04:00:00,508.56,571.4837923814773
32,2024-08-22 05:00:00,545.28,607.9637923814773
32,2024-08-22 06:00:00,570.0,628.3637923814773
32,2024-08-22 07:00:00,748.8,799.0037923814773
32,2024-08-22 08:00:00,1071.12,1183.4837923814773
32,2024-08-22 09:00:00,1679.28,2165.563792381477
32,2024-08-22 10:00:00,2392.32,2535.643792381477
32,2024-08-22 11:00:00,2628.24,2617.963792381477
32,2024-08-22 12:00:00,2613.6,2737.723792381477
32,2024-08-22 13:00:00,2622.48,2763.643792381477
32,2024-08-22 14:00:00,2655.6,2810.683792381477
32,2024-08-22 15:00:00,2691.36,2892.043792381477
32,2024-08-22 16:00:00,2731.92,2799.643792381477
32,2024-08-22 17:00:00,2571.12,2713.483792381477
32,2024-08-22 18:00:00,2514.72,2676.7637923814773
32,2024-08-22 19:00:00,2329.68,2583.883792381477
32,2024-08-22 20:00:00,2239.2,2340.523792381477
32,2024-08-22 21:00:00,2213.04,2283.403792381477
32,2024-08-22 22:00:00,1247.28,1336.6037923814772
32,2024-08-22 23:00:00,984.48,1042.1237923814772
32,2024-08-23 00:00:00,692.4,804.7637923814773
32,2024-08-23 01:00:00,534.0,682.3637923814773
32,2024-08-23 02:00:00,534.0,681.6437923814773
32,2024-08-23 03:00:00,522.0,682.3637923814773
32,2024-08-23 04:00:00,505.44,685.7237923814773
32,2024-08-23 05:00:00,535.44,718.6037923814773
32,2024-08-23 06:00:00,548.64,729.6437923814773
32,2024-08-23 07:00:00,748.8,915.4037923814773
32,2024-08-23 08:00:00,847.92,1132.6037923814772
32,2024-08-23 09:00:00,1660.8,1941.4037923814774
32,2024-08-23 10:00:00,2319.6,2566.363792381477
32,2024-08-23 11:00:00,2510.16,2734.123792381477
32,2024-08-23 12:00:00,2487.6,2722.603792381477
32,2024-08-23 13:00:00,2553.36,2788.843792381477
32,2024-08-23 14:00:00,2583.6,2803.2437923814773
32,2024-08-23 15:00:00,2568.0,2843.083792381477
32,2024-08-23 16:00:00,2591.04,2778.7637923814773
32,2024-08-23 17:00:00,2543.76,2670.043792381477
32,2024-08-23 18:00:00,2492.88,2542.123792381477
32,2024-08-23 19:00:00,2352.0,2395.483792381477
32,2024-08-23 20:00:00,2216.16,2384.443792381477
32,2024-08-23 21:00:00,2144.16,2284.363792381477
32,2024-08-23 22:00:00,1291.92,1418.4437923814774
32,2024-08-23 23:00:00,962.88,1045.2437923814773
32,2024-08-24 00:00:00,708.0,717.1637923814773
32,2024-08-24 01:00:00,523.2,587.3237923814772
32,2024-08-24 02:00:00,521.04,588.2837923814773
32,2024-08-24 03:00:00,511.2,579.8837923814773
32,2024-08-24 04:00:00,508.8,592.6037923814773
32,2024-08-24 05:00:00,549.36,619.9637923814773
32,2024-08-24 06:00:00,589.68,652.1237923814773
32,2024-08-24 07:00:00,808.8,844.3637923814773
32,2024-08-24 08:00:00,895.92,1119.6437923814774
32,2024-08-24 09:00:00,1930.56,2225.3237923814772
32,2024-08-24 10:00:00,2447.04,2491.483792381477
32,2024-08-24 11:00:00,2660.16,2752.123792381477
32,2024-08-24 12:00:00,2672.4,2817.403792381477
32,2024-08-24 13:00:00,2700.24,2939.3237923814772
32,2024-08-24 14:00:00,2785.44,2960.203792381477
32,2024-08-24 15:00:00,2884.08,2862.2837923814773
