building_id,timestamp,load,oof_pred
17,2024-08-24 04:00:00,2071.68,2166.011648106194
17,2024-08-24 05:00:00,2132.64,2282.111802640826
17,2024-08-24 06:00:00,2290.08,2524.349761216706
17,2024-08-24 07:00:00,2533.44,2835.718580971365
17,2024-08-24 08:00:00,2664.48,2853.396062004075
17,2024-08-24 09:00:00,2844.48,3061.924166698583
17,2024-08-24 10:00:00,2911.2,3431.9644891128582
17,2024-08-24 11:00:00,2986.56,3298.955939642744
17,2024-08-24 12:00:00,2927.04,3138.596821523188
17,2024-08-24 13:00:00,2875.68,3008.777433694628
17,2024-08-24 14:00:00,2579.04,2970.204657160408
17,2024-08-24 15:00:00,2508.0,2905.7856551120835
17,2024-08-24 16:00:00,2509.44,2913.2439525384702
17,2024-08-24 17:00:00,2470.56,2657.7647864746914
17,2024-08-24 18:00:00,2367.84,2681.7571350186668
17,2024-08-24 19:00:00,2347.68,2396.856031283619
17,2024-08-24 20:00:00,2220.0,2255.268657704896
17,2024-08-24 21:00:00,2190.72,2288.761508514174
17,2024-08-24 22:00:00,2179.2,2276.4741809898733
21,2024-08-03 23:00:00,2698.8,2729.8929054929536
21,2024-08-04 00:00:00,2687.4,2716.427810760592
21,2024-08-04 01:00:00,2645.7,2684.2485847321814
21,2024-08-04 02:00:00,2629.8,2632.0823993678773
21,2024-08-04 03:00:00,2638.8,2639.5869835727185
21,2024-08-04 04:00:00,2665.2,2707.639141881293
21,2024-08-04 05:00:00,2726.4,2761.3362320134183
21,2024-08-04 06:00:00,2799.3,2780.1904229605166
21,2024-08-04 07:00:00,2903.7,2916.8529519698245
21,2024-08-04 08:00:00,2986.2,2932.229442769408
21,2024-08-04 09:00:00,2951.4,2927.8173034033493
21,2024-08-04 10:00:00,3081.6,2957.3478659425973
21,2024-08-04 11:00:00,3121.2,2864.492234030045
21,2024-08-04 12:00:00,3084.0,2938.1541224043563
21,2024-08-04 13:00:00,3170.7,2956.5752316232697
21,2024-08-04 14:00:00,3141.3,2889.5703272683013
21,2024-08-04 15:00:00,3138.9,2982.5597588370792
21,2024-08-04 16:00:00,3081.9,2943.1994145642657
21,2024-08-04 17:00:00,3132.3,3013.9307215251
21,2024-08-04 18:00:00,3148.5,3013.3422156281886
21,2024-08-04 19:00:00,3072.9,2884.811868277261
21,2024-08-04 20:00:00,3022.2,2831.814499963512
21,2024-08-04 21:00:00,2901.6,2775.3464612023217
21,2024-08-04 22:00:00,2893.8,2742.2744495413153
21,2024-08-04 23:00:00,2914.5,2709.9360480354717
21,2024-08-05 00:00:00,2880.9,2722.6312968909347
21,2024-08-05 01:00:00,2862.3,2679.4795760847596
21,2024-08-05 02:00:00,2851.8,2671.020549468147
21,2024-08-05 03:00:00,2856.3,2679.7648251614596
21,2024-08-05 04:00:00,2931.0,2773.546140716122
21,2024-08-05 05:00:00,3079.8,3052.799256223996
21,2024-08-05 06:00:00,3290.7,3258.146428739211
21,2024-08-05 07:00:00,3480.0,3524.6495981237936
21,2024-08-05 08:00:00,3845.1,3813.099943840631
21,2024-08-05 09:00:00,3928.8,3950.900782634176
21,2024-08-05 10:00:00,4061.1,3985.777999450566
21,2024-08-05 11:00:00,4011.6,3981.1114026695377
21,2024-08-05 12:00:00,3996.3,3997.308641545466
21,2024-08-05 13:00:00,3901.8,3986.331394508254
21,2024-08-05 14:00:00,3941.4,3949.523478755018
21,2024-08-05 15:00:00,3984.6,4002.18490817323
21,2024-08-05 16:00:00,3922.2,3902.0185024192765
21,2024-08-05 17:00:00,3713.1,3687.0453090784245
21,2024-08-05 18:00:00,3361.2,3270.030603262521
21,2024-08-05 19:00:00,3212.1,3048.3353490093805
21,2024-08-05 20:00:00,3066.6,2946.166688544162
21,2024-08-05 21:00:00,2970.6,2913.0806639341085
21,2024-08-05 22:00:00,2970.6,2834.89710533362
21,2024-08-05 23:00:00,2847.6,2783.7047441596633
21,2024-08-06 00:00:00,2834.4,2831.450353863437
21,2024-08-06 01:00:00,2823.9,2875.8087454084216
21,2024-08-06 02:00:00,2814.3,2842.695440257498
21,2024-08-06 03:00:00,2812.5,2826.2121353088764
21,2024-08-06 04:00:00,2825.1,2891.5230285311286
21,2024-08-06 05:00:00,2991.6,3036.2560969909778
21,2024-08-06 06:00:00,3186.3,3274.6369056911617
21,2024-08-06 07:00:00,3462.9,3506.348277929297
21,2024-08-06 08:00:00,3750.0,3860.704006721182
21,2024-08-06 09:00:00,3851.7,3884.4713425306427
21,2024-08-06 10:00:00,3933.0,3944.826535946482
21,2024-08-06 11:00:00,3939.6,3919.9178791732134
21,2024-08-06 12:00:00,3863.4,3967.817815208438
21,2024-08-06 13:00:00,3816.0,3929.5619913301157
21,2024-08-06 14:00:00,3852.3,3931.591582663434
21,2024-08-06 15:00:00,3846.6,4050.584601862617
21,2024-08-06 16:00:00,3880.2,3963.981315853626
21,2024-08-06 17:00:00,3663.0,3774.934207192475
21,2024-08-06 18:00:00,3287.1,3435.343225898617
21,2024-08-06 19:00:00,3159.0,3235.4299540123166
21,2024-08-06 20:00:00,3065.4,3153.372080488655
21,2024-08-06 21:00:00,2913.6,3051.6969744774774
21,2024-08-06 22:00:00,2846.7,3033.169561598771
21,2024-08-06 23:00:00,2817.3,2920.3178809357855
21,2024-08-07 00:00:00,2788.8,2854.306293074026
21,2024-08-07 01:00:00,2797.2,2835.2977990851923
21,2024-08-07 02:00:00,2766.6,2832.652172658404
21,2024-08-07 03:00:00,2788.8,2859.165735692797
21,2024-08-07 04:00:00,2799.6,2865.2530505431087
21,2024-08-07 05:00:00,3051.6,3028.9485094611864
21,2024-08-07 06:00:00,3186.9,3176.2876990203276
21,2024-08-07 07:00:00,3464.4,3432.333758752063
21,2024-08-07 08:00:00,3804.3,3787.0810212521637
21,2024-08-07 09:00:00,3869.1,3958.6132841951944
21,2024-08-07 10:00:00,3927.9,3958.1287715141216
21,2024-08-07 11:00:00,3992.1,4012.960475208804
21,2024-08-07 12:00:00,3941.4,4052.337382677499
21,2024-08-07 13:00:00,3848.4,3918.8965222054785
21,2024-08-07 14:00:00,3905.1,4063.8109468918356
21,2024-08-07 15:00:00,3905.1,4072.6277827507793
21,2024-08-07 16:00:00,3880.5,4024.833553656596
21,2024-08-07 17:00:00,3636.3,3678.9657776834433
21,2024-08-07 18:00:00,3322.5,3365.051716662274
21,2024-08-07 19:00:00,3161.7,3237.1437435668845
21,2024-08-07 20:00:00,3108.0,3129.7080508351364
21,2024-08-07 21:00:00,2886.9,2946.6281054695164
21,2024-08-07 22:00:00,2846.4,2890.782278176621
21,2024-08-07 23:00:00,2786.4,2856.733699169752
21,2024-08-08 00:00:00,2749.8,2845.64034732809
21,2024-08-08 01:00:00,2792.7,2793.9738819611784
21,2024-08-08 02:00:00,2828.4,2774.997197230206
21,2024-08-08 03:00:00,2806.2,2784.474488461484
21,2024-08-08 04:00:00,2841.0,2785.295385658113
21,2024-08-08 05:00:00,3003.3,3133.0515839788736
21,2024-08-08 06:00:00,3189.3,3283.7226229406856
21,2024-08-08 07:00:00,3406.5,3550.3401098804816
21,2024-08-08 08:00:00,3759.9,3933.559938389335
21,2024-08-08 09:00:00,3920.7,3940.7523807825455
21,2024-08-08 10:00:00,4062.0,4136.391292721455
21,2024-08-08 11:00:00,3991.5,4198.545287513986
21,2024-08-08 12:00:00,3915.3,4091.227438403442
21,2024-08-08 13:00:00,3892.5,4011.4010954924624
21,2024-08-08 14:00:00,3928.2,4083.8887832502983
21,2024-08-08 15:00:00,3943.2,4145.3167451660165
21,2024-08-08 16:00:00,3890.4,4101.9767974300885
21,2024-08-08 17:00:00,3725.4,3775.8342907258275
21,2024-08-08 18:00:00,3283.5,3156.125923085831
21,2024-08-08 19:00:00,3165.0,3034.899194924743
21,2024-08-08 20:00:00,3052.5,2947.4887008650417
21,2024-08-08 21:00:00,2974.5,2931.021761641487
21,2024-08-08 22:00:00,2900.4,2890.3282900797735
21,2024-08-08 23:00:00,2826.9,2854.938693967685
21,2024-08-09 00:00:00,2784.0,2836.6762991323735
21,2024-08-09 01:00:00,2785.8,2838.8685441093066
21,2024-08-09 02:00:00,2760.3,2816.262260714735
21,2024-08-09 03:00:00,2781.0,2811.904480875826
21,2024-08-09 04:00:00,2790.0,2822.8484112495407
21,2024-08-09 05:00:00,2936.1,2983.6483885225935
21,2024-08-09 06:00:00,3111.0,3230.115127062505
21,2024-08-09 07:00:00,3437.1,3578.0319766836424
21,2024-08-09 08:00:00,3750.9,3917.1856789494127
21,2024-08-09 09:00:00,3831.0,4026.935914125708
21,2024-08-09 10:00:00,3855.0,4040.4272761360266
21,2024-08-09 11:00:00,3864.3,4051.0909474918876
21,2024-08-09 12:00:00,3848.7,3999.589641349055
21,2024-08-09 13:00:00,3760.8,3964.171509587112
21,2024-08-09 14:00:00,3769.2,3992.89080498656
21,2024-08-09 15:00:00,3774.0,4069.696178550484
21,2024-08-09 16:00:00,3738.3,4013.349992255922
21,2024-08-09 17:00:00,3523.2,3779.4656986201094
21,2024-08-09 18:00:00,3240.9,3355.9595644153164
21,2024-08-09 19:00:00,3154.8,3175.7815154436726
21,2024-08-09 20:00:00,3052.2,3047.76796122103
21,2024-08-09 21:00:00,2931.6,2951.3762085317317
21,2024-08-09 22:00:00,2959.5,2901.078946873787
21,2024-08-09 23:00:00,2847.0,2894.265671155827
21,2024-08-10 00:00:00,2792.1,2871.3440889575872
21,2024-08-10 01:00:00,2765.7,2802.050519962917
21,2024-08-10 02:00:00,2717.7,2779.8030042308746
21,2024-08-10 03:00:00,2768.4,2810.9595853636783
21,2024-08-10 04:00:00,2767.5,2814.2649469206403
21,2024-08-10 05:00:00,3009.0,2922.7000691763647
21,2024-08-10 06:00:00,3174.3,3090.2701881445687
21,2024-08-10 07:00:00,3261.3,3329.567852787746
21,2024-08-10 08:00:00,3434.1,3620.7823081751735
21,2024-08-10 09:00:00,3477.9,3626.169421772508
21,2024-08-10 10:00:00,3484.5,3677.867127414085
21,2024-08-10 11:00:00,3426.3,3714.217920317207
21,2024-08-10 12:00:00,3246.6,3576.913653018542
21,2024-08-10 13:00:00,2970.6,3384.198316808221
21,2024-08-10 14:00:00,2886.9,3327.7804475675084
21,2024-08-10 15:00:00,2930.7,3400.497295171038
21,2024-08-10 16:00:00,2982.3,3340.831312665524
21,2024-08-10 17:00:00,2981.7,3184.128152009616
21,2024-08-10 18:00:00,2910.9,3089.160024643092
21,2024-08-10 19:00:00,2807.1,2913.076801141963
21,2024-08-10 20:00:00,2750.7,2860.290642631723
21,2024-08-10 21:00:00,2723.4,2768.834857663208
21,2024-08-10 22:00:00,2680.2,2753.8336031134622
21,2024-08-10 23:00:00,2674.8,2699.970783595686
21,2024-08-11 00:00:00,2642.4,2714.073094276261
21,2024-08-11 01:00:00,2643.6,2643.3648611314625
21,2024-08-11 02:00:00,2608.2,2642.095962022669
21,2024-08-11 03:00:00,2598.9,2623.887963725618
21,2024-08-11 04:00:00,2639.4,2711.1686840899424
21,2024-08-11 05:00:00,2670.6,2728.859831417094
21,2024-08-11 06:00:00,2733.9,2802.961009407035
21,2024-08-11 07:00:00,2760.3,2933.749519570801
21,2024-08-11 08:00:00,2835.9,2962.562981442256
21,2024-08-11 09:00:00,2868.3,2912.3391888545107
21,2024-08-11 10:00:00,2973.0,2965.7235405077654
21,2024-08-11 11:00:00,2994.6,3011.864157426358
21,2024-08-11 12:00:00,2959.5,3022.007346880604
21,2024-08-11 13:00:00,3035.7,3045.171407532001
21,2024-08-11 14:00:00,3018.6,3084.0146776460897
21,2024-08-11 15:00:00,3049.8,3028.348774149227
21,2024-08-11 16:00:00,3057.9,2965.653113595752
21,2024-08-11 17:00:00,3041.4,3008.1524619244406
21,2024-08-11 18:00:00,2992.5,3139.845674402086
21,2024-08-11 19:00:00,2913.9,3028.12633760417
21,2024-08-11 20:00:00,2897.7,2950.375307491137
21,2024-08-11 21:00:00,2811.6,2865.282483362944
21,2024-08-11 22:00:00,2746.5,2850.192693363378
21,2024-08-11 23:00:00,2712.3,2886.1905788055146
21,2024-08-12 00:00:00,2667.6,2913.0510901284715
21,2024-08-12 01:00:00,2673.9,2874.0818151026997
21,2024-08-12 02:00:00,2682.6,2872.6744652908196
21,2024-08-12 03:00:00,2671.2,2853.0837684826315
21,2024-08-12 04:00:00,2726.4,2902.141443463987
21,2024-08-12 05:00:00,2883.9,3042.5931721193356
21,2024-08-12 06:00:00,3104.7,3206.9344370505964
21,2024-08-12 07:00:00,3369.3,3452.196165988852
21,2024-08-12 08:00:00,3677.7,3821.4988344213334
21,2024-08-12 09:00:00,3799.5,3922.776442211778
21,2024-08-12 10:00:00,3848.4,4048.6904908751467
21,2024-08-12 11:00:00,3794.1,3961.831216874165
21,2024-08-12 12:00:00,3725.7,3923.8802078431877
21,2024-08-12 13:00:00,3693.9,3852.4504238786285
21,2024-08-12 14:00:00,3783.0,3873.1670111878143
21,2024-08-12 15:00:00,3765.0,3897.594516137073
21,2024-08-12 16:00:00,3821.1,3847.060136589718
21,2024-08-12 17:00:00,3594.9,3650.4858386402584
21,2024-08-12 18:00:00,3285.0,3305.9004870084104
21,2024-08-12 19:00:00,3146.1,3207.027321495808
21,2024-08-12 20:00:00,3052.2,3016.9042216301277
21,2024-08-12 21:00:00,2876.7,2921.284602768773
21,2024-08-12 22:00:00,2769.9,2920.967153629449
21,2024-08-12 23:00:00,2730.9,2879.510632115539
21,2024-08-13 00:00:00,2711.1,2881.096637185335
21,2024-08-13 01:00:00,2671.5,2878.6195713379307
21,2024-08-13 02:00:00,2633.1,2851.7526285646964
21,2024-08-13 03:00:00,2612.4,2872.8559915304145
21,2024-08-13 04:00:00,2668.5,2897.754751421202
21,2024-08-13 05:00:00,2839.8,3007.9514762814442
21,2024-08-13 06:00:00,3118.8,3189.003860982946
21,2024-08-13 07:00:00,3304.5,3497.6331838644783
21,2024-08-13 08:00:00,3675.9,3708.3860289519935
21,2024-08-13 09:00:00,3739.8,3814.6750948638205
21,2024-08-13 10:00:00,3813.0,3897.965189382218
21,2024-08-13 11:00:00,3808.2,3874.0369721908633
21,2024-08-13 12:00:00,3770.1,3822.1489846721324
21,2024-08-13 13:00:00,3773.1,3808.2600052503167
21,2024-08-13 14:00:00,3842.1,3848.295106556994
21,2024-08-13 15:00:00,3855.3,3848.920315433628
21,2024-08-13 16:00:00,3797.1,3813.399094833618
21,2024-08-13 17:00:00,3614.1,3613.961154329168
21,2024-08-13 18:00:00,3187.8,3336.48395689676
21,2024-08-13 19:00:00,3018.3,3161.562881054081
21,2024-08-13 20:00:00,2878.5,2968.9795544840163
21,2024-08-13 21:00:00,2775.3,2914.4248283408015
21,2024-08-13 22:00:00,2681.7,2875.1939491391217
21,2024-08-13 23:00:00,2702.4,2812.4048765059047
21,2024-08-14 00:00:00,2709.0,2798.0244007967103
21,2024-08-14 01:00:00,2666.7,2803.4037809217316
21,2024-08-14 02:00:00,2642.7,2766.4342177743983
21,2024-08-14 03:00:00,2675.7,2789.4262908645405
21,2024-08-14 04:00:00,2705.1,2788.78129820354
21,2024-08-14 05:00:00,2844.6,2969.2530714831705
21,2024-08-14 06:00:00,3021.3,3128.4092610132448
21,2024-08-14 07:00:00,3265.2,3427.6204477960164
21,2024-08-14 08:00:00,3560.4,3719.5782540286796
21,2024-08-14 09:00:00,3638.7,3816.462078183039
21,2024-08-14 10:00:00,3701.1,3854.688781846305
21,2024-08-14 11:00:00,3812.4,3931.1041984900685
21,2024-08-14 12:00:00,3833.1,3856.6829370534088
21,2024-08-14 13:00:00,3732.9,3774.3692314327977
21,2024-08-14 14:00:00,3821.7,3823.473931544682
21,2024-08-14 15:00:00,3823.2,3839.396573817215
21,2024-08-14 16:00:00,3721.5,3844.002611639088
21,2024-08-14 17:00:00,3545.1,3565.5942076522792
21,2024-08-14 18:00:00,3300.3,3244.4514693366523
21,2024-08-14 19:00:00,3162.3,3099.811944494229
21,2024-08-14 20:00:00,3074.7,3060.2489035824406
21,2024-08-14 21:00:00,2964.9,2895.6244686127166
21,2024-08-14 22:00:00,2845.8,2869.736239883581
21,2024-08-14 23:00:00,2845.2,2817.605052167302
21,2024-08-15 00:00:00,2735.7,2844.4813692248076
21,2024-08-15 01:00:00,2676.0,2822.535265984594
21,2024-08-15 02:00:00,2658.9,2856.3728876578034
21,2024-08-15 03:00:00,2649.9,2840.161231925735
21,2024-08-15 04:00:00,2655.9,2871.126571572168
21,2024-08-15 05:00:00,2743.5,2973.5171583912506
21,2024-08-15 06:00:00,2838.6,3138.3897228386227
21,2024-08-15 07:00:00,2888.1,3376.607832710641
21,2024-08-15 08:00:00,2912.1,3676.5942053066647
21,2024-08-15 09:00:00,2934.3,3870.5035095182707
21,2024-08-15 10:00:00,2929.8,4006.319653627716
21,2024-08-15 11:00:00,2957.7,3915.521602809988
21,2024-08-15 12:00:00,2967.9,3810.0398678763745
21,2024-08-15 13:00:00,2949.3,3737.942195816781
21,2024-08-15 14:00:00,2969.1,3849.188940703606
21,2024-08-15 15:00:00,2932.8,3849.017907390033
21,2024-08-15 16:00:00,2898.6,3758.293480661663
21,2024-08-15 17:00:00,2863.2,3691.19047358267
21,2024-08-15 18:00:00,2773.5,3311.545207602505
21,2024-08-15 19:00:00,2725.8,3172.161511736164
21,2024-08-15 20:00:00,2680.8,3020.525433814145
21,2024-08-15 21:00:00,2687.4,2951.24915333951
21,2024-08-15 22:00:00,2650.5,2935.606075428088
21,2024-08-15 23:00:00,2620.2,2846.2189529869524
21,2024-08-16 00:00:00,2597.1,2807.9129141361686
21,2024-08-16 01:00:00,2567.1,2792.082021890259
21,2024-08-16 02:00:00,2543.7,2760.291600751341
21,2024-08-16 03:00:00,2575.8,2755.753865691283
21,2024-08-16 04:00:00,2589.3,2774.751391652918
21,2024-08-16 05:00:00,2833.5,2867.811870440867
21,2024-08-16 06:00:00,3005.4,3093.539137376754
21,2024-08-16 07:00:00,3209.1,3422.02804167584
21,2024-08-16 08:00:00,3617.7,3680.3787613213203
21,2024-08-16 09:00:00,3790.8,3812.2391844428093
21,2024-08-16 10:00:00,3832.5,3798.9867066518214
21,2024-08-16 11:00:00,3837.6,3817.2568245756356
21,2024-08-16 12:00:00,3802.8,3775.0815763613296
21,2024-08-16 13:00:00,3740.4,3696.371594596098
21,2024-08-16 14:00:00,3720.3,3711.464146425598
21,2024-08-16 15:00:00,3797.1,3703.5917397817134
21,2024-08-16 16:00:00,3726.9,3690.8654238126246
21,2024-08-16 17:00:00,3557.7,3471.0196032203794
21,2024-08-16 18:00:00,3149.4,3163.0218378387585
21,2024-08-16 19:00:00,2996.7,3095.774093112459
21,2024-08-16 20:00:00,2881.8,2962.040230322511
21,2024-08-16 21:00:00,2805.0,2885.3684991921355
21,2024-08-16 22:00:00,2706.9,2916.983310787596
21,2024-08-16 23:00:00,2647.5,2846.9452945338717
21,2024-08-17 00:00:00,2735.1,2790.7248650638817
21,2024-08-17 01:00:00,2702.7,2761.590016350227
21,2024-08-17 02:00:00,2694.0,2741.1308275941906
21,2024-08-17 03:00:00,2733.6,2759.846557907168
21,2024-08-17 04:00:00,2753.4,2760.8066846011316
21,2024-08-17 05:00:00,2864.7,2915.9085524746765
21,2024-08-17 06:00:00,3040.2,3125.6179682320967
21,2024-08-17 07:00:00,3129.3,3295.3515712183826
21,2024-08-17 08:00:00,3403.2,3363.4231120912013
21,2024-08-17 09:00:00,3428.4,3409.2579020573107
21,2024-08-17 10:00:00,3436.5,3400.7483370296763
21,2024-08-17 11:00:00,3395.4,3340.346910682697
21,2024-08-17 12:00:00,3257.7,3155.744555470697
21,2024-08-17 13:00:00,3003.6,2945.485649241222
21,2024-08-17 14:00:00,2876.4,2888.3851830236295
21,2024-08-17 15:00:00,2867.7,2864.9915838811007
21,2024-08-17 16:00:00,3019.8,2947.450476743217
21,2024-08-17 17:00:00,2918.4,2950.885931414878
21,2024-08-17 18:00:00,2807.4,2884.283283400498
21,2024-08-17 19:00:00,2783.4,2779.4162392162525
21,2024-08-17 20:00:00,2748.6,2745.319343529558
21,2024-08-17 21:00:00,2711.1,2717.716032297546
21,2024-08-17 22:00:00,2681.4,2678.2995688520023
21,2024-08-17 23:00:00,2658.3,2602.416098229066
21,2024-08-18 00:00:00,2629.2,2557.2131613624047
21,2024-08-18 01:00:00,2628.3,2547.726326100846
21,2024-08-18 02:00:00,2604.9,2496.7807553009307
21,2024-08-18 03:00:00,2622.9,2484.477894638062
21,2024-08-18 04:00:00,2640.9,2543.9273982286513
21,2024-08-18 05:00:00,2717.1,2563.665964508127
21,2024-08-18 06:00:00,2734.8,2653.624149280705
21,2024-08-18 07:00:00,2803.8,2725.1679489275116
21,2024-08-18 08:00:00,2855.7,2797.25841174177
21,2024-08-18 09:00:00,2820.0,2882.2853763811877
21,2024-08-18 10:00:00,2808.0,2924.5912544867047
21,2024-08-18 11:00:00,2804.1,2919.434754773034
21,2024-08-18 12:00:00,2775.9,2909.635786139223
21,2024-08-18 13:00:00,2877.9,2989.3320695129596
21,2024-08-18 14:00:00,2835.3,2965.9974849131027
21,2024-08-18 15:00:00,2896.2,3005.7102690761285
21,2024-08-18 16:00:00,2882.7,2990.055681364113
21,2024-08-18 17:00:00,2874.6,2980.82043008582
21,2024-08-18 18:00:00,2906.7,2921.394522364953
21,2024-08-18 19:00:00,2847.0,2837.174870298265
21,2024-08-18 20:00:00,2798.7,2810.482325663465
21,2024-08-18 21:00:00,2708.4,2719.7388563927234
21,2024-08-18 22:00:00,2693.4,2645.9392177257523
21,2024-08-18 23:00:00,2691.3,2625.3005302142897
21,2024-08-19 00:00:00,2657.4,2386.0878699151235
21,2024-08-19 01:00:00,2631.9,2404.6586037369552
21,2024-08-19 02:00:00,2631.3,2398.2862320700615
21,2024-08-19 03:00:00,2634.9,2138.1804346759764
21,2024-08-19 04:00:00,2673.6,2437.149005539794
21,2024-08-19 05:00:00,2858.7,2701.91698084462
21,2024-08-19 06:00:00,3040.2,2844.5883204440693
21,2024-08-19 07:00:00,3273.6,3007.8107938756852
21,2024-08-19 08:00:00,3651.9,3215.2371488886397
21,2024-08-19 09:00:00,3822.0,3097.7622246268347
21,2024-08-19 10:00:00,3909.6,3470.023214080309
21,2024-08-19 11:00:00,3928.5,3372.7497271976044
21,2024-08-19 12:00:00,3906.9,3480.198066700115
21,2024-08-19 13:00:00,3798.0,3281.819346986643
21,2024-08-19 14:00:00,3849.6,3390.980904402572
21,2024-08-19 15:00:00,3890.1,3300.2634461990065
21,2024-08-19 16:00:00,3852.9,3117.8887583168735
21,2024-08-19 17:00:00,3636.0,3140.0604191673665
21,2024-08-19 18:00:00,3209.4,2962.9860711344354
21,2024-08-19 19:00:00,3047.7,2779.7822819010903
21,2024-08-19 20:00:00,2973.3,2478.8408169326012
21,2024-08-19 21:00:00,2997.6,2362.545236131119
21,2024-08-19 22:00:00,2939.7,2281.8022027708093
21,2024-08-19 23:00:00,2894.4,2280.0402363612575
21,2024-08-20 00:00:00,2916.9,2522.1853436337533
21,2024-08-20 01:00:00,2900.7,2214.4317868371895
21,2024-08-20 02:00:00,2913.0,2072.185019922589
21,2024-08-20 03:00:00,2909.4,2174.182171683687
21,2024-08-20 04:00:00,2925.3,2150.466173215159
21,2024-08-20 05:00:00,3107.4,2257.942074753694
21,2024-08-20 06:00:00,3298.5,2465.1841067729806
21,2024-08-20 07:00:00,3471.3,3159.0563208346234
21,2024-08-20 08:00:00,3782.4,3511.7376282718587
21,2024-08-20 09:00:00,3891.6,3093.8343887381634
21,2024-08-20 10:00:00,3973.2,3534.233866918743
21,2024-08-20 11:00:00,3930.0,3564.1301592199775
21,2024-08-20 12:00:00,3885.0,3544.1458482323974
21,2024-08-20 13:00:00,3882.3,3560.185606545385
21,2024-08-20 14:00:00,3911.7,3481.8520452179273
21,2024-08-20 15:00:00,3954.9,3353.0360363282225
21,2024-08-20 16:00:00,3875.1,3548.8681073289413
21,2024-08-20 17:00:00,3647.7,3329.5644203958605
21,2024-08-20 18:00:00,3293.4,3002.2467727353855
21,2024-08-20 19:00:00,3155.7,2902.540050972238
21,2024-08-20 20:00:00,2981.7,2324.2633941227577
21,2024-08-20 21:00:00,2853.9,2236.340871234949
21,2024-08-20 22:00:00,2794.8,2665.4893781324677
21,2024-08-20 23:00:00,2805.0,2715.961648528245
21,2024-08-21 00:00:00,2797.2,2722.4525087554625
21,2024-08-21 01:00:00,2740.5,2598.124609294627
21,2024-08-21 02:00:00,2730.9,2472.5175443915114
21,2024-08-21 03:00:00,2775.3,2601.9002515609513
21,2024-08-21 04:00:00,2811.0,2533.6543300503063
21,2024-08-21 05:00:00,2973.9,2630.773077645068
21,2024-08-21 06:00:00,3144.0,2810.898515685786
21,2024-08-21 07:00:00,3382.5,3102.9841484022177
21,2024-08-21 08:00:00,3721.8,3288.008961065695
21,2024-08-21 09:00:00,3822.9,3431.832796129171
21,2024-08-21 10:00:00,3932.4,3538.7132163098945
21,2024-08-21 11:00:00,3931.5,3682.381932579757
21,2024-08-21 12:00:00,3882.3,3608.2847225799787
21,2024-08-21 13:00:00,3872.1,3582.5340850786506
21,2024-08-21 14:00:00,3870.9,3676.029371545452
21,2024-08-21 15:00:00,3883.5,3774.9956856068325
21,2024-08-21 16:00:00,3894.6,3587.8920294614472
21,2024-08-21 17:00:00,3672.9,3582.5902377119096
21,2024-08-21 18:00:00,3287.4,3329.6742503360397
21,2024-08-21 19:00:00,3126.9,3238.3130231525492
21,2024-08-21 20:00:00,3033.0,3172.773190616509
21,2024-08-21 21:00:00,2954.4,3078.261457582213
21,2024-08-21 22:00:00,2945.7,2843.7808093638323
21,2024-08-21 23:00:00,2893.2,2849.1824409935443
21,2024-08-22 00:00:00,2859.9,2768.692445605685
21,2024-08-22 01:00:00,2817.3,2610.765314091053
21,2024-08-22 02:00:00,2832.6,2642.906806122499
21,2024-08-22 03:00:00,2849.1,2505.528286506546
21,2024-08-22 04:00:00,2897.1,2317.79252760039
21,2024-08-22 05:00:00,3031.2,2392.5177867062966
21,2024-08-22 06:00:00,3154.2,2472.5061631924173
21,2024-08-22 07:00:00,3456.6,2624.769410379669
21,2024-08-22 08:00:00,3771.3,2583.899847118452
21,2024-08-22 09:00:00,3875.4,2837.601938586399
21,2024-08-22 10:00:00,3981.9,2857.1333827566687
21,2024-08-22 11:00:00,3986.4,2873.9005744660312
21,2024-08-22 12:00:00,3937.8,2914.6721795410845
21,2024-08-22 13:00:00,3917.1,2806.813518223944
21,2024-08-22 14:00:00,3952.2,2820.2418965151537
21,2024-08-22 15:00:00,3978.3,2792.3035526486265
21,2024-08-22 16:00:00,3871.5,2927.7372300705533
21,2024-08-22 17:00:00,3686.4,2684.192658897641
21,2024-08-22 18:00:00,3292.5,2585.938178710467
21,2024-08-22 19:00:00,3167.1,2744.6655324427925
21,2024-08-22 20:00:00,3059.4,2733.251820771559
21,2024-08-22 21:00:00,2964.6,2752.486559881713
21,2024-08-22 22:00:00,2880.3,2762.956809469404
21,2024-08-22 23:00:00,2792.7,2796.407381663073
21,2024-08-23 00:00:00,2774.4,2745.7700433942214
21,2024-08-23 01:00:00,2822.1,2768.8697281951227
21,2024-08-23 02:00:00,2791.2,2693.562760913595
21,2024-08-23 03:00:00,2777.7,2738.9479373439017
21,2024-08-23 04:00:00,2814.3,2761.3272325686353
21,2024-08-23 05:00:00,2981.7,2955.723989466799
21,2024-08-23 06:00:00,3143.1,3137.103508493036
21,2024-08-23 07:00:00,3342.0,3404.77821650291
21,2024-08-23 08:00:00,3688.2,3842.6247234814455
21,2024-08-23 09:00:00,3721.8,3987.420384298706
21,2024-08-23 10:00:00,3727.5,4054.0575726539773
21,2024-08-23 11:00:00,3813.9,4052.037312614943
21,2024-08-23 12:00:00,3786.6,4011.9283915392475
21,2024-08-23 13:00:00,3684.3,3963.6477112289663
