building_id,timestamp,load,oof_pred
12,2024-08-11 20:00:00,6306.24,6644.620262014534
12,2024-08-11 21:00:00,6234.72,6436.778842508137
12,2024-08-11 22:00:00,5908.32,6017.781212317299
12,2024-08-11 23:00:00,5483.04,5528.406651070963
12,2024-08-12 00:00:00,5222.4,5313.703791741001
12,2024-08-12 01:00:00,5051.52,5173.08980642815
12,2024-08-12 02:00:00,4956.96,5024.328923730585
12,2024-08-12 03:00:00,4858.56,4903.930233824087
12,2024-08-12 04:00:00,4838.4,4874.867188055348
12,2024-08-12 05:00:00,4979.52,5008.742356674756
12,2024-08-12 06:00:00,5206.56,5239.441704631979
12,2024-08-12 07:00:00,6106.08,5875.587129068847
12,2024-08-12 08:00:00,6911.52,6975.2454962542115
12,2024-08-12 09:00:00,8150.88,8333.964340764347
12,2024-08-12 10:00:00,8826.24,9017.461079646577
12,2024-08-12 11:00:00,9065.28,9428.447145696551
12,2024-08-12 12:00:00,8758.08,9243.023582452452
12,2024-08-12 13:00:00,9081.6,9002.019187548873
12,2024-08-12 14:00:00,9503.04,9388.300413744662
12,2024-08-12 15:00:00,9640.32,10074.628632271988
12,2024-08-12 16:00:00,9589.92,9420.096187516188
12,2024-08-12 17:00:00,9305.28,8966.168379451274
12,2024-08-12 18:00:00,8230.56,8067.471230455025
12,2024-08-12 19:00:00,7661.28,7584.924328721299
12,2024-08-12 20:00:00,7155.36,7191.59731107477
12,2024-08-12 21:00:00,6868.32,6985.990888601506
12,2024-08-12 22:00:00,6370.08,6514.793851925935
12,2024-08-12 23:00:00,5750.88,5820.992181242383
12,2024-08-13 00:00:00,5448.0,5621.0333092504425
12,2024-08-13 01:00:00,5307.36,5509.160602427411
12,2024-08-13 02:00:00,5156.64,5337.260104712419
12,2024-08-13 03:00:00,5047.68,5186.0300671776085
12,2024-08-13 04:00:00,4942.08,5181.383828687198
12,2024-08-13 05:00:00,5026.08,5215.327591580647
12,2024-08-13 06:00:00,5158.56,5407.11489557307
12,2024-08-13 07:00:00,6029.76,6128.631285842445
12,2024-08-13 08:00:00,6783.36,6901.413044733304
12,2024-08-13 09:00:00,7931.04,7918.691046383661
12,2024-08-13 10:00:00,8469.6,8437.093133945074
12,2024-08-13 11:00:00,8619.84,8631.867649493423
12,2024-08-13 12:00:00,8435.04,8443.751465950192
12,2024-08-13 13:00:00,8946.24,8825.83150835445
12,2024-08-13 14:00:00,9320.64,9185.085514234575
12,2024-08-13 15:00:00,9442.08,9067.30359462382
12,2024-08-13 16:00:00,9442.56,9434.712812271348
12,2024-08-13 17:00:00,9201.6,9159.829728097373
12,2024-08-13 18:00:00,8173.92,8212.5039487773
12,2024-08-13 19:00:00,7563.84,7361.392569543255
12,2024-08-13 20:00:00,6862.08,6574.980757000449
12,2024-08-13 21:00:00,6661.44,6469.398284006973
12,2024-08-13 22:00:00,6138.72,6093.854828931637
12,2024-08-13 23:00:00,5616.96,5511.863502094673
12,2024-08-14 00:00:00,5346.24,5427.9235607755845
12,2024-08-14 01:00:00,5233.92,5214.42041909518
12,2024-08-14 02:00:00,5080.8,5079.81252954059
12,2024-08-14 03:00:00,5007.36,4950.4903817988725
12,2024-08-14 04:00:00,4950.72,4962.969667089154
12,2024-08-14 05:00:00,5081.76,5163.588896195549
12,2024-08-14 06:00:00,5323.68,5323.933801727283
12,2024-08-14 07:00:00,6135.36,5866.887031873937
12,2024-08-14 08:00:00,6846.72,6868.84939239256
12,2024-08-14 09:00:00,7945.44,8103.226052554726
12,2024-08-14 10:00:00,8456.16,8632.195517811773
12,2024-08-14 11:00:00,8614.08,9022.520448051271
12,2024-08-14 12:00:00,8243.52,8787.468129116172
12,2024-08-14 13:00:00,8730.24,8958.421311938162
12,2024-08-14 14:00:00,9087.36,9187.186935124091
12,2024-08-14 15:00:00,9037.44,9596.446349843574
12,2024-08-14 16:00:00,9014.4,9172.433947978741
12,2024-08-14 17:00:00,8700.96,9321.084758232213
12,2024-08-14 18:00:00,7620.0,8161.091624441718
12,2024-08-14 19:00:00,7067.04,7298.661538005035
12,2024-08-14 20:00:00,6646.56,6898.270261664012
12,2024-08-14 21:00:00,6366.24,6663.389143913542
12,2024-08-14 22:00:00,5959.68,6150.903660566685
12,2024-08-14 23:00:00,5471.52,5619.706611204526
12,2024-08-15 00:00:00,5257.44,5449.366430862274
12,2024-08-15 01:00:00,5076.0,5293.183309139611
12,2024-08-15 02:00:00,4972.8,5137.340808501679
12,2024-08-15 03:00:00,4848.48,5074.605537480737
12,2024-08-15 04:00:00,4775.04,4971.337751883172
12,2024-08-15 05:00:00,4936.8,5009.9961960194405
12,2024-08-15 06:00:00,4861.92,5264.199394127231
12,2024-08-15 07:00:00,5054.88,5908.493536565179
12,2024-08-15 08:00:00,5316.48,6909.7415898826
12,2024-08-15 09:00:00,5406.24,8313.066101009097
12,2024-08-15 10:00:00,5496.48,8999.50621692322
12,2024-08-15 11:00:00,5816.64,9162.306705570516
12,2024-08-15 12:00:00,5802.72,9132.731770600018
12,2024-08-15 13:00:00,6034.08,9625.458378217354
12,2024-08-15 14:00:00,6146.88,9482.870782164071
12,2024-08-15 15:00:00,6375.84,9414.560657752767
12,2024-08-15 16:00:00,6609.12,9349.16892940761
12,2024-08-15 17:00:00,6712.8,8909.616638952348
12,2024-08-15 18:00:00,6617.28,7921.6374986897235
12,2024-08-15 19:00:00,6459.84,7286.594453530949
12,2024-08-15 20:00:00,6315.36,6747.515817035754
12,2024-08-15 21:00:00,6264.48,6496.716063118188
12,2024-08-15 22:00:00,5851.68,6067.963146576036
12,2024-08-15 23:00:00,5448.0,5471.242361492277
12,2024-08-16 00:00:00,5181.12,5351.711276118874
12,2024-08-16 01:00:00,5088.48,5411.978829627944
12,2024-08-16 02:00:00,4976.16,5131.121712218757
12,2024-08-16 03:00:00,4876.8,5046.115289088573
12,2024-08-16 04:00:00,4882.08,4911.989779323766
12,2024-08-16 05:00:00,5009.76,5079.673523200033
12,2024-08-16 06:00:00,5102.4,5263.36179400867
12,2024-08-16 07:00:00,5849.76,6042.518730628173
12,2024-08-16 08:00:00,6815.04,7037.57011391522
12,2024-08-16 09:00:00,7928.64,8033.463420126911
12,2024-08-16 10:00:00,8445.6,8320.011342143067
12,2024-08-16 11:00:00,8571.36,8549.322759239767
12,2024-08-16 12:00:00,8463.84,8194.611844850046
12,2024-08-16 13:00:00,8726.88,8510.698085635922
12,2024-08-16 14:00:00,8870.88,8719.001635071116
12,2024-08-16 15:00:00,8932.8,8831.970181797968
12,2024-08-16 16:00:00,8875.68,8562.751531378828
12,2024-08-16 17:00:00,8612.64,8193.090680620431
12,2024-08-16 18:00:00,7364.64,7229.7495664091075
12,2024-08-16 19:00:00,6856.32,6747.0950255359485
12,2024-08-16 20:00:00,6528.48,6381.858690466542
12,2024-08-16 21:00:00,6299.04,6132.724340914099
12,2024-08-16 22:00:00,5898.72,5911.1928674225965
12,2024-08-16 23:00:00,5370.24,5350.949487681959
12,2024-08-17 00:00:00,5140.8,5209.002004843959
12,2024-08-17 01:00:00,5025.6,5003.839816980094
12,2024-08-17 02:00:00,4934.88,4930.8035158014345
12,2024-08-17 03:00:00,4824.48,4853.544464320367
12,2024-08-17 04:00:00,4783.68,4810.380139320923
12,2024-08-17 05:00:00,4801.44,4847.8023590834755
12,2024-08-17 06:00:00,4817.76,4906.975675778948
12,2024-08-17 07:00:00,4978.08,5049.141535120079
12,2024-08-17 08:00:00,5156.16,5470.860872839834
12,2024-08-17 09:00:00,5318.88,5408.204871899139
12,2024-08-17 10:00:00,5442.24,5547.895772823378
12,2024-08-17 11:00:00,5640.48,5600.237222211059
12,2024-08-17 12:00:00,5741.76,5655.648799500649
12,2024-08-17 13:00:00,5874.72,5873.311847861723
12,2024-08-17 14:00:00,5961.6,6126.848232118828
12,2024-08-17 15:00:00,6149.76,6726.060006433635
12,2024-08-17 16:00:00,6276.96,6473.2197249854
12,2024-08-17 17:00:00,6411.84,6460.151388016586
12,2024-08-17 18:00:00,6434.4,6474.509216515344
12,2024-08-17 19:00:00,6415.2,5982.739319767842
12,2024-08-17 20:00:00,6281.76,5784.434686949495
12,2024-08-17 21:00:00,6019.68,5726.979654607107
12,2024-08-17 22:00:00,5725.92,5576.000485340054
12,2024-08-17 23:00:00,5185.44,5336.65696476178
12,2024-08-18 00:00:00,5023.2,5012.18167019766
12,2024-08-18 01:00:00,4993.44,4927.5232635165785
12,2024-08-18 02:00:00,4904.16,4875.711827052701
12,2024-08-18 03:00:00,4849.44,4774.062556799781
12,2024-08-18 04:00:00,4811.04,4757.525822821717
12,2024-08-18 05:00:00,4846.08,4842.062564383565
12,2024-08-18 06:00:00,4798.56,4794.960478867363
12,2024-08-18 07:00:00,5014.08,5140.907839234358
12,2024-08-18 08:00:00,5081.28,5203.685794886564
12,2024-08-18 09:00:00,5069.76,5427.103225664434
12,2024-08-18 10:00:00,5242.56,5451.948781745382
12,2024-08-18 11:00:00,5285.76,5606.413897870787
12,2024-08-18 12:00:00,5399.52,5687.683645595833
12,2024-08-18 13:00:00,5459.52,6003.130547424181
12,2024-08-18 14:00:00,5864.64,6305.48627596379
12,2024-08-18 15:00:00,5920.32,6568.010538064003
12,2024-08-18 16:00:00,6321.6,6733.995298495487
12,2024-08-18 17:00:00,6499.68,6819.983080313593
12,2024-08-18 18:00:00,6323.52,6488.434369488168
12,2024-08-18 19:00:00,6273.6,6350.966656421036
12,2024-08-18 20:00:00,6192.0,6186.963099571938
12,2024-08-18 21:00:00,6162.72,6211.354735419485
12,2024-08-18 22:00:00,5890.56,5893.384159755118
12,2024-08-18 23:00:00,5344.32,5504.431670764256
12,2024-08-19 00:00:00,5094.72,4952.727029479369
12,2024-08-19 01:00:00,4998.72,4784.4335856235875
12,2024-08-19 02:00:00,4874.4,4696.259928937376
12,2024-08-19 03:00:00,4836.48,4588.393851221554
12,2024-08-19 04:00:00,4815.84,4576.37535778096
12,2024-08-19 05:00:00,4836.96,4730.842769576039
12,2024-08-19 06:00:00,5044.32,4949.220220506646
12,2024-08-19 07:00:00,5778.72,5928.390717894951
12,2024-08-19 08:00:00,6683.04,5935.778505045728
12,2024-08-19 09:00:00,7976.64,6984.174496861949
12,2024-08-19 10:00:00,8619.36,7619.919948105363
12,2024-08-19 11:00:00,8747.52,7897.3851314303665
12,2024-08-19 12:00:00,8573.76,7585.162633113612
12,2024-08-19 13:00:00,9069.6,8007.704961033714
12,2024-08-19 14:00:00,9566.88,8260.418427955596
12,2024-08-19 15:00:00,9653.28,8365.64491396786
12,2024-08-19 16:00:00,9473.28,8472.099440450085
12,2024-08-19 17:00:00,8875.68,8248.593367766594
12,2024-08-19 18:00:00,7839.84,7285.047277815342
12,2024-08-19 19:00:00,7316.16,7260.630784380583
12,2024-08-19 20:00:00,6945.6,6770.940647335392
12,2024-08-19 21:00:00,6744.0,6476.487287790022
12,2024-08-19 22:00:00,6284.64,6044.649559691842
12,2024-08-19 23:00:00,5612.64,5458.345729254072
12,2024-08-20 00:00:00,5313.6,5283.769184686228
12,2024-08-20 01:00:00,5193.12,5085.087659801092
12,2024-08-20 02:00:00,5098.08,4955.02187691972
12,2024-08-20 03:00:00,5026.08,4838.8299806466375
12,2024-08-20 04:00:00,4967.52,4701.5507158265855
12,2024-08-20 05:00:00,5030.88,4819.002233495868
12,2024-08-20 06:00:00,5252.16,4948.548252411901
12,2024-08-20 07:00:00,6047.52,5923.00736140341
12,2024-08-20 08:00:00,7020.96,5705.003760935854
12,2024-08-20 09:00:00,8419.68,6852.033382279764
12,2024-08-20 10:00:00,9002.88,7521.9846977252255
12,2024-08-20 11:00:00,9313.44,7672.688056504306
12,2024-08-20 12:00:00,9001.44,7553.294614926299
12,2024-08-20 13:00:00,9574.56,7990.1750147027
12,2024-08-20 14:00:00,9766.08,8379.968688857585
12,2024-08-20 15:00:00,9923.52,8501.247448562382
12,2024-08-20 16:00:00,9265.92,8176.153355211643
12,2024-08-20 17:00:00,8580.96,7882.975912036576
12,2024-08-20 18:00:00,7492.8,6881.629204063164
12,2024-08-20 19:00:00,7151.52,6807.0717020091915
12,2024-08-20 20:00:00,6830.4,6458.144257406149
12,2024-08-20 21:00:00,6605.28,6531.4660744363855
12,2024-08-20 22:00:00,6235.68,5978.9047695319505
12,2024-08-20 23:00:00,5642.4,5438.4674937556165
12,2024-08-21 00:00:00,5334.24,5172.0963127959485
12,2024-08-21 01:00:00,5225.28,5050.2012651244295
12,2024-08-21 02:00:00,5099.52,4897.558902227162
12,2024-08-21 03:00:00,5017.92,4830.714867239475
12,2024-08-21 04:00:00,5004.96,4629.227396400589
12,2024-08-21 05:00:00,5080.32,4753.917049736113
12,2024-08-21 06:00:00,5293.44,5140.3381285965925
12,2024-08-21 07:00:00,6048.48,5938.173298801812
12,2024-08-21 08:00:00,7051.68,6090.250580089275
12,2024-08-21 09:00:00,8297.28,7074.029473218004
12,2024-08-21 10:00:00,8887.2,7708.408911733259
12,2024-08-21 11:00:00,8909.76,7754.655946000245
12,2024-08-21 12:00:00,8597.76,7423.6053675030225
12,2024-08-21 13:00:00,8795.04,7771.895253403057
12,2024-08-21 14:00:00,9245.76,8059.675160547984
12,2024-08-21 15:00:00,9176.16,7924.637972396221
12,2024-08-21 16:00:00,9101.76,7862.661686101635
12,2024-08-21 17:00:00,8802.72,7506.483156391586
12,2024-08-21 18:00:00,7772.64,6527.5946926991155
12,2024-08-21 19:00:00,7271.52,6544.503022727626
12,2024-08-21 20:00:00,6862.56,6324.985215311286
12,2024-08-21 21:00:00,6688.8,6044.421573263948
12,2024-08-21 22:00:00,6274.56,5680.422139770028
12,2024-08-21 23:00:00,5707.68,5259.544979210166
12,2024-08-22 00:00:00,5396.16,5039.998194078054
12,2024-08-22 01:00:00,5206.08,4843.82667043604
12,2024-08-22 02:00:00,5096.64,4733.558960266843
12,2024-08-22 03:00:00,5059.2,4611.883905722102
12,2024-08-22 04:00:00,4953.12,4523.7093219382205
12,2024-08-22 05:00:00,4988.16,4713.948041749754
12,2024-08-22 06:00:00,5223.36,4611.639688564372
12,2024-08-22 07:00:00,5824.32,4717.514162517139
12,2024-08-22 08:00:00,6775.2,4184.5018201604025
12,2024-08-22 09:00:00,8289.6,4097.159057899523
12,2024-08-22 10:00:00,9243.36,4242.807059478885
12,2024-08-22 11:00:00,9312.96,4561.603798442461
12,2024-08-22 12:00:00,8722.56,4612.534003531624
12,2024-08-22 13:00:00,9190.08,4841.809144847719
12,2024-08-22 14:00:00,9425.76,5064.286955953668
12,2024-08-22 15:00:00,9772.32,5266.488748344517
12,2024-08-22 16:00:00,9269.28,5369.703946601098
12,2024-08-22 17:00:00,8401.92,5356.749668922426
12,2024-08-22 18:00:00,7342.56,5431.28573350676
12,2024-08-22 19:00:00,6792.48,5990.581210799841
12,2024-08-22 20:00:00,6562.56,6000.932645228308
12,2024-08-22 21:00:00,6349.44,5979.533176317782
12,2024-08-22 22:00:00,5887.68,5752.083811470846
12,2024-08-22 23:00:00,5418.72,5373.438424347801
12,2024-08-23 00:00:00,5172.48,5071.983928226338
12,2024-08-23 01:00:00,5006.88,5009.977758717915
12,2024-08-23 02:00:00,4902.24,4915.702855973968
12,2024-08-23 03:00:00,4846.08,4819.818030044918
12,2024-08-23 04:00:00,4739.52,4801.3842064247165
12,2024-08-23 05:00:00,4826.4,4943.33895504273
12,2024-08-23 06:00:00,5099.04,5047.465996662269
12,2024-08-23 07:00:00,6011.52,5799.398469886058
12,2024-08-23 08:00:00,6772.8,6676.868368324496
12,2024-08-23 09:00:00,7806.24,7813.314856747829
12,2024-08-23 10:00:00,8363.52,8210.825216876174
12,2024-08-23 11:00:00,8551.2,8472.700815507884
12,2024-08-23 12:00:00,8311.2,8354.760354498965
12,2024-08-23 13:00:00,8714.4,8600.987253115998
12,2024-08-23 14:00:00,9048.48,8867.24681341163
12,2024-08-23 15:00:00,8975.52,8693.54595356837
12,2024-08-23 16:00:00,8717.28,8759.011888646504
12,2024-08-23 17:00:00,8254.08,8488.255899387445
12,2024-08-23 18:00:00,7034.88,7219.020693173381
12,2024-08-23 19:00:00,6506.88,6708.574301895726
12,2024-08-23 20:00:00,6117.6,6436.020284310849
12,2024-08-23 21:00:00,5907.84,6231.870107866742
12,2024-08-23 22:00:00,5528.64,5891.463055028297
12,2024-08-23 23:00:00,5012.64,5348.15688697189
12,2024-08-24 00:00:00,4768.8,5128.00329015359
12,2024-08-24 01:00:00,4662.72,5027.833785156305
12,2024-08-24 02:00:00,4549.92,4925.909837990208
12,2024-08-24 03:00:00,4531.2,4825.573846054566
12,2024-08-24 04:00:00,4463.04,4787.947212812428
12,2024-08-24 05:00:00,4540.8,4800.455294846369
12,2024-08-24 06:00:00,4548.0,4819.868264956907
12,2024-08-24 07:00:00,4961.28,4990.944170887332
12,2024-08-24 08:00:00,3431.04,5220.900646561447
12,2024-08-24 09:00:00,3092.16,5291.095280641937
12,2024-08-24 10:00:00,3540.48,5467.5680434334345
12,2024-08-24 11:00:00,4623.84,5545.96448325752
12,2024-08-24 12:00:00,5102.4,5622.728661325191
12,2024-08-24 13:00:00,5505.12,5754.707995138594
12,2024-08-24 14:00:00,5616.0,5933.34098754614
12,2024-08-24 15:00:00,5712.0,5995.069873661388
12,2024-08-24 16:00:00,5736.0,6021.2516399263
12,2024-08-24 17:00:00,5630.4,6099.104824427176
12,2024-08-24 18:00:00,5521.92,6270.721407960439
12,2024-08-24 19:00:00,5477.28,6225.313888200371
12,2024-08-24 20:00:00,5384.64,6195.327857055398
12,2024-08-24 21:00:00,5395.2,5930.1399849458685
12,2024-08-24 22:00:00,5094.24,5724.038488627453
14,2024-08-03 23:00:00,3528.89,3454.564403101306
14,2024-08-04 00:00:00,3290.71,3292.0135512619877
14,2024-08-04 01:00:00,3176.76,3185.006695680703
14,2024-08-04 02:00:00,3153.14,3138.2061464342814
14,2024-08-04 03:00:00,3136.77,3136.88012494068
14,2024-08-04 04:00:00,3137.08,3133.632197154092
14,2024-08-04 05:00:00,3063.78,3066.256275078675
14,2024-08-04 06:00:00,2993.29,3023.8191276209855
14,2024-08-04 07:00:00,3038.85,3146.6114730023555
14,2024-08-04 08:00:00,3219.93,3419.2173259481724
14,2024-08-04 09:00:00,3367.81,3586.895214486537
14,2024-08-04 10:00:00,3639.04,3640.4409831643143
14,2024-08-04 11:00:00,3782.02,3624.437435063018
14,2024-08-04 12:00:00,3948.02,3646.186292789568
14,2024-08-04 13:00:00,4111.78,3901.54719175525
14,2024-08-04 14:00:00,4196.26,4079.332855661229
14,2024-08-04 15:00:00,4396.22,4308.805942203482
14,2024-08-04 16:00:00,4287.91,4394.700047899705
14,2024-08-04 17:00:00,4254.25,4253.907837773601
14,2024-08-04 18:00:00,4075.4,4140.585408606258
14,2024-08-04 19:00:00,4011.15,3992.1562764994487
14,2024-08-04 20:00:00,4009.72,4015.9490916033787
14,2024-08-04 21:00:00,3853.67,3841.124580742699
14,2024-08-04 22:00:00,3609.5,3668.527508571112
14,2024-08-04 23:00:00,3484.68,3547.7228115930466
14,2024-08-05 00:00:00,3316.83,3424.541682650029
14,2024-08-05 01:00:00,3224.21,3319.810564225338
14,2024-08-05 02:00:00,3168.43,3249.149129066852
14,2024-08-05 03:00:00,3151.33,3210.631769452619
14,2024-08-05 04:00:00,3108.6,3163.311893902232
14,2024-08-05 05:00:00,3219.98,3189.390005943248
14,2024-08-05 06:00:00,3437.68,3413.84658482805
14,2024-08-05 07:00:00,3627.3,3688.9799356326703
14,2024-08-05 08:00:00,4513.11,4710.266588256078
14,2024-08-05 09:00:00,6965.37,7021.711230358485
14,2024-08-05 10:00:00,7484.17,7570.921627148604
14,2024-08-05 11:00:00,7415.09,7646.049117785521
14,2024-08-05 12:00:00,7161.47,7468.164956544959
14,2024-08-05 13:00:00,7456.78,7878.329878396467
14,2024-08-05 14:00:00,7805.93,8049.960895903765
14,2024-08-05 15:00:00,8029.25,7937.679487729137
14,2024-08-05 16:00:00,7601.53,7563.779671207182
14,2024-08-05 17:00:00,6757.93,6928.298426638332
14,2024-08-05 18:00:00,5394.83,5439.398643499245
14,2024-08-05 19:00:00,4657.62,4624.577507509243
14,2024-08-05 20:00:00,4381.89,4449.3412106753185
14,2024-08-05 21:00:00,4072.28,4137.567196707444
14,2024-08-05 22:00:00,3630.71,3762.487779758585
14,2024-08-05 23:00:00,3441.69,3658.869394631351
14,2024-08-06 00:00:00,3276.7,3464.4014401708673
14,2024-08-06 01:00:00,3214.37,3352.7767321423376
14,2024-08-06 02:00:00,3143.74,3288.662319173603
14,2024-08-06 03:00:00,3109.07,3231.715034780833
14,2024-08-06 04:00:00,3037.76,3173.8102679450703
14,2024-08-06 05:00:00,3126.94,3214.7936453339544
14,2024-08-06 06:00:00,3309.99,3415.7236110141544
14,2024-08-06 07:00:00,3497.15,3629.2416877349956
14,2024-08-06 08:00:00,4259.71,4341.648183108155
14,2024-08-06 09:00:00,6616.4,6835.358551476327
14,2024-08-06 10:00:00,7043.38,7210.164497601803
14,2024-08-06 11:00:00,6961.8,7232.870600126384
14,2024-08-06 12:00:00,6743.95,7026.308543720396
14,2024-08-06 13:00:00,7032.92,7302.028433496799
14,2024-08-06 14:00:00,7277.62,7554.7681096952165
14,2024-08-06 15:00:00,7524.45,7669.358824490196
14,2024-08-06 16:00:00,7414.51,7425.641176481161
14,2024-08-06 17:00:00,6720.27,6921.37290463809
14,2024-08-06 18:00:00,5590.61,5710.585029578688
14,2024-08-06 19:00:00,4979.89,5084.801194934705
14,2024-08-06 20:00:00,4653.18,4731.590578017956
14,2024-08-06 21:00:00,4337.1,4430.047422720033
14,2024-08-06 22:00:00,3841.7,3979.3041722663415
14,2024-08-06 23:00:00,3645.69,3683.103366592672
14,2024-08-07 00:00:00,3408.1,3484.715442651036
14,2024-08-07 01:00:00,3266.66,3385.2341401555236
14,2024-08-07 02:00:00,3219.32,3309.7537065669367
14,2024-08-07 03:00:00,3183.15,3279.583491899064
14,2024-08-07 04:00:00,3141.57,3226.803982900242
14,2024-08-07 05:00:00,3206.76,3276.684889271096
14,2024-08-07 06:00:00,3416.38,3462.129369502198
14,2024-08-07 07:00:00,3591.19,3704.383156531838
14,2024-08-07 08:00:00,4472.41,4505.300489877324
14,2024-08-07 09:00:00,6733.69,6714.084424460729
14,2024-08-07 10:00:00,7168.95,7227.063628331658
14,2024-08-07 11:00:00,7167.32,7181.321917341267
14,2024-08-07 12:00:00,6958.52,6838.402915775576
14,2024-08-07 13:00:00,7307.48,7140.873166581531
14,2024-08-07 14:00:00,7373.55,7527.0053215138
14,2024-08-07 15:00:00,7635.3,7529.681636844341
14,2024-08-07 16:00:00,7625.2,7606.05295080674
14,2024-08-07 17:00:00,6834.71,7106.663250049479
14,2024-08-07 18:00:00,5585.29,5588.863943849084
14,2024-08-07 19:00:00,5102.68,5037.9137571009105
14,2024-08-07 20:00:00,4739.92,4761.529181707859
14,2024-08-07 21:00:00,4370.02,4407.210369471382
14,2024-08-07 22:00:00,3918.08,3900.4796684078433
14,2024-08-07 23:00:00,3715.57,3723.894625330087
14,2024-08-08 00:00:00,3476.67,3464.144738542299
14,2024-08-08 01:00:00,3410.58,3368.129635436831
14,2024-08-08 02:00:00,3347.31,3314.6097026715343
14,2024-08-08 03:00:00,3294.42,3261.973458074447
14,2024-08-08 04:00:00,3255.88,3245.060363034265
14,2024-08-08 05:00:00,3370.16,3343.708668950167
14,2024-08-08 06:00:00,3528.23,3538.3738253517813
14,2024-08-08 07:00:00,3698.26,3784.3053212168593
14,2024-08-08 08:00:00,4665.62,4720.87867661587
14,2024-08-08 09:00:00,6821.19,6883.763237204156
14,2024-08-08 10:00:00,7244.38,7199.613187158202
14,2024-08-08 11:00:00,7313.34,7195.287248706725
14,2024-08-08 12:00:00,6941.84,6768.994716517074
14,2024-08-08 13:00:00,7208.55,7034.970849996635
14,2024-08-08 14:00:00,7329.26,7092.054946186699
14,2024-08-08 15:00:00,7283.21,7188.588608989802
14,2024-08-08 16:00:00,7052.28,7226.539711219273
14,2024-08-08 17:00:00,6570.06,6787.555421962962
14,2024-08-08 18:00:00,5443.05,5417.040400512495
14,2024-08-08 19:00:00,4861.84,4838.335441806285
14,2024-08-08 20:00:00,4624.88,4645.634677146229
14,2024-08-08 21:00:00,4263.18,4373.520146096853
14,2024-08-08 22:00:00,3796.28,3859.17181708988
14,2024-08-08 23:00:00,3647.81,3723.326544448338
14,2024-08-09 00:00:00,3471.1,3489.1793441590094
14,2024-08-09 01:00:00,3356.33,3361.368601097879
14,2024-08-09 02:00:00,3312.38,3355.5729059066866
14,2024-08-09 03:00:00,3268.84,3288.535361014382
14,2024-08-09 04:00:00,3253.1,3219.2585232996535
14,2024-08-09 05:00:00,3372.1,3346.967843850116
14,2024-08-09 06:00:00,3535.43,3519.3527028242925
14,2024-08-09 07:00:00,3700.41,3772.2924009247026
14,2024-08-09 08:00:00,4549.83,4667.821734732009
14,2024-08-09 09:00:00,6435.88,6857.307026547694
14,2024-08-09 10:00:00,6753.8,7001.408206724138
14,2024-08-09 11:00:00,6765.02,7002.922842454973
14,2024-08-09 12:00:00,6579.39,6774.218843060819
14,2024-08-09 13:00:00,6886.71,7100.918493959068
14,2024-08-09 14:00:00,6958.23,7524.384859229711
14,2024-08-09 15:00:00,6972.21,7497.755206899887
14,2024-08-09 16:00:00,7018.62,7393.7688232075025
14,2024-08-09 17:00:00,6534.41,6856.670059033254
14,2024-08-09 18:00:00,5334.13,5823.375366159066
14,2024-08-09 19:00:00,4807.29,5425.988194426532
14,2024-08-09 20:00:00,4471.79,5063.343884861663
14,2024-08-09 21:00:00,4196.4,4797.066669366952
14,2024-08-09 22:00:00,3742.69,4223.02668010019
14,2024-08-09 23:00:00,3576.09,3720.769219935235
14,2024-08-10 00:00:00,3392.04,3559.3749596059893
14,2024-08-10 01:00:00,3297.55,3434.704953540881
14,2024-08-10 02:00:00,3233.16,3377.0006672778245
14,2024-08-10 03:00:00,3214.34,3315.03029322057
14,2024-08-10 04:00:00,3214.33,3260.350344662889
14,2024-08-10 05:00:00,3196.43,3231.020104734902
14,2024-08-10 06:00:00,3118.66,3182.6238263598916
14,2024-08-10 07:00:00,3260.53,3367.6262602504426
14,2024-08-10 08:00:00,3625.22,3701.1690041279803
14,2024-08-10 09:00:00,3921.77,4144.006426811655
14,2024-08-10 10:00:00,3939.21,4292.773069291945
14,2024-08-10 11:00:00,4167.11,4303.8739059050295
14,2024-08-10 12:00:00,3982.0,4300.69770925243
14,2024-08-10 13:00:00,4087.58,4376.862802516853
14,2024-08-10 14:00:00,4367.71,4633.164846460686
14,2024-08-10 15:00:00,4521.76,4914.068237977832
14,2024-08-10 16:00:00,4476.97,4963.787692241606
14,2024-08-10 17:00:00,4441.93,4801.414852853023
14,2024-08-10 18:00:00,4169.87,4409.560802178546
14,2024-08-10 19:00:00,4028.69,4182.231602808175
14,2024-08-10 20:00:00,4022.89,4158.5632119884285
14,2024-08-10 21:00:00,3808.75,4020.3204982415646
14,2024-08-10 22:00:00,3607.73,3804.056665380712
14,2024-08-10 23:00:00,3518.4,3456.621454309353
14,2024-08-11 00:00:00,3416.14,3267.2933306602
14,2024-08-11 01:00:00,3308.76,3142.05613725574
14,2024-08-11 02:00:00,3265.07,3154.770670926508
14,2024-08-11 03:00:00,3232.16,3096.0413187734157
14,2024-08-11 04:00:00,3219.82,3156.2072167728975
14,2024-08-11 05:00:00,3170.24,3097.6888735497223
14,2024-08-11 06:00:00,3110.35,3013.2288414414575
14,2024-08-11 07:00:00,3171.94,3060.9700175967964
14,2024-08-11 08:00:00,3377.81,3177.1965295292302
14,2024-08-11 09:00:00,3531.17,3451.835536015215
14,2024-08-11 10:00:00,3568.9,3526.8919736706775
14,2024-08-11 11:00:00,3640.0,3713.0545745632467
