building_id,timestamp,load,oof_pred
16,2024-08-14 07:00:00,1461.6,1487.547111764842
16,2024-08-14 08:00:00,1614.24,1657.7090383429036
16,2024-08-14 09:00:00,1827.6,1765.8675803098351
16,2024-08-14 10:00:00,1848.24,1771.5171264299063
16,2024-08-14 11:00:00,1802.16,1749.2092226999025
16,2024-08-14 12:00:00,1803.84,1815.2912965950106
16,2024-08-14 13:00:00,1795.92,1755.112281272813
16,2024-08-14 14:00:00,1758.96,1770.350191206044
16,2024-08-14 15:00:00,1741.44,1687.7593004227929
16,2024-08-14 16:00:00,1741.2,1676.3417883526427
16,2024-08-14 17:00:00,1630.08,1570.7938322546595
16,2024-08-14 18:00:00,1249.68,1300.3702985560074
16,2024-08-14 19:00:00,931.44,981.3714446588998
16,2024-08-14 20:00:00,878.4,882.1903690709663
16,2024-08-14 21:00:00,831.36,846.2870129926797
16,2024-08-14 22:00:00,804.0,800.7573207965385
16,2024-08-14 23:00:00,805.68,800.5757805145407
16,2024-08-15 00:00:00,794.16,807.0573596380024
16,2024-08-15 01:00:00,786.96,786.8417912112322
16,2024-08-15 02:00:00,781.92,797.9279586928278
16,2024-08-15 03:00:00,770.64,801.3785261943597
16,2024-08-15 04:00:00,788.16,820.1627750200888
16,2024-08-15 05:00:00,776.88,1258.406168936337
16,2024-08-15 06:00:00,780.96,1345.757559296216
16,2024-08-15 07:00:00,781.2,1434.3539303500643
16,2024-08-15 08:00:00,801.6,1613.6886898185462
16,2024-08-15 09:00:00,808.56,1758.5062554698648
16,2024-08-15 10:00:00,830.4,1735.0335452357215
16,2024-08-15 11:00:00,857.04,1744.1259922158704
16,2024-08-15 12:00:00,887.76,1794.6897380764271
16,2024-08-15 13:00:00,893.04,1767.6307194428434
16,2024-08-15 14:00:00,888.72,1751.133492709661
16,2024-08-15 15:00:00,895.92,1700.7435578665636
16,2024-08-15 16:00:00,878.16,1703.8955932269878
16,2024-08-15 17:00:00,840.96,1640.163329311133
16,2024-08-15 18:00:00,800.4,1286.2457602853383
16,2024-08-15 19:00:00,797.28,1013.5220656484317
16,2024-08-15 20:00:00,787.92,912.0929325165533
16,2024-08-15 21:00:00,800.88,846.1226620594665
16,2024-08-15 22:00:00,800.88,809.3529807039645
16,2024-08-15 23:00:00,766.8,816.6244144494237
16,2024-08-16 00:00:00,777.6,818.7816714069259
16,2024-08-16 01:00:00,771.36,809.1670128035246
16,2024-08-16 02:00:00,759.84,803.7223522903361
16,2024-08-16 03:00:00,768.48,811.7005394513434
16,2024-08-16 04:00:00,840.48,809.8494461147862
16,2024-08-16 05:00:00,1209.12,1188.7133140102035
16,2024-08-16 06:00:00,1356.72,1314.016973887718
16,2024-08-16 07:00:00,1507.2,1410.3262304368075
16,2024-08-16 08:00:00,1638.48,1615.9949181145848
16,2024-08-16 09:00:00,1746.24,1685.0830968560358
16,2024-08-16 10:00:00,1759.92,1715.0392989231511
16,2024-08-16 11:00:00,1761.84,1699.826118736477
16,2024-08-16 12:00:00,1768.08,1687.0446992658967
16,2024-08-16 13:00:00,1769.28,1687.1616380843354
16,2024-08-16 14:00:00,1746.24,1674.8409574084142
16,2024-08-16 15:00:00,1718.16,1659.3458554649676
16,2024-08-16 16:00:00,1702.32,1662.6908362246754
16,2024-08-16 17:00:00,1559.04,1627.0775854982471
16,2024-08-16 18:00:00,1176.72,1289.4274982309967
16,2024-08-16 19:00:00,917.28,969.5399474237305
16,2024-08-16 20:00:00,853.44,896.764603460089
16,2024-08-16 21:00:00,813.84,827.1386738925034
16,2024-08-16 22:00:00,798.96,811.3071131490101
16,2024-08-16 23:00:00,788.16,792.1977770164542
16,2024-08-17 00:00:00,785.52,792.1242571718782
16,2024-08-17 01:00:00,786.24,765.0960060712031
16,2024-08-17 02:00:00,786.96,780.8032582105077
16,2024-08-17 03:00:00,779.52,767.116445307543
16,2024-08-17 04:00:00,785.52,776.4666245724876
16,2024-08-17 05:00:00,780.24,771.9302697299569
16,2024-08-17 06:00:00,777.36,790.8553515480612
16,2024-08-17 07:00:00,778.32,814.9727725535598
16,2024-08-17 08:00:00,790.08,841.2465881909771
16,2024-08-17 09:00:00,810.0,865.8941299654298
16,2024-08-17 10:00:00,844.08,885.2901518839893
16,2024-08-17 11:00:00,868.56,875.2492476487552
16,2024-08-17 12:00:00,878.4,857.3488216553126
16,2024-08-17 13:00:00,883.44,893.7962848468671
16,2024-08-17 14:00:00,857.52,888.4184755095226
16,2024-08-17 15:00:00,855.36,889.8789211342853
16,2024-08-17 16:00:00,860.88,907.4030021645526
16,2024-08-17 17:00:00,818.16,889.4253802673575
16,2024-08-17 18:00:00,821.52,872.2917934622778
16,2024-08-17 19:00:00,808.32,881.2246184538686
16,2024-08-17 20:00:00,797.04,865.2307694871374
16,2024-08-17 21:00:00,792.0,850.8401664985762
16,2024-08-17 22:00:00,789.12,848.273767447103
16,2024-08-17 23:00:00,790.32,774.4619354210679
16,2024-08-18 00:00:00,783.36,779.6484313283094
16,2024-08-18 01:00:00,780.24,777.7905281099029
16,2024-08-18 02:00:00,769.92,781.8705281099028
16,2024-08-18 03:00:00,766.8,779.6367154640744
16,2024-08-18 04:00:00,767.76,783.8500155516775
16,2024-08-18 05:00:00,762.48,784.3597917747114
16,2024-08-18 06:00:00,761.76,789.8797917747114
16,2024-08-18 07:00:00,761.76,801.6620673012577
16,2024-08-18 08:00:00,771.36,779.944321003685
16,2024-08-18 09:00:00,771.36,834.8091736412481
16,2024-08-18 10:00:00,781.92,831.0328562611651
16,2024-08-18 11:00:00,784.32,830.7928562611651
16,2024-08-18 12:00:00,796.08,824.4274376188816
16,2024-08-18 13:00:00,806.4,726.9676624708559
16,2024-08-18 14:00:00,812.16,806.3689042520475
16,2024-08-18 15:00:00,798.24,797.6396050892814
16,2024-08-18 16:00:00,804.24,796.6908887927442
16,2024-08-18 17:00:00,790.8,806.9766805638021
16,2024-08-18 18:00:00,792.24,671.7579558779987
16,2024-08-18 19:00:00,793.44,788.1486881399899
16,2024-08-18 20:00:00,801.36,769.1439407676952
16,2024-08-18 21:00:00,785.52,765.8797917747114
16,2024-08-18 22:00:00,779.76,764.9904293525778
16,2024-08-18 23:00:00,763.68,734.5805345793866
16,2024-08-19 00:00:00,763.92,727.0379568758184
16,2024-08-19 01:00:00,767.52,715.7579568758184
16,2024-08-19 02:00:00,757.68,717.9179568758184
16,2024-08-19 03:00:00,763.92,715.9979568758184
16,2024-08-19 04:00:00,1030.08,889.6328863460062
16,2024-08-19 05:00:00,1240.8,1146.1852920062454
16,2024-08-19 06:00:00,1348.08,1226.5852920062453
16,2024-08-19 07:00:00,1498.56,1245.3672904318837
16,2024-08-19 08:00:00,1672.08,1271.854149667242
16,2024-08-19 09:00:00,1809.84,1366.435568960048
16,2024-08-19 10:00:00,1833.6,1322.553407503854
16,2024-08-19 11:00:00,1820.16,1379.730908745977
16,2024-08-19 12:00:00,1820.16,1420.9199168920393
16,2024-08-19 13:00:00,1826.16,1453.7999168920394
16,2024-08-19 14:00:00,1811.04,1457.3999168920393
16,2024-08-19 15:00:00,1792.56,1427.1125137090592
16,2024-08-19 16:00:00,1777.44,1426.6735260513215
16,2024-08-19 17:00:00,1726.56,1371.5209292343015
16,2024-08-19 18:00:00,1252.08,976.9695186956008
16,2024-08-19 19:00:00,955.2,821.4496568385861
16,2024-08-19 20:00:00,870.72,773.6349263612235
16,2024-08-19 21:00:00,819.36,743.8439397403316
16,2024-08-19 22:00:00,816.48,725.327529763078
16,2024-08-19 23:00:00,788.64,719.453001906128
16,2024-08-20 00:00:00,782.16,810.7135288826422
16,2024-08-20 01:00:00,776.16,812.2637216785273
16,2024-08-20 02:00:00,769.92,800.5444667168458
16,2024-08-20 03:00:00,770.4,806.5444667168458
16,2024-08-20 04:00:00,792.96,751.4213412842074
16,2024-08-20 05:00:00,1192.08,990.7631947020132
16,2024-08-20 06:00:00,1358.16,1223.453001906128
16,2024-08-20 07:00:00,1502.4,1254.925375096162
16,2024-08-20 08:00:00,1630.32,1330.9984522115274
16,2024-08-20 09:00:00,1789.2,1475.6648352923617
16,2024-08-20 10:00:00,1810.56,1419.2356880101015
16,2024-08-20 11:00:00,1794.72,1402.8792780328479
16,2024-08-20 12:00:00,1794.0,1462.2435055629967
16,2024-08-20 13:00:00,1807.68,1470.1793054207724
16,2024-08-20 14:00:00,1797.84,1452.115078008324
16,2024-08-20 15:00:00,1764.48,1426.3440861543866
16,2024-08-20 16:00:00,1759.2,1442.1433411160679
16,2024-08-20 17:00:00,1687.2,1390.9150780083241
16,2024-08-20 18:00:00,1225.92,981.4937553589011
16,2024-08-20 19:00:00,1007.04,642.4192167779913
16,2024-08-20 20:00:00,913.2,787.5271152295019
16,2024-08-20 21:00:00,837.84,741.163194702013
16,2024-08-20 22:00:00,808.8,720.1730019061279
16,2024-08-20 23:00:00,796.08,706.0130019061279
16,2024-08-21 00:00:00,782.4,801.8335288826422
16,2024-08-21 01:00:00,776.4,799.6735288826422
16,2024-08-21 02:00:00,763.44,757.4566463018148
16,2024-08-21 03:00:00,768.48,749.5366463018148
16,2024-08-21 04:00:00,765.84,746.8328863460061
16,2024-08-21 05:00:00,1023.6,1146.1249520825938
16,2024-08-21 06:00:00,1295.52,1268.5852920062453
16,2024-08-21 07:00:00,1404.0,1302.3019356167151
16,2024-08-21 08:00:00,1586.64,1444.6938629477718
16,2024-08-21 09:00:00,1714.32,1657.9187624846463
16,2024-08-21 10:00:00,1742.16,1659.8285930056506
16,2024-08-21 11:00:00,1717.92,1586.2351305991
16,2024-08-21 12:00:00,1709.76,1570.758537954697
16,2024-08-21 13:00:00,1716.96,1562.8385379546971
16,2024-08-21 14:00:00,1690.56,1541.6314224158502
16,2024-08-21 15:00:00,1674.24,1392.016230519645
16,2024-08-21 16:00:00,1665.84,1392.005043196385
16,2024-08-21 17:00:00,1569.6,1280.885043196385
16,2024-08-21 18:00:00,1191.6,938.2282788462626
16,2024-08-21 19:00:00,930.24,696.3825748145523
16,2024-08-21 20:00:00,876.96,788.3991666114323
16,2024-08-21 21:00:00,819.36,741.3591666114323
16,2024-08-21 22:00:00,785.76,713.9991666114323
16,2024-08-21 23:00:00,776.4,715.6791666114323
16,2024-08-22 00:00:00,762.96,797.3396935879465
16,2024-08-22 01:00:00,756.72,790.1396935879466
16,2024-08-22 02:00:00,758.4,760.4508608306533
16,2024-08-22 03:00:00,761.52,749.1708608306533
16,2024-08-22 04:00:00,761.04,720.8912674328344
16,2024-08-22 05:00:00,887.04,614.809434581535
16,2024-08-22 06:00:00,1218.96,618.8894345815349
16,2024-08-22 07:00:00,1394.4,535.5607895903499
16,2024-08-22 08:00:00,1644.72,393.6077580671495
16,2024-08-22 09:00:00,1767.6,385.29282383761745
16,2024-08-22 10:00:00,1766.4,442.2604040726986
16,2024-08-22 11:00:00,1732.08,449.7866297425819
16,2024-08-22 12:00:00,1683.12,481.86262572048844
16,2024-08-22 13:00:00,1695.84,487.1426257204884
16,2024-08-22 14:00:00,1663.2,482.8226257204885
16,2024-08-22 15:00:00,1656.0,606.1361204788006
16,2024-08-22 16:00:00,1606.56,578.2277134414535
16,2024-08-22 17:00:00,1484.4,570.7195716526633
16,2024-08-22 18:00:00,1121.04,601.4484174302178
16,2024-08-22 19:00:00,999.84,655.1642059357296
16,2024-08-22 20:00:00,866.16,690.2336985514854
16,2024-08-22 21:00:00,780.48,751.2767917048138
16,2024-08-22 22:00:00,765.12,748.3811649512226
16,2024-08-22 23:00:00,774.48,722.6511396963115
16,2024-08-23 00:00:00,769.44,770.5821381607454
16,2024-08-23 01:00:00,764.16,762.143891167721
16,2024-08-23 02:00:00,739.92,752.581611573446
16,2024-08-23 03:00:00,739.2,764.4578740257739
16,2024-08-23 04:00:00,743.04,828.9737195986634
16,2024-08-23 05:00:00,885.12,1200.1227551569839
16,2024-08-23 06:00:00,1228.8,1330.1468677301323
16,2024-08-23 07:00:00,1373.04,1486.4965862324727
16,2024-08-23 08:00:00,1486.08,1577.626250125408
16,2024-08-23 09:00:00,1572.0,1685.386250125408
16,2024-08-23 10:00:00,1611.12,1716.042582102715
16,2024-08-23 11:00:00,1639.68,1722.2149249171791
16,2024-08-23 12:00:00,1682.88,1728.226112240439
16,2024-08-23 13:00:00,1698.48,1729.4261122404391
16,2024-08-23 14:00:00,1613.28,1706.6149249171792
16,2024-08-23 15:00:00,1558.32,1678.5349249171793
16,2024-08-23 16:00:00,1605.36,1658.173040407627
16,2024-08-23 17:00:00,1500.96,1515.1625821027149
16,2024-08-23 18:00:00,1106.88,1134.1930604582983
16,2024-08-23 19:00:00,867.12,858.1325756038507
16,2024-08-23 20:00:00,833.76,821.8141301915466
16,2024-08-23 21:00:00,787.68,780.8746133907683
16,2024-08-23 22:00:00,761.28,765.6925166091748
16,2024-08-23 23:00:00,739.2,754.8925166091748
16,2024-08-24 00:00:00,737.76,754.1383824713089
16,2024-08-24 01:00:00,732.96,754.4503586119741
16,2024-08-24 02:00:00,727.44,752.231126694597
16,2024-08-24 03:00:00,724.8,772.2655718324787
16,2024-08-24 04:00:00,730.8,751.2097696252014
16,2024-08-24 05:00:00,724.8,746.2405581904976
16,2024-08-24 06:00:00,729.84,743.0584614089041
16,2024-08-24 07:00:00,737.52,730.1324040995539
16,2024-08-24 08:00:00,750.24,741.8924040995539
16,2024-08-24 09:00:00,776.4,760.1598289623771
16,2024-08-24 10:00:00,798.96,829.6664236717874
16,2024-08-24 11:00:00,813.84,835.16513421164
16,2024-08-24 12:00:00,818.64,845.00513421164
16,2024-08-24 13:00:00,825.6,843.4838543521687
16,2024-08-24 14:00:00,823.44,831.033360080546
16,2024-08-24 15:00:00,821.52,845.9601632193304
16,2024-08-24 16:00:00,827.28,849.9820075156722
16,2024-08-24 17:00:00,791.04,802.6492225569897
16,2024-08-24 18:00:00,786.48,822.681716167191
16,2024-08-24 19:00:00,781.44,775.5934405447023
16,2024-08-24 20:00:00,769.68,785.5597769685819
16,2024-08-24 21:00:00,756.72,779.7704529636889
16,2024-08-24 22:00:00,750.24,776.3002601678038
20,2024-08-03 23:00:00,1791.36,1788.6113775671681
20,2024-08-04 00:00:00,1796.4,1773.7049701782387
20,2024-08-04 01:00:00,1803.96,1795.1818158532692
20,2024-08-04 02:00:00,1789.56,1768.5789066572534
20,2024-08-04 03:00:00,1796.04,1777.5065297641022
20,2024-08-04 04:00:00,1795.32,1781.682963815224
20,2024-08-04 05:00:00,1779.48,1778.1638733970315
20,2024-08-04 06:00:00,1784.52,1771.4586015967743
20,2024-08-04 07:00:00,1784.52,1722.5568560176955
20,2024-08-04 08:00:00,1780.2,1622.6615620094965
20,2024-08-04 09:00:00,1821.24,1606.2679492666957
20,2024-08-04 10:00:00,1823.76,1491.675868812645
20,2024-08-04 11:00:00,1814.76,1836.269512352005
20,2024-08-04 12:00:00,1804.68,1862.8573509951773
20,2024-08-04 13:00:00,1832.76,1853.3313067242973
20,2024-08-04 14:00:00,1826.64,1882.7985048132914
20,2024-08-04 15:00:00,1851.48,1898.5210234552783
20,2024-08-04 16:00:00,1855.08,1876.0886303735053
20,2024-08-04 17:00:00,1814.76,1900.3214706479696
20,2024-08-04 18:00:00,1801.44,1912.7192082921486
20,2024-08-04 19:00:00,1818.72,1887.0274183051333
20,2024-08-04 20:00:00,1815.84,1888.700178597076
20,2024-08-04 21:00:00,1812.6,1888.5865582385084
20,2024-08-04 22:00:00,1813.32,1879.7873069470616
20,2024-08-04 23:00:00,1806.84,1876.343668614969
20,2024-08-05 00:00:00,1799.28,1821.710502688332
20,2024-08-05 01:00:00,1805.76,1828.94749857014
20,2024-08-05 02:00:00,1801.08,1870.779226683009
20,2024-08-05 03:00:00,1803.96,1858.5331024807424
20,2024-08-05 04:00:00,1806.84,1850.9942439089155
20,2024-08-05 05:00:00,1802.16,1839.2437902295173
20,2024-08-05 06:00:00,2016.72,1991.0711441948267
20,2024-08-05 07:00:00,2194.92,2137.3896314362532
20,2024-08-05 08:00:00,2215.44,2220.4933159691464
20,2024-08-05 09:00:00,2384.28,2331.38642422688
20,2024-08-05 10:00:00,2402.28,2344.299970319411
20,2024-08-05 11:00:00,2373.12,2333.2661715705563
20,2024-08-05 12:00:00,2377.44,2347.9529614281837
20,2024-08-05 13:00:00,2391.84,2324.476995111528
20,2024-08-05 14:00:00,2374.2,2300.5090871650914
20,2024-08-05 15:00:00,2305.08,2257.472996949151
20,2024-08-05 16:00:00,2279.16,2231.809429201442
20,2024-08-05 17:00:00,2225.88,2214.0905895395445
20,2024-08-05 18:00:00,2022.48,2014.687478978043
20,2024-08-05 19:00:00,1931.76,1953.3311866469685
20,2024-08-05 20:00:00,1927.44,1919.5543304169205
20,2024-08-05 21:00:00,1898.28,1922.8641382043938
20,2024-08-05 22:00:00,1857.6,1909.834936909268
20,2024-08-05 23:00:00,1844.64,1849.212589954764
20,2024-08-06 00:00:00,1843.56,1847.679260064533
20,2024-08-06 01:00:00,1824.84,1853.133312969523
20,2024-08-06 02:00:00,1807.2,1833.6498513703275
20,2024-08-06 03:00:00,1806.48,1829.499828208973
20,2024-08-06 04:00:00,1821.6,1856.21475864478
20,2024-08-06 05:00:00,1809.72,1847.0506508748626
20,2024-08-06 06:00:00,1986.48,1988.9471500995298
20,2024-08-06 07:00:00,2153.88,2152.0917708326565
20,2024-08-06 08:00:00,2206.44,2234.8032374182712
20,2024-08-06 09:00:00,2307.6,2320.0163636316247
20,2024-08-06 10:00:00,2338.56,2346.147787720875
20,2024-08-06 11:00:00,2329.92,2329.5945828588515
20,2024-08-06 12:00:00,2325.6,2334.790776346919
20,2024-08-06 13:00:00,2354.76,2335.2146900731836
20,2024-08-06 14:00:00,2354.4,2345.506826226149
20,2024-08-06 15:00:00,2257.92,2299.7672543484
20,2024-08-06 16:00:00,2223.72,2264.450359243386
20,2024-08-06 17:00:00,2200.68,2220.763713208026
20,2024-08-06 18:00:00,2021.4,2068.245098635916
20,2024-08-06 19:00:00,1951.92,1996.5239401535305
20,2024-08-06 20:00:00,1924.92,1942.6052417634594
20,2024-08-06 21:00:00,1899.36,1920.0555724461929
20,2024-08-06 22:00:00,1856.52,1921.612416939764
20,2024-08-06 23:00:00,1833.48,1896.7504122135153
20,2024-08-07 00:00:00,1834.92,1869.9498215578956
20,2024-08-07 01:00:00,1839.24,1858.9005439111097
20,2024-08-07 02:00:00,1811.88,1852.8875993059746
20,2024-08-07 03:00:00,1828.8,1851.5636109079119
20,2024-08-07 04:00:00,1828.8,1880.5301209232066
20,2024-08-07 05:00:00,1818.36,1884.873120553325
20,2024-08-07 06:00:00,1991.52,2060.49701708327
20,2024-08-07 07:00:00,2186.64,2150.9967150612206
20,2024-08-07 08:00:00,2241.72,2201.201250998282
20,2024-08-07 09:00:00,2334.6,2286.1772054538483
20,2024-08-07 10:00:00,2377.44,2324.8546828084695
20,2024-08-07 11:00:00,2374.56,2309.017360070172
20,2024-08-07 12:00:00,2331.36,2320.236741205301
20,2024-08-07 13:00:00,2330.28,2323.686543165172
20,2024-08-07 14:00:00,2353.68,2373.885752653932
20,2024-08-07 15:00:00,2293.2,2280.426665977974
20,2024-08-07 16:00:00,2265.48,2257.1098876248025
20,2024-08-07 17:00:00,2233.44,2238.5287616893947
20,2024-08-07 18:00:00,2037.96,2061.797333547556
20,2024-08-07 19:00:00,1975.68,1998.494332302565
20,2024-08-07 20:00:00,1916.28,1916.5378161020685
20,2024-08-07 21:00:00,1864.44,1953.543868656928
20,2024-08-07 22:00:00,1841.76,1960.5814398031448
20,2024-08-07 23:00:00,1851.12,1936.160806982168
20,2024-08-08 00:00:00,1830.6,1890.0989160903027
20,2024-08-08 01:00:00,1826.28,1883.897116609293
20,2024-08-08 02:00:00,1823.4,1857.1125754823715
20,2024-08-08 03:00:00,1836.0,1831.0093794889146
20,2024-08-08 04:00:00,1831.68,1890.0841655804443
20,2024-08-08 05:00:00,1814.4,1862.5436095594303
20,2024-08-08 06:00:00,1987.92,2002.9894194926724
20,2024-08-08 07:00:00,2155.32,2157.4339505125427
20,2024-08-08 08:00:00,2201.04,2251.444879287094
20,2024-08-08 09:00:00,2320.56,2325.1056900074136
20,2024-08-08 10:00:00,2356.92,2390.722055834402
20,2024-08-08 11:00:00,2377.08,2376.075051237442
20,2024-08-08 12:00:00,2333.52,2363.7886608013646
20,2024-08-08 13:00:00,2371.32,2343.4089469253186
20,2024-08-08 14:00:00,2427.48,2365.1020219234883
20,2024-08-08 15:00:00,2291.76,2317.728836440635
20,2024-08-08 16:00:00,2241.36,2290.899454196244
20,2024-08-08 17:00:00,2183.04,2206.231907069176
20,2024-08-08 18:00:00,1994.76,2046.3655054731653
20,2024-08-08 19:00:00,1928.52,1963.898779556744
20,2024-08-08 20:00:00,1879.2,1913.2964027559196
20,2024-08-08 21:00:00,1848.24,1893.6772457836635
20,2024-08-08 22:00:00,1837.08,1880.8142686788867
20,2024-08-08 23:00:00,1834.56,1934.0687201856715
20,2024-08-09 00:00:00,1824.84,1845.2963482384803
20,2024-08-09 01:00:00,1806.84,1721.033722966118
20,2024-08-09 02:00:00,1812.96,1851.0989395494282
20,2024-08-09 03:00:00,1809.0,1848.7926924936755
20,2024-08-09 04:00:00,1795.32,1891.729615980289
20,2024-08-09 05:00:00,1807.2,1895.6346327364136
20,2024-08-09 06:00:00,1960.2,2055.545102713897
20,2024-08-09 07:00:00,2094.12,2129.3532189095204
20,2024-08-09 08:00:00,2135.52,2254.984902013367
20,2024-08-09 09:00:00,2225.16,2358.673142578173
20,2024-08-09 10:00:00,2269.8,2392.0184406028557
20,2024-08-09 11:00:00,2280.24,2424.6828077781256
20,2024-08-09 12:00:00,2256.84,2361.6552723933432
20,2024-08-09 13:00:00,2243.52,2320.326232936126
20,2024-08-09 14:00:00,2269.08,2377.5906206727336
20,2024-08-09 15:00:00,2196.0,2325.386507225825
20,2024-08-09 16:00:00,2171.88,2304.6281993161847
20,2024-08-09 17:00:00,2158.92,2240.71672137654
20,2024-08-09 18:00:00,1964.88,2060.1793629920485
20,2024-08-09 19:00:00,1884.96,1987.581283156828
20,2024-08-09 20:00:00,1869.84,1845.0038101257583
20,2024-08-09 21:00:00,1848.6,1800.0197792443375
20,2024-08-09 22:00:00,1825.56,1778.398670125455
20,2024-08-09 23:00:00,1809.72,1768.5761370722937
20,2024-08-10 00:00:00,1812.6,1755.1004266761952
20,2024-08-10 01:00:00,1815.48,1680.4455951032128
20,2024-08-10 02:00:00,1798.56,1686.8852619641973
20,2024-08-10 03:00:00,1792.44,1691.1690405708011
20,2024-08-10 04:00:00,1802.88,1740.1943282849852
20,2024-08-10 05:00:00,1798.56,1759.2776632543564
20,2024-08-10 06:00:00,1784.16,1720.4161718956038
20,2024-08-10 07:00:00,1767.24,1749.3539298662415
20,2024-08-10 08:00:00,1789.56,1827.900293065165
20,2024-08-10 09:00:00,1792.44,1934.3026103010466
20,2024-08-10 10:00:00,1809.36,1938.2638783866796
20,2024-08-10 11:00:00,1847.88,1951.8546562383497
20,2024-08-10 12:00:00,1828.44,1947.1812004351195
20,2024-08-10 13:00:00,1825.2,1961.5521833984026
20,2024-08-10 14:00:00,1821.24,1967.643867959511
20,2024-08-10 15:00:00,1854.72,1947.1131863321823
20,2024-08-10 16:00:00,1830.24,1934.5589641983413
20,2024-08-10 17:00:00,1833.48,1958.9491661906663
20,2024-08-10 18:00:00,1823.4,1929.1939635567646
20,2024-08-10 19:00:00,1816.56,1892.289099018562
20,2024-08-10 20:00:00,1806.84,1848.0208823790956
20,2024-08-10 21:00:00,1840.68,1880.18775786955
20,2024-08-10 22:00:00,1842.48,1908.6860487150818
20,2024-08-10 23:00:00,1842.48,1780.5269918192287
20,2024-08-11 00:00:00,1836.72,1768.4640605535292
20,2024-08-11 01:00:00,1843.56,1766.0289807731697
20,2024-08-11 02:00:00,1838.52,1759.9696149255697
20,2024-08-11 03:00:00,1840.32,1747.3245010329147
20,2024-08-11 04:00:00,1817.28,1736.0847968543324
20,2024-08-11 05:00:00,1809.72,1762.7550987128056
20,2024-08-11 06:00:00,1803.96,1733.3447084639001
20,2024-08-11 07:00:00,1778.04,1775.6678476994473
20,2024-08-11 08:00:00,1766.88,1798.6534471773996
20,2024-08-11 09:00:00,1799.28,1807.566135768379
20,2024-08-11 10:00:00,1801.44,1810.763030152912
20,2024-08-11 11:00:00,1787.04,1766.7017804793356
20,2024-08-11 12:00:00,1791.0,1766.7494335353363
20,2024-08-11 13:00:00,1773.0,1790.5230649828882
20,2024-08-11 14:00:00,1818.36,1803.9909135490789
20,2024-08-11 15:00:00,1816.92,1836.3632790097515
20,2024-08-11 16:00:00,1802.52,1826.669631014168
20,2024-08-11 17:00:00,1837.08,1779.3141898401825
20,2024-08-11 18:00:00,1819.44,1759.0868826560547
20,2024-08-11 19:00:00,1794.96,1799.2255907833555
20,2024-08-11 20:00:00,1785.6,1786.8556418967776
20,2024-08-11 21:00:00,1793.16,1809.1196779364648
20,2024-08-11 22:00:00,1780.56,1786.9354407951887
20,2024-08-11 23:00:00,1767.6,1809.2281699634366
20,2024-08-12 00:00:00,1773.36,1783.929470392124
20,2024-08-12 01:00:00,1774.08,1796.5048160085894
20,2024-08-12 02:00:00,1775.88,1769.5843647051872
20,2024-08-12 03:00:00,1781.28,1732.5653116877656
20,2024-08-12 04:00:00,1770.12,1769.3796844959545
20,2024-08-12 05:00:00,1776.24,1764.8664004294355
20,2024-08-12 06:00:00,1951.56,1960.9094784474214
20,2024-08-12 07:00:00,2106.72,2195.47024417668
20,2024-08-12 08:00:00,2142.0,2173.5726934522845
20,2024-08-12 09:00:00,2300.04,2370.772048225413
20,2024-08-12 10:00:00,2321.28,2379.7680224200126
20,2024-08-12 11:00:00,2338.56,2350.7985045231276
20,2024-08-12 12:00:00,2346.12,2313.5411831003166
20,2024-08-12 13:00:00,2326.32,2335.507486271584
20,2024-08-12 14:00:00,2319.48,2337.73395872809
20,2024-08-12 15:00:00,2310.12,2277.9424149421066
20,2024-08-12 16:00:00,2254.32,2236.2400682929547
20,2024-08-12 17:00:00,2240.28,2179.457586752958
20,2024-08-12 18:00:00,2031.12,2030.2500285609563
20,2024-08-12 19:00:00,1892.52,1937.233477688521
20,2024-08-12 20:00:00,1863.0,1921.0887911849172
20,2024-08-12 21:00:00,1857.6,1892.1867530014956
20,2024-08-12 22:00:00,1825.92,1852.3372756178683
20,2024-08-12 23:00:00,1805.4,1873.2475472906294
20,2024-08-13 00:00:00,1816.56,1847.5308463666058
20,2024-08-13 01:00:00,1798.92,1824.9501021232961
20,2024-08-13 02:00:00,1782.0,1786.8971977255724
20,2024-08-13 03:00:00,1789.2,1790.5109548877015
20,2024-08-13 04:00:00,1798.56,1804.1537918967977
20,2024-08-13 05:00:00,1798.92,1789.1498959182359
20,2024-08-13 06:00:00,1952.64,1955.3612853366226
20,2024-08-13 07:00:00,2071.08,2161.1532593024094
20,2024-08-13 08:00:00,2134.8,2176.3264811316576
20,2024-08-13 09:00:00,2282.4,2273.030779610588
20,2024-08-13 10:00:00,2303.28,2299.4827769558547
20,2024-08-13 11:00:00,2316.6,2307.6599846793097
20,2024-08-13 12:00:00,2303.28,2303.6510976229506
20,2024-08-13 13:00:00,2292.84,2340.434146606709
20,2024-08-13 14:00:00,2306.88,2312.555048487334
20,2024-08-13 15:00:00,2262.6,2221.5904463416077
20,2024-08-13 16:00:00,2216.52,2194.371539499953
20,2024-08-13 17:00:00,2207.52,2225.192809105956
20,2024-08-13 18:00:00,2003.04,2019.4350176351425
20,2024-08-13 19:00:00,1935.72,1938.3743784862702
20,2024-08-13 20:00:00,1900.44,1921.1543410181657
20,2024-08-13 21:00:00,1864.08,1882.9574887437313
20,2024-08-13 22:00:00,1826.64,1857.6731010662804
20,2024-08-13 23:00:00,1819.44,1833.9076753255947
