building_id,timestamp,load,oof_pred
5,2024-08-03 03:00:00,3895.68,3817.608311482477
5,2024-08-03 04:00:00,3848.64,3788.8077417039885
5,2024-08-03 05:00:00,3843.36,3771.7731380988344
5,2024-08-03 06:00:00,3829.44,3795.074438313798
5,2024-08-03 07:00:00,4020.96,3917.6049038908327
5,2024-08-03 08:00:00,4133.76,4085.412967868601
5,2024-08-03 09:00:00,4381.44,4419.389658689952
5,2024-08-03 10:00:00,4576.8,4619.4942101071465
5,2024-08-03 11:00:00,4711.2,4797.41688141451
5,2024-08-03 12:00:00,4812.0,4915.5038723006965
5,2024-08-03 13:00:00,4871.04,4903.541736921251
5,2024-08-03 14:00:00,4864.32,4792.672992953422
5,2024-08-03 15:00:00,4922.88,4753.524347540982
5,2024-08-03 16:00:00,4855.68,4770.394726965214
5,2024-08-03 17:00:00,4896.48,4763.544374732581
5,2024-08-03 18:00:00,4794.24,4626.944689852725
5,2024-08-03 19:00:00,4676.64,4538.760362390176
5,2024-08-03 20:00:00,4566.24,4456.898485793992
5,2024-08-03 21:00:00,4485.6,4404.734923451851
5,2024-08-03 22:00:00,4329.12,4250.5119030681435
5,2024-08-03 23:00:00,4226.88,4093.049736813508
5,2024-08-04 00:00:00,4094.88,3973.5404982897617
5,2024-08-04 01:00:00,3988.8,3908.3031195697017
5,2024-08-04 02:00:00,3928.32,3845.997390966762
5,2024-08-04 03:00:00,3895.2,3773.7942662825317
5,2024-08-04 04:00:00,3828.96,3756.484434399279
5,2024-08-04 05:00:00,3818.88,3761.9556736334507
5,2024-08-04 06:00:00,3567.84,3826.5818693304604
5,2024-08-04 07:00:00,1559.04,4096.296471346453
5,2024-08-04 08:00:00,2704.32,4256.919186445375
5,2024-08-04 09:00:00,3940.32,4452.810804915323
5,2024-08-04 10:00:00,4230.24,4551.989593874235
5,2024-08-04 11:00:00,4299.84,4690.274307573074
5,2024-08-04 12:00:00,4563.36,4767.081908368599
5,2024-08-04 13:00:00,4621.92,4781.012706633065
5,2024-08-04 14:00:00,4644.0,4853.674285344867
5,2024-08-04 15:00:00,4668.96,4853.913697948875
5,2024-08-04 16:00:00,4687.2,4800.516982238246
5,2024-08-04 17:00:00,4757.76,4835.067257202934
5,2024-08-04 18:00:00,4732.8,4616.251372733001
5,2024-08-04 19:00:00,4616.16,4544.76982360861
5,2024-08-04 20:00:00,4502.4,4486.281428254373
5,2024-08-04 21:00:00,4456.32,4403.8150438362945
5,2024-08-04 22:00:00,4347.84,4228.545225430958
5,2024-08-04 23:00:00,4262.4,4110.925753400096
5,2024-08-05 00:00:00,4140.0,4083.763837990709
5,2024-08-05 01:00:00,3918.24,3971.200304541475
5,2024-08-05 02:00:00,3891.36,3866.4745650489112
5,2024-08-05 03:00:00,3838.56,3824.039540339646
5,2024-08-05 04:00:00,3840.96,3791.0959130481433
5,2024-08-05 05:00:00,3855.36,3811.011145265521
5,2024-08-05 06:00:00,3856.32,3834.5713819351195
5,2024-08-05 07:00:00,4211.04,4118.8849935995095
5,2024-08-05 08:00:00,4691.52,4475.295265556276
5,2024-08-05 09:00:00,5590.56,5211.617634037975
5,2024-08-05 10:00:00,6410.88,5792.835924169993
5,2024-08-05 11:00:00,6671.04,5969.623686308036
5,2024-08-05 12:00:00,6627.36,6044.00428794498
5,2024-08-05 13:00:00,6705.6,6206.9070783210755
5,2024-08-05 14:00:00,6490.56,6228.044233455027
5,2024-08-05 15:00:00,6712.8,6186.373992261794
5,2024-08-05 16:00:00,6579.36,5972.262588255458
5,2024-08-05 17:00:00,6003.36,5604.921934682628
5,2024-08-05 18:00:00,5670.24,5225.704280310763
5,2024-08-05 19:00:00,5400.0,5006.087221919539
5,2024-08-05 20:00:00,5188.32,4853.8183608377585
5,2024-08-05 21:00:00,4892.64,4655.013539057003
5,2024-08-05 22:00:00,4600.8,4352.620919231068
5,2024-08-05 23:00:00,4311.84,4150.419197319012
5,2024-08-06 00:00:00,4166.88,4049.2652219586344
5,2024-08-06 01:00:00,4055.52,3944.978402161678
5,2024-08-06 02:00:00,3985.44,3889.524959853619
5,2024-08-06 03:00:00,3897.12,3806.851419039333
5,2024-08-06 04:00:00,3850.08,3775.257309871621
5,2024-08-06 05:00:00,3820.32,3803.2472106101386
5,2024-08-06 06:00:00,3840.0,3847.284764913829
5,2024-08-06 07:00:00,4310.88,4177.07967098238
5,2024-08-06 08:00:00,4692.0,4484.743054335533
5,2024-08-06 09:00:00,5331.84,5102.063765736
5,2024-08-06 10:00:00,5865.6,5796.776524694546
5,2024-08-06 11:00:00,6107.52,5958.589431499473
5,2024-08-06 12:00:00,6189.12,6097.365108319587
5,2024-08-06 13:00:00,6403.2,6270.543547635551
5,2024-08-06 14:00:00,6475.68,6356.446262172321
5,2024-08-06 15:00:00,6678.72,6380.726670329263
5,2024-08-06 16:00:00,6563.04,6375.260352989251
5,2024-08-06 17:00:00,6186.72,5864.201602941073
5,2024-08-06 18:00:00,5676.96,5466.65987681523
5,2024-08-06 19:00:00,5305.44,5213.725456025257
5,2024-08-06 20:00:00,5144.16,5021.872321487889
5,2024-08-06 21:00:00,4936.8,4741.396289736949
5,2024-08-06 22:00:00,4720.32,4495.989957082834
5,2024-08-06 23:00:00,4551.36,4341.291582204064
5,2024-08-07 00:00:00,4396.32,4268.10267840944
5,2024-08-07 01:00:00,4262.4,4100.972271062262
5,2024-08-07 02:00:00,4118.4,3996.962787916507
5,2024-08-07 03:00:00,4033.92,3906.808645866847
5,2024-08-07 04:00:00,4000.32,3871.308350768552
5,2024-08-07 05:00:00,4012.32,3875.7697106022474
5,2024-08-07 06:00:00,4044.96,3950.7905699926155
5,2024-08-07 07:00:00,4455.36,4304.9856476323985
5,2024-08-07 08:00:00,4936.32,4667.310763182667
5,2024-08-07 09:00:00,5779.68,5294.055325914967
5,2024-08-07 10:00:00,6184.32,5871.949965959755
5,2024-08-07 11:00:00,6212.64,6016.126061817299
5,2024-08-07 12:00:00,6373.92,6112.45171880781
5,2024-08-07 13:00:00,6559.2,6284.5657961891775
5,2024-08-07 14:00:00,6725.76,6387.4564814202095
5,2024-08-07 15:00:00,6669.6,6340.502822350648
5,2024-08-07 16:00:00,6528.0,6227.58771593327
5,2024-08-07 17:00:00,6115.2,5831.5693075160425
5,2024-08-07 18:00:00,5644.8,5463.283345609517
5,2024-08-07 19:00:00,5308.32,5170.73087818872
5,2024-08-07 20:00:00,5067.36,4976.988417461767
5,2024-08-07 21:00:00,4863.36,4749.046709485771
5,2024-08-07 22:00:00,4596.96,4467.7778257835325
5,2024-08-07 23:00:00,4398.72,4268.280505042226
5,2024-08-08 00:00:00,4243.68,4172.977970795489
5,2024-08-08 01:00:00,4143.84,4070.264814618662
5,2024-08-08 02:00:00,4085.76,3974.0693974685123
5,2024-08-08 03:00:00,4021.44,3904.474529956624
5,2024-08-08 04:00:00,3984.96,3895.917768084863
5,2024-08-08 05:00:00,3931.2,3879.3227400757232
5,2024-08-08 06:00:00,3962.88,3943.228304341131
5,2024-08-08 07:00:00,4395.36,4217.934753051339
5,2024-08-08 08:00:00,4715.04,4658.026354804481
5,2024-08-08 09:00:00,5450.88,5283.441772235876
5,2024-08-08 10:00:00,6182.88,5854.90989184387
5,2024-08-08 11:00:00,6457.44,6050.429774755915
5,2024-08-08 12:00:00,6477.12,6076.470166670603
5,2024-08-08 13:00:00,6577.92,6134.047214909483
5,2024-08-08 14:00:00,6628.32,6373.405680163918
5,2024-08-08 15:00:00,6603.36,6453.8167213586175
5,2024-08-08 16:00:00,6415.2,6386.5890153803575
5,2024-08-08 17:00:00,6075.36,5908.731119934042
5,2024-08-08 18:00:00,5482.08,5495.416549955549
5,2024-08-08 19:00:00,5125.92,5268.396318006429
5,2024-08-08 20:00:00,4962.24,5074.809178202997
5,2024-08-08 21:00:00,4724.16,4753.0480022744805
5,2024-08-08 22:00:00,4430.88,4515.931320281653
5,2024-08-08 23:00:00,4257.12,4328.1600853663485
5,2024-08-09 00:00:00,4129.92,4206.868229328155
5,2024-08-09 01:00:00,4016.64,4054.646560447691
5,2024-08-09 02:00:00,3940.32,3991.7897070967665
5,2024-08-09 03:00:00,3858.72,3933.5423698627137
5,2024-08-09 04:00:00,3827.04,3894.6951156956106
5,2024-08-09 05:00:00,3834.72,3892.5646499741015
5,2024-08-09 06:00:00,3864.48,3932.778790374491
5,2024-08-09 07:00:00,4375.68,4227.699667306769
5,2024-08-09 08:00:00,4760.64,4632.249853945046
5,2024-08-09 09:00:00,5518.08,5281.036614606633
5,2024-08-09 10:00:00,6165.6,5914.415172758855
5,2024-08-09 11:00:00,6450.72,6110.119497322679
5,2024-08-09 12:00:00,6570.72,6124.326246544377
5,2024-08-09 13:00:00,6735.84,6266.29265051396
5,2024-08-09 14:00:00,6828.0,6392.611780409143
5,2024-08-09 15:00:00,6747.84,6463.071861660033
5,2024-08-09 16:00:00,6497.28,6328.55425292072
5,2024-08-09 17:00:00,5899.2,5839.849187509569
5,2024-08-09 18:00:00,5226.72,5400.817059195485
5,2024-08-09 19:00:00,5032.8,5129.550902653937
5,2024-08-09 20:00:00,4809.12,4944.256252286601
5,2024-08-09 21:00:00,4530.24,4781.445566292008
5,2024-08-09 22:00:00,4354.56,4456.184631714317
5,2024-08-09 23:00:00,4161.6,4269.100514528511
5,2024-08-10 00:00:00,4065.6,4175.929196202039
5,2024-08-10 01:00:00,3956.16,4059.1712780948783
5,2024-08-10 02:00:00,3878.88,3994.71089240778
5,2024-08-10 03:00:00,3810.72,3927.389064003436
5,2024-08-10 04:00:00,3752.16,3894.7736608555533
5,2024-08-10 05:00:00,3761.76,3897.1926627821204
5,2024-08-10 06:00:00,3719.04,3898.7904788517008
5,2024-08-10 07:00:00,3817.92,4099.314792605694
5,2024-08-10 08:00:00,4112.64,4236.509918274872
5,2024-08-10 09:00:00,4391.04,4510.250036259876
5,2024-08-10 10:00:00,4501.92,4706.445264492271
5,2024-08-10 11:00:00,4648.8,4854.580126528484
5,2024-08-10 12:00:00,4800.0,4952.077469471281
5,2024-08-10 13:00:00,4851.84,5014.772647339187
5,2024-08-10 14:00:00,4824.48,5006.839482915112
5,2024-08-10 15:00:00,4847.52,5046.347360071706
5,2024-08-10 16:00:00,4766.4,4987.2903021855245
5,2024-08-10 17:00:00,4740.96,4986.6895335125555
5,2024-08-10 18:00:00,4740.96,4880.124195519819
5,2024-08-10 19:00:00,4562.88,4763.433088371093
5,2024-08-10 20:00:00,4497.6,4652.8042124520525
5,2024-08-10 21:00:00,4443.84,4543.2133653249775
5,2024-08-10 22:00:00,4339.2,4374.813973424051
5,2024-08-10 23:00:00,4129.92,4267.776339857004
5,2024-08-11 00:00:00,4023.84,4141.849805722782
5,2024-08-11 01:00:00,3982.56,4040.348782246483
5,2024-08-11 02:00:00,3907.68,3974.1286221657033
5,2024-08-11 03:00:00,3846.24,3936.8599408670043
5,2024-08-11 04:00:00,3802.56,3882.109808816075
5,2024-08-11 05:00:00,3789.12,3877.018299948168
5,2024-08-11 06:00:00,3774.72,3662.528729371179
5,2024-08-11 07:00:00,3915.36,1864.0715137259044
5,2024-08-11 08:00:00,4062.72,2916.8392687344744
5,2024-08-11 09:00:00,4231.68,4077.3289624465506
5,2024-08-11 10:00:00,4337.76,4370.302101542507
5,2024-08-11 11:00:00,4431.84,4433.775801272609
5,2024-08-11 12:00:00,4534.08,4677.707101400832
5,2024-08-11 13:00:00,4602.72,4784.7646210352805
5,2024-08-11 14:00:00,4606.56,4764.041976409106
5,2024-08-11 15:00:00,4667.52,4773.443974930546
5,2024-08-11 16:00:00,4652.64,4784.743849249996
5,2024-08-11 17:00:00,4683.84,4828.875197387305
5,2024-08-11 18:00:00,4515.84,4799.824040479371
5,2024-08-11 19:00:00,4402.56,4677.549075154589
5,2024-08-11 20:00:00,4374.24,4557.693317406417
5,2024-08-11 21:00:00,4373.76,4492.227046067254
5,2024-08-11 22:00:00,4264.8,4376.26521895762
5,2024-08-11 23:00:00,4185.6,4277.537035241053
5,2024-08-12 00:00:00,4073.28,4184.815907906028
5,2024-08-12 01:00:00,3960.96,3985.0949027107204
5,2024-08-12 02:00:00,3901.92,3980.3518329291664
5,2024-08-12 03:00:00,3852.48,3923.092151089163
5,2024-08-12 04:00:00,3830.88,3917.227342787454
5,2024-08-12 05:00:00,3840.48,3930.2803700436034
5,2024-08-12 06:00:00,3897.6,3991.9866122597678
5,2024-08-12 07:00:00,4335.36,4316.602818163704
5,2024-08-12 08:00:00,4750.56,4815.629795174248
5,2024-08-12 09:00:00,5586.72,5642.460600640223
5,2024-08-12 10:00:00,6338.88,6381.136474546443
5,2024-08-12 11:00:00,6718.56,6673.872729944615
5,2024-08-12 12:00:00,6773.28,6649.881409762231
5,2024-08-12 13:00:00,6920.16,6738.321517824597
5,2024-08-12 14:00:00,6941.28,6522.955950036311
5,2024-08-12 15:00:00,6585.12,6742.375311190067
5,2024-08-12 16:00:00,6388.8,6609.037328029027
5,2024-08-12 17:00:00,6056.64,6068.669178862453
5,2024-08-12 18:00:00,5639.52,5736.820727281255
5,2024-08-12 19:00:00,5357.28,5490.352318626404
5,2024-08-12 20:00:00,5202.24,5267.912487601278
5,2024-08-12 21:00:00,4926.72,4969.776199607115
5,2024-08-12 22:00:00,4616.16,4656.49772645984
5,2024-08-12 23:00:00,4458.72,4397.10972639509
5,2024-08-13 00:00:00,4283.52,4305.460693148101
5,2024-08-13 01:00:00,4173.6,4184.54342558651
5,2024-08-13 02:00:00,4114.08,4102.0843302281655
5,2024-08-13 03:00:00,4027.68,4031.73742108664
5,2024-08-13 04:00:00,3982.08,3996.187396475739
5,2024-08-13 05:00:00,3965.76,3979.138708373066
5,2024-08-13 06:00:00,4010.88,4019.8431004562776
5,2024-08-13 07:00:00,4374.24,4470.322429665719
5,2024-08-13 08:00:00,4834.56,4867.535113841998
5,2024-08-13 09:00:00,5630.88,5476.940071131561
5,2024-08-13 10:00:00,6209.76,5998.203004422145
5,2024-08-13 11:00:00,6505.44,6223.207203919799
5,2024-08-13 12:00:00,6639.84,6314.467053296525
5,2024-08-13 13:00:00,6817.92,6524.589136506324
5,2024-08-13 14:00:00,6954.24,6641.700963802988
5,2024-08-13 15:00:00,6904.32,6782.734277427884
5,2024-08-13 16:00:00,6646.08,6658.336152966794
5,2024-08-13 17:00:00,6103.2,6273.272846542945
5,2024-08-13 18:00:00,5543.04,5736.263634451859
5,2024-08-13 19:00:00,5295.84,5356.314668159
5,2024-08-13 20:00:00,5158.56,5197.718568013396
5,2024-08-13 21:00:00,4942.56,5005.400218187674
5,2024-08-13 22:00:00,4652.64,4777.93126944756
5,2024-08-13 23:00:00,4506.24,4611.235132687135
5,2024-08-14 00:00:00,4356.48,4471.5998084403545
5,2024-08-14 01:00:00,4211.52,4345.038018720101
5,2024-08-14 02:00:00,4136.64,4226.520142208248
5,2024-08-14 03:00:00,4057.44,4163.041426148718
5,2024-08-14 04:00:00,3999.36,4130.85285743941
5,2024-08-14 05:00:00,3976.32,4153.44986887373
5,2024-08-14 06:00:00,3998.4,4199.919316879723
5,2024-08-14 07:00:00,4379.52,4590.152092736911
5,2024-08-14 08:00:00,4780.32,5046.781718089542
5,2024-08-14 09:00:00,5627.52,5852.425030615788
5,2024-08-14 10:00:00,6326.88,6260.532666580596
5,2024-08-14 11:00:00,6596.64,6357.560133638975
5,2024-08-14 12:00:00,6702.72,6480.266280629107
5,2024-08-14 13:00:00,6777.6,6627.261443838676
5,2024-08-14 14:00:00,6835.2,6808.384599579103
5,2024-08-14 15:00:00,6845.28,6727.735402785297
5,2024-08-14 16:00:00,6555.36,6599.845893157612
5,2024-08-14 17:00:00,6030.24,6122.64914685577
5,2024-08-14 18:00:00,5447.52,5640.04871457912
5,2024-08-14 19:00:00,5074.08,5318.133210221669
5,2024-08-14 20:00:00,4836.0,5085.780446665523
5,2024-08-14 21:00:00,4622.4,4903.592636180692
5,2024-08-14 22:00:00,4403.52,4639.598036177281
5,2024-08-14 23:00:00,4263.84,4452.80987455786
5,2024-08-15 00:00:00,4139.52,4325.827057279895
5,2024-08-15 01:00:00,3999.84,4218.573464484808
5,2024-08-15 02:00:00,3953.28,4169.466274627548
5,2024-08-15 03:00:00,3900.96,4098.4623834048625
5,2024-08-15 04:00:00,3864.96,4058.0923809055985
5,2024-08-15 05:00:00,3864.48,4023.119972280708
5,2024-08-15 06:00:00,3847.2,4070.749368282749
5,2024-08-15 07:00:00,3940.8,4482.085386515258
5,2024-08-15 08:00:00,4201.44,4802.852393323766
5,2024-08-15 09:00:00,4380.48,5546.021150179717
5,2024-08-15 10:00:00,4545.12,6226.225386655605
5,2024-08-15 11:00:00,4663.2,6504.525345383799
5,2024-08-15 12:00:00,4867.68,6552.658800212602
5,2024-08-15 13:00:00,4946.4,6670.584539344292
5,2024-08-15 14:00:00,4898.4,6744.526138151433
5,2024-08-15 15:00:00,4986.24,6708.022070249186
5,2024-08-15 16:00:00,5014.08,6523.8659754476985
5,2024-08-15 17:00:00,4980.48,6058.344843858527
5,2024-08-15 18:00:00,4763.04,5532.134175700913
5,2024-08-15 19:00:00,4668.48,5194.735975403565
5,2024-08-15 20:00:00,4619.52,5024.188421831094
5,2024-08-15 21:00:00,4478.88,4793.200175810331
5,2024-08-15 22:00:00,4391.04,4520.513096049547
5,2024-08-15 23:00:00,4277.76,4339.1670563174775
5,2024-08-16 00:00:00,4172.16,4206.627546651755
5,2024-08-16 01:00:00,4073.76,4102.883118578976
5,2024-08-16 02:00:00,4015.68,4023.7541036431408
5,2024-08-16 03:00:00,3917.28,3952.882541566322
5,2024-08-16 04:00:00,3864.48,3935.668203725744
5,2024-08-16 05:00:00,3866.88,3950.12022790692
5,2024-08-16 06:00:00,3916.32,3995.729066919309
5,2024-08-16 07:00:00,4347.84,4480.794665618243
5,2024-08-16 08:00:00,4899.36,4852.696828094925
5,2024-08-16 09:00:00,5590.08,5555.09896082945
5,2024-08-16 10:00:00,6362.88,6194.790066991885
5,2024-08-16 11:00:00,6539.04,6498.656106541494
5,2024-08-16 12:00:00,6611.04,6596.798567544799
5,2024-08-16 13:00:00,6557.28,6776.703591976489
5,2024-08-16 14:00:00,6643.2,6839.571759646476
5,2024-08-16 15:00:00,6516.96,6779.663962525468
5,2024-08-16 16:00:00,6303.84,6538.705439791484
5,2024-08-16 17:00:00,5923.2,5969.008540156572
5,2024-08-16 18:00:00,5457.12,5322.022988475883
5,2024-08-16 19:00:00,5167.2,5114.62493145957
5,2024-08-16 20:00:00,4912.8,4880.839969816903
5,2024-08-16 21:00:00,4655.52,4586.258076055098
5,2024-08-16 22:00:00,4420.32,4417.033140221043
5,2024-08-16 23:00:00,4292.64,4209.65918854302
5,2024-08-17 00:00:00,4204.8,4023.0846386234653
5,2024-08-17 01:00:00,4063.2,3928.2679962820725
5,2024-08-17 02:00:00,4002.72,3859.0011418289046
5,2024-08-17 03:00:00,3925.92,3801.2282336677717
5,2024-08-17 04:00:00,3871.2,3757.7128624977177
5,2024-08-17 05:00:00,3865.44,3774.239437967184
5,2024-08-17 06:00:00,3833.76,3743.556925008719
5,2024-08-17 07:00:00,3946.56,3852.4216402568572
5,2024-08-17 08:00:00,4232.64,4170.687710712148
5,2024-08-17 09:00:00,4488.0,4428.85369804528
5,2024-08-17 10:00:00,4591.2,4545.223600302171
5,2024-08-17 11:00:00,4751.04,4701.533941619199
5,2024-08-17 12:00:00,4925.28,4847.288354011283
5,2024-08-17 13:00:00,4950.24,4904.67197012725
5,2024-08-17 14:00:00,4969.44,4891.388223292556
5,2024-08-17 15:00:00,4966.08,4919.91180562501
5,2024-08-17 16:00:00,4956.48,4829.840761953753
5,2024-08-17 17:00:00,4915.2,4820.808971843771
5,2024-08-17 18:00:00,4775.04,4774.6284386749385
5,2024-08-17 19:00:00,4636.8,4500.777246475383
5,2024-08-17 20:00:00,4468.32,4439.983746329538
5,2024-08-17 21:00:00,4296.0,4393.906239146058
5,2024-08-17 22:00:00,4257.12,4288.390975369522
5,2024-08-17 23:00:00,4164.48,4096.41318760393
5,2024-08-18 00:00:00,4094.88,3980.8294197674213
5,2024-08-18 01:00:00,4020.48,3935.347029798993
5,2024-08-18 02:00:00,3978.72,3867.080541315991
5,2024-08-18 03:00:00,3906.24,3803.695152966672
5,2024-08-18 04:00:00,3864.0,3770.8314850637416
5,2024-08-18 05:00:00,3853.92,3781.8223183176333
5,2024-08-18 06:00:00,3825.12,3792.5239595914154
5,2024-08-18 07:00:00,4075.2,3928.433296909425
5,2024-08-18 08:00:00,4233.12,4074.9081214768084
5,2024-08-18 09:00:00,4404.48,4249.948875216454
5,2024-08-18 10:00:00,4551.84,4361.748945585577
5,2024-08-18 11:00:00,4620.0,4499.321729815069
5,2024-08-18 12:00:00,4778.4,4603.193002197868
5,2024-08-18 13:00:00,4805.76,4679.785258514668
5,2024-08-18 14:00:00,4848.48,4691.73844147104
5,2024-08-18 15:00:00,4846.08,4717.629203797928
5,2024-08-18 16:00:00,4784.16,4710.023086033604
5,2024-08-18 17:00:00,4740.96,4710.490172207337
5,2024-08-18 18:00:00,4567.68,4543.387250051167
5,2024-08-18 19:00:00,4491.84,4417.4681214236525
5,2024-08-18 20:00:00,4369.44,4377.887739868056
5,2024-08-18 21:00:00,4319.52,4317.067669570845
5,2024-08-18 22:00:00,4236.48,4201.939357433684
5,2024-08-18 23:00:00,4181.76,4108.510957505874
5,2024-08-19 00:00:00,4111.2,4050.9434508262784
5,2024-08-19 01:00:00,4010.88,3933.5491869136777
5,2024-08-19 02:00:00,3930.24,3879.291364417538
5,2024-08-19 03:00:00,3865.44,3836.409653051914
5,2024-08-19 04:00:00,3847.2,3827.456970352703
5,2024-08-19 05:00:00,3858.72,3838.3002334915786
5,2024-08-19 06:00:00,3988.32,3898.8977667045256
5,2024-08-19 07:00:00,4496.16,4327.647875104855
5,2024-08-19 08:00:00,5062.08,4741.631841484641
5,2024-08-19 09:00:00,5900.16,5525.33993130462
5,2024-08-19 10:00:00,6664.8,6239.432276839043
5,2024-08-19 11:00:00,6986.88,6599.905249872911
5,2024-08-19 12:00:00,7124.64,6675.4051306896545
5,2024-08-19 13:00:00,7271.04,6841.6495131164975
5,2024-08-19 14:00:00,7357.44,6867.101279381264
5,2024-08-19 15:00:00,7347.84,6497.8727997525
5,2024-08-19 16:00:00,6930.72,6318.047412092518
5,2024-08-19 17:00:00,6353.76,6015.98004353985
5,2024-08-19 18:00:00,5803.2,5532.021331411031
5,2024-08-19 19:00:00,5382.72,5236.346316885561
5,2024-08-19 20:00:00,5221.44,5100.303827259322
5,2024-08-19 21:00:00,5008.32,4838.609618353417
5,2024-08-19 22:00:00,4724.16,4551.914925855558
5,2024-08-19 23:00:00,4529.28,4389.469656151472
5,2024-08-20 00:00:00,4380.48,4227.043390981943
5,2024-08-20 01:00:00,4243.2,4124.227398865247
5,2024-08-20 02:00:00,4141.44,4057.6499671087627
5,2024-08-20 03:00:00,4066.08,3989.121228427713
5,2024-08-20 04:00:00,4010.4,3955.906866558322
5,2024-08-20 05:00:00,3988.8,3971.552934661936
5,2024-08-20 06:00:00,4059.84,4014.6577209379084
5,2024-08-20 07:00:00,4480.8,4367.640273902657
5,2024-08-20 08:00:00,5132.64,4812.0694301063995
5,2024-08-20 09:00:00,5902.08,5571.676811447272
5,2024-08-20 10:00:00,6830.4,6115.012129495742
5,2024-08-20 11:00:00,7040.16,6425.350372830781
5,2024-08-20 12:00:00,7090.08,6557.643656507511
5,2024-08-20 13:00:00,7201.44,6715.517522477792
5,2024-08-20 14:00:00,7313.28,6845.942906001391
5,2024-08-20 15:00:00,7297.92,6791.91479185296
5,2024-08-20 16:00:00,7043.52,6556.229585330874
5,2024-08-20 17:00:00,6537.12,6077.910187757804
5,2024-08-20 18:00:00,5969.76,5579.735037156654
5,2024-08-20 19:00:00,5618.88,5342.522951981983
5,2024-08-20 20:00:00,5336.64,5182.66322722621
5,2024-08-20 21:00:00,5044.8,4966.892511185101
5,2024-08-20 22:00:00,4782.72,4678.083990702688
5,2024-08-20 23:00:00,4592.64,4517.752719059226
5,2024-08-21 00:00:00,4448.64,4374.283903822516
5,2024-08-21 01:00:00,4349.28,4234.736949621547
5,2024-08-21 02:00:00,4210.56,4134.047291421843
5,2024-08-21 03:00:00,4116.96,4056.0630521143726
5,2024-08-21 04:00:00,4079.52,4006.3107010137765
5,2024-08-21 05:00:00,4091.04,4003.260852134151
5,2024-08-21 06:00:00,4135.68,4042.2615355371217
5,2024-08-21 07:00:00,4542.72,4394.562005046494
5,2024-08-21 08:00:00,4991.04,4768.429857920056
5,2024-08-21 09:00:00,5684.64,5514.579467001922
5,2024-08-21 10:00:00,6372.0,6166.676028122959
5,2024-08-21 11:00:00,6584.64,6409.966344158431
5,2024-08-21 12:00:00,6756.48,6545.399825555548
5,2024-08-21 13:00:00,6789.12,6610.521013541411
5,2024-08-21 14:00:00,6851.52,6639.4152364291385
5,2024-08-21 15:00:00,6800.64,6675.147628337098
5,2024-08-21 16:00:00,6443.04,6396.504127742951
5,2024-08-21 17:00:00,6003.84,5982.811051110072
5,2024-08-21 18:00:00,5574.24,5496.907416895047
5,2024-08-21 19:00:00,5286.24,5154.33242203397
5,2024-08-21 20:00:00,5111.52,4925.07746433205
5,2024-08-21 21:00:00,4932.48,4691.475328337392
5,2024-08-21 22:00:00,4660.32,4463.475284951345
5,2024-08-21 23:00:00,4484.64,4303.338704621052
5,2024-08-22 00:00:00,4345.44,4177.104266928016
5,2024-08-22 01:00:00,4212.96,4040.6691539874905
5,2024-08-22 02:00:00,4141.92,3982.22346667455
5,2024-08-22 03:00:00,4061.76,3932.7522805992485
5,2024-08-22 04:00:00,4037.76,3914.794991459068
5,2024-08-22 05:00:00,4031.52,3929.8663805368146
5,2024-08-22 06:00:00,4096.8,3943.760755445169
5,2024-08-22 07:00:00,4625.28,4043.2775627522433
5,2024-08-22 08:00:00,5260.8,4305.7167515518495
5,2024-08-22 09:00:00,6365.76,4470.070608403665
5,2024-08-22 10:00:00,6744.48,4634.034976864309
5,2024-08-22 11:00:00,6857.28,4736.617019322856
5,2024-08-22 12:00:00,6933.12,4938.228771170711
5,2024-08-22 13:00:00,6983.52,5012.56297027657
5,2024-08-22 14:00:00,6842.4,4945.974897211587
5,2024-08-22 15:00:00,6775.68,5017.535507936286
5,2024-08-22 16:00:00,6527.52,5007.4892540242045
5,2024-08-22 17:00:00,6171.84,5072.7136960591
5,2024-08-22 18:00:00,5560.32,4840.878967559403
5,2024-08-22 19:00:00,5225.28,4724.4373571826345
5,2024-08-22 20:00:00,4980.96,4647.2967921060435
5,2024-08-22 21:00:00,4803.36,4493.622585279107
5,2024-08-22 22:00:00,4531.2,4378.9875130152905
5,2024-08-22 23:00:00,4376.16,4263.256379793203
5,2024-08-23 00:00:00,4226.88,4172.159104604539
5,2024-08-23 01:00:00,4136.16,4065.82044694758
5,2024-08-23 02:00:00,4063.2,4005.2760355961277
5,2024-08-23 03:00:00,3958.56,3905.443432476379
5,2024-08-23 04:00:00,3925.44,3877.5867853785853
5,2024-08-23 05:00:00,3954.24,3899.509390441998
5,2024-08-23 06:00:00,4013.76,3962.4775431379453
5,2024-08-23 07:00:00,4373.28,4376.065665349805
5,2024-08-23 08:00:00,4754.4,4859.550794213501
5,2024-08-23 09:00:00,5430.24,5492.056119826738
5,2024-08-23 10:00:00,6000.48,6203.109421101623
5,2024-08-23 11:00:00,6192.96,6377.61573851156
5,2024-08-23 12:00:00,6314.4,6483.019119986722
5,2024-08-23 13:00:00,6534.72,6425.770428964706
5,2024-08-23 14:00:00,6864.96,6505.72839477694
5,2024-08-23 15:00:00,6692.16,6398.3447594782365
5,2024-08-23 16:00:00,6465.6,6214.4141281417615
5,2024-08-23 17:00:00,5959.2,5846.808926240966
