building_id,timestamp,load,oof_pred
15,2024-08-05 04:00:00,3054.72,2822.8225046010443
15,2024-08-05 05:00:00,3100.32,2983.748738854015
15,2024-08-05 06:00:00,3264.0,3070.6169203989894
15,2024-08-05 07:00:00,3611.04,3586.796093124072
15,2024-08-05 08:00:00,3893.28,3968.0807356509686
15,2024-08-05 09:00:00,4537.92,4733.332467865353
15,2024-08-05 10:00:00,4641.12,4850.975065919743
15,2024-08-05 11:00:00,4577.76,4834.491209689772
15,2024-08-05 12:00:00,4566.24,5088.641898418539
15,2024-08-05 13:00:00,4366.56,4891.406364126315
15,2024-08-05 14:00:00,4411.2,4727.282356950522
15,2024-08-05 15:00:00,4641.6,4867.6190911522
15,2024-08-05 16:00:00,4812.0,4859.647569572994
15,2024-08-05 17:00:00,4957.92,4782.1799758662255
15,2024-08-05 18:00:00,4028.16,3866.663625729359
15,2024-08-05 19:00:00,3687.84,3696.8647458419787
15,2024-08-05 20:00:00,3611.04,3539.4467455560416
15,2024-08-05 21:00:00,3576.48,3492.040915296059
15,2024-08-05 22:00:00,3418.56,3413.165908221888
15,2024-08-05 23:00:00,3346.08,3417.5298725096286
15,2024-08-06 00:00:00,3324.96,3327.7776222030398
15,2024-08-06 01:00:00,3320.64,3297.076711150807
15,2024-08-06 02:00:00,3310.56,3287.5498834052146
15,2024-08-06 03:00:00,3297.6,3238.717519746003
15,2024-08-06 04:00:00,3317.76,3263.209125992191
15,2024-08-06 05:00:00,3341.76,3367.566487814847
15,2024-08-06 06:00:00,3408.96,3462.8864133692996
15,2024-08-06 07:00:00,3818.4,3968.9792709781937
15,2024-08-06 08:00:00,4082.4,4201.428822927943
15,2024-08-06 09:00:00,4684.32,4558.355516278748
15,2024-08-06 10:00:00,5011.2,4553.306019630374
15,2024-08-06 11:00:00,4554.72,4112.994181892713
15,2024-08-06 12:00:00,4294.56,3943.129232074352
15,2024-08-06 13:00:00,4383.36,4474.41703611496
15,2024-08-06 14:00:00,4604.64,4762.399877623312
15,2024-08-06 15:00:00,4577.28,4996.361628072501
15,2024-08-06 16:00:00,4776.48,4890.346804867267
15,2024-08-06 17:00:00,4960.8,4714.148670555212
15,2024-08-06 18:00:00,4211.52,3949.9639107644757
15,2024-08-06 19:00:00,3681.12,3639.4209785207727
15,2024-08-06 20:00:00,3495.84,3545.24211094538
15,2024-08-06 21:00:00,3363.36,3337.183612204205
15,2024-08-06 22:00:00,3271.68,3185.559503873363
15,2024-08-06 23:00:00,3193.44,3109.1593123665357
15,2024-08-07 00:00:00,3272.16,3088.4061918444263
15,2024-08-07 01:00:00,3277.92,3090.381197071207
15,2024-08-07 02:00:00,3276.0,3133.7752150224624
15,2024-08-07 03:00:00,3278.4,3053.9882099400625
15,2024-08-07 04:00:00,3307.2,3073.4758462104323
15,2024-08-07 05:00:00,3337.44,3166.1934278794984
15,2024-08-07 06:00:00,3378.72,3220.622327181155
15,2024-08-07 07:00:00,3794.88,3757.0476031361104
15,2024-08-07 08:00:00,4267.2,3917.433706134441
15,2024-08-07 09:00:00,5254.56,4975.269778664502
15,2024-08-07 10:00:00,4975.2,4779.264166397884
15,2024-08-07 11:00:00,4274.88,4649.603194426162
15,2024-08-07 12:00:00,4072.32,4190.094499982757
15,2024-08-07 13:00:00,4139.04,4018.1310946738167
15,2024-08-07 14:00:00,4335.84,4152.240088351114
15,2024-08-07 15:00:00,4343.52,4768.2572801323795
15,2024-08-07 16:00:00,4629.12,4981.882369217444
15,2024-08-07 17:00:00,4705.44,4635.496680333881
15,2024-08-07 18:00:00,3681.6,3739.798040435404
15,2024-08-07 19:00:00,3526.56,3488.373907187859
15,2024-08-07 20:00:00,3425.76,3426.1240317729166
15,2024-08-07 21:00:00,3349.92,3253.0310102335748
15,2024-08-07 22:00:00,3245.76,3191.3723946355785
15,2024-08-07 23:00:00,3144.48,3135.946780647316
15,2024-08-08 00:00:00,3212.16,3125.7261290492625
15,2024-08-08 01:00:00,3226.56,3169.7788287293297
15,2024-08-08 02:00:00,3229.92,3166.8945472999144
15,2024-08-08 03:00:00,3212.16,3145.3160511311376
15,2024-08-08 04:00:00,3231.36,3166.9183413587502
15,2024-08-08 05:00:00,3231.84,3290.699602853412
15,2024-08-08 06:00:00,3540.48,3323.705474150458
15,2024-08-08 07:00:00,3792.0,3755.327672109834
15,2024-08-08 08:00:00,4033.44,4013.3567050324586
15,2024-08-08 09:00:00,4660.32,4786.589171069527
15,2024-08-08 10:00:00,4722.24,4633.756816183294
15,2024-08-08 11:00:00,4509.6,4587.878550025916
15,2024-08-08 12:00:00,4970.88,4364.810195013878
15,2024-08-08 13:00:00,4661.28,4420.694138581933
15,2024-08-08 14:00:00,4611.36,4390.026793235595
15,2024-08-08 15:00:00,5012.64,4507.961622964373
15,2024-08-08 16:00:00,4691.04,4805.74283308607
15,2024-08-08 17:00:00,4825.44,4583.283820666722
15,2024-08-08 18:00:00,4034.4,3930.965430533391
15,2024-08-08 19:00:00,3770.4,3711.904412534447
15,2024-08-08 20:00:00,3683.52,3447.085338722516
15,2024-08-08 21:00:00,3558.24,3338.7279433939816
15,2024-08-08 22:00:00,3434.4,3263.3656974583437
15,2024-08-08 23:00:00,3345.6,3140.184629975331
15,2024-08-09 00:00:00,3297.12,3208.464071211712
15,2024-08-09 01:00:00,3274.56,3230.466948390031
15,2024-08-09 02:00:00,3248.64,3221.2159950048194
15,2024-08-09 03:00:00,3264.96,3225.893148053222
15,2024-08-09 04:00:00,3264.0,3243.2513814009667
15,2024-08-09 05:00:00,3384.96,3272.314440462077
15,2024-08-09 06:00:00,3486.24,3377.4128965619575
15,2024-08-09 07:00:00,3889.44,3934.4085454399287
15,2024-08-09 08:00:00,3963.84,4131.00888080309
15,2024-08-09 09:00:00,4538.88,4841.985562104327
15,2024-08-09 10:00:00,4410.72,4298.421027980286
15,2024-08-09 11:00:00,4031.52,4358.759650242463
15,2024-08-09 12:00:00,4197.6,4083.746398068998
15,2024-08-09 13:00:00,4184.64,3768.2296010822224
15,2024-08-09 14:00:00,4393.44,4249.026435694649
15,2024-08-09 15:00:00,4494.24,3734.2575696704866
15,2024-08-09 16:00:00,4554.24,4091.3700646309267
15,2024-08-09 17:00:00,4399.68,4070.505274718782
15,2024-08-09 18:00:00,3517.92,3302.197114886411
15,2024-08-09 19:00:00,3298.08,3205.9203329678217
15,2024-08-09 20:00:00,3189.6,3195.513874012959
15,2024-08-09 21:00:00,3093.12,3098.0120042158733
15,2024-08-09 22:00:00,3049.92,3047.9877836927303
15,2024-08-09 23:00:00,2962.56,2979.7594282954265
15,2024-08-10 00:00:00,2981.76,2969.4910938607954
15,2024-08-10 01:00:00,2932.32,2933.3025366621036
15,2024-08-10 02:00:00,2900.16,2901.553795491403
15,2024-08-10 03:00:00,2914.56,2931.3181406518984
15,2024-08-10 04:00:00,2913.6,2917.924349113203
15,2024-08-10 05:00:00,2904.96,2896.6010701174737
15,2024-08-10 06:00:00,2873.76,2874.503241409741
15,2024-08-10 07:00:00,2964.96,2913.6592109683747
15,2024-08-10 08:00:00,2718.72,2882.140071595305
15,2024-08-10 09:00:00,2712.0,2618.628401459067
15,2024-08-10 10:00:00,2596.32,2551.9686254140443
15,2024-08-10 11:00:00,2805.12,2237.6852253791735
15,2024-08-10 12:00:00,2704.8,2185.0927836387727
15,2024-08-10 13:00:00,2271.84,2090.4681632409765
15,2024-08-10 14:00:00,2512.32,2177.645155163708
15,2024-08-10 15:00:00,2716.8,2448.8305232457105
15,2024-08-10 16:00:00,2746.56,2651.2574026939124
15,2024-08-10 17:00:00,2741.76,2824.8726827959085
15,2024-08-10 18:00:00,2935.68,2906.557785465969
15,2024-08-10 19:00:00,3035.04,3067.4506964211673
15,2024-08-10 20:00:00,3067.68,2998.8139920139533
15,2024-08-10 21:00:00,3031.2,2944.874733482649
15,2024-08-10 22:00:00,3011.04,2917.1641160841264
15,2024-08-10 23:00:00,2999.04,2952.3241515770906
15,2024-08-11 00:00:00,2929.92,2904.1897939666414
15,2024-08-11 01:00:00,2917.44,2882.5617973566077
15,2024-08-11 02:00:00,2902.08,2886.091079596791
15,2024-08-11 03:00:00,2892.0,2860.8964622263516
15,2024-08-11 04:00:00,2874.24,2871.296985993861
15,2024-08-11 05:00:00,2879.52,2873.6161813500066
15,2024-08-11 06:00:00,2864.16,2796.125011663355
15,2024-08-11 07:00:00,2951.04,2790.148755328124
15,2024-08-11 08:00:00,2807.04,2676.392926008191
15,2024-08-11 09:00:00,2406.72,2221.37307613135
15,2024-08-11 10:00:00,2337.6,2122.5076126134145
15,2024-08-11 11:00:00,2556.0,2093.8075241229644
15,2024-08-11 12:00:00,2395.2,2024.3907218030902
15,2024-08-11 13:00:00,2143.68,2000.909848239705
15,2024-08-11 14:00:00,2242.08,2155.325532991398
15,2024-08-11 15:00:00,2843.52,2192.4935094751477
15,2024-08-11 16:00:00,3152.64,2599.563492962374
15,2024-08-11 17:00:00,3333.6,2777.3401093857665
15,2024-08-11 18:00:00,3157.92,2956.817233410565
15,2024-08-11 19:00:00,3244.32,2949.325982773561
15,2024-08-11 20:00:00,3190.08,2984.6596278493303
15,2024-08-11 21:00:00,3180.0,2981.6418216089805
15,2024-08-11 22:00:00,3203.04,3057.2298063529797
15,2024-08-11 23:00:00,3186.24,3036.0257967728758
15,2024-08-12 00:00:00,3140.16,3141.982006771438
15,2024-08-12 01:00:00,3109.44,3157.0744378059294
15,2024-08-12 02:00:00,3108.96,3122.3197851786463
15,2024-08-12 03:00:00,3108.96,3129.0626719330166
15,2024-08-12 04:00:00,3136.32,3133.63104203631
15,2024-08-12 05:00:00,3256.32,3165.622398569987
15,2024-08-12 06:00:00,3404.64,3353.8904435584172
15,2024-08-12 07:00:00,3886.08,3693.8972236660916
15,2024-08-12 08:00:00,4259.52,3770.7370745696808
15,2024-08-12 09:00:00,4833.6,4330.626993926978
15,2024-08-12 10:00:00,4561.44,4500.271544661422
15,2024-08-12 11:00:00,4564.32,4368.958439163475
15,2024-08-12 12:00:00,4579.68,4229.257560444441
15,2024-08-12 13:00:00,4608.0,4042.634316248349
15,2024-08-12 14:00:00,4694.4,4242.739318094522
15,2024-08-12 15:00:00,5047.68,4509.24678059197
15,2024-08-12 16:00:00,4993.44,4597.023988362253
15,2024-08-12 17:00:00,5042.4,4732.097004989041
15,2024-08-12 18:00:00,4291.68,3893.6476001881674
15,2024-08-12 19:00:00,3828.48,3703.701334446622
15,2024-08-12 20:00:00,3664.32,3615.2099455933917
15,2024-08-12 21:00:00,3547.68,3566.476070943647
15,2024-08-12 22:00:00,3410.88,3477.6556043104843
15,2024-08-12 23:00:00,3287.52,3387.836949433828
15,2024-08-13 00:00:00,3226.56,3408.0702240241735
15,2024-08-13 01:00:00,3160.32,3375.1671686640752
15,2024-08-13 02:00:00,3198.24,3365.578326066897
15,2024-08-13 03:00:00,3196.8,3376.500583625629
15,2024-08-13 04:00:00,3214.56,3391.0780517108064
15,2024-08-13 05:00:00,3318.72,3418.5514255443286
15,2024-08-13 06:00:00,3375.36,3522.447290389232
15,2024-08-13 07:00:00,3792.96,3793.2509417213864
15,2024-08-13 08:00:00,4215.36,4071.8169520136025
15,2024-08-13 09:00:00,4444.32,4643.264128615014
15,2024-08-13 10:00:00,4629.12,4888.188754428508
15,2024-08-13 11:00:00,4391.04,4488.631295386578
15,2024-08-13 12:00:00,4487.52,4188.105183058305
15,2024-08-13 13:00:00,4521.12,4296.295354610002
15,2024-08-13 14:00:00,4780.32,4507.057637061206
15,2024-08-13 15:00:00,4843.2,4476.66721704882
15,2024-08-13 16:00:00,5063.52,4594.09385254709
15,2024-08-13 17:00:00,4997.76,4835.714841921012
15,2024-08-13 18:00:00,4270.08,4056.5253052780245
15,2024-08-13 19:00:00,3850.56,3645.477987527069
15,2024-08-13 20:00:00,3632.64,3531.8499708567133
15,2024-08-13 21:00:00,3512.16,3424.4470324619874
15,2024-08-13 22:00:00,3355.68,3349.0659632975576
15,2024-08-13 23:00:00,3291.36,3272.895917037115
15,2024-08-14 00:00:00,3249.6,3404.5088508238664
15,2024-08-14 01:00:00,3228.48,3383.9850734974902
15,2024-08-14 02:00:00,3183.84,3354.596577250442
15,2024-08-14 03:00:00,3194.4,3393.398242014647
15,2024-08-14 04:00:00,3187.2,3386.920768328149
15,2024-08-14 05:00:00,3281.28,3418.647111990644
15,2024-08-14 06:00:00,3612.96,3472.7463126407906
15,2024-08-14 07:00:00,3944.64,3831.8544477774303
15,2024-08-14 08:00:00,4152.96,4265.6658364466475
15,2024-08-14 09:00:00,4504.32,5094.15278456307
15,2024-08-14 10:00:00,4586.88,4799.26067430431
15,2024-08-14 11:00:00,4736.64,4206.876578748683
15,2024-08-14 12:00:00,4628.16,4156.217600769507
15,2024-08-14 13:00:00,4652.64,4223.730418214487
15,2024-08-14 14:00:00,4569.6,4665.427892465201
15,2024-08-14 15:00:00,4266.24,4307.872122552482
15,2024-08-14 16:00:00,4183.68,4486.343452353225
15,2024-08-14 17:00:00,4146.24,4579.598244606058
15,2024-08-14 18:00:00,3547.2,3770.424378733101
15,2024-08-14 19:00:00,3201.6,3546.631135401457
15,2024-08-14 20:00:00,3132.0,3360.2600810599874
15,2024-08-14 21:00:00,3055.2,3336.1487071764
15,2024-08-14 22:00:00,2992.32,3249.5451479454064
15,2024-08-14 23:00:00,2948.64,3175.403185662807
15,2024-08-15 00:00:00,2933.28,3249.064224940243
15,2024-08-15 01:00:00,2952.96,3265.9067555765023
15,2024-08-15 02:00:00,2977.92,3289.9299664648706
15,2024-08-15 03:00:00,2943.36,3274.2078671330805
15,2024-08-15 04:00:00,2940.48,3315.454009851901
15,2024-08-15 05:00:00,2944.32,3274.5110986386726
15,2024-08-15 06:00:00,2913.6,3617.6051149012337
15,2024-08-15 07:00:00,2838.72,3805.4319466694974
15,2024-08-15 08:00:00,2539.2,4026.6211569097045
15,2024-08-15 09:00:00,2321.76,4599.814012064014
15,2024-08-15 10:00:00,2082.24,4687.514840844922
15,2024-08-15 11:00:00,1923.36,4450.89427035051
15,2024-08-15 12:00:00,2359.68,4918.759192985407
15,2024-08-15 13:00:00,2407.2,4586.42845110022
15,2024-08-15 14:00:00,2227.2,4554.795855741412
15,2024-08-15 15:00:00,2306.4,4862.372782051187
15,2024-08-15 16:00:00,2445.6,4659.16413291133
15,2024-08-15 17:00:00,2633.76,4685.767728685663
15,2024-08-15 18:00:00,2796.48,4096.201620077436
15,2024-08-15 19:00:00,3052.32,3784.6577015350367
15,2024-08-15 20:00:00,3057.12,3705.305777455339
15,2024-08-15 21:00:00,2993.76,3646.072619152269
15,2024-08-15 22:00:00,2983.68,3532.037157527661
15,2024-08-15 23:00:00,2948.64,3466.2471385969234
15,2024-08-16 00:00:00,2929.44,3429.587931112976
15,2024-08-16 01:00:00,2952.96,3365.6090385454845
15,2024-08-16 02:00:00,2966.88,3371.3699991199132
15,2024-08-16 03:00:00,2959.2,3340.440247803504
15,2024-08-16 04:00:00,2969.76,3326.9024327739653
15,2024-08-16 05:00:00,3072.48,3515.811582190352
15,2024-08-16 06:00:00,3200.64,3572.9069061941805
15,2024-08-16 07:00:00,3669.12,3876.9048610953764
15,2024-08-16 08:00:00,3670.08,3941.620188160731
15,2024-08-16 09:00:00,4148.16,4383.287471978535
15,2024-08-16 10:00:00,3934.56,4325.009930386563
15,2024-08-16 11:00:00,3889.92,3920.68304557358
15,2024-08-16 12:00:00,4345.44,4100.885809433753
15,2024-08-16 13:00:00,4116.96,4069.414165497531
15,2024-08-16 14:00:00,4260.96,4421.9390628807805
15,2024-08-16 15:00:00,4234.56,4462.127287528768
15,2024-08-16 16:00:00,4134.24,4463.224228247616
15,2024-08-16 17:00:00,4341.6,4341.116649853804
15,2024-08-16 18:00:00,3433.92,3622.4840167952893
15,2024-08-16 19:00:00,3135.84,3349.43754603165
15,2024-08-16 20:00:00,3130.08,3245.078187686958
15,2024-08-16 21:00:00,3071.52,3160.445843621021
15,2024-08-16 22:00:00,2987.52,3108.692147814172
15,2024-08-16 23:00:00,2928.48,3033.7988348087556
15,2024-08-17 00:00:00,2912.16,3052.6042121926453
15,2024-08-17 01:00:00,2910.72,2996.2719656849467
15,2024-08-17 02:00:00,2891.04,2992.5665385803263
15,2024-08-17 03:00:00,2885.28,2949.373136987562
15,2024-08-17 04:00:00,2893.44,2974.7980582884684
15,2024-08-17 05:00:00,2916.96,2979.6868043468808
15,2024-08-17 06:00:00,2868.96,2913.477127212506
15,2024-08-17 07:00:00,2877.6,3036.107141635578
15,2024-08-17 08:00:00,2745.12,2703.027376531002
15,2024-08-17 09:00:00,2438.88,2624.6716890509356
15,2024-08-17 10:00:00,2264.16,2501.2803613492574
15,2024-08-17 11:00:00,2149.92,2715.271955948246
15,2024-08-17 12:00:00,2462.4,2652.238992073723
15,2024-08-17 13:00:00,2347.68,2301.1723686717073
15,2024-08-17 14:00:00,2297.28,2460.0052316671354
15,2024-08-17 15:00:00,2591.52,2748.1365941307913
15,2024-08-17 16:00:00,2913.6,2732.4749792070256
15,2024-08-17 17:00:00,3019.2,2775.448183675433
15,2024-08-17 18:00:00,2876.16,2959.80458785598
15,2024-08-17 19:00:00,3015.84,3040.0824157023562
15,2024-08-17 20:00:00,2936.64,3084.690583688338
15,2024-08-17 21:00:00,2898.24,3047.4103319672504
15,2024-08-17 22:00:00,2842.56,3065.1018378474846
15,2024-08-17 23:00:00,2870.4,2947.623948695753
15,2024-08-18 00:00:00,2787.84,2887.4459778375754
15,2024-08-18 01:00:00,2786.88,2875.949941030185
15,2024-08-18 02:00:00,2769.6,2851.2411513536154
15,2024-08-18 03:00:00,2809.44,2854.680761868585
15,2024-08-18 04:00:00,2796.48,2837.3187606578404
15,2024-08-18 05:00:00,2784.0,2832.9444801023633
15,2024-08-18 06:00:00,2759.52,2822.0283943628633
15,2024-08-18 07:00:00,2828.64,2949.4094658796826
15,2024-08-18 08:00:00,2803.2,2844.6629874409036
15,2024-08-18 09:00:00,2484.48,2396.6901825178493
15,2024-08-18 10:00:00,2194.56,2587.7105186134154
15,2024-08-18 11:00:00,2735.52,2774.1031422664255
15,2024-08-18 12:00:00,2460.48,2458.863447630225
15,2024-08-18 13:00:00,2155.68,2051.6532487837226
15,2024-08-18 14:00:00,2334.72,2314.8621546385243
15,2024-08-18 15:00:00,2934.24,2938.9510493200423
15,2024-08-18 16:00:00,2985.6,3319.623955671816
15,2024-08-18 17:00:00,2777.76,3305.5004856014757
15,2024-08-18 18:00:00,2880.0,3108.9194267205125
15,2024-08-18 19:00:00,2960.64,3170.1599072803488
15,2024-08-18 20:00:00,2943.36,3110.3886422483306
15,2024-08-18 21:00:00,2905.44,3114.6512523881042
15,2024-08-18 22:00:00,2876.64,3140.6437849971066
15,2024-08-18 23:00:00,2864.16,3119.871823611382
15,2024-08-19 00:00:00,2852.64,3076.699063086574
15,2024-08-19 01:00:00,2853.6,3043.9024787719986
15,2024-08-19 02:00:00,2848.8,3049.7603622572838
15,2024-08-19 03:00:00,2844.96,3003.0311320656906
15,2024-08-19 04:00:00,2894.4,3029.206251925975
15,2024-08-19 05:00:00,3009.6,3073.8367798570907
15,2024-08-19 06:00:00,3137.76,3208.0700277251744
15,2024-08-19 07:00:00,3532.32,3519.0264153003973
15,2024-08-19 08:00:00,3678.24,3639.4384482029964
15,2024-08-19 09:00:00,4482.72,3435.080441808962
15,2024-08-19 10:00:00,4721.76,3335.8013690085636
15,2024-08-19 11:00:00,4707.36,3474.1232061145015
15,2024-08-19 12:00:00,4639.2,3937.1160021999294
15,2024-08-19 13:00:00,4715.04,3861.229893134134
15,2024-08-19 14:00:00,4840.32,3909.2790998479595
15,2024-08-19 15:00:00,4967.52,4165.4495411932385
15,2024-08-19 16:00:00,5019.36,4052.593130677694
15,2024-08-19 17:00:00,4941.6,4201.183214049984
15,2024-08-19 18:00:00,4548.48,3698.268112130104
15,2024-08-19 19:00:00,4284.96,3493.272513174984
15,2024-08-19 20:00:00,4205.28,3485.759986145346
15,2024-08-19 21:00:00,3959.52,3389.9268230506445
15,2024-08-19 22:00:00,3740.64,3268.1261670255344
15,2024-08-19 23:00:00,3658.08,3182.2609862179806
15,2024-08-20 00:00:00,3509.28,3183.5534377814706
15,2024-08-20 01:00:00,3336.96,3112.705111199992
15,2024-08-20 02:00:00,3309.6,3158.86261912409
15,2024-08-20 03:00:00,3287.52,3167.000675048526
15,2024-08-20 04:00:00,3294.72,3170.41211657766
15,2024-08-20 05:00:00,3358.08,3289.4312799436543
15,2024-08-20 06:00:00,3885.12,3287.0656524106917
15,2024-08-20 07:00:00,3921.12,3304.235642921207
15,2024-08-20 08:00:00,4025.28,3512.270647388951
15,2024-08-20 09:00:00,4681.92,3329.9441841032067
15,2024-08-20 10:00:00,4780.32,3341.24187476068
15,2024-08-20 11:00:00,4495.2,3426.686302214678
15,2024-08-20 12:00:00,4509.12,3692.1793762174893
15,2024-08-20 13:00:00,5040.0,3695.728898716115
15,2024-08-20 14:00:00,5184.0,3927.392918484479
15,2024-08-20 15:00:00,5086.56,4179.161588089831
15,2024-08-20 16:00:00,5197.44,4281.335316909076
15,2024-08-20 17:00:00,5137.44,3979.6113317911595
15,2024-08-20 18:00:00,4542.24,3299.7117028701614
15,2024-08-20 19:00:00,4292.64,3092.022616142456
15,2024-08-20 20:00:00,4147.2,3488.0731804929665
15,2024-08-20 21:00:00,3899.52,3418.3816398969043
15,2024-08-20 22:00:00,3745.92,3236.4123204757557
15,2024-08-20 23:00:00,3652.32,3152.7900080546765
15,2024-08-21 00:00:00,3481.44,3107.994117789084
15,2024-08-21 01:00:00,3326.4,3121.093682630306
15,2024-08-21 02:00:00,3239.52,3133.9182858041836
15,2024-08-21 03:00:00,3229.92,3148.1765676540003
15,2024-08-21 04:00:00,3216.48,3162.090572434055
15,2024-08-21 05:00:00,3319.68,3229.9161037054046
15,2024-08-21 06:00:00,3864.48,3488.1575994946807
15,2024-08-21 07:00:00,4036.8,3750.6075597523695
15,2024-08-21 08:00:00,4320.96,3873.045970531545
15,2024-08-21 09:00:00,5009.28,4764.077470097843
15,2024-08-21 10:00:00,5089.92,4608.133256398294
15,2024-08-21 11:00:00,5063.52,4527.988902108691
15,2024-08-21 12:00:00,5053.44,4421.965275863552
15,2024-08-21 13:00:00,4937.76,4527.0679250222365
15,2024-08-21 14:00:00,4980.96,4068.1549785039406
15,2024-08-21 15:00:00,4815.84,4083.068229000402
15,2024-08-21 16:00:00,5012.64,3711.992173392551
15,2024-08-21 17:00:00,4815.84,3673.928623826263
15,2024-08-21 18:00:00,4297.92,3176.011412630654
15,2024-08-21 19:00:00,3890.4,3071.972623921366
15,2024-08-21 20:00:00,3751.2,2901.267954171503
15,2024-08-21 21:00:00,3702.24,2941.768524347283
15,2024-08-21 22:00:00,3618.24,2870.0950487318837
15,2024-08-21 23:00:00,3574.56,2876.2567645312315
15,2024-08-22 00:00:00,3418.56,2805.3563476832314
15,2024-08-22 01:00:00,3239.52,2887.619005399236
15,2024-08-22 02:00:00,3235.2,2904.629372222954
15,2024-08-22 03:00:00,3229.44,2867.3238778441896
15,2024-08-22 04:00:00,3216.0,2869.2087968835467
15,2024-08-22 05:00:00,3235.2,2870.81078203733
15,2024-08-22 06:00:00,3426.24,2795.6946627638167
15,2024-08-22 07:00:00,3631.68,2384.0627054887404
15,2024-08-22 08:00:00,3846.24,1671.6077499598837
15,2024-08-22 09:00:00,4663.2,1550.463476416774
15,2024-08-22 10:00:00,4992.96,1604.5705733700283
15,2024-08-22 11:00:00,4786.08,2802.589090120721
15,2024-08-22 12:00:00,4904.16,2297.226510477154
15,2024-08-22 13:00:00,5104.8,2303.372319423061
15,2024-08-22 14:00:00,5052.0,2362.413243680423
15,2024-08-22 15:00:00,4767.84,2504.293821909798
15,2024-08-22 16:00:00,4527.84,2441.003048887862
15,2024-08-22 17:00:00,4672.32,2302.978867957675
15,2024-08-22 18:00:00,3780.96,2457.911901449852
15,2024-08-22 19:00:00,3568.32,2844.2714525425586
15,2024-08-22 20:00:00,3396.96,3012.355745248214
15,2024-08-22 21:00:00,3260.16,2965.834710629934
15,2024-08-22 22:00:00,3169.92,2966.5034177935017
15,2024-08-22 23:00:00,3085.44,2932.017148606581
15,2024-08-23 00:00:00,3029.28,2937.891315828516
15,2024-08-23 01:00:00,3037.92,2960.2858110479997
15,2024-08-23 02:00:00,3028.32,2971.097258350723
15,2024-08-23 03:00:00,3022.56,2961.4461168822927
15,2024-08-23 04:00:00,3035.04,2985.8423742682785
15,2024-08-23 05:00:00,3126.24,3060.9279300760904
15,2024-08-23 06:00:00,3220.32,3223.0869754336018
15,2024-08-23 07:00:00,3745.44,3589.3365798158143
15,2024-08-23 08:00:00,3648.0,3617.445016468749
15,2024-08-23 09:00:00,4187.04,4106.0070321101775
15,2024-08-23 10:00:00,4099.68,3942.625749106528
15,2024-08-23 11:00:00,4069.92,4050.5385955276015
15,2024-08-23 12:00:00,3856.8,4223.051829173194
15,2024-08-23 13:00:00,4060.32,4131.854223739945
15,2024-08-23 14:00:00,4396.32,4093.4925892453743
15,2024-08-23 15:00:00,3872.64,4338.966035811947
15,2024-08-23 16:00:00,4054.56,3932.65665740979
15,2024-08-23 17:00:00,4073.28,4176.8573532024875
15,2024-08-23 18:00:00,3396.96,3273.9433262548855
15,2024-08-23 19:00:00,3246.72,3134.3385254916757
15,2024-08-23 20:00:00,3177.12,3116.4807497784227
15,2024-08-23 21:00:00,3047.52,3065.9060080973904
15,2024-08-23 22:00:00,2964.48,2984.018763852551
15,2024-08-23 23:00:00,2889.6,2932.998686925061
15,2024-08-24 00:00:00,2861.76,2924.223092371582
15,2024-08-24 01:00:00,2837.28,2915.9551897298365
15,2024-08-24 02:00:00,2800.8,2880.6727907183044
15,2024-08-24 03:00:00,2808.96,2883.1455424891055
15,2024-08-24 04:00:00,2804.16,2897.4992466238805
15,2024-08-24 05:00:00,2812.8,2942.1003323854666
15,2024-08-24 06:00:00,2772.0,2869.5332502790407
15,2024-08-24 07:00:00,2815.2,2834.0437386866192
15,2024-08-24 08:00:00,2699.52,2701.037386575624
15,2024-08-24 09:00:00,2675.04,2576.8637814406125
15,2024-08-24 10:00:00,2500.8,2386.4545100558425
15,2024-08-24 11:00:00,2574.24,2300.9927615204615
15,2024-08-24 12:00:00,2703.36,2491.7150281463787
15,2024-08-24 13:00:00,2887.2,2414.5868455700006
15,2024-08-24 14:00:00,2608.32,2590.340582692619
15,2024-08-24 15:00:00,2398.08,2675.758130705937
15,2024-08-24 16:00:00,2933.28,2885.9472664730065
15,2024-08-24 17:00:00,2726.88,3003.1739864890237
15,2024-08-24 18:00:00,2826.24,2730.380762783612
15,2024-08-24 19:00:00,2884.32,2877.466101222643
15,2024-08-24 20:00:00,2868.48,2883.5412095582865
15,2024-08-24 21:00:00,2850.72,2849.785598379993
15,2024-08-24 22:00:00,2823.36,2831.422303460336
16,2024-08-03 23:00:00,864.48,773.066975143197
16,2024-08-04 00:00:00,859.68,772.4302561582421
16,2024-08-04 01:00:00,855.36,775.7805043601417
16,2024-08-04 02:00:00,844.32,771.6282003601495
16,2024-08-04 03:00:00,841.2,776.7084385410736
16,2024-08-04 04:00:00,841.68,781.3296753560776
16,2024-08-04 05:00:00,832.32,775.5849879850432
16,2024-08-04 06:00:00,832.32,790.7792849036961
16,2024-08-04 07:00:00,843.36,809.759242214916
16,2024-08-04 08:00:00,858.24,809.7617202911968
16,2024-08-04 09:00:00,869.04,864.5537053622907
16,2024-08-04 10:00:00,875.28,892.6541416647591
16,2024-08-04 11:00:00,880.56,904.7313429129811
16,2024-08-04 12:00:00,891.6,906.7356150432544
16,2024-08-04 13:00:00,887.52,906.8128728259766
16,2024-08-04 14:00:00,894.72,891.1783800173848
16,2024-08-04 15:00:00,897.6,919.2112211606697
