building_id,timestamp,load,oof_pred
19,2024-08-23 19:00:00,2742.12,2577.2149961119267
19,2024-08-23 20:00:00,2368.44,2153.0488370625308
19,2024-08-23 21:00:00,956.16,883.6243365007722
19,2024-08-23 22:00:00,736.56,666.5642407451579
19,2024-08-23 23:00:00,634.32,599.4703738914691
19,2024-08-24 00:00:00,556.56,521.647916739471
19,2024-08-24 01:00:00,411.12,436.827714041136
19,2024-08-24 02:00:00,394.92,397.502803543263
19,2024-08-24 03:00:00,402.48,387.6673179518493
19,2024-08-24 04:00:00,405.36,381.247708125592
19,2024-08-24 05:00:00,503.28,397.1225860945835
19,2024-08-24 06:00:00,633.24,588.3933652655273
19,2024-08-24 07:00:00,688.68,759.5972631216448
19,2024-08-24 08:00:00,1298.88,1204.3685811441142
19,2024-08-24 09:00:00,1989.72,1777.5537999248202
19,2024-08-24 10:00:00,2616.12,2426.643302049087
19,2024-08-24 11:00:00,2874.24,2785.3511846050856
19,2024-08-24 12:00:00,2813.04,2754.2760295938765
19,2024-08-24 13:00:00,2916.36,2773.0266908435483
19,2024-08-24 14:00:00,2956.68,2759.4194573365876
19,2024-08-24 15:00:00,2941.92,2677.9900712496983
19,2024-08-24 16:00:00,2975.04,2671.4811436770483
19,2024-08-24 17:00:00,2973.24,2651.3678805924997
19,2024-08-24 18:00:00,2936.88,2621.7965732445414
19,2024-08-24 19:00:00,2932.56,2629.7842896286907
19,2024-08-24 20:00:00,2691.36,2155.812511440491
19,2024-08-24 21:00:00,1108.08,917.055380798227
19,2024-08-24 22:00:00,721.8,690.2706610332466
20,2024-08-03 23:00:00,1791.36,1775.6841472424212
20,2024-08-04 00:00:00,1796.4,1834.859806239066
20,2024-08-04 01:00:00,1803.96,1832.1416313041696
20,2024-08-04 02:00:00,1789.56,1834.2821564625992
20,2024-08-04 03:00:00,1796.04,1820.9111111582965
20,2024-08-04 04:00:00,1795.32,1811.2294049542197
20,2024-08-04 05:00:00,1779.48,1791.584172770294
20,2024-08-04 06:00:00,1784.52,1801.0566594935754
20,2024-08-04 07:00:00,1784.52,1785.3451333906655
20,2024-08-04 08:00:00,1780.2,1775.6105962536797
20,2024-08-04 09:00:00,1821.24,1835.317248462216
20,2024-08-04 10:00:00,1823.76,1822.074735107753
20,2024-08-04 11:00:00,1814.76,1854.5562351994984
20,2024-08-04 12:00:00,1804.68,1830.8594574206338
20,2024-08-04 13:00:00,1832.76,1827.7676645309841
20,2024-08-04 14:00:00,1826.64,1834.3306250105868
20,2024-08-04 15:00:00,1851.48,1846.7942240117059
20,2024-08-04 16:00:00,1855.08,1847.0621854721735
20,2024-08-04 17:00:00,1814.76,1828.0717886646005
20,2024-08-04 18:00:00,1801.44,1826.3096102992608
20,2024-08-04 19:00:00,1818.72,1779.0056316551727
20,2024-08-04 20:00:00,1815.84,1784.2480130279432
20,2024-08-04 21:00:00,1812.6,1788.622356575186
20,2024-08-04 22:00:00,1813.32,1770.6762097051408
20,2024-08-04 23:00:00,1806.84,1765.9967473313166
20,2024-08-05 00:00:00,1799.28,1819.4139773115091
20,2024-08-05 01:00:00,1805.76,1815.229414477359
20,2024-08-05 02:00:00,1801.08,1796.0060769357503
20,2024-08-05 03:00:00,1803.96,1810.9178194310502
20,2024-08-05 04:00:00,1806.84,1797.4426651891365
20,2024-08-05 05:00:00,1802.16,1815.6637223406274
20,2024-08-05 06:00:00,2016.72,1976.2326479813237
20,2024-08-05 07:00:00,2194.92,2157.8041589166523
20,2024-08-05 08:00:00,2215.44,2215.3614663813833
20,2024-08-05 09:00:00,2384.28,2360.2554749103633
20,2024-08-05 10:00:00,2402.28,2338.7575425849054
20,2024-08-05 11:00:00,2373.12,2343.2638874142694
20,2024-08-05 12:00:00,2377.44,2395.272671896838
20,2024-08-05 13:00:00,2391.84,2365.9336750373686
20,2024-08-05 14:00:00,2374.2,2372.287260574151
20,2024-08-05 15:00:00,2305.08,2345.1050428949848
20,2024-08-05 16:00:00,2279.16,2314.0038213420908
20,2024-08-05 17:00:00,2225.88,2231.821759720905
20,2024-08-05 18:00:00,2022.48,2053.222782245398
20,2024-08-05 19:00:00,1931.76,1941.3092345383247
20,2024-08-05 20:00:00,1927.44,1895.7126441104513
20,2024-08-05 21:00:00,1898.28,1865.9787389873693
20,2024-08-05 22:00:00,1857.6,1846.8038086484826
20,2024-08-05 23:00:00,1844.64,1818.6648327227697
20,2024-08-06 00:00:00,1843.56,1815.2069811746771
20,2024-08-06 01:00:00,1824.84,1819.0170940524067
20,2024-08-06 02:00:00,1807.2,1807.9277831959491
20,2024-08-06 03:00:00,1806.48,1791.1662029956783
20,2024-08-06 04:00:00,1821.6,1831.9810792491846
20,2024-08-06 05:00:00,1809.72,1827.3494802182672
20,2024-08-06 06:00:00,1986.48,1995.058484415522
20,2024-08-06 07:00:00,2153.88,2173.8946763486474
20,2024-08-06 08:00:00,2206.44,2250.627819093624
20,2024-08-06 09:00:00,2307.6,2349.0257085621274
20,2024-08-06 10:00:00,2338.56,2364.400877250773
20,2024-08-06 11:00:00,2329.92,2358.329168923296
20,2024-08-06 12:00:00,2325.6,2391.8854811975766
20,2024-08-06 13:00:00,2354.76,2392.2190177771986
20,2024-08-06 14:00:00,2354.4,2406.5202045905944
20,2024-08-06 15:00:00,2257.92,2350.3366763141053
20,2024-08-06 16:00:00,2223.72,2314.2463222512506
20,2024-08-06 17:00:00,2200.68,2209.5842376979344
20,2024-08-06 18:00:00,2021.4,2033.6865541996158
20,2024-08-06 19:00:00,1951.92,1927.8076836291805
20,2024-08-06 20:00:00,1924.92,1882.8521439981419
20,2024-08-06 21:00:00,1899.36,1876.3177061299334
20,2024-08-06 22:00:00,1856.52,1867.803521171089
20,2024-08-06 23:00:00,1833.48,1822.8519064814418
20,2024-08-07 00:00:00,1834.92,1810.1129582665012
20,2024-08-07 01:00:00,1839.24,1791.6706023360564
20,2024-08-07 02:00:00,1811.88,1799.331745551284
20,2024-08-07 03:00:00,1828.8,1778.4166890561833
20,2024-08-07 04:00:00,1828.8,1825.9786438374965
20,2024-08-07 05:00:00,1818.36,1838.8544505716666
20,2024-08-07 06:00:00,1991.52,1968.8129303226287
20,2024-08-07 07:00:00,2186.64,2124.9203006882162
20,2024-08-07 08:00:00,2241.72,2191.5341697071453
20,2024-08-07 09:00:00,2334.6,2320.9416230223933
20,2024-08-07 10:00:00,2377.44,2363.733623272888
20,2024-08-07 11:00:00,2374.56,2357.7318045766433
20,2024-08-07 12:00:00,2331.36,2387.8912037501955
20,2024-08-07 13:00:00,2330.28,2380.3602552224097
20,2024-08-07 14:00:00,2353.68,2394.587225470216
20,2024-08-07 15:00:00,2293.2,2336.9663701514564
20,2024-08-07 16:00:00,2265.48,2288.2819958121336
20,2024-08-07 17:00:00,2233.44,2229.1840185099823
20,2024-08-07 18:00:00,2037.96,2049.258817568031
20,2024-08-07 19:00:00,1975.68,1912.9888169090827
20,2024-08-07 20:00:00,1916.28,1925.1414057896855
20,2024-08-07 21:00:00,1864.44,1889.4238685510309
20,2024-08-07 22:00:00,1841.76,1867.7567244840945
20,2024-08-07 23:00:00,1851.12,1855.6895556599686
20,2024-08-08 00:00:00,1830.6,1831.9987174655942
20,2024-08-08 01:00:00,1826.28,1813.8958389685793
20,2024-08-08 02:00:00,1823.4,1811.3597598105412
20,2024-08-08 03:00:00,1836.0,1810.0458185884888
20,2024-08-08 04:00:00,1831.68,1810.8748416437888
20,2024-08-08 05:00:00,1814.4,1822.249530556373
20,2024-08-08 06:00:00,1987.92,1970.767233229589
20,2024-08-08 07:00:00,2155.32,2147.0378818648906
20,2024-08-08 08:00:00,2201.04,2229.7973939378485
20,2024-08-08 09:00:00,2320.56,2327.373114301955
20,2024-08-08 10:00:00,2356.92,2362.5399655394103
20,2024-08-08 11:00:00,2377.08,2379.6384116795202
20,2024-08-08 12:00:00,2333.52,2391.511638049218
20,2024-08-08 13:00:00,2371.32,2383.8610534643763
20,2024-08-08 14:00:00,2427.48,2359.4414738018945
20,2024-08-08 15:00:00,2291.76,2328.2414401383967
20,2024-08-08 16:00:00,2241.36,2319.814758481593
20,2024-08-08 17:00:00,2183.04,2215.1358321183875
20,2024-08-08 18:00:00,1994.76,1977.0891076869445
20,2024-08-08 19:00:00,1928.52,1876.7493465266446
20,2024-08-08 20:00:00,1879.2,1869.600147092941
20,2024-08-08 21:00:00,1848.24,1831.4534157624037
20,2024-08-08 22:00:00,1837.08,1786.5771921658384
20,2024-08-08 23:00:00,1834.56,1770.0157595310725
20,2024-08-09 00:00:00,1824.84,1820.643027605135
20,2024-08-09 01:00:00,1806.84,1808.2070318296944
20,2024-08-09 02:00:00,1812.96,1794.268131440545
20,2024-08-09 03:00:00,1809.0,1798.6688115547754
20,2024-08-09 04:00:00,1795.32,1805.881833461355
20,2024-08-09 05:00:00,1807.2,1797.4237858646943
20,2024-08-09 06:00:00,1960.2,1935.850108040119
20,2024-08-09 07:00:00,2094.12,2140.019470177016
20,2024-08-09 08:00:00,2135.52,2207.819785253358
20,2024-08-09 09:00:00,2225.16,2338.7061202614536
20,2024-08-09 10:00:00,2269.8,2377.667888663606
20,2024-08-09 11:00:00,2280.24,2394.9917941587437
20,2024-08-09 12:00:00,2256.84,2367.467760126551
20,2024-08-09 13:00:00,2243.52,2342.2210426100064
20,2024-08-09 14:00:00,2269.08,2391.4245943623832
20,2024-08-09 15:00:00,2196.0,2328.491525332599
20,2024-08-09 16:00:00,2171.88,2270.626913313681
20,2024-08-09 17:00:00,2158.92,2194.217856423667
20,2024-08-09 18:00:00,1964.88,2006.9995399895731
20,2024-08-09 19:00:00,1884.96,1910.4620671032317
20,2024-08-09 20:00:00,1869.84,1872.7006416575664
20,2024-08-09 21:00:00,1848.6,1842.9054115103768
20,2024-08-09 22:00:00,1825.56,1807.2708863699163
20,2024-08-09 23:00:00,1809.72,1782.0713363050709
20,2024-08-10 00:00:00,1812.6,1768.612368467475
20,2024-08-10 01:00:00,1815.48,1753.2261500928578
20,2024-08-10 02:00:00,1798.56,1761.3422181484232
20,2024-08-10 03:00:00,1792.44,1756.8062085170611
20,2024-08-10 04:00:00,1802.88,1760.0002468308924
20,2024-08-10 05:00:00,1798.56,1741.7774937447662
20,2024-08-10 06:00:00,1784.16,1762.693282259912
20,2024-08-10 07:00:00,1767.24,1770.6940848579848
20,2024-08-10 08:00:00,1789.56,1796.8745322683797
20,2024-08-10 09:00:00,1792.44,1844.95776637448
20,2024-08-10 10:00:00,1809.36,1871.0009470200885
20,2024-08-10 11:00:00,1847.88,1898.2863786375851
20,2024-08-10 12:00:00,1828.44,1866.7214570064637
20,2024-08-10 13:00:00,1825.2,1868.775252037367
20,2024-08-10 14:00:00,1821.24,1875.7308675313457
20,2024-08-10 15:00:00,1854.72,1879.4303185541771
20,2024-08-10 16:00:00,1830.24,1853.1631063264151
20,2024-08-10 17:00:00,1833.48,1859.6563762338699
20,2024-08-10 18:00:00,1823.4,1821.950842942792
20,2024-08-10 19:00:00,1816.56,1746.053056415911
20,2024-08-10 20:00:00,1806.84,1758.950425480164
20,2024-08-10 21:00:00,1840.68,1762.5222462212917
20,2024-08-10 22:00:00,1842.48,1759.719356458549
20,2024-08-10 23:00:00,1842.48,1731.2111352286438
20,2024-08-11 00:00:00,1836.72,1708.9546007708861
20,2024-08-11 01:00:00,1843.56,1721.7406364624278
20,2024-08-11 02:00:00,1838.52,1702.114600770886
20,2024-08-11 03:00:00,1840.32,1710.1778036890366
20,2024-08-11 04:00:00,1817.28,1707.6628693472794
20,2024-08-11 05:00:00,1809.72,1721.9135659447352
20,2024-08-11 06:00:00,1803.96,1710.3195875258348
20,2024-08-11 07:00:00,1778.04,1741.5316681354823
20,2024-08-11 08:00:00,1766.88,1747.5344190286967
20,2024-08-11 09:00:00,1799.28,1792.4015678972532
20,2024-08-11 10:00:00,1801.44,1798.877523501786
20,2024-08-11 11:00:00,1787.04,1748.4970399391843
20,2024-08-11 12:00:00,1791.0,1747.1815823099662
20,2024-08-11 13:00:00,1773.0,1774.5353847983633
20,2024-08-11 14:00:00,1818.36,1767.540716506559
20,2024-08-11 15:00:00,1816.92,1795.550763451759
20,2024-08-11 16:00:00,1802.52,1785.726629224415
20,2024-08-11 17:00:00,1837.08,1778.2568468276581
20,2024-08-11 18:00:00,1819.44,1778.2836092054333
20,2024-08-11 19:00:00,1794.96,1784.2093946757861
20,2024-08-11 20:00:00,1785.6,1765.3558743416443
20,2024-08-11 21:00:00,1793.16,1751.429952381893
20,2024-08-11 22:00:00,1780.56,1746.006590604566
20,2024-08-11 23:00:00,1767.6,1712.5623707477196
20,2024-08-12 00:00:00,1773.36,1732.2787764821956
20,2024-08-12 01:00:00,1774.08,1734.2448248106955
20,2024-08-12 02:00:00,1775.88,1725.7781090749343
20,2024-08-12 03:00:00,1781.28,1730.3299836747642
20,2024-08-12 04:00:00,1770.12,1734.028733185228
20,2024-08-12 05:00:00,1776.24,1730.1931319755884
20,2024-08-12 06:00:00,1951.56,1843.2647299270664
20,2024-08-12 07:00:00,2106.72,2173.3418543753
20,2024-08-12 08:00:00,2142.0,2182.803711079662
20,2024-08-12 09:00:00,2300.04,2376.2329860791374
20,2024-08-12 10:00:00,2321.28,2380.26882849668
20,2024-08-12 11:00:00,2338.56,2350.961172490426
20,2024-08-12 12:00:00,2346.12,2349.860113138689
20,2024-08-12 13:00:00,2326.32,2373.248661187075
20,2024-08-12 14:00:00,2319.48,2358.8830521964423
20,2024-08-12 15:00:00,2310.12,2285.5459481048247
20,2024-08-12 16:00:00,2254.32,2261.1686560359144
20,2024-08-12 17:00:00,2240.28,2194.1392238191374
20,2024-08-12 18:00:00,2031.12,2007.4243400810246
20,2024-08-12 19:00:00,1892.52,1826.7067678484439
20,2024-08-12 20:00:00,1863.0,1837.4894917918598
20,2024-08-12 21:00:00,1857.6,1829.0817985919975
20,2024-08-12 22:00:00,1825.92,1779.5355904429773
20,2024-08-12 23:00:00,1805.4,1765.9781781722488
20,2024-08-13 00:00:00,1816.56,1802.6775417350723
20,2024-08-13 01:00:00,1798.92,1783.9575417350723
20,2024-08-13 02:00:00,1782.0,1763.864325599828
20,2024-08-13 03:00:00,1789.2,1761.7581682782134
20,2024-08-13 04:00:00,1798.56,1754.6869560645296
20,2024-08-13 05:00:00,1798.92,1739.096367782755
20,2024-08-13 06:00:00,1952.64,1884.9211359715712
20,2024-08-13 07:00:00,2071.08,2117.8189314943297
20,2024-08-13 08:00:00,2134.8,2185.682978940684
20,2024-08-13 09:00:00,2282.4,2313.5562699804454
20,2024-08-13 10:00:00,2303.28,2318.734197485131
20,2024-08-13 11:00:00,2316.6,2320.0157163483655
20,2024-08-13 12:00:00,2303.28,2291.6422736923687
20,2024-08-13 13:00:00,2292.84,2362.7459031857848
20,2024-08-13 14:00:00,2306.88,2343.9552520050606
20,2024-08-13 15:00:00,2262.6,2262.9642146012543
20,2024-08-13 16:00:00,2216.52,2216.103597990576
20,2024-08-13 17:00:00,2207.52,2235.4987538691744
20,2024-08-13 18:00:00,2003.04,2049.446229110524
20,2024-08-13 19:00:00,1935.72,1947.4669694188924
20,2024-08-13 20:00:00,1900.44,1873.4526722194798
20,2024-08-13 21:00:00,1864.08,1837.1268231383945
20,2024-08-13 22:00:00,1826.64,1817.1922227204936
20,2024-08-13 23:00:00,1819.44,1789.8929122609304
20,2024-08-14 00:00:00,1812.96,1796.2327345008605
20,2024-08-14 01:00:00,1805.04,1800.5527345008604
20,2024-08-14 02:00:00,1797.84,1758.5004157488793
20,2024-08-14 03:00:00,1806.48,1782.6403035898895
20,2024-08-14 04:00:00,1793.16,1786.3678463797787
20,2024-08-14 05:00:00,1792.44,1761.09796701196
20,2024-08-14 06:00:00,1950.84,1839.0084693431093
20,2024-08-14 07:00:00,2056.68,2163.3411764996304
20,2024-08-14 08:00:00,2099.16,2219.0190235572472
20,2024-08-14 09:00:00,2205.36,2313.8565194191483
20,2024-08-14 10:00:00,2269.08,2363.5222074841604
20,2024-08-14 11:00:00,2275.56,2361.0792712628104
20,2024-08-14 12:00:00,2298.96,2325.423662654681
20,2024-08-14 13:00:00,2313.36,2318.0687108411307
20,2024-08-14 14:00:00,2322.0,2333.901050482212
20,2024-08-14 15:00:00,2272.68,2279.42188911838
20,2024-08-14 16:00:00,2224.44,2250.121623607936
20,2024-08-14 17:00:00,2214.36,2209.420872862486
20,2024-08-14 18:00:00,2020.32,2035.0099015455316
20,2024-08-14 19:00:00,1897.56,1954.168825748534
20,2024-08-14 20:00:00,1849.32,1907.6210872473482
20,2024-08-14 21:00:00,1837.8,1836.9941797673316
20,2024-08-14 22:00:00,1816.56,1812.9410243171428
20,2024-08-14 23:00:00,1806.48,1813.7375413676004
20,2024-08-15 00:00:00,1809.72,1792.5177980177375
20,2024-08-15 01:00:00,1797.84,1789.0564258027812
20,2024-08-15 02:00:00,1791.72,1785.7966579981742
20,2024-08-15 03:00:00,1803.24,1792.3155391827358
20,2024-08-15 04:00:00,1807.2,1793.9541100806427
20,2024-08-15 05:00:00,1795.32,1775.7668590227847
20,2024-08-15 06:00:00,1845.72,1850.3702857959565
20,2024-08-15 07:00:00,1796.04,2142.4401019890315
20,2024-08-15 08:00:00,1795.32,2184.008449743413
20,2024-08-15 09:00:00,1784.88,2328.206100275659
20,2024-08-15 10:00:00,1812.96,2316.498844544285
20,2024-08-15 11:00:00,1828.08,2337.5305896665323
20,2024-08-15 12:00:00,1823.76,2318.7623337625573
20,2024-08-15 13:00:00,1840.68,2353.2961974801815
20,2024-08-15 14:00:00,1852.2,2411.1651346941526
20,2024-08-15 15:00:00,1843.2,2284.3560716547613
20,2024-08-15 16:00:00,1828.44,2312.0026035377873
20,2024-08-15 17:00:00,1854.0,2244.9235701134235
20,2024-08-15 18:00:00,1825.56,2025.010797144063
20,2024-08-15 19:00:00,1783.8,1990.2491052008966
20,2024-08-15 20:00:00,1769.4,1936.7036480496981
20,2024-08-15 21:00:00,1791.36,1856.5163238169687
20,2024-08-15 22:00:00,1791.72,1831.325355236281
20,2024-08-15 23:00:00,1773.72,1798.3926056462446
20,2024-08-16 00:00:00,1784.52,1777.1362374009993
20,2024-08-16 01:00:00,1784.52,1759.4327764718048
20,2024-08-16 02:00:00,1764.0,1762.457952313012
20,2024-08-16 03:00:00,1778.76,1757.6235089843858
20,2024-08-16 04:00:00,1777.32,1747.1028640471302
20,2024-08-16 05:00:00,1773.0,1758.3527750399223
20,2024-08-16 06:00:00,1946.88,1816.9959419137992
20,2024-08-16 07:00:00,2091.96,2069.3063366608617
20,2024-08-16 08:00:00,2134.44,2104.38988837122
20,2024-08-16 09:00:00,2231.64,2211.0202139074454
20,2024-08-16 10:00:00,2264.4,2253.8421395023042
20,2024-08-16 11:00:00,2256.48,2255.9487769940188
20,2024-08-16 12:00:00,2241.36,2258.4258677630246
20,2024-08-16 13:00:00,2265.12,2242.9197227704717
20,2024-08-16 14:00:00,2289.96,2254.7953300630647
20,2024-08-16 15:00:00,2234.88,2177.086049541417
20,2024-08-16 16:00:00,2194.92,2168.3962047800933
20,2024-08-16 17:00:00,2142.0,2141.9283343180214
20,2024-08-16 18:00:00,1996.2,1932.9122162480508
20,2024-08-16 19:00:00,1895.76,1870.029577982175
20,2024-08-16 20:00:00,1854.72,1879.4242069915151
20,2024-08-16 21:00:00,1836.72,1804.05317915866
20,2024-08-16 22:00:00,1834.56,1762.9168564631168
20,2024-08-16 23:00:00,1832.76,1740.7528507893162
20,2024-08-17 00:00:00,1830.6,1747.2898960544721
20,2024-08-17 01:00:00,1821.6,1747.6571448906882
20,2024-08-17 02:00:00,1809.72,1735.9045235890496
20,2024-08-17 03:00:00,1824.12,1730.7557800688433
20,2024-08-17 04:00:00,1814.76,1738.472082610087
20,2024-08-17 05:00:00,1799.28,1739.0672721824617
20,2024-08-17 06:00:00,1803.6,1730.5613229294595
20,2024-08-17 07:00:00,1820.16,1731.908195712888
20,2024-08-17 08:00:00,1815.48,1740.6333013904625
20,2024-08-17 09:00:00,1823.04,1771.1458029316088
20,2024-08-17 10:00:00,1808.28,1729.119748766796
20,2024-08-17 11:00:00,1848.6,1797.97358415154
20,2024-08-17 12:00:00,1877.04,1766.5358125556886
20,2024-08-17 13:00:00,1875.6,1768.6901282833237
20,2024-08-17 14:00:00,1862.28,1762.1402534320073
20,2024-08-17 15:00:00,1874.16,1798.947053066366
20,2024-08-17 16:00:00,1861.92,1801.7365402972803
20,2024-08-17 17:00:00,1845.0,1796.3664771203744
20,2024-08-17 18:00:00,1816.2,1812.1661007578618
20,2024-08-17 19:00:00,1805.04,1792.815515653586
20,2024-08-17 20:00:00,1788.48,1769.28457416372
20,2024-08-17 21:00:00,1789.92,1782.5121389834283
20,2024-08-17 22:00:00,1789.56,1778.825025428365
20,2024-08-17 23:00:00,1776.24,1745.7444439077942
20,2024-08-18 00:00:00,1773.0,1741.3210985055712
20,2024-08-18 01:00:00,1781.64,1747.982548735319
20,2024-08-18 02:00:00,1766.88,1736.7600457584858
20,2024-08-18 03:00:00,1771.56,1744.742548735319
20,2024-08-18 04:00:00,1782.0,1717.303677347148
20,2024-08-18 05:00:00,1771.2,1709.7436773471482
20,2024-08-18 06:00:00,1755.0,1718.482234096625
20,2024-08-18 07:00:00,1745.64,1698.7043917424255
20,2024-08-18 08:00:00,1754.64,1686.5450279461108
20,2024-08-18 09:00:00,1776.6,1724.192554085513
20,2024-08-18 10:00:00,1760.76,1727.9487171845844
20,2024-08-18 11:00:00,1768.68,1717.5102827396215
20,2024-08-18 12:00:00,1777.32,1706.7126478224914
20,2024-08-18 13:00:00,1787.76,1713.124453538456
20,2024-08-18 14:00:00,1769.4,1743.8611566347633
20,2024-08-18 15:00:00,1774.08,1736.6878989512882
20,2024-08-18 16:00:00,1793.16,1736.2782625762968
20,2024-08-18 17:00:00,1802.88,1755.0368664378364
20,2024-08-18 18:00:00,1791.72,1704.3897810756341
20,2024-08-18 19:00:00,1790.28,1676.5478238921016
20,2024-08-18 20:00:00,1785.6,1661.6374857037872
20,2024-08-18 21:00:00,1783.44,1668.1792517549875
20,2024-08-18 22:00:00,1786.32,1665.3309361268086
20,2024-08-18 23:00:00,1773.72,1664.7912026359725
20,2024-08-19 00:00:00,1778.4,1678.3482901442965
20,2024-08-19 01:00:00,1764.0,1684.040099758398
20,2024-08-19 02:00:00,1784.52,1680.063221025107
20,2024-08-19 03:00:00,1768.32,1686.1241447158689
20,2024-08-19 04:00:00,1769.04,1678.7365769676635
20,2024-08-19 05:00:00,1785.24,1681.084144715869
20,2024-08-19 06:00:00,1986.84,1835.7225797909048
20,2024-08-19 07:00:00,2188.44,1900.7808461437928
20,2024-08-19 08:00:00,2209.68,1888.7666549808253
20,2024-08-19 09:00:00,2320.56,1963.4772669988106
20,2024-08-19 10:00:00,2351.88,1987.8169119217914
20,2024-08-19 11:00:00,2362.68,1983.3166712137188
20,2024-08-19 12:00:00,2328.48,2017.9664436569228
20,2024-08-19 13:00:00,2346.12,1998.65946225164
20,2024-08-19 14:00:00,2388.24,1992.9878534865297
20,2024-08-19 15:00:00,2345.04,1978.7420425492853
20,2024-08-19 16:00:00,2289.96,1918.0505042634281
20,2024-08-19 17:00:00,2257.2,1964.4963526522833
20,2024-08-19 18:00:00,2076.84,1835.2394372208064
20,2024-08-19 19:00:00,1974.96,1776.9558583907942
20,2024-08-19 20:00:00,1931.4,1827.0715801838444
20,2024-08-19 21:00:00,1895.4,1821.1413528455507
20,2024-08-19 22:00:00,1885.32,1773.157832739602
20,2024-08-19 23:00:00,1857.6,1763.4007316230434
20,2024-08-20 00:00:00,1841.4,1769.4941764235073
20,2024-08-20 01:00:00,1831.68,1758.765607901777
20,2024-08-20 02:00:00,1839.96,1739.3975553432629
20,2024-08-20 03:00:00,1827.36,1752.6147555564623
20,2024-08-20 04:00:00,1818.36,1775.6399074256267
20,2024-08-20 05:00:00,1834.56,1776.4785418555587
20,2024-08-20 06:00:00,2000.16,1914.5523169694957
20,2024-08-20 07:00:00,2165.4,1972.1805582208392
20,2024-08-20 08:00:00,2222.28,2027.0054198656833
20,2024-08-20 09:00:00,2333.52,1965.7512157386413
20,2024-08-20 10:00:00,2310.12,1993.0019113158344
20,2024-08-20 11:00:00,2320.92,2062.7250969092497
20,2024-08-20 12:00:00,2367.0,1966.2900902375154
20,2024-08-20 13:00:00,2375.28,1957.0110948365627
20,2024-08-20 14:00:00,2387.88,2106.859889358912
20,2024-08-20 15:00:00,2321.28,2061.060149680208
20,2024-08-20 16:00:00,2261.88,2072.6368519538537
20,2024-08-20 17:00:00,2235.24,2064.8019762542344
20,2024-08-20 18:00:00,2049.12,1905.6935826048214
20,2024-08-20 19:00:00,1948.32,1904.4869992397491
20,2024-08-20 20:00:00,1914.84,1888.1579244278144
20,2024-08-20 21:00:00,1890.72,1777.2159180782553
20,2024-08-20 22:00:00,1875.96,1770.7042753478465
20,2024-08-20 23:00:00,1873.8,1798.915615674892
20,2024-08-21 00:00:00,1855.08,1745.5785799474895
20,2024-08-21 01:00:00,1839.24,1766.0245943132575
20,2024-08-21 02:00:00,1833.48,1759.1050602614346
20,2024-08-21 03:00:00,1829.88,1766.1292663178233
20,2024-08-21 04:00:00,1831.32,1713.2891667942845
20,2024-08-21 05:00:00,1839.24,1748.202543436024
20,2024-08-21 06:00:00,2012.4,1898.5457326505077
20,2024-08-21 07:00:00,2167.56,1967.9426837155486
20,2024-08-21 08:00:00,2232.36,1903.7499605069258
20,2024-08-21 09:00:00,2316.96,2011.1802904785707
20,2024-08-21 10:00:00,2338.2,2000.911954764144
20,2024-08-21 11:00:00,2312.64,1922.9226708831454
20,2024-08-21 12:00:00,2347.2,1957.9479122977204
20,2024-08-21 13:00:00,2355.48,1947.9375646943693
20,2024-08-21 14:00:00,2372.04,1981.7019444441432
20,2024-08-21 15:00:00,2301.12,2003.8495054411928
20,2024-08-21 16:00:00,2252.88,2090.0252748348007
20,2024-08-21 17:00:00,2219.76,1994.1834957012838
20,2024-08-21 18:00:00,2008.44,1950.5650885525897
20,2024-08-21 19:00:00,1957.68,1831.9496453411873
20,2024-08-21 20:00:00,1901.52,1799.1891641598165
20,2024-08-21 21:00:00,1882.08,1810.867035148316
20,2024-08-21 22:00:00,1880.28,1796.4516138781462
20,2024-08-21 23:00:00,1870.56,1789.1360306209647
20,2024-08-22 00:00:00,1856.52,1788.950091907064
20,2024-08-22 01:00:00,1844.28,1773.3862587325777
20,2024-08-22 02:00:00,1840.68,1772.1558795561243
20,2024-08-22 03:00:00,1836.72,1783.0803528291287
20,2024-08-22 04:00:00,1822.68,1790.6091965695546
20,2024-08-22 05:00:00,1836.72,1781.709817615029
20,2024-08-22 06:00:00,1997.64,1805.0839950432405
20,2024-08-22 07:00:00,2169.72,1715.759603427443
20,2024-08-22 08:00:00,2238.12,1663.7611111468223
20,2024-08-22 09:00:00,2364.84,1672.214370403201
20,2024-08-22 10:00:00,2364.48,1707.2378161295323
20,2024-08-22 11:00:00,2354.04,1708.850582311944
20,2024-08-22 12:00:00,2362.32,1598.8968037872392
20,2024-08-22 13:00:00,2396.88,1557.3091690640113
20,2024-08-22 14:00:00,2392.92,1621.7139128072156
20,2024-08-22 15:00:00,2311.92,1642.6102178245442
20,2024-08-22 16:00:00,2261.52,1749.0132241305994
20,2024-08-22 17:00:00,2228.04,1610.2355378330815
20,2024-08-22 18:00:00,2031.48,1644.6001625449546
20,2024-08-22 19:00:00,1952.28,1769.94797413478
20,2024-08-22 20:00:00,1886.04,1770.7847006417906
20,2024-08-22 21:00:00,1884.96,1786.7339495956767
20,2024-08-22 22:00:00,1870.92,1781.7949718012337
20,2024-08-22 23:00:00,1848.96,1767.865713018858
20,2024-08-23 00:00:00,1829.52,1752.9090320537334
20,2024-08-23 01:00:00,1816.56,1752.135565918932
