building_id,timestamp,load,oof_pred
11,2024-08-19 10:00:00,1310.58,1361.1327132849772
11,2024-08-19 11:00:00,1441.26,1535.8824725297432
11,2024-08-19 12:00:00,1665.9,1584.9574162593306
11,2024-08-19 13:00:00,1715.4,1604.765586076214
11,2024-08-19 14:00:00,1668.06,1648.7481536049606
11,2024-08-19 15:00:00,1708.92,1632.510422658192
11,2024-08-19 16:00:00,1791.54,1654.224972770357
11,2024-08-19 17:00:00,1930.5,1786.7483361589873
11,2024-08-19 18:00:00,2108.16,1914.430843149736
11,2024-08-19 19:00:00,2311.38,1948.4629016699223
11,2024-08-19 20:00:00,2335.86,1996.5755725867782
11,2024-08-19 21:00:00,2357.1,1979.8982127147794
11,2024-08-19 22:00:00,2274.48,2003.7874430535517
11,2024-08-19 23:00:00,2068.38,1907.1532197270715
11,2024-08-20 00:00:00,1717.2,1626.451862954203
11,2024-08-20 01:00:00,1376.46,1325.1130245301952
11,2024-08-20 02:00:00,1167.48,1141.3349653670552
11,2024-08-20 03:00:00,1036.26,1024.8867663399694
11,2024-08-20 04:00:00,987.48,946.0372423037894
11,2024-08-20 05:00:00,947.7,892.5894927066313
11,2024-08-20 06:00:00,1017.0,934.2956321815453
11,2024-08-20 07:00:00,1328.4,1114.1877060207248
11,2024-08-20 08:00:00,1396.98,1249.5014336949725
11,2024-08-20 09:00:00,1421.82,1247.2877630185365
11,2024-08-20 10:00:00,1463.76,1317.5721517692111
11,2024-08-20 11:00:00,1508.76,1403.2612450533459
11,2024-08-20 12:00:00,1747.26,1599.7239239093415
11,2024-08-20 13:00:00,1782.9,1645.2192505408666
11,2024-08-20 14:00:00,1722.6,1696.1838134898796
11,2024-08-20 15:00:00,1763.28,1714.4677161314548
11,2024-08-20 16:00:00,1773.36,1708.540508584879
11,2024-08-20 17:00:00,1845.54,1782.217520378328
11,2024-08-20 18:00:00,2060.28,1941.7221098945843
11,2024-08-20 19:00:00,2266.56,2017.0732979328025
11,2024-08-20 20:00:00,2310.84,2198.0876612139336
11,2024-08-20 21:00:00,2297.34,2184.7672002150716
11,2024-08-20 22:00:00,2215.26,2138.2324014557403
11,2024-08-20 23:00:00,2035.26,1975.3236609304383
11,2024-08-21 00:00:00,1691.46,1641.4427820340309
11,2024-08-21 01:00:00,1370.88,1332.2496630245641
11,2024-08-21 02:00:00,1194.84,1155.4872106033688
11,2024-08-21 03:00:00,1081.26,1039.3909387496244
11,2024-08-21 04:00:00,1008.9,933.7990372000273
11,2024-08-21 05:00:00,954.0,900.14325086871
11,2024-08-21 06:00:00,1016.64,978.5487931378437
11,2024-08-21 07:00:00,1324.26,1138.5215097690138
11,2024-08-21 08:00:00,1414.26,1215.8548863521569
11,2024-08-21 09:00:00,1427.4,1268.4192374774202
11,2024-08-21 10:00:00,1406.34,1329.7544411460105
11,2024-08-21 11:00:00,1415.88,1394.6334806328423
11,2024-08-21 12:00:00,1508.76,1573.053754729712
11,2024-08-21 13:00:00,1543.86,1589.590242153812
11,2024-08-21 14:00:00,1536.12,1616.6803057554162
11,2024-08-21 15:00:00,1553.58,1579.3361449843076
11,2024-08-21 16:00:00,1761.48,1616.3461717906523
11,2024-08-21 17:00:00,1877.22,1692.6228695132825
11,2024-08-21 18:00:00,2067.66,1833.8911393973156
11,2024-08-21 19:00:00,2241.72,2023.7055554431893
11,2024-08-21 20:00:00,2258.46,2066.3771906104716
11,2024-08-21 21:00:00,2262.06,2117.031906095324
11,2024-08-21 22:00:00,2193.66,2121.7974965912017
11,2024-08-21 23:00:00,1939.86,1911.622331042823
11,2024-08-22 00:00:00,1598.22,1601.7606387964981
11,2024-08-22 01:00:00,1278.54,1356.4753172725823
11,2024-08-22 02:00:00,1099.98,1165.2757751919964
11,2024-08-22 03:00:00,981.54,1034.128789532728
11,2024-08-22 04:00:00,899.82,959.2312526492293
11,2024-08-22 05:00:00,874.62,921.4541130085347
11,2024-08-22 06:00:00,960.12,902.426760987419
11,2024-08-22 07:00:00,1310.76,1005.2596407983323
11,2024-08-22 08:00:00,1344.6,1203.4912472303652
11,2024-08-22 09:00:00,1252.8,1362.535360161858
11,2024-08-22 10:00:00,1239.12,1532.0482518259653
11,2024-08-22 11:00:00,1222.74,1603.9155107599363
11,2024-08-22 12:00:00,1380.78,1693.841992789241
11,2024-08-22 13:00:00,1586.16,1790.1847856001627
11,2024-08-22 14:00:00,1648.62,1772.3590847388891
11,2024-08-22 15:00:00,1609.74,1776.7089724211207
11,2024-08-22 16:00:00,1670.94,1697.0395190970437
11,2024-08-22 17:00:00,1837.26,1749.6900013089858
11,2024-08-22 18:00:00,1941.3,1840.1045537899743
11,2024-08-22 19:00:00,2014.56,1905.5219963281022
11,2024-08-22 20:00:00,2050.38,2006.8514764728125
11,2024-08-22 21:00:00,2013.12,2014.5202481378967
11,2024-08-22 22:00:00,1963.62,1931.9116425573654
11,2024-08-22 23:00:00,1765.26,1785.1110631659094
11,2024-08-23 00:00:00,1475.46,1501.401033995741
11,2024-08-23 01:00:00,1194.3,1263.9980329431603
11,2024-08-23 02:00:00,1025.1,1090.5500245828764
11,2024-08-23 03:00:00,917.64,975.8812318947811
11,2024-08-23 04:00:00,849.78,902.441231894781
11,2024-08-23 05:00:00,811.26,865.1934822976231
11,2024-08-23 06:00:00,880.56,911.3200851854737
11,2024-08-23 07:00:00,1201.32,1141.0631561438092
11,2024-08-23 08:00:00,1227.42,1253.3055505492441
11,2024-08-23 09:00:00,1126.98,1330.3288834377536
11,2024-08-23 10:00:00,1138.68,1374.8393877763344
11,2024-08-23 11:00:00,1198.44,1526.406884149341
11,2024-08-23 12:00:00,1315.08,1664.8553078031832
11,2024-08-23 13:00:00,1470.96,1697.8534594023429
11,2024-08-23 14:00:00,1619.64,1701.016217765942
11,2024-08-23 15:00:00,1719.9,1689.6263474837333
11,2024-08-23 16:00:00,1674.0,1705.1289149607069
11,2024-08-23 17:00:00,1726.74,1815.9264863898745
11,2024-08-23 18:00:00,1851.3,1917.5323403926968
11,2024-08-23 19:00:00,1968.84,1998.362867183473
11,2024-08-23 20:00:00,2034.72,1989.6850211448116
11,2024-08-23 21:00:00,2071.98,1964.205693100429
11,2024-08-23 22:00:00,1998.18,1927.7028478469601
11,2024-08-23 23:00:00,1830.42,1842.7665036897574
11,2024-08-24 00:00:00,1547.82,1567.896848250774
11,2024-08-24 01:00:00,1243.08,1319.7408269157718
11,2024-08-24 02:00:00,1052.64,1110.3776728124785
11,2024-08-24 03:00:00,969.48,990.5092155348767
11,2024-08-24 04:00:00,886.5,931.7417561305076
11,2024-08-24 05:00:00,845.1,888.4211780947206
11,2024-08-24 06:00:00,857.16,887.0833412507138
11,2024-08-24 07:00:00,991.98,1027.8239273416714
11,2024-08-24 08:00:00,1187.28,1224.7770589363713
11,2024-08-24 09:00:00,1371.78,1411.7058011556937
11,2024-08-24 10:00:00,1498.68,1562.8623225674892
11,2024-08-24 11:00:00,1574.46,1755.1311124194965
11,2024-08-24 12:00:00,1734.66,1793.7704689960074
11,2024-08-24 13:00:00,1791.72,1830.6006466852343
11,2024-08-24 14:00:00,1818.0,1856.7322648573377
11,2024-08-24 15:00:00,1807.56,1832.8647043687631
11,2024-08-24 16:00:00,1809.18,1843.4949673138744
11,2024-08-24 17:00:00,1812.06,1915.623883065968
11,2024-08-24 18:00:00,1918.08,1926.5066939558021
11,2024-08-24 19:00:00,1883.34,1947.1881523598554
11,2024-08-24 20:00:00,1945.98,1942.7244168327184
11,2024-08-24 21:00:00,2007.36,1965.0596121698525
11,2024-08-24 22:00:00,1959.66,1905.9223052550901
12,2024-08-03 23:00:00,5368.8,5478.677623594538
12,2024-08-04 00:00:00,5209.44,5137.362669166115
12,2024-08-04 01:00:00,5059.68,5028.390725994507
12,2024-08-04 02:00:00,4923.36,4892.681279888318
12,2024-08-04 03:00:00,4840.8,4855.431726839122
12,2024-08-04 04:00:00,4788.0,4754.080078291297
12,2024-08-04 05:00:00,4827.36,4817.17716761
12,2024-08-04 06:00:00,4903.68,4919.74731207693
12,2024-08-04 07:00:00,5018.88,5009.3588050784665
12,2024-08-04 08:00:00,5193.6,5181.145741189852
12,2024-08-04 09:00:00,5231.52,5304.584213121715
12,2024-08-04 10:00:00,5345.28,5512.390527233059
12,2024-08-04 11:00:00,5608.8,5410.968850689226
12,2024-08-04 12:00:00,5815.68,5558.744211517021
12,2024-08-04 13:00:00,5941.92,5819.370029436916
12,2024-08-04 14:00:00,6148.32,5966.867035557707
12,2024-08-04 15:00:00,6430.08,6296.066408959421
12,2024-08-04 16:00:00,6654.24,6466.081067637243
12,2024-08-04 17:00:00,6587.04,6188.556561502802
12,2024-08-04 18:00:00,6268.32,6152.665779909215
12,2024-08-04 19:00:00,6163.2,6082.107758838305
12,2024-08-04 20:00:00,6159.84,6120.312025332007
12,2024-08-04 21:00:00,6143.04,6119.397449936093
12,2024-08-04 22:00:00,5919.36,5914.806437658868
12,2024-08-04 23:00:00,5453.28,5485.81850341311
12,2024-08-05 00:00:00,5225.28,5341.8140400394195
12,2024-08-05 01:00:00,5126.4,5099.677907341989
12,2024-08-05 02:00:00,4947.84,4978.899294434887
12,2024-08-05 03:00:00,4883.52,4932.563262996849
12,2024-08-05 04:00:00,4862.4,4907.7670412033285
12,2024-08-05 05:00:00,5002.56,5048.200288199143
12,2024-08-05 06:00:00,5207.04,5254.995070012751
12,2024-08-05 07:00:00,5979.84,5961.024315193428
12,2024-08-05 08:00:00,7095.36,7248.836156867144
12,2024-08-05 09:00:00,8520.48,8641.205022894832
12,2024-08-05 10:00:00,9302.4,9194.188836474652
12,2024-08-05 11:00:00,9786.24,9276.642756226014
12,2024-08-05 12:00:00,9212.16,8975.704907238329
12,2024-08-05 13:00:00,8994.24,9210.928895233083
12,2024-08-05 14:00:00,9671.52,9616.274958056689
12,2024-08-05 15:00:00,9612.0,9324.365024386696
12,2024-08-05 16:00:00,8856.0,8927.563713134894
12,2024-08-05 17:00:00,8422.08,8519.988621052094
12,2024-08-05 18:00:00,7464.96,7637.602210973305
12,2024-08-05 19:00:00,7020.96,7227.154088862733
12,2024-08-05 20:00:00,6700.32,6812.380355635513
12,2024-08-05 21:00:00,6502.08,6567.391912798515
12,2024-08-05 22:00:00,6102.24,6175.951882640043
12,2024-08-05 23:00:00,5478.72,5539.578355548959
12,2024-08-06 00:00:00,5199.36,5204.7103538912925
12,2024-08-06 01:00:00,5072.16,5061.278762737412
12,2024-08-06 02:00:00,4937.76,4906.9435144658955
12,2024-08-06 03:00:00,4817.28,4767.722181453007
12,2024-08-06 04:00:00,4835.04,4780.4023576428235
12,2024-08-06 05:00:00,4927.68,4946.299555866504
12,2024-08-06 06:00:00,5157.6,5139.5968390896205
12,2024-08-06 07:00:00,5812.32,5893.525021163825
12,2024-08-06 08:00:00,6813.6,6993.828631180743
12,2024-08-06 09:00:00,7932.96,8333.474834123166
12,2024-08-06 10:00:00,8523.36,8888.601547889448
12,2024-08-06 11:00:00,8811.36,9185.525581525386
12,2024-08-06 12:00:00,8610.24,8832.918905837438
12,2024-08-06 13:00:00,9017.28,8821.296369875456
12,2024-08-06 14:00:00,9248.64,9225.472894363214
12,2024-08-06 15:00:00,9373.44,9131.906014730623
12,2024-08-06 16:00:00,9168.0,9136.949454100743
12,2024-08-06 17:00:00,9066.24,8822.944316059058
12,2024-08-06 18:00:00,8077.92,7998.38765905055
12,2024-08-06 19:00:00,7458.24,7536.58348304089
12,2024-08-06 20:00:00,7001.28,7201.859557815691
12,2024-08-06 21:00:00,6788.16,6812.767956041839
12,2024-08-06 22:00:00,6312.0,6415.791638735634
12,2024-08-06 23:00:00,5708.16,5801.404041969746
12,2024-08-07 00:00:00,5437.92,5488.79885523285
12,2024-08-07 01:00:00,5219.04,5276.348565470607
12,2024-08-07 02:00:00,5102.88,5059.799840973983
12,2024-08-07 03:00:00,4976.64,4978.527100128839
12,2024-08-07 04:00:00,4962.72,4977.560927611726
12,2024-08-07 05:00:00,5116.32,5056.403223964632
12,2024-08-07 06:00:00,5273.76,5269.405134739738
12,2024-08-07 07:00:00,5934.24,6136.18510938543
12,2024-08-07 08:00:00,7030.56,7142.987534243058
12,2024-08-07 09:00:00,8342.4,8382.776729355423
12,2024-08-07 10:00:00,8852.64,9095.493145212198
12,2024-08-07 11:00:00,9270.24,9192.952145057501
12,2024-08-07 12:00:00,8908.8,8978.51676422009
12,2024-08-07 13:00:00,9282.72,9214.219682289684
12,2024-08-07 14:00:00,9491.04,9530.377663281559
12,2024-08-07 15:00:00,9624.96,9570.21473141895
12,2024-08-07 16:00:00,9443.04,9557.52436170883
12,2024-08-07 17:00:00,9136.8,9177.801981570226
12,2024-08-07 18:00:00,7957.92,8046.08954825701
12,2024-08-07 19:00:00,7391.04,7568.707452361955
12,2024-08-07 20:00:00,6893.76,7079.913015380018
12,2024-08-07 21:00:00,6685.44,6781.544810619648
12,2024-08-07 22:00:00,6255.84,6386.97260274497
12,2024-08-07 23:00:00,5672.16,5914.781867716602
12,2024-08-08 00:00:00,5397.6,5551.632283570373
12,2024-08-08 01:00:00,5217.6,5341.570771185152
12,2024-08-08 02:00:00,5101.92,5221.696805027228
12,2024-08-08 03:00:00,5045.28,5058.053309222535
12,2024-08-08 04:00:00,4946.88,5036.1424560598
12,2024-08-08 05:00:00,5022.72,5176.609875744629
12,2024-08-08 06:00:00,5248.8,5271.1935420604195
12,2024-08-08 07:00:00,5819.04,6051.803205690358
12,2024-08-08 08:00:00,6841.44,7243.842418390084
12,2024-08-08 09:00:00,8279.52,8400.458785488892
12,2024-08-08 10:00:00,9012.0,8923.550921639024
12,2024-08-08 11:00:00,9163.68,9014.844277160724
12,2024-08-08 12:00:00,8798.4,8615.761078335963
12,2024-08-08 13:00:00,9215.04,9280.452897896761
12,2024-08-08 14:00:00,9106.56,9406.632016949508
12,2024-08-08 15:00:00,9112.8,9410.120809014947
12,2024-08-08 16:00:00,8948.64,9321.286599617455
12,2024-08-08 17:00:00,8536.32,9026.454286201375
12,2024-08-08 18:00:00,7615.2,7804.451122579657
12,2024-08-08 19:00:00,7081.92,7399.0235216408655
12,2024-08-08 20:00:00,6622.56,6892.906349189853
12,2024-08-08 21:00:00,6476.16,6676.688464711095
12,2024-08-08 22:00:00,6096.48,6459.886019243905
12,2024-08-08 23:00:00,5487.84,5816.586140132044
12,2024-08-09 00:00:00,5262.24,5477.925573980712
12,2024-08-09 01:00:00,5181.6,5297.455113661567
12,2024-08-09 02:00:00,5025.12,5172.4158980635
12,2024-08-09 03:00:00,4963.68,5102.86475752909
12,2024-08-09 04:00:00,4892.64,5032.7316851491405
12,2024-08-09 05:00:00,5085.6,5123.041848748262
12,2024-08-09 06:00:00,5217.6,5326.996371637521
12,2024-08-09 07:00:00,5898.24,6208.6554319318875
12,2024-08-09 08:00:00,6796.32,7232.76143248174
12,2024-08-09 09:00:00,7866.24,8431.238322464129
12,2024-08-09 10:00:00,8376.48,8978.011418773447
12,2024-08-09 11:00:00,8625.12,9338.759860729742
12,2024-08-09 12:00:00,8301.12,8861.266463127213
12,2024-08-09 13:00:00,8644.32,9354.120460706039
12,2024-08-09 14:00:00,8931.36,9689.798189169356
12,2024-08-09 15:00:00,8965.92,9558.537638418455
12,2024-08-09 16:00:00,8805.12,9421.457334381566
12,2024-08-09 17:00:00,8428.32,8938.419173551023
12,2024-08-09 18:00:00,7526.88,7845.939582097124
12,2024-08-09 19:00:00,6870.72,7229.258782775378
12,2024-08-09 20:00:00,6444.48,6786.532139081114
12,2024-08-09 21:00:00,6252.48,6555.411574876575
12,2024-08-09 22:00:00,5905.44,6137.469958454541
12,2024-08-09 23:00:00,5404.8,5649.940484799021
12,2024-08-10 00:00:00,5124.96,5351.991902403882
12,2024-08-10 01:00:00,5007.36,5202.0561256012115
12,2024-08-10 02:00:00,4901.28,5059.083553155995
12,2024-08-10 03:00:00,4837.92,4949.684556914698
12,2024-08-10 04:00:00,4797.6,4902.704765200112
12,2024-08-10 05:00:00,4849.92,4960.021367245286
12,2024-08-10 06:00:00,4888.8,5042.777147169048
12,2024-08-10 07:00:00,5003.04,5233.646948043743
12,2024-08-10 08:00:00,5269.92,5902.255417227725
12,2024-08-10 09:00:00,5458.56,6034.239129110226
12,2024-08-10 10:00:00,5576.16,6373.505477082869
12,2024-08-10 11:00:00,5627.52,6348.809707367857
12,2024-08-10 12:00:00,5805.12,6560.2937402469925
12,2024-08-10 13:00:00,5986.56,6717.912837080782
12,2024-08-10 14:00:00,6227.04,6755.162398786953
12,2024-08-10 15:00:00,6490.56,6585.153186574725
12,2024-08-10 16:00:00,6550.56,6883.956042678069
12,2024-08-10 17:00:00,6433.44,6914.574386511402
12,2024-08-10 18:00:00,6195.36,6511.586076240793
12,2024-08-10 19:00:00,6088.32,6649.7722020076635
12,2024-08-10 20:00:00,6006.24,6423.800477632026
12,2024-08-10 21:00:00,5988.48,6324.286676448611
12,2024-08-10 22:00:00,5790.24,6131.211422711692
12,2024-08-10 23:00:00,5347.68,5335.555808425217
12,2024-08-11 00:00:00,5087.04,5157.56459772084
12,2024-08-11 01:00:00,4994.4,5030.211786105542
12,2024-08-11 02:00:00,4913.76,4947.479358379968
12,2024-08-11 03:00:00,4813.44,4829.13203825277
12,2024-08-11 04:00:00,4793.76,4774.2263167566025
12,2024-08-11 05:00:00,4853.76,4809.118042580255
12,2024-08-11 06:00:00,4850.88,4864.05623998071
12,2024-08-11 07:00:00,5149.44,4934.869263423697
12,2024-08-11 08:00:00,5201.28,5113.078944093785
12,2024-08-11 09:00:00,5155.68,5212.483646287603
12,2024-08-11 10:00:00,5265.12,5339.111214388901
12,2024-08-11 11:00:00,5474.4,5609.466234916961
12,2024-08-11 12:00:00,5570.88,5825.991497990607
12,2024-08-11 13:00:00,5889.6,5871.68119137977
12,2024-08-11 14:00:00,6199.68,6059.183283771712
12,2024-08-11 15:00:00,6459.84,6273.371385342583
12,2024-08-11 16:00:00,6535.2,6508.251183184146
12,2024-08-11 17:00:00,6547.68,6803.680608636385
12,2024-08-11 18:00:00,6437.28,6555.276551400555
12,2024-08-11 19:00:00,6391.68,6434.149297300189
12,2024-08-11 20:00:00,6306.24,6360.223345779632
12,2024-08-11 21:00:00,6234.72,6355.311092128193
12,2024-08-11 22:00:00,5908.32,6070.022261705363
12,2024-08-11 23:00:00,5483.04,5520.22895638867
12,2024-08-12 00:00:00,5222.4,5319.207301025521
12,2024-08-12 01:00:00,5051.52,5146.111579222767
12,2024-08-12 02:00:00,4956.96,4951.516536891372
12,2024-08-12 03:00:00,4858.56,4926.789612349389
12,2024-08-12 04:00:00,4838.4,4893.267689153712
12,2024-08-12 05:00:00,4979.52,5030.9081660923885
12,2024-08-12 06:00:00,5206.56,5206.786179303072
12,2024-08-12 07:00:00,6106.08,6020.174392271677
12,2024-08-12 08:00:00,6911.52,7036.834554314563
12,2024-08-12 09:00:00,8150.88,8475.345425572956
12,2024-08-12 10:00:00,8826.24,9225.365804657406
12,2024-08-12 11:00:00,9065.28,9626.679579003248
12,2024-08-12 12:00:00,8758.08,9085.652424185888
12,2024-08-12 13:00:00,9081.6,9040.051538351074
12,2024-08-12 14:00:00,9503.04,9697.000180912475
12,2024-08-12 15:00:00,9640.32,10097.78473195129
12,2024-08-12 16:00:00,9589.92,9616.735626162243
12,2024-08-12 17:00:00,9305.28,9061.230660822188
12,2024-08-12 18:00:00,8230.56,8044.014784661604
12,2024-08-12 19:00:00,7661.28,7441.794959730278
12,2024-08-12 20:00:00,7155.36,7097.747345583368
12,2024-08-12 21:00:00,6868.32,6925.588304636256
12,2024-08-12 22:00:00,6370.08,6481.4435023466785
12,2024-08-12 23:00:00,5750.88,5824.08275047754
12,2024-08-13 00:00:00,5448.0,5548.104864452975
12,2024-08-13 01:00:00,5307.36,5406.843068481102
12,2024-08-13 02:00:00,5156.64,5228.4617046955755
12,2024-08-13 03:00:00,5047.68,5090.796309642631
12,2024-08-13 04:00:00,4942.08,5061.8020835270045
12,2024-08-13 05:00:00,5026.08,5084.3419721727205
12,2024-08-13 06:00:00,5158.56,5242.543783297297
12,2024-08-13 07:00:00,6029.76,5973.299868222181
12,2024-08-13 08:00:00,6783.36,6913.136855030522
12,2024-08-13 09:00:00,7931.04,8030.155608359757
12,2024-08-13 10:00:00,8469.6,8467.998094889157
12,2024-08-13 11:00:00,8619.84,8773.093724810064
12,2024-08-13 12:00:00,8435.04,8527.370996091731
12,2024-08-13 13:00:00,8946.24,8976.090030470677
12,2024-08-13 14:00:00,9320.64,9323.841649365182
12,2024-08-13 15:00:00,9442.08,9243.709589094056
12,2024-08-13 16:00:00,9442.56,9461.089164008372
12,2024-08-13 17:00:00,9201.6,9159.77761762203
12,2024-08-13 18:00:00,8173.92,8221.417264384545
12,2024-08-13 19:00:00,7563.84,7578.730693246766
12,2024-08-13 20:00:00,6862.08,6651.97925411652
12,2024-08-13 21:00:00,6661.44,6611.28591915819
12,2024-08-13 22:00:00,6138.72,6162.212548664868
12,2024-08-13 23:00:00,5616.96,5568.361496000116
12,2024-08-14 00:00:00,5346.24,5412.065203022512
12,2024-08-14 01:00:00,5233.92,5205.067010612775
12,2024-08-14 02:00:00,5080.8,5088.252710773622
12,2024-08-14 03:00:00,5007.36,4963.502648431872
12,2024-08-14 04:00:00,4950.72,4978.7715310855265
12,2024-08-14 05:00:00,5081.76,5139.121492842303
12,2024-08-14 06:00:00,5323.68,5290.824256873843
12,2024-08-14 07:00:00,6135.36,5900.5286405197885
12,2024-08-14 08:00:00,6846.72,7002.306830908238
12,2024-08-14 09:00:00,7945.44,8219.713898113612
12,2024-08-14 10:00:00,8456.16,8738.257023584996
12,2024-08-14 11:00:00,8614.08,8960.05950317247
12,2024-08-14 12:00:00,8243.52,8704.42330157164
12,2024-08-14 13:00:00,8730.24,9004.150222541788
12,2024-08-14 14:00:00,9087.36,9201.562466718005
12,2024-08-14 15:00:00,9037.44,9507.5144782417
12,2024-08-14 16:00:00,9014.4,9195.454849310128
12,2024-08-14 17:00:00,8700.96,9225.74726670433
12,2024-08-14 18:00:00,7620.0,7942.925539890838
12,2024-08-14 19:00:00,7067.04,7291.6203125127
12,2024-08-14 20:00:00,6646.56,6931.404892891464
12,2024-08-14 21:00:00,6366.24,6860.211951072395
12,2024-08-14 22:00:00,5959.68,6236.741513384529
12,2024-08-14 23:00:00,5471.52,5654.313146674223
12,2024-08-15 00:00:00,5257.44,5443.753162840946
12,2024-08-15 01:00:00,5076.0,5329.203676550499
12,2024-08-15 02:00:00,4972.8,5198.6993642566895
12,2024-08-15 03:00:00,4848.48,5131.3213814315895
12,2024-08-15 04:00:00,4775.04,4943.72791684328
12,2024-08-15 05:00:00,4936.8,5010.19267841922
12,2024-08-15 06:00:00,4861.92,5264.949118512913
12,2024-08-15 07:00:00,5054.88,5834.074689964306
12,2024-08-15 08:00:00,5316.48,6864.001246703695
12,2024-08-15 09:00:00,5406.24,8356.414914991708
12,2024-08-15 10:00:00,5496.48,9065.606547517862
12,2024-08-15 11:00:00,5816.64,9299.496789002374
12,2024-08-15 12:00:00,5802.72,9125.53535934511
12,2024-08-15 13:00:00,6034.08,9590.40529404099
12,2024-08-15 14:00:00,6146.88,9509.501276876457
12,2024-08-15 15:00:00,6375.84,9473.777350703931
12,2024-08-15 16:00:00,6609.12,9386.002554313653
12,2024-08-15 17:00:00,6712.8,8931.625026977985
12,2024-08-15 18:00:00,6617.28,7944.346467810555
12,2024-08-15 19:00:00,6459.84,7411.61247406804
12,2024-08-15 20:00:00,6315.36,6818.025240003919
12,2024-08-15 21:00:00,6264.48,6663.72705359718
12,2024-08-15 22:00:00,5851.68,6274.369865508156
12,2024-08-15 23:00:00,5448.0,5598.013738595924
12,2024-08-16 00:00:00,5181.12,5398.843948280612
12,2024-08-16 01:00:00,5088.48,5326.639717355733
12,2024-08-16 02:00:00,4976.16,5159.075559806677
12,2024-08-16 03:00:00,4876.8,5095.765611471015
12,2024-08-16 04:00:00,4882.08,5033.797074395261
12,2024-08-16 05:00:00,5009.76,5160.773104124208
12,2024-08-16 06:00:00,5102.4,5311.194233818801
12,2024-08-16 07:00:00,5849.76,5994.118317290874
12,2024-08-16 08:00:00,6815.04,6994.793993653124
12,2024-08-16 09:00:00,7928.64,8104.845745975065
12,2024-08-16 10:00:00,8445.6,8482.54327707544
12,2024-08-16 11:00:00,8571.36,8565.276798566334
12,2024-08-16 12:00:00,8463.84,8325.066686317265
12,2024-08-16 13:00:00,8726.88,8560.209620337095
12,2024-08-16 14:00:00,8870.88,8822.87030875339
12,2024-08-16 15:00:00,8932.8,8976.920663904508
12,2024-08-16 16:00:00,8875.68,8650.165056794598
12,2024-08-16 17:00:00,8612.64,8279.161148030907
12,2024-08-16 18:00:00,7364.64,7445.442313750585
12,2024-08-16 19:00:00,6856.32,6792.060684974794
12,2024-08-16 20:00:00,6528.48,6542.961133493605
12,2024-08-16 21:00:00,6299.04,6335.595498568659
12,2024-08-16 22:00:00,5898.72,6009.3518274217995
12,2024-08-16 23:00:00,5370.24,5484.011229753806
12,2024-08-17 00:00:00,5140.8,5239.044594623819
12,2024-08-17 01:00:00,5025.6,5047.381636935345
12,2024-08-17 02:00:00,4934.88,4991.061691682026
12,2024-08-17 03:00:00,4824.48,4878.417759749125
12,2024-08-17 04:00:00,4783.68,4864.946995743064
12,2024-08-17 05:00:00,4801.44,4862.8222794293115
12,2024-08-17 06:00:00,4817.76,4939.154813014172
12,2024-08-17 07:00:00,4978.08,5079.783714282011
12,2024-08-17 08:00:00,5156.16,5283.78148195883
12,2024-08-17 09:00:00,5318.88,5438.899478955191
12,2024-08-17 10:00:00,5442.24,5522.640876609185
12,2024-08-17 11:00:00,5640.48,5673.563869622583
12,2024-08-17 12:00:00,5741.76,5839.736238252572
12,2024-08-17 13:00:00,5874.72,6014.827483084811
12,2024-08-17 14:00:00,5961.6,6196.268845917669
12,2024-08-17 15:00:00,6149.76,6574.64310360605
12,2024-08-17 16:00:00,6276.96,6472.927223009086
12,2024-08-17 17:00:00,6411.84,6485.716564434982
12,2024-08-17 18:00:00,6434.4,6409.51989595345
12,2024-08-17 19:00:00,6415.2,6116.966593145101
12,2024-08-17 20:00:00,6281.76,5914.69557179863
12,2024-08-17 21:00:00,6019.68,5965.861475959313
12,2024-08-17 22:00:00,5725.92,5732.686026250395
12,2024-08-17 23:00:00,5185.44,5205.572300865794
12,2024-08-18 00:00:00,5023.2,4909.545546680724
12,2024-08-18 01:00:00,4993.44,4815.907590827356
12,2024-08-18 02:00:00,4904.16,4773.670828220398
12,2024-08-18 03:00:00,4849.44,4691.395870735197
12,2024-08-18 04:00:00,4811.04,4635.059238846906
12,2024-08-18 05:00:00,4846.08,4681.3496236704195
12,2024-08-18 06:00:00,4798.56,4736.632163952508
12,2024-08-18 07:00:00,5014.08,5006.589199871452
12,2024-08-18 08:00:00,5081.28,4976.634792007813
12,2024-08-18 09:00:00,5069.76,5015.211455688386
12,2024-08-18 10:00:00,5242.56,5047.384827827307
12,2024-08-18 11:00:00,5285.76,5266.352532581422
12,2024-08-18 12:00:00,5399.52,5384.217206444667
12,2024-08-18 13:00:00,5459.52,5623.439528780808
12,2024-08-18 14:00:00,5864.64,5935.1550456769
12,2024-08-18 15:00:00,5920.32,5797.746077737613
12,2024-08-18 16:00:00,6321.6,6303.342260266286
12,2024-08-18 17:00:00,6499.68,6317.901600356106
12,2024-08-18 18:00:00,6323.52,6074.191793308866
12,2024-08-18 19:00:00,6273.6,6084.306513603144
12,2024-08-18 20:00:00,6192.0,6027.171773893228
12,2024-08-18 21:00:00,6162.72,5994.578270097706
12,2024-08-18 22:00:00,5890.56,5695.901299678965
12,2024-08-18 23:00:00,5344.32,5359.931795297166
12,2024-08-19 00:00:00,5094.72,5021.325182053484
