building_id,timestamp,load,oof_pred
16,2024-08-09 10:00:00,1677.84,1651.2566974838908
16,2024-08-09 11:00:00,1686.96,1634.577334462726
16,2024-08-09 12:00:00,1675.44,1695.5743806737912
16,2024-08-09 13:00:00,1683.6,1744.993878721624
16,2024-08-09 14:00:00,1679.28,1697.272010816303
16,2024-08-09 15:00:00,1662.24,1640.70443305652
16,2024-08-09 16:00:00,1662.24,1637.3673866701088
16,2024-08-09 17:00:00,1602.48,1568.0486607237601
16,2024-08-09 18:00:00,1254.24,1253.1321879389297
16,2024-08-09 19:00:00,931.92,1084.1011962614916
16,2024-08-09 20:00:00,866.16,969.3392366234617
16,2024-08-09 21:00:00,808.08,892.5209445799038
16,2024-08-09 22:00:00,789.36,860.5290518141078
16,2024-08-09 23:00:00,768.0,817.9354850812149
16,2024-08-10 00:00:00,754.08,823.853182106485
16,2024-08-10 01:00:00,761.52,811.8041863776186
16,2024-08-10 02:00:00,755.76,804.7770972415855
16,2024-08-10 03:00:00,753.12,822.6209043728727
16,2024-08-10 04:00:00,755.04,805.5584307557477
16,2024-08-10 05:00:00,753.6,790.842017295532
16,2024-08-10 06:00:00,759.6,801.9654169403248
16,2024-08-10 07:00:00,777.36,833.4788344605396
16,2024-08-10 08:00:00,801.84,852.5681204385317
16,2024-08-10 09:00:00,830.16,913.0626617732576
16,2024-08-10 10:00:00,856.8,987.7364680910398
16,2024-08-10 11:00:00,846.96,997.0252139085363
16,2024-08-10 12:00:00,844.32,1028.042333011399
16,2024-08-10 13:00:00,873.36,1043.4505325547814
16,2024-08-10 14:00:00,867.84,1035.575895274509
16,2024-08-10 15:00:00,856.56,1048.551801351822
16,2024-08-10 16:00:00,871.2,1056.9263377816053
16,2024-08-10 17:00:00,862.32,1006.683303767697
16,2024-08-10 18:00:00,860.64,980.4651559950789
16,2024-08-10 19:00:00,844.08,956.1950666954542
16,2024-08-10 20:00:00,826.32,906.3281786248093
16,2024-08-10 21:00:00,815.28,890.5502641081566
16,2024-08-10 22:00:00,820.8,881.0519168612487
16,2024-08-10 23:00:00,801.12,834.9950591351592
16,2024-08-11 00:00:00,804.0,831.8823651965885
16,2024-08-11 01:00:00,801.84,831.0329621473297
16,2024-08-11 02:00:00,805.92,820.903743324297
16,2024-08-11 03:00:00,804.96,817.8674281341532
16,2024-08-11 04:00:00,796.32,817.8702619948881
16,2024-08-11 05:00:00,795.36,805.5152712352044
16,2024-08-11 06:00:00,800.88,811.2620790813487
16,2024-08-11 07:00:00,816.0,839.5101594491891
16,2024-08-11 08:00:00,822.24,867.6817536298374
16,2024-08-11 09:00:00,846.96,887.5215330748498
16,2024-08-11 10:00:00,864.24,909.2732802159929
16,2024-08-11 11:00:00,864.0,916.2958792466825
16,2024-08-11 12:00:00,857.76,927.7279401680809
16,2024-08-11 13:00:00,836.88,923.4840515316675
16,2024-08-11 14:00:00,819.12,931.1686156930034
16,2024-08-11 15:00:00,818.88,928.7393303140195
16,2024-08-11 16:00:00,810.48,938.2888427433901
16,2024-08-11 17:00:00,797.52,921.052404757751
16,2024-08-11 18:00:00,786.96,907.3619684979806
16,2024-08-11 19:00:00,784.56,876.5878431269975
16,2024-08-11 20:00:00,779.28,811.5024210855776
16,2024-08-11 21:00:00,776.88,808.6714823148288
16,2024-08-11 22:00:00,770.64,808.1349660613547
16,2024-08-11 23:00:00,762.0,781.9194480623661
16,2024-08-12 00:00:00,773.04,790.031839192258
16,2024-08-12 01:00:00,761.76,777.5214229754579
16,2024-08-12 02:00:00,763.92,770.503262669446
16,2024-08-12 03:00:00,762.0,779.3830115763212
16,2024-08-12 04:00:00,952.08,787.236874691346
16,2024-08-12 05:00:00,1243.2,1123.1134035073906
16,2024-08-12 06:00:00,1323.6,1217.1976428753337
16,2024-08-12 07:00:00,1411.68,1328.5589099595602
16,2024-08-12 08:00:00,1615.68,1606.9970610706562
16,2024-08-12 09:00:00,1706.4,1729.3571995460165
16,2024-08-12 10:00:00,1718.88,1730.5418115663106
16,2024-08-12 11:00:00,1715.52,1711.759081917484
16,2024-08-12 12:00:00,1762.08,1759.9457083716145
16,2024-08-12 13:00:00,1794.96,1721.3873443482457
16,2024-08-12 14:00:00,1798.56,1678.4224430535644
16,2024-08-12 15:00:00,1767.36,1660.268365440917
16,2024-08-12 16:00:00,1768.08,1631.9528988117547
16,2024-08-12 17:00:00,1713.84,1575.936280906908
16,2024-08-12 18:00:00,1280.64,1258.8795809380917
16,2024-08-12 19:00:00,971.04,991.1758603707042
16,2024-08-12 20:00:00,903.36,893.9696918041706
16,2024-08-12 21:00:00,839.76,831.4771039700355
16,2024-08-12 22:00:00,827.52,795.2093777569434
16,2024-08-12 23:00:00,811.2,783.1364871628169
16,2024-08-13 00:00:00,809.28,791.5209716455913
16,2024-08-13 01:00:00,810.24,786.2782940989615
16,2024-08-13 02:00:00,803.28,783.0352337049204
16,2024-08-13 03:00:00,809.28,789.0012707693946
16,2024-08-13 04:00:00,813.36,796.4916383983644
16,2024-08-13 05:00:00,1081.92,1161.5085669366401
16,2024-08-13 06:00:00,1315.2,1273.13301983205
16,2024-08-13 07:00:00,1422.48,1362.0063512029628
16,2024-08-13 08:00:00,1652.4,1584.104435940577
16,2024-08-13 09:00:00,1797.36,1671.5021282246348
16,2024-08-13 10:00:00,1813.68,1689.8509754374356
16,2024-08-13 11:00:00,1803.6,1676.213420196347
16,2024-08-13 12:00:00,1797.12,1733.5046271876508
16,2024-08-13 13:00:00,1809.84,1733.4496394728858
16,2024-08-13 14:00:00,1785.84,1695.8401893014857
16,2024-08-13 15:00:00,1765.44,1655.705569780736
16,2024-08-13 16:00:00,1776.48,1636.6601122596132
16,2024-08-13 17:00:00,1724.64,1551.2634828346743
16,2024-08-13 18:00:00,1285.2,1247.2966069429574
16,2024-08-13 19:00:00,996.24,985.3920865878989
16,2024-08-13 20:00:00,906.96,892.9764367631676
16,2024-08-13 21:00:00,832.32,807.1806756548701
16,2024-08-13 22:00:00,811.92,780.4619089416631
16,2024-08-13 23:00:00,797.76,781.38802151751
16,2024-08-14 00:00:00,800.4,793.4245175934371
16,2024-08-14 01:00:00,798.24,789.807626199974
16,2024-08-14 02:00:00,786.0,765.699723248103
16,2024-08-14 03:00:00,778.08,778.7255056306993
16,2024-08-14 04:00:00,809.28,795.2947585239918
16,2024-08-14 05:00:00,1243.2,1054.68788204817
16,2024-08-14 06:00:00,1365.6,1267.0992778612483
16,2024-08-14 07:00:00,1461.6,1411.090961886561
16,2024-08-14 08:00:00,1614.24,1574.875164759749
16,2024-08-14 09:00:00,1827.6,1691.1365968249024
16,2024-08-14 10:00:00,1848.24,1694.320605519664
16,2024-08-14 11:00:00,1802.16,1687.69391363214
16,2024-08-14 12:00:00,1803.84,1758.4582546145134
16,2024-08-14 13:00:00,1795.92,1721.6608576356925
16,2024-08-14 14:00:00,1758.96,1717.4094081581093
16,2024-08-14 15:00:00,1741.44,1649.7941628740093
16,2024-08-14 16:00:00,1741.2,1647.3034464285442
16,2024-08-14 17:00:00,1630.08,1542.985297858594
16,2024-08-14 18:00:00,1249.68,1269.7402361940517
16,2024-08-14 19:00:00,931.44,959.3963907481555
16,2024-08-14 20:00:00,878.4,844.1150867504361
16,2024-08-14 21:00:00,831.36,792.402281636048
16,2024-08-14 22:00:00,804.0,774.7506139866241
16,2024-08-14 23:00:00,805.68,747.9673274789955
16,2024-08-15 00:00:00,794.16,756.4824554998172
16,2024-08-15 01:00:00,786.96,759.679996775263
16,2024-08-15 02:00:00,781.92,753.7785405843608
16,2024-08-15 03:00:00,770.64,755.8080815923602
16,2024-08-15 04:00:00,788.16,787.3669937395665
16,2024-08-15 05:00:00,776.88,1181.649233914532
16,2024-08-15 06:00:00,780.96,1293.3752944997796
16,2024-08-15 07:00:00,781.2,1367.90395503521
16,2024-08-15 08:00:00,801.6,1551.2969892870908
16,2024-08-15 09:00:00,808.56,1704.8588492513982
16,2024-08-15 10:00:00,830.4,1694.9871797442513
16,2024-08-15 11:00:00,857.04,1700.6703774150965
16,2024-08-15 12:00:00,887.76,1748.7934836914592
16,2024-08-15 13:00:00,893.04,1743.2032315514266
16,2024-08-15 14:00:00,888.72,1737.237244947265
16,2024-08-15 15:00:00,895.92,1706.1736715430395
16,2024-08-15 16:00:00,878.16,1713.3061905335953
16,2024-08-15 17:00:00,840.96,1618.5591808874553
16,2024-08-15 18:00:00,800.4,1255.474436966882
16,2024-08-15 19:00:00,797.28,990.4501376842339
16,2024-08-15 20:00:00,787.92,871.2103379915649
16,2024-08-15 21:00:00,800.88,799.3035091352208
16,2024-08-15 22:00:00,800.88,787.8292783923487
16,2024-08-15 23:00:00,766.8,773.459237570824
16,2024-08-16 00:00:00,777.6,773.939525269064
16,2024-08-16 01:00:00,771.36,779.0570665445099
16,2024-08-16 02:00:00,759.84,771.497782722154
16,2024-08-16 03:00:00,768.48,773.8360135293227
16,2024-08-16 04:00:00,840.48,779.5172272435809
16,2024-08-16 05:00:00,1209.12,1089.244540615212
16,2024-08-16 06:00:00,1356.72,1221.8952485339455
16,2024-08-16 07:00:00,1507.2,1312.0145852287474
16,2024-08-16 08:00:00,1638.48,1514.174580173002
16,2024-08-16 09:00:00,1746.24,1625.915821283204
16,2024-08-16 10:00:00,1759.92,1661.4816308281934
16,2024-08-16 11:00:00,1761.84,1666.3323043355647
16,2024-08-16 12:00:00,1768.08,1662.0099991799796
16,2024-08-16 13:00:00,1769.28,1665.163142336711
16,2024-08-16 14:00:00,1746.24,1655.26320308271
16,2024-08-16 15:00:00,1718.16,1634.0852346510803
16,2024-08-16 16:00:00,1702.32,1625.7041152622633
16,2024-08-16 17:00:00,1559.04,1575.674753305719
16,2024-08-16 18:00:00,1176.72,1238.256286282879
16,2024-08-16 19:00:00,917.28,924.7149209872622
16,2024-08-16 20:00:00,853.44,842.737221910668
16,2024-08-16 21:00:00,813.84,780.6294929683994
16,2024-08-16 22:00:00,798.96,759.4302882359192
16,2024-08-16 23:00:00,788.16,737.997849619877
16,2024-08-17 00:00:00,785.52,740.7979847025473
16,2024-08-17 01:00:00,786.24,749.2941712895234
16,2024-08-17 02:00:00,786.96,744.658309671512
16,2024-08-17 03:00:00,779.52,743.3104596557087
16,2024-08-17 04:00:00,785.52,740.262277938396
16,2024-08-17 05:00:00,780.24,738.822277938396
16,2024-08-17 06:00:00,777.36,748.8572703142534
16,2024-08-17 07:00:00,778.32,782.3426741888967
16,2024-08-17 08:00:00,790.08,808.4993200783505
16,2024-08-17 09:00:00,810.0,842.8363755701201
16,2024-08-17 10:00:00,844.08,877.1593239315071
16,2024-08-17 11:00:00,868.56,867.6537782672917
16,2024-08-17 12:00:00,878.4,862.9460125914534
16,2024-08-17 13:00:00,883.44,894.2772907905596
16,2024-08-17 14:00:00,857.52,887.574121059532
16,2024-08-17 15:00:00,855.36,878.8582426020808
16,2024-08-17 16:00:00,860.88,881.7289848568203
16,2024-08-17 17:00:00,818.16,871.1638099941853
16,2024-08-17 18:00:00,821.52,870.3463151952253
16,2024-08-17 19:00:00,808.32,839.8748458411219
16,2024-08-17 20:00:00,797.04,813.4060527827436
16,2024-08-17 21:00:00,792.0,793.5155473476368
16,2024-08-17 22:00:00,789.12,796.1337267703899
16,2024-08-17 23:00:00,790.32,782.7760851939217
16,2024-08-18 00:00:00,783.36,776.1216226393748
16,2024-08-18 01:00:00,780.24,775.9314727418626
16,2024-08-18 02:00:00,769.92,779.4430229331746
16,2024-08-18 03:00:00,766.8,782.0506075900087
16,2024-08-18 04:00:00,767.76,772.037558029504
16,2024-08-18 05:00:00,762.48,766.6962441063393
16,2024-08-18 06:00:00,761.76,780.3981385054077
16,2024-08-18 07:00:00,761.76,810.5077652196372
16,2024-08-18 08:00:00,771.36,818.8534696704137
16,2024-08-18 09:00:00,771.36,842.1048348256502
16,2024-08-18 10:00:00,781.92,879.5309357718879
16,2024-08-18 11:00:00,784.32,881.5656603038151
16,2024-08-18 12:00:00,796.08,876.2552632628453
16,2024-08-18 13:00:00,806.4,864.1932834851134
16,2024-08-18 14:00:00,812.16,836.0900260751934
16,2024-08-18 15:00:00,798.24,823.0664021510486
16,2024-08-18 16:00:00,804.24,831.7616821668286
16,2024-08-18 17:00:00,790.8,817.1837391609259
16,2024-08-18 18:00:00,792.24,800.7333735186028
16,2024-08-18 19:00:00,793.44,784.7503488595269
16,2024-08-18 20:00:00,801.36,768.5451941067082
16,2024-08-18 21:00:00,785.52,750.2436780429749
16,2024-08-18 22:00:00,779.76,734.9866996638845
16,2024-08-18 23:00:00,763.68,723.9611422357074
16,2024-08-19 00:00:00,763.92,759.0310962838896
16,2024-08-19 01:00:00,767.52,747.8734752697178
16,2024-08-19 02:00:00,757.68,749.2914664482159
16,2024-08-19 03:00:00,763.92,744.863911129894
16,2024-08-19 04:00:00,1030.08,930.2249252207226
16,2024-08-19 05:00:00,1240.8,1202.622209145865
16,2024-08-19 06:00:00,1348.08,1157.29238542487
16,2024-08-19 07:00:00,1498.56,1182.9688744540294
16,2024-08-19 08:00:00,1672.08,1308.9768367595748
16,2024-08-19 09:00:00,1809.84,1386.0185374346397
16,2024-08-19 10:00:00,1833.6,1478.307981912682
16,2024-08-19 11:00:00,1820.16,1526.6650637808732
16,2024-08-19 12:00:00,1820.16,1600.95771870462
16,2024-08-19 13:00:00,1826.16,1611.521355940206
16,2024-08-19 14:00:00,1811.04,1618.1639542782157
16,2024-08-19 15:00:00,1792.56,1548.9052126926267
16,2024-08-19 16:00:00,1777.44,1551.4495967101602
16,2024-08-19 17:00:00,1726.56,1540.939758513881
16,2024-08-19 18:00:00,1252.08,1178.8005168086388
16,2024-08-19 19:00:00,955.2,955.3091535797463
16,2024-08-19 20:00:00,870.72,912.8149570836234
16,2024-08-19 21:00:00,819.36,838.0263683563206
16,2024-08-19 22:00:00,816.48,817.0782854464208
16,2024-08-19 23:00:00,788.64,794.5795248514177
16,2024-08-20 00:00:00,782.16,794.2665456168509
16,2024-08-20 01:00:00,776.16,790.7087281961752
16,2024-08-20 02:00:00,769.92,782.2078461404374
16,2024-08-20 03:00:00,770.4,787.1740911905216
16,2024-08-20 04:00:00,792.96,787.2734619691586
16,2024-08-20 05:00:00,1192.08,1055.6161520660044
16,2024-08-20 06:00:00,1358.16,1154.9171709520824
16,2024-08-20 07:00:00,1502.4,1226.445902482212
16,2024-08-20 08:00:00,1630.32,1354.9095178583057
16,2024-08-20 09:00:00,1789.2,1495.74121115171
16,2024-08-20 10:00:00,1810.56,1599.361797116504
16,2024-08-20 11:00:00,1794.72,1619.1345669637337
16,2024-08-20 12:00:00,1794.0,1657.2600728251766
16,2024-08-20 13:00:00,1807.68,1650.457291160768
16,2024-08-20 14:00:00,1797.84,1650.0685561832179
16,2024-08-20 15:00:00,1764.48,1605.804459276957
16,2024-08-20 16:00:00,1759.2,1620.3082807722408
16,2024-08-20 17:00:00,1687.2,1581.456909495578
16,2024-08-20 18:00:00,1225.92,1181.6713080605036
16,2024-08-20 19:00:00,1007.04,976.2983965688144
16,2024-08-20 20:00:00,913.2,909.3671081100498
16,2024-08-20 21:00:00,837.84,831.7036741591936
16,2024-08-20 22:00:00,808.8,797.7818255367281
16,2024-08-20 23:00:00,796.08,780.6304229303129
16,2024-08-21 00:00:00,782.4,783.1510414291467
16,2024-08-21 01:00:00,776.4,776.3200374889846
16,2024-08-21 02:00:00,763.44,760.5926889766868
16,2024-08-21 03:00:00,768.48,751.2539134248985
16,2024-08-21 04:00:00,765.84,787.7960639974524
16,2024-08-21 05:00:00,1023.6,1198.4387856280223
16,2024-08-21 06:00:00,1295.52,1229.6963897936516
16,2024-08-21 07:00:00,1404.0,1259.6206298362595
16,2024-08-21 08:00:00,1586.64,1325.8399550792813
16,2024-08-21 09:00:00,1714.32,1489.843891683727
16,2024-08-21 10:00:00,1742.16,1554.09808529396
16,2024-08-21 11:00:00,1717.92,1519.0238750851795
16,2024-08-21 12:00:00,1709.76,1624.8196548439155
16,2024-08-21 13:00:00,1716.96,1606.5258697010217
16,2024-08-21 14:00:00,1690.56,1593.5555600389523
16,2024-08-21 15:00:00,1674.24,1584.0965648568142
16,2024-08-21 16:00:00,1665.84,1581.2670947139952
16,2024-08-21 17:00:00,1569.6,1474.6245765086344
16,2024-08-21 18:00:00,1191.6,1165.6294653276996
16,2024-08-21 19:00:00,930.24,942.8110426590002
16,2024-08-21 20:00:00,876.96,898.2690087816006
16,2024-08-21 21:00:00,819.36,838.1992055583876
16,2024-08-21 22:00:00,785.76,802.0539913851842
16,2024-08-21 23:00:00,776.4,809.3644753321676
16,2024-08-22 00:00:00,762.96,797.1296673891801
16,2024-08-22 01:00:00,756.72,786.0749764823852
16,2024-08-22 02:00:00,758.4,782.4081915616056
16,2024-08-22 03:00:00,761.52,769.9396082517985
16,2024-08-22 04:00:00,761.04,787.0144417593734
16,2024-08-22 05:00:00,887.04,774.1575430735223
16,2024-08-22 06:00:00,1218.96,762.5137136061577
16,2024-08-22 07:00:00,1394.4,703.7585190021778
16,2024-08-22 08:00:00,1644.72,719.449553909361
16,2024-08-22 09:00:00,1767.6,736.8177177390023
16,2024-08-22 10:00:00,1766.4,827.2221563854952
16,2024-08-22 11:00:00,1732.08,856.4976714740098
16,2024-08-22 12:00:00,1683.12,835.4993683518752
16,2024-08-22 13:00:00,1695.84,842.0890831055023
16,2024-08-22 14:00:00,1663.2,841.5639369087877
16,2024-08-22 15:00:00,1656.0,851.8308780085748
16,2024-08-22 16:00:00,1606.56,820.2698678991918
16,2024-08-22 17:00:00,1484.4,717.8063219772868
16,2024-08-22 18:00:00,1121.04,761.8258632294271
16,2024-08-22 19:00:00,999.84,803.7672710721214
16,2024-08-22 20:00:00,866.16,813.4238910668596
16,2024-08-22 21:00:00,780.48,803.7258703376338
16,2024-08-22 22:00:00,765.12,796.7855025845987
16,2024-08-22 23:00:00,774.48,762.3725953422797
16,2024-08-23 00:00:00,769.44,774.8725705490892
16,2024-08-23 01:00:00,764.16,761.4457597085534
16,2024-08-23 02:00:00,739.92,754.1261407513139
16,2024-08-23 03:00:00,739.2,766.7223082722358
16,2024-08-23 04:00:00,743.04,839.6566493268379
16,2024-08-23 05:00:00,885.12,1186.4649834752
16,2024-08-23 06:00:00,1228.8,1332.474204158025
16,2024-08-23 07:00:00,1373.04,1448.796997512397
16,2024-08-23 08:00:00,1486.08,1537.8888942260687
16,2024-08-23 09:00:00,1572.0,1645.4063750061875
16,2024-08-23 10:00:00,1611.12,1697.4538402424791
16,2024-08-23 11:00:00,1639.68,1706.9799197750663
16,2024-08-23 12:00:00,1682.88,1719.7328378477252
16,2024-08-23 13:00:00,1698.48,1721.1217495989838
16,2024-08-23 14:00:00,1613.28,1696.3205778689617
16,2024-08-23 15:00:00,1558.32,1670.2148174480194
16,2024-08-23 16:00:00,1605.36,1630.5118982541405
16,2024-08-23 17:00:00,1500.96,1539.7292776911502
16,2024-08-23 18:00:00,1106.88,1191.6450142587435
16,2024-08-23 19:00:00,867.12,937.3799025640775
16,2024-08-23 20:00:00,833.76,874.9148197653822
16,2024-08-23 21:00:00,787.68,821.8045306833866
16,2024-08-23 22:00:00,761.28,794.2973197120009
16,2024-08-23 23:00:00,739.2,785.5275127330582
16,2024-08-24 00:00:00,737.76,778.4615029320804
16,2024-08-24 01:00:00,732.96,773.4963652174765
16,2024-08-24 02:00:00,727.44,769.5874012767742
16,2024-08-24 03:00:00,724.8,765.5348683604386
16,2024-08-24 04:00:00,730.8,770.8808381208469
16,2024-08-24 05:00:00,724.8,768.4057950349742
16,2024-08-24 06:00:00,729.84,777.5532392322688
16,2024-08-24 07:00:00,737.52,792.1827110121488
16,2024-08-24 08:00:00,750.24,808.7832717990718
16,2024-08-24 09:00:00,776.4,839.2361820983621
16,2024-08-24 10:00:00,798.96,891.5327649713956
16,2024-08-24 11:00:00,813.84,917.5397330800904
16,2024-08-24 12:00:00,818.64,940.5377995148726
16,2024-08-24 13:00:00,825.6,935.799454924973
16,2024-08-24 14:00:00,823.44,907.0480794810128
16,2024-08-24 15:00:00,821.52,908.3152202850175
16,2024-08-24 16:00:00,827.28,909.0947341552007
16,2024-08-24 17:00:00,791.04,854.1168991190315
16,2024-08-24 18:00:00,786.48,859.318826612893
16,2024-08-24 19:00:00,781.44,831.0272987647157
16,2024-08-24 20:00:00,769.68,811.2504014251057
16,2024-08-24 21:00:00,756.72,797.192251448375
16,2024-08-24 22:00:00,750.24,781.9473958178153
17,2024-08-03 23:00:00,2057.76,2298.233568483957
17,2024-08-04 00:00:00,1994.88,2239.7946650758804
17,2024-08-04 01:00:00,1975.2,2249.8046592009537
17,2024-08-04 02:00:00,1951.68,2175.876570072494
17,2024-08-04 03:00:00,1937.28,2167.2987935718934
17,2024-08-04 04:00:00,1970.4,2130.6094848466587
17,2024-08-04 05:00:00,2003.52,2154.586998453699
17,2024-08-04 06:00:00,2207.52,2243.9369460784246
17,2024-08-04 07:00:00,2353.44,2384.1567375995132
17,2024-08-04 08:00:00,2448.48,2455.733291844556
17,2024-08-04 09:00:00,2499.36,2552.0896513840257
17,2024-08-04 10:00:00,2577.6,2593.792207385339
17,2024-08-04 11:00:00,2624.16,2670.6587200783515
17,2024-08-04 12:00:00,2562.72,2608.3634450980535
17,2024-08-04 13:00:00,2576.16,2626.366016961042
17,2024-08-04 14:00:00,2576.64,2637.8905043619425
17,2024-08-04 15:00:00,2588.64,2613.1378109705884
17,2024-08-04 16:00:00,2594.88,2606.7268967214395
17,2024-08-04 17:00:00,2552.64,2581.2057849581915
17,2024-08-04 18:00:00,2488.8,2515.9843353970286
17,2024-08-04 19:00:00,2412.48,2493.5071127529827
17,2024-08-04 20:00:00,2395.2,2431.325947595236
17,2024-08-04 21:00:00,2352.0,2275.892226820381
17,2024-08-04 22:00:00,2272.8,2257.6369528415944
17,2024-08-04 23:00:00,2286.72,2200.008848262178
17,2024-08-05 00:00:00,2249.28,2223.457623933422
17,2024-08-05 01:00:00,2141.28,2181.6102569917875
17,2024-08-05 02:00:00,2103.84,2173.033238727945
17,2024-08-05 03:00:00,2084.16,2163.5538781415953
17,2024-08-05 04:00:00,2136.0,2188.1648220967104
17,2024-08-05 05:00:00,2353.92,2350.9876492594926
17,2024-08-05 06:00:00,2958.24,2927.2949625474007
17,2024-08-05 07:00:00,3178.08,3276.649187536678
17,2024-08-05 08:00:00,3652.32,3688.3670622815025
17,2024-08-05 09:00:00,4011.36,3987.0750936630175
17,2024-08-05 10:00:00,4080.48,3904.9949307203856
17,2024-08-05 11:00:00,4052.64,3861.554368839168
17,2024-08-05 12:00:00,4032.96,3834.4332613669544
17,2024-08-05 13:00:00,4095.84,3826.5881443507164
17,2024-08-05 14:00:00,4130.88,3877.9756359455864
17,2024-08-05 15:00:00,4037.76,3748.182638237878
17,2024-08-05 16:00:00,4045.44,3724.830254600325
17,2024-08-05 17:00:00,3785.76,3446.3315282661856
17,2024-08-05 18:00:00,3178.08,2858.242373263138
17,2024-08-05 19:00:00,3009.12,2754.7074013779916
17,2024-08-05 20:00:00,2653.92,2667.180452030423
17,2024-08-05 21:00:00,2459.52,2421.928824447233
17,2024-08-05 22:00:00,2377.92,2388.356473006207
17,2024-08-05 23:00:00,2309.28,2289.6093671674403
17,2024-08-06 00:00:00,2172.0,2168.2864117446597
17,2024-08-06 01:00:00,2069.28,2124.262250029204
17,2024-08-06 02:00:00,1982.88,2113.1452914191023
17,2024-08-06 03:00:00,1992.48,2078.235152849466
17,2024-08-06 04:00:00,2029.44,2013.5518259546268
17,2024-08-06 05:00:00,2208.0,2285.5678435058207
17,2024-08-06 06:00:00,2720.16,2699.3262466399315
17,2024-08-06 07:00:00,3055.2,3122.605405236711
17,2024-08-06 08:00:00,3404.64,3506.713687307659
17,2024-08-06 09:00:00,3656.64,3614.2335889735286
17,2024-08-06 10:00:00,3759.36,3746.6393490730834
17,2024-08-06 11:00:00,3882.72,3849.413053781161
17,2024-08-06 12:00:00,3888.96,3777.8873932880674
17,2024-08-06 13:00:00,3912.96,3822.842169852255
17,2024-08-06 14:00:00,3979.2,3911.377618828435
17,2024-08-06 15:00:00,3961.92,3853.6620278572523
17,2024-08-06 16:00:00,3844.32,3800.3897017556774
17,2024-08-06 17:00:00,3546.72,3575.33770655349
17,2024-08-06 18:00:00,2955.36,2997.263047440095
17,2024-08-06 19:00:00,2767.68,2758.18350840968
17,2024-08-06 20:00:00,2626.56,2618.3608654597197
17,2024-08-06 21:00:00,2565.6,2569.402122873752
17,2024-08-06 22:00:00,2480.64,2390.4077896034546
17,2024-08-06 23:00:00,2320.8,2353.4949522161974
17,2024-08-07 00:00:00,2297.76,2300.7664737239925
17,2024-08-07 01:00:00,2131.2,2180.5865277522507
17,2024-08-07 02:00:00,2042.4,2164.5902273792844
17,2024-08-07 03:00:00,2061.12,2159.226567879426
17,2024-08-07 04:00:00,2058.24,2220.324453047638
17,2024-08-07 05:00:00,2249.28,2375.12520873307
17,2024-08-07 06:00:00,2575.2,2710.965933353787
17,2024-08-07 07:00:00,3206.4,3161.325052983282
17,2024-08-07 08:00:00,3611.52,3540.2681927584244
17,2024-08-07 09:00:00,3802.08,3829.3807673639626
17,2024-08-07 10:00:00,3800.16,3823.0982888019744
17,2024-08-07 11:00:00,3956.64,3870.099353849641
17,2024-08-07 12:00:00,3874.56,3891.8647186607595
17,2024-08-07 13:00:00,3930.24,3874.558436380585
17,2024-08-07 14:00:00,3952.8,3942.529285930565
17,2024-08-07 15:00:00,3852.48,3896.219214539277
17,2024-08-07 16:00:00,3806.88,3714.8962044283144
17,2024-08-07 17:00:00,3534.72,3439.149030680388
17,2024-08-07 18:00:00,2926.08,2831.0873294111566
17,2024-08-07 19:00:00,2723.52,2580.5328692817047
17,2024-08-07 20:00:00,2656.8,2495.3212747805196
17,2024-08-07 21:00:00,2567.52,2321.302928248669
17,2024-08-07 22:00:00,2424.0,2283.5778058835876
17,2024-08-07 23:00:00,2329.92,2245.963308008463
17,2024-08-08 00:00:00,2199.36,2216.231206739961
17,2024-08-08 01:00:00,2165.28,2121.6606751150434
17,2024-08-08 02:00:00,2121.12,2113.719269576061
17,2024-08-08 03:00:00,2127.36,2122.183321714199
17,2024-08-08 04:00:00,2180.16,2158.250756186119
17,2024-08-08 05:00:00,2308.32,2323.6995899637886
17,2024-08-08 06:00:00,2579.52,2619.8564887827024
17,2024-08-08 07:00:00,3088.8,3019.330841470793
17,2024-08-08 08:00:00,3394.08,3427.61102492068
17,2024-08-08 09:00:00,3723.36,3720.3137859073636
17,2024-08-08 10:00:00,3775.2,3803.336103285142
17,2024-08-08 11:00:00,3783.84,3897.121399412474
17,2024-08-08 12:00:00,3791.04,3897.715877702066
17,2024-08-08 13:00:00,3706.08,3883.0432509481793
17,2024-08-08 14:00:00,3754.08,3906.6516021859516
17,2024-08-08 15:00:00,3672.0,3775.4926913177233
17,2024-08-08 16:00:00,3636.48,3777.519334498393
17,2024-08-08 17:00:00,3389.28,3532.0625846713
17,2024-08-08 18:00:00,2645.76,2973.561302071789
17,2024-08-08 19:00:00,2442.24,2641.629510129394
17,2024-08-08 20:00:00,2366.4,2458.204215312598
17,2024-08-08 21:00:00,2299.68,2508.2294282217135
17,2024-08-08 22:00:00,2262.72,2501.0083884463984
17,2024-08-08 23:00:00,2209.44,2316.179566759691
17,2024-08-09 00:00:00,2136.48,2145.235490421768
17,2024-08-09 01:00:00,2046.72,2048.169709471497
17,2024-08-09 02:00:00,2045.76,2008.2125305709856
17,2024-08-09 03:00:00,2017.92,1953.100662363381
17,2024-08-09 04:00:00,2034.24,2002.0685862263686
17,2024-08-09 05:00:00,2231.52,2207.2920964650752
17,2024-08-09 06:00:00,2692.8,2744.3640054258453
17,2024-08-09 07:00:00,3031.68,3166.411145002224
17,2024-08-09 08:00:00,3359.04,3480.4608964647364
